Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776763189,500,POST,POST /cart (add),22.100000,0.000000,39,50,59,69,110,140,190,210,260,260,260,538,0,55,85.74626434015326,14.189401999828988,715.6041779999214,16678.908921933085
1776763189,500,POST,POST /cart (pre-checkout add),6.400000,0.000000,47,64,70,81,160,180,200,220,220,220,220,195,0,64,88.22568493331998,15.326956999615504,569.5181940000111,16629.128205128207
1776763189,500,POST,POST /cart/checkout,6.400000,0.000000,17,18,23,24,33,38,46,56,56,56,56,195,0,18,23.729029923075966,7.747072999791271,267.86992300003476,6429.784615384616
1776763189,500,POST,POST /cart/empty,8.100000,0.000000,35,46,62,77,100,140,160,170,170,170,170,221,0,62,87.3439831900432,10.201960999893345,465.6669219998548,9968.113122171946
1776763189,500,POST,POST /setCurrency,13.100000,0.000000,44,55,71,78,120,160,220,220,260,260,260,330,0,62,104.18109482119905,10.667790999832505,578.5651619999044,9999.730303030303
1776763189,500,,Aggregated,174.800000,0.000000,27,38,47,54,79,110,180,200,260,280,280,4663,0,38,63.79924407506156,5.036004999965371,728.561536000143,10465.185717349346
1776763190,500,GET,GET /,38.400000,0.000000,27,39,50,58,87,130,210,230,280,280,280,1150,0,36,57.12135975218306,5.824718999974721,490.6164839999292,9995.165217391304
1776763190,500,GET,GET /?currency=X,33.100000,0.000000,25,35,45,55,82,120,200,230,260,260,260,978,0,32,55.241945956042024,5.036004999965371,499.6504929999901,9990.9754601227
1776763190,500,GET,GET /?product_id=X,3.900000,0.000000,27,38,51,57,64,79,94,94,94,94,94,131,0,27,49.063190419845704,6.2179350002224965,728.561536000143,9991.496183206107
1776763190,500,GET,GET /cart,13.900000,0.000000,24,34,51,62,88,110,130,130,150,150,150,449,0,38,58.19957054342227,7.324013000015839,591.0653870000715,9697.91982182628
1776763190,500,GET,GET /product/[id],27.000000,0.000000,20,29,40,47,73,84,110,110,140,140,140,834,0,29,48.71977109711907,6.383592000020144,398.8951960000122,7566.191846522782
1776763190,500,POST,POST /cart (add),21.600000,0.000000,44,57,69,85,120,150,190,200,260,260,260,592,0,55,84.42698242398848,14.189401999828988,715.6041779999214,16706.858108108107
1776763190,500,POST,POST /cart (pre-checkout add),6.800000,0.000000,50,70,78,100,140,170,200,220,220,220,220,226,0,64,85.84268830087296,15.326956999615504,569.5181940000111,16652.5
1776763190,500,POST,POST /cart/checkout,6.800000,0.000000,17,22,25,30,38,55,79,92,92,92,92,226,0,19,24.303804367258056,7.747072999791271,267.86992300003476,6429.650442477876
1776763190,500,POST,POST /cart/empty,8.700000,0.000000,35,44,58,64,98,140,170,180,180,180,180,247,0,57,82.51770083400328,10.201960999893345,465.6669219998548,9968.23076923077
1776763190,500,POST,POST /setCurrency,12.300000,0.000000,46,57,75,82,130,180,220,250,260,260,260,368,0,58,101.01018496466016,10.667790999832505,578.5651619999044,10001.698369565218
1776763190,500,,Aggregated,172.500000,0.000000,29,41,52,62,89,130,190,210,260,280,280,5201,0,38,62.552367272641035,5.036004999965371,728.561536000143,10476.614881753509
1776763191,500,GET,GET /,38.400000,0.000000,27,39,50,58,87,130,210,230,280,280,280,1150,0,36,57.12135975218306,5.824718999974721,490.6164839999292,9995.165217391304
1776763191,500,GET,GET /?currency=X,33.100000,0.000000,25,35,45,55,82,120,200,230,260,260,260,978,0,32,55.241945956042024,5.036004999965371,499.6504929999901,9990.9754601227
1776763191,500,GET,GET /?product_id=X,3.900000,0.000000,27,38,51,57,64,79,94,94,94,94,94,131,0,27,49.063190419845704,6.2179350002224965,728.561536000143,9991.496183206107
1776763191,500,GET,GET /cart,13.900000,0.000000,24,34,51,62,88,110,130,130,150,150,150,449,0,38,58.19957054342227,7.324013000015839,591.0653870000715,9697.91982182628
1776763191,500,GET,GET /product/[id],27.000000,0.000000,20,29,40,47,73,84,110,110,140,140,140,834,0,29,48.71977109711907,6.383592000020144,398.8951960000122,7566.191846522782
1776763191,500,POST,POST /cart (add),21.600000,0.000000,44,57,69,85,120,150,190,200,260,260,260,592,0,55,84.42698242398848,14.189401999828988,715.6041779999214,16706.858108108107
1776763191,500,POST,POST /cart (pre-checkout add),6.800000,0.000000,50,70,78,100,140,170,200,220,220,220,220,226,0,64,85.84268830087296,15.326956999615504,569.5181940000111,16652.5
1776763191,500,POST,POST /cart/checkout,6.800000,0.000000,17,22,25,30,38,55,79,92,92,92,92,226,0,19,24.303804367258056,7.747072999791271,267.86992300003476,6429.650442477876
1776763191,500,POST,POST /cart/empty,8.700000,0.000000,35,44,58,64,98,140,170,180,180,180,180,247,0,57,82.51770083400328,10.201960999893345,465.6669219998548,9968.23076923077
1776763191,500,POST,POST /setCurrency,12.300000,0.000000,46,57,75,82,130,180,220,250,260,260,260,368,0,58,101.01018496466016,10.667790999832505,578.5651619999044,10001.698369565218
1776763191,500,,Aggregated,172.500000,0.000000,29,41,52,62,89,130,190,210,260,280,280,5201,0,38,62.552367272641035,5.036004999965371,728.561536000143,10476.614881753509
1776763192,500,GET,GET /,38.400000,0.000000,30,46,57,67,97,170,230,240,280,280,280,1150,0,36,57.12135975218306,5.824718999974721,490.6164839999292,9995.165217391304
1776763192,500,GET,GET /?currency=X,33.100000,0.000000,27,38,47,59,87,140,210,230,260,260,260,978,0,32,55.241945956042024,5.036004999965371,499.6504929999901,9990.9754601227
1776763192,500,GET,GET /?product_id=X,3.900000,0.000000,27,38,57,60,75,93,94,94,94,94,94,131,0,27,49.063190419845704,6.2179350002224965,728.561536000143,9991.496183206107
1776763192,500,GET,GET /cart,13.900000,0.000000,27,44,62,74,100,110,130,130,150,150,150,449,0,38,58.19957054342227,7.324013000015839,591.0653870000715,9697.91982182628
1776763192,500,GET,GET /product/[id],27.000000,0.000000,21,33,47,56,77,90,110,120,140,140,140,834,0,29,48.71977109711907,6.383592000020144,398.8951960000122,7566.191846522782
1776763192,500,POST,POST /cart (add),21.600000,0.000000,49,63,86,100,130,170,190,210,260,260,260,592,0,55,84.42698242398848,14.189401999828988,715.6041779999214,16706.858108108107
1776763192,500,POST,POST /cart (pre-checkout add),6.800000,0.000000,64,75,84,120,160,170,200,220,220,220,220,226,0,64,85.84268830087296,15.326956999615504,569.5181940000111,16652.5
1776763192,500,POST,POST /cart/checkout,6.800000,0.000000,18,23,30,34,46,56,79,92,92,92,92,226,0,19,24.303804367258056,7.747072999791271,267.86992300003476,6429.650442477876
1776763192,500,POST,POST /cart/empty,8.700000,0.000000,38,45,62,75,100,150,170,180,180,180,180,247,0,57,82.51770083400328,10.201960999893345,465.6669219998548,9968.23076923077
1776763192,500,POST,POST /setCurrency,12.300000,0.000000,49,74,89,110,140,190,220,250,260,260,260,368,0,58,101.01018496466016,10.667790999832505,578.5651619999044,10001.698369565218
1776763192,500,,Aggregated,172.500000,0.000000,32,47,61,73,110,140,200,220,260,280,280,5201,0,38,62.552367272641035,5.036004999965371,728.561536000143,10476.614881753509
1776763193,500,GET,GET /,38.700000,0.000000,27,41,53,66,98,150,210,230,280,280,280,1294,0,34,54.963029726437355,5.2805559998887475,490.6164839999292,9996.723338485317
1776763193,500,GET,GET /?currency=X,32.500000,0.000000,26,37,45,57,88,130,200,230,260,260,260,1078,0,31,53.44271646104539,5.036004999965371,499.6504929999901,9992.820037105752
1776763193,500,GET,GET /?product_id=X,3.800000,0.000000,18,35,50,52,63,75,94,94,94,94,94,145,0,24,46.23975240000587,5.392156999732833,728.561536000143,9992.813793103449
1776763193,500,GET,GET /cart,13.900000,0.000000,25,40,54,69,92,110,130,130,150,150,150,501,0,35,55.34632722354856,7.324013000015839,591.0653870000715,9858.636726546907
1776763193,500,GET,GET /product/[id],26.900000,0.000000,21,29,41,50,74,84,110,110,140,140,140,905,0,27,46.644088176793396,6.383592000020144,398.8951960000122,7566.476243093923
1776763193,500,POST,POST /cart (add),20.200000,0.000000,45,60,79,93,120,150,190,200,260,260,260,651,0,52,80.70985412442366,12.332228000104806,715.6041779999214,16738.221198156683
1776763193,500,POST,POST /cart (pre-checkout add),7.700000,0.000000,57,75,88,110,140,170,200,220,220,220,220,245,0,60,82.78469257549325,12.943943999744079,569.5181940000111,16703.502040816325
1776763193,500,POST,POST /cart/checkout,7.700000,0.000000,18,23,30,34,46,56,79,92,92,92,92,245,0,19,24.164115167350616,7.747072999791271,267.86992300003476,6429.9510204081635
1776763193,500,POST,POST /cart/empty,8.300000,0.000000,31,43,57,64,100,140,170,180,180,180,180,276,0,47,77.35809539492428,10.201960999893345,465.6669219998548,9968.221014492754
1776763193,500,POST,POST /setCurrency,12.100000,0.000000,49,66,82,100,140,190,220,250,260,260,260,404,0,56,96.72098325246435,8.149103000050673,578.5651619999044,10002.334158415842
1776763193,500,,Aggregated,171.800000,0.000000,29,43,57,67,99,130,190,210,260,280,280,5744,0,36,59.98437798450645,5.036004999965371,728.561536000143,10497.95717270195
1776763194,500,GET,GET /,38.700000,0.000000,28,43,58,73,100,150,210,230,240,240,240,1294,0,34,54.963029726437355,5.2805559998887475,490.6164839999292,9996.723338485317
1776763194,500,GET,GET /?currency=X,32.500000,0.000000,26,37,45,57,88,130,200,230,260,260,260,1078,0,31,53.44271646104539,5.036004999965371,499.6504929999901,9992.820037105752
1776763194,500,GET,GET /?product_id=X,3.800000,0.000000,18,35,51,52,64,93,94,94,94,94,94,145,0,24,46.23975240000587,5.392156999732833,728.561536000143,9992.813793103449
1776763194,500,GET,GET /cart,13.900000,0.000000,25,40,54,69,92,110,130,130,150,150,150,501,0,35,55.34632722354856,7.324013000015839,591.0653870000715,9858.636726546907
1776763194,500,GET,GET /product/[id],26.900000,0.000000,21,29,41,50,74,84,110,110,140,140,140,905,0,27,46.644088176793396,6.383592000020144,398.8951960000122,7566.476243093923
1776763194,500,POST,POST /cart (add),20.200000,0.000000,45,60,79,93,120,150,190,200,260,260,260,651,0,52,80.70985412442366,12.332228000104806,715.6041779999214,16738.221198156683
1776763194,500,POST,POST /cart (pre-checkout add),7.700000,0.000000,57,75,88,110,140,170,200,220,220,220,220,245,0,60,82.78469257549325,12.943943999744079,569.5181940000111,16703.502040816325
1776763194,500,POST,POST /cart/checkout,7.700000,0.000000,18,23,30,34,46,56,79,92,92,92,92,245,0,19,24.164115167350616,7.747072999791271,267.86992300003476,6429.9510204081635
1776763194,500,POST,POST /cart/empty,8.300000,0.000000,31,43,57,64,100,140,170,180,180,180,180,276,0,47,77.35809539492428,10.201960999893345,465.6669219998548,9968.221014492754
1776763194,500,POST,POST /setCurrency,12.100000,0.000000,49,66,82,100,140,190,220,250,260,260,260,404,0,56,96.72098325246435,8.149103000050673,578.5651619999044,10002.334158415842
1776763194,500,,Aggregated,171.800000,0.000000,30,44,58,70,100,130,190,210,250,260,260,5744,0,36,59.98437798450645,5.036004999965371,728.561536000143,10497.95717270195
1776763195,500,GET,GET /,38.700000,0.000000,28,43,58,73,100,150,210,230,240,240,240,1294,0,34,54.963029726437355,5.2805559998887475,490.6164839999292,9996.723338485317
1776763195,500,GET,GET /?currency=X,32.500000,0.000000,27,38,46,61,97,140,200,230,240,240,240,1078,0,31,53.44271646104539,5.036004999965371,499.6504929999901,9992.820037105752
1776763195,500,GET,GET /?product_id=X,3.800000,0.000000,18,35,51,52,64,93,94,94,94,94,94,145,0,24,46.23975240000587,5.392156999732833,728.561536000143,9992.813793103449
1776763195,500,GET,GET /cart,13.900000,0.000000,25,38,53,69,92,110,120,130,130,130,130,501,0,35,55.34632722354856,7.324013000015839,591.0653870000715,9858.636726546907
1776763195,500,GET,GET /product/[id],26.900000,0.000000,21,32,44,54,73,84,110,110,130,130,130,905,0,27,46.644088176793396,6.383592000020144,398.8951960000122,7566.476243093923
1776763195,500,POST,POST /cart (add),20.200000,0.000000,46,62,79,91,120,140,190,190,210,210,210,651,0,52,80.70985412442366,12.332228000104806,715.6041779999214,16738.221198156683
1776763195,500,POST,POST /cart (pre-checkout add),7.700000,0.000000,62,76,88,100,140,160,170,220,220,220,220,245,0,60,82.78469257549325,12.943943999744079,569.5181940000111,16703.502040816325
1776763195,500,POST,POST /cart/checkout,7.700000,0.000000,18,24,32,34,46,71,79,92,92,92,92,245,0,19,24.164115167350616,7.747072999791271,267.86992300003476,6429.9510204081635
1776763195,500,POST,POST /cart/empty,8.300000,0.000000,31,43,54,59,78,120,170,180,180,180,180,276,0,47,77.35809539492428,10.201960999893345,465.6669219998548,9968.221014492754
1776763195,500,POST,POST /setCurrency,12.100000,0.000000,47,62,79,100,130,180,220,250,260,260,260,404,0,56,96.72098325246435,8.149103000050673,578.5651619999044,10002.334158415842
1776763195,500,,Aggregated,171.800000,0.000000,30,44,58,70,100,130,190,210,250,260,260,5744,0,36,59.98437798450645,5.036004999965371,728.561536000143,10497.95717270195
1776763196,500,GET,GET /,41.900000,0.000000,24,39,53,63,97,140,200,230,240,240,240,1399,0,32,52.733054871341764,4.952346999743895,490.6164839999292,9997.693352394568
1776763196,500,GET,GET /?currency=X,32.500000,0.000000,24,34,43,52,90,150,200,210,240,240,240,1166,0,30,51.740408010296505,4.905179999695974,499.6504929999901,9994.030017152658
1776763196,500,GET,GET /?product_id=X,4.000000,0.000000,22,36,50,52,64,93,140,140,140,140,140,154,0,24,45.56682188961106,5.392156999732833,728.561536000143,9994.5
1776763196,500,GET,GET /cart,14.200000,0.000000,22,32,46,53,82,100,120,130,150,150,150,547,0,31,52.56989419195057,7.324013000015839,591.0653870000715,9944.568555758684
1776763196,500,GET,GET /product/[id],26.600000,0.000000,19,29,40,49,73,86,110,110,130,130,130,986,0,25,44.83182573123291,6.383592000020144,398.8951960000122,7566.094320486815
1776763196,500,POST,POST /cart (add),20.100000,0.000000,37,53,65,80,120,140,190,190,210,210,210,710,0,48,76.87880895915808,12.332228000104806,715.6041779999214,16774.51267605634
1776763196,500,POST,POST /cart (pre-checkout add),7.700000,0.000000,43,70,81,91,130,160,170,220,220,220,220,260,0,52,79.44365756921412,12.943943999744079,569.5181940000111,16723.984615384616
1776763196,500,POST,POST /cart/checkout,7.700000,0.000000,17,23,25,32,40,55,79,92,92,92,92,260,0,18,23.456030765382472,6.816488999902504,267.86992300003476,6430.288461538462
1776763196,500,POST,POST /cart/empty,9.200000,0.000000,30,40,54,62,84,120,160,170,180,180,180,305,0,43,73.74585465573456,10.092848999647686,465.6669219998548,9968.393442622952
1776763196,500,POST,POST /setCurrency,12.600000,0.000000,43,51,67,84,130,170,220,250,260,260,260,439,0,51,92.31214502960417,8.149103000050673,578.5651619999044,10004.054669703872
1776763196,500,,Aggregated,176.500000,0.000000,26,39,51,61,92,120,180,210,240,260,260,6226,0,34,57.57074414326992,4.905179999695974,728.561536000143,10510.916800513975
1776763197,500,GET,GET /,41.900000,0.000000,22,35,50,62,99,140,200,210,240,240,240,1399,0,32,52.733054871341764,4.952346999743895,490.6164839999292,9997.693352394568
1776763197,500,GET,GET /?currency=X,32.500000,0.000000,24,34,43,52,90,150,200,210,240,240,240,1166,0,30,51.740408010296505,4.905179999695974,499.6504929999901,9994.030017152658
1776763197,500,GET,GET /?product_id=X,4.000000,0.000000,22,36,50,52,64,93,140,140,140,140,140,154,0,24,45.56682188961106,5.392156999732833,728.561536000143,9994.5
1776763197,500,GET,GET /cart,14.200000,0.000000,22,32,46,53,82,100,120,130,150,150,150,547,0,31,52.56989419195057,7.324013000015839,591.0653870000715,9944.568555758684
1776763197,500,GET,GET /product/[id],26.600000,0.000000,18,28,40,49,71,84,94,110,120,120,120,986,0,25,44.83182573123291,6.383592000020144,398.8951960000122,7566.094320486815
1776763197,500,POST,POST /cart (add),20.100000,0.000000,37,53,65,80,120,140,190,190,210,210,210,710,0,48,76.87880895915808,12.332228000104806,715.6041779999214,16774.51267605634
1776763197,500,POST,POST /cart (pre-checkout add),7.700000,0.000000,43,70,81,91,130,160,170,220,220,220,220,260,0,52,79.44365756921412,12.943943999744079,569.5181940000111,16723.984615384616
1776763197,500,POST,POST /cart/checkout,7.700000,0.000000,17,23,25,32,40,55,79,92,92,92,92,260,0,18,23.456030765382472,6.816488999902504,267.86992300003476,6430.288461538462
1776763197,500,POST,POST /cart/empty,9.200000,0.000000,30,40,54,62,84,120,160,170,180,180,180,305,0,43,73.74585465573456,10.092848999647686,465.6669219998548,9968.393442622952
1776763197,500,POST,POST /setCurrency,12.600000,0.000000,43,51,67,84,130,170,220,250,260,260,260,439,0,51,92.31214502960417,8.149103000050673,578.5651619999044,10004.054669703872
1776763197,500,,Aggregated,176.500000,0.000000,24,37,49,58,91,120,170,200,240,250,250,6226,0,34,57.57074414326992,4.905179999695974,728.561536000143,10510.916800513975
1776763198,500,GET,GET /,41.900000,0.000000,22,35,50,62,99,140,200,210,240,240,240,1399,0,32,52.733054871341764,4.952346999743895,490.6164839999292,9997.693352394568
1776763198,500,GET,GET /?currency=X,32.500000,0.000000,23,33,43,51,90,150,180,210,230,230,230,1166,0,30,51.740408010296505,4.905179999695974,499.6504929999901,9994.030017152658
1776763198,500,GET,GET /?product_id=X,4.000000,0.000000,23,41,51,60,75,94,140,140,140,140,140,154,0,24,45.56682188961106,5.392156999732833,728.561536000143,9994.5
1776763198,500,GET,GET /cart,14.200000,0.000000,20,32,46,51,78,92,110,130,150,150,150,547,0,31,52.56989419195057,7.324013000015839,591.0653870000715,9944.568555758684
1776763198,500,GET,GET /product/[id],26.600000,0.000000,18,28,40,49,71,84,94,110,120,120,120,986,0,25,44.83182573123291,6.383592000020144,398.8951960000122,7566.094320486815
1776763198,500,POST,POST /cart (add),20.100000,0.000000,33,45,61,74,120,130,160,190,190,190,190,710,0,48,76.87880895915808,12.332228000104806,715.6041779999214,16774.51267605634
1776763198,500,POST,POST /cart (pre-checkout add),7.700000,0.000000,37,65,78,88,120,140,160,160,160,160,160,260,0,52,79.44365756921412,12.943943999744079,569.5181940000111,16723.984615384616
1776763198,500,POST,POST /cart/checkout,7.700000,0.000000,15,21,32,33,46,71,79,92,92,92,92,260,0,18,23.456030765382472,6.816488999902504,267.86992300003476,6430.288461538462
1776763198,500,POST,POST /cart/empty,9.200000,0.000000,28,33,43,57,75,120,120,130,130,130,130,305,0,43,73.74585465573456,10.092848999647686,465.6669219998548,9968.393442622952
1776763198,500,POST,POST /setCurrency,12.600000,0.000000,39,51,62,78,130,170,210,220,250,250,250,439,0,51,92.31214502960417,8.149103000050673,578.5651619999044,10004.054669703872
1776763198,500,,Aggregated,176.500000,0.000000,24,37,49,58,91,120,170,200,240,250,250,6226,0,34,57.57074414326992,4.905179999695974,728.561536000143,10510.916800513975
1776763199,500,GET,GET /,40.400000,0.000000,25,44,61,77,130,190,240,260,310,310,310,1528,0,33,54.75026443717458,4.952346999743895,490.6164839999292,9999.01439790576
1776763199,500,GET,GET /?currency=X,31.800000,0.000000,28,40,52,69,140,200,240,290,310,310,310,1272,0,31,53.945869197332684,4.905179999695974,499.6504929999901,9995.317610062893
1776763199,500,GET,GET /?product_id=X,4.000000,0.000000,26,41,51,60,93,140,180,180,180,180,180,162,0,25,46.67054996296283,5.392156999732833,728.561536000143,9995.04938271605
1776763199,500,GET,GET /cart,15.700000,0.000000,24,38,53,71,92,110,130,150,160,160,160,594,0,32,52.94684391413633,7.324013000015839,591.0653870000715,10015.8265993266
1776763199,500,GET,GET /product/[id],26.200000,0.000000,20,33,43,54,76,89,100,110,140,140,140,1066,0,26,44.63360951031388,6.383592000020144,398.8951960000122,7565.912757973733
1776763199,500,POST,POST /cart (add),19.100000,0.000000,38,54,65,86,120,160,190,200,220,220,220,766,0,48,76.94794099086351,12.332228000104806,715.6041779999214,16780.281984334204
1776763199,500,POST,POST /cart (pre-checkout add),7.300000,0.000000,38,70,88,100,130,140,180,180,180,180,180,285,0,52,79.14035740700217,12.943943999744079,569.5181940000111,16754.726315789474
1776763199,500,POST,POST /cart/checkout,7.300000,0.000000,19,23,30,32,42,51,79,92,92,92,92,285,0,18,23.525177049123158,6.816488999902504,267.86992300003476,6430.129824561403
1776763199,500,POST,POST /cart/empty,9.900000,0.000000,30,43,60,74,130,200,270,300,340,340,340,327,0,45,77.13261025076432,10.092848999647686,465.6669219998548,9968.7125382263
1776763199,500,POST,POST /setCurrency,12.400000,0.000000,45,57,79,100,150,220,270,280,290,290,290,476,0,52,92.89288003991092,8.149103000050673,578.5651619999044,10005.031512605043
1776763199,500,,Aggregated,174.100000,0.000000,28,43,57,71,110,170,210,250,310,340,340,6761,0,35,58.646532519745094,4.905179999695974,728.561536000143,10517.666617364295
1776763200,500,GET,GET /,40.400000,0.000000,25,44,61,77,130,190,240,260,310,310,310,1528,0,33,54.75026443717458,4.952346999743895,490.6164839999292,9999.01439790576
1776763200,500,GET,GET /?currency=X,31.800000,0.000000,28,40,52,69,140,200,240,290,310,310,310,1272,0,31,53.945869197332684,4.905179999695974,499.6504929999901,9995.317610062893
1776763200,500,GET,GET /?product_id=X,4.000000,0.000000,26,41,51,60,93,140,180,180,180,180,180,162,0,25,46.67054996296283,5.392156999732833,728.561536000143,9995.04938271605
1776763200,500,GET,GET /cart,15.700000,0.000000,24,38,53,71,92,110,130,150,160,160,160,594,0,32,52.94684391413633,7.324013000015839,591.0653870000715,10015.8265993266
1776763200,500,GET,GET /product/[id],26.200000,0.000000,20,33,43,54,76,89,100,110,140,140,140,1066,0,26,44.63360951031388,6.383592000020144,398.8951960000122,7565.912757973733
1776763200,500,POST,POST /cart (add),19.100000,0.000000,38,54,65,86,120,160,190,200,220,220,220,766,0,48,76.94794099086351,12.332228000104806,715.6041779999214,16780.281984334204
1776763200,500,POST,POST /cart (pre-checkout add),7.300000,0.000000,38,70,88,100,130,140,180,180,180,180,180,285,0,52,79.14035740700217,12.943943999744079,569.5181940000111,16754.726315789474
1776763200,500,POST,POST /cart/checkout,7.300000,0.000000,19,23,30,32,42,51,79,92,92,92,92,285,0,18,23.525177049123158,6.816488999902504,267.86992300003476,6430.129824561403
1776763200,500,POST,POST /cart/empty,9.900000,0.000000,30,43,60,74,130,200,270,300,340,340,340,327,0,45,77.13261025076432,10.092848999647686,465.6669219998548,9968.7125382263
1776763200,500,POST,POST /setCurrency,12.400000,0.000000,43,57,76,95,170,230,270,280,290,290,290,476,0,52,92.89288003991092,8.149103000050673,578.5651619999044,10005.031512605043
1776763200,500,,Aggregated,174.100000,0.000000,25,39,52,64,110,170,220,270,310,340,340,6761,0,35,58.646532519745094,4.905179999695974,728.561536000143,10517.666617364295
1776763201,500,GET,GET /,40.400000,0.000000,24,41,58,74,130,190,240,270,310,310,310,1528,0,33,54.75026443717458,4.952346999743895,490.6164839999292,9999.01439790576
1776763201,500,GET,GET /?currency=X,31.800000,0.000000,27,39,50,63,150,200,250,290,310,310,310,1272,0,31,53.945869197332684,4.905179999695974,499.6504929999901,9995.317610062893
1776763201,500,GET,GET /?product_id=X,4.000000,0.000000,25,36,43,50,140,170,180,180,180,180,180,162,0,25,46.67054996296283,5.392156999732833,728.561536000143,9995.04938271605
1776763201,500,GET,GET /cart,15.700000,0.000000,22,36,50,63,92,110,140,150,160,160,160,594,0,32,52.94684391413633,7.324013000015839,591.0653870000715,10015.8265993266
1776763201,500,GET,GET /product/[id],26.200000,0.000000,17,31,38,48,77,91,100,120,140,140,140,1066,0,26,44.63360951031388,6.383592000020144,398.8951960000122,7565.912757973733
1776763201,500,POST,POST /cart (add),19.100000,0.000000,36,47,61,79,120,160,190,210,220,220,220,766,0,48,76.94794099086351,12.332228000104806,715.6041779999214,16780.281984334204
1776763201,500,POST,POST /cart (pre-checkout add),7.300000,0.000000,35,49,61,97,130,180,180,180,180,180,180,285,0,52,79.14035740700217,12.943943999744079,569.5181940000111,16754.726315789474
1776763201,500,POST,POST /cart/checkout,7.300000,0.000000,17,23,25,30,36,51,51,71,71,71,71,285,0,18,23.525177049123158,6.816488999902504,267.86992300003476,6430.129824561403
1776763201,500,POST,POST /cart/empty,9.900000,0.000000,28,45,71,84,180,270,300,340,340,340,340,327,0,45,77.13261025076432,10.092848999647686,465.6669219998548,9968.7125382263
1776763201,500,POST,POST /setCurrency,12.400000,0.000000,44,57,76,95,170,230,270,280,290,290,290,476,0,52,92.89288003991092,8.149103000050673,578.5651619999044,10005.031512605043
1776763201,500,,Aggregated,174.100000,0.000000,25,39,52,64,110,170,220,270,310,340,340,6761,0,35,58.646532519745094,4.905179999695974,728.561536000143,10517.666617364295
1776763202,500,GET,GET /,42.300000,0.000000,24,40,52,63,110,170,220,260,310,310,310,1648,0,32,53.064920555827165,4.952346999743895,490.6164839999292,9999.751213592233
1776763202,500,GET,GET /?currency=X,31.900000,0.000000,29,42,51,63,100,180,240,290,310,310,310,1377,0,31,52.78538383007114,4.905179999695974,499.6504929999901,9996.74074074074
1776763202,500,GET,GET /?product_id=X,3.500000,0.000000,25,36,41,50,71,170,180,180,180,180,180,169,0,26,46.00358951479366,5.392156999732833,728.561536000143,9996.431952662722
1776763202,500,GET,GET /cart,16.600000,0.000000,24,33,46,51,79,100,120,140,160,160,160,655,0,30,50.85477553281655,7.324013000015839,591.0653870000715,10162.464122137404
1776763202,500,GET,GET /product/[id],26.100000,0.000000,19,27,35,39,71,83,98,110,140,140,140,1159,0,25,42.96061261172741,6.383592000020144,398.8951960000122,7566.944779982744
1776763202,500,POST,POST /cart (add),19.300000,0.000000,37,52,61,65,110,140,180,200,220,220,220,818,0,48,75.03594521760132,12.332228000104806,715.6041779999214,16814.15403422983
1776763202,500,POST,POST /cart (pre-checkout add),6.300000,0.000000,37,48,58,63,100,130,180,180,180,180,180,307,0,51,76.54388439086598,12.943943999744079,569.5181940000111,16801.641693811074
1776763202,500,POST,POST /cart/checkout,6.300000,0.000000,16,21,23,26,36,48,51,71,71,71,71,307,0,18,23.124393557003543,6.81550099989181,267.86992300003476,6429.791530944625
1776763202,500,POST,POST /cart/empty,9.100000,0.000000,32,57,74,86,140,200,270,300,340,340,340,355,0,45,75.76299279718485,10.092848999647686,465.6669219998548,9968.791549295775
1776763202,500,POST,POST /setCurrency,11.200000,0.000000,50,66,84,95,150,220,270,280,290,290,290,501,0,53,91.61806833332797,8.149103000050673,578.5651619999044,10006.10379241517
1776763202,500,,Aggregated,172.600000,0.000000,27,39,51,61,96,150,200,240,310,340,340,7296,0,34,56.98826431263574,4.905179999695974,728.561536000143,10526.179961622807
1776763203,500,GET,GET /,42.300000,0.000000,24,40,52,63,110,170,220,260,310,310,310,1648,0,32,53.064920555827165,4.952346999743895,490.6164839999292,9999.751213592233
1776763203,500,GET,GET /?currency=X,31.900000,0.000000,29,42,51,63,100,180,240,290,310,310,310,1377,0,31,52.78538383007114,4.905179999695974,499.6504929999901,9996.74074074074
1776763203,500,GET,GET /?product_id=X,3.500000,0.000000,28,39,43,50,140,170,180,180,180,180,180,169,0,26,46.00358951479366,5.392156999732833,728.561536000143,9996.431952662722
1776763203,500,GET,GET /cart,16.600000,0.000000,24,33,46,51,79,100,120,140,160,160,160,655,0,30,50.85477553281655,7.324013000015839,591.0653870000715,10162.464122137404
1776763203,500,GET,GET /product/[id],26.100000,0.000000,19,27,35,39,71,83,98,110,140,140,140,1159,0,25,42.96061261172741,6.383592000020144,398.8951960000122,7566.944779982744
1776763203,500,POST,POST /cart (add),19.300000,0.000000,37,52,61,65,110,140,180,200,220,220,220,818,0,48,75.03594521760132,12.332228000104806,715.6041779999214,16814.15403422983
1776763203,500,POST,POST /cart (pre-checkout add),6.300000,0.000000,37,48,58,63,100,130,180,180,180,180,180,307,0,51,76.54388439086598,12.943943999744079,569.5181940000111,16801.641693811074
1776763203,500,POST,POST /cart/checkout,6.300000,0.000000,16,21,23,26,36,48,51,71,71,71,71,307,0,18,23.124393557003543,6.81550099989181,267.86992300003476,6429.791530944625
