Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776768314,96,POST,POST /cart (pre-checkout add),1.000000,0.000000,18,18,32,32,50,50,50,50,50,50,50,7,0,18,22.973333714357327,8.994552000331169,50.39231800037669,16328.0
1776768314,96,POST,POST /cart/checkout,1.000000,0.000000,11,11,12,12,23,23,23,23,23,23,23,7,0,10,11.706271428660589,7.777550000355404,23.361040000054345,6431.0
1776768314,96,POST,POST /cart/empty,1.333333,0.000000,45,45,49,49,49,49,49,49,49,49,49,5,0,15,25.940053600243118,6.582060999789974,48.70743800074706,9965.0
1776768314,96,POST,POST /setCurrency,2.666667,0.000000,23,34,41,41,45,51,51,51,51,51,51,18,0,19,23.38272333342199,5.457664999994449,51.44675100018503,9975.388888888889
1776768314,96,,Aggregated,19.666667,0.000000,11,17,22,28,35,42,49,50,51,51,51,132,0,11,15.866653303095463,3.3683770006973646,51.44675100018503,10205.234848484848
1776768315,112,GET,GET /,4.666667,0.000000,9,16,21,27,35,37,49,49,49,49,49,33,0,9,14.150746242414629,3.3683770006973646,49.4074329999421,9966.030303030304
1776768315,112,GET,GET /?currency=X,4.000000,0.000000,6,8,11,11,29,34,34,34,34,34,34,21,0,7,9.526936333324036,3.558588999112544,33.85280100064847,9971.095238095239
1776768315,112,GET,GET /?product_id=X,0.666667,0.000000,18,18,30,30,30,30,30,30,30,30,30,5,0,14,15.002166400336137,4.614123000465042,29.87554200080922,9965.0
1776768315,112,GET,GET /cart,2.000000,0.000000,13,15,19,19,31,39,39,39,39,39,39,14,0,13,14.535236571581274,4.105360000721703,38.779756000622,7884.714285714285
1776768315,112,GET,GET /product/[id],1.333333,0.000000,6,6,8,12,15,15,15,15,15,15,15,11,0,6,9.072958908952636,3.4221669993712567,31.960966999577067,7527.818181818182
1776768315,112,POST,POST /cart (add),1.000000,0.000000,22,28,28,32,35,35,35,35,35,35,35,11,0,22,23.245884636625387,6.624931000260403,40.99224700075865,16100.636363636364
1776768315,112,POST,POST /cart (pre-checkout add),1.000000,0.000000,18,18,32,32,50,50,50,50,50,50,50,7,0,18,22.973333714357327,8.994552000331169,50.39231800037669,16328.0
1776768315,112,POST,POST /cart/checkout,1.000000,0.000000,11,11,12,12,23,23,23,23,23,23,23,7,0,10,11.706271428660589,7.777550000355404,23.361040000054345,6431.0
1776768315,112,POST,POST /cart/empty,1.333333,0.000000,45,45,49,49,49,49,49,49,49,49,49,5,0,15,25.940053600243118,6.582060999789974,48.70743800074706,9965.0
1776768315,112,POST,POST /setCurrency,2.666667,0.000000,23,34,41,41,45,51,51,51,51,51,51,18,0,19,23.38272333342199,5.457664999994449,51.44675100018503,9975.388888888889
1776768315,112,,Aggregated,19.666667,0.000000,11,17,22,28,35,42,49,50,51,51,51,132,0,11,15.866653303095463,3.3683770006973646,51.44675100018503,10205.234848484848
1776768316,128,GET,GET /,5.400000,0.000000,9,16,20,27,35,37,49,49,49,49,49,34,0,9,14.314847176485594,3.3683770006973646,49.4074329999421,9966.0
1776768316,128,GET,GET /?currency=X,4.000000,0.000000,6,8,11,11,29,34,34,34,34,34,34,21,0,7,9.526936333324036,3.558588999112544,33.85280100064847,9971.095238095239
1776768316,128,GET,GET /?product_id=X,1.000000,0.000000,13,18,18,30,30,30,30,30,30,30,30,6,0,13,14.738036666888851,4.614123000465042,29.87554200080922,9965.0
1776768316,128,GET,GET /cart,2.800000,0.000000,13,17,19,31,39,55,55,55,55,55,55,15,0,13,17.206472800110834,4.105360000721703,54.603779999524704,7791.733333333334
1776768316,128,GET,GET /product/[id],2.000000,0.000000,6,8,12,12,15,48,48,48,48,48,48,12,0,6,12.317650083180828,3.4221669993712567,48.00925299969094,7526.416666666667
1776768316,128,POST,POST /cart (add),2.000000,0.000000,22,28,28,32,35,35,35,35,35,35,35,11,0,22,23.245884636625387,6.624931000260403,40.99224700075865,16100.636363636364
1776768316,128,POST,POST /cart (pre-checkout add),1.400000,0.000000,18,32,50,50,54,54,54,54,54,54,54,9,0,18,24.597558333476222,6.953972000701469,53.61071700008324,16279.111111111111
1776768316,128,POST,POST /cart/checkout,1.400000,0.000000,11,12,22,22,23,23,23,23,23,23,23,9,0,10,12.416822222399382,7.7174590005597565,23.361040000054345,6431.0
1776768316,128,POST,POST /cart/empty,0.800000,0.000000,14,14,45,45,49,49,49,49,49,49,49,7,0,14,21.232510571540583,6.162052999570733,48.70743800074706,9965.0
1776768316,128,POST,POST /setCurrency,2.600000,0.000000,14,31,36,41,45,51,51,51,51,51,51,21,0,19,21.2701100953425,5.457664999994449,51.44675100018503,9974.761904761905
1776768316,128,,Aggregated,23.400000,0.000000,11,17,22,29,36,45,51,54,55,55,55,145,0,11,16.312011186277356,3.3683770006973646,54.603779999524704,10178.917241379311
1776768317,144,GET,GET /,6.166667,0.000000,9,12,20,27,37,51,52,54,54,54,54,65,0,8,14.721176430794003,3.247272999942652,54.420688999925915,9967.784615384615
1776768317,144,GET,GET /?currency=X,4.000000,0.000000,7,11,13,21,33,41,50,50,50,50,50,44,0,7,12.443801818170124,3.0566000004910165,50.3943519997847,9967.954545454546
1776768317,144,GET,GET /?product_id=X,0.833333,0.000000,13,18,29,30,34,34,34,34,34,34,34,10,0,13,16.40519630000199,2.8108589995099464,33.88237399940408,9965.0
1776768317,144,GET,GET /cart,2.666667,0.000000,12,17,22,31,55,65,75,75,75,75,75,27,0,13,18.832509666733838,3.6691889999929117,75.22728300045856,7578.592592592592
1776768317,144,GET,GET /product/[id],2.333333,0.000000,8,16,24,27,52,55,180,180,180,180,180,38,0,8,21.08917610518658,3.0689590003021294,181.03065099967353,7544.868421052632
1776768317,144,POST,POST /cart (add),1.833333,0.000000,18,22,28,32,35,83,110,110,110,110,110,24,0,18,24.103899291920545,6.039326000063738,111.76177300058043,16226.5
1776768317,144,POST,POST /cart (pre-checkout add),1.333333,0.000000,18,32,35,50,54,54,54,54,54,54,54,11,0,18,23.936230091005033,6.686677999823587,53.61071700008324,16244.363636363636
1776768317,144,POST,POST /cart/checkout,1.333333,0.000000,10,11,12,22,23,23,23,23,23,23,23,11,0,10,11.921409272872552,7.7174590005597565,23.361040000054345,6428.0
1776768317,144,POST,POST /cart/empty,0.833333,0.000000,8,9,14,16,45,49,49,49,49,49,49,16,0,8,13.537545250017047,4.438290999132732,48.70743800074706,9968.75
1776768317,144,POST,POST /setCurrency,3.500000,0.000000,15,22,34,36,45,53,66,66,66,66,66,33,0,18,21.523986606139673,5.457664999994449,66.44808500004729,9975.545454545454
1776768317,144,,Aggregated,24.833333,0.000000,10,16,22,29,45,52,65,83,180,180,180,279,0,10,17.484380150579383,2.8108589995099464,181.03065099967353,10053.756272401433
1776768318,160,GET,GET /,6.166667,0.000000,9,12,20,27,37,51,52,54,54,54,54,65,0,8,14.721176430794003,3.247272999942652,54.420688999925915,9967.784615384615
1776768318,160,GET,GET /?currency=X,4.000000,0.000000,7,11,13,21,33,41,50,50,50,50,50,44,0,7,12.443801818170124,3.0566000004910165,50.3943519997847,9967.954545454546
1776768318,160,GET,GET /?product_id=X,0.833333,0.000000,13,18,29,30,34,34,34,34,34,34,34,10,0,13,16.40519630000199,2.8108589995099464,33.88237399940408,9965.0
1776768318,160,GET,GET /cart,2.666667,0.000000,12,17,22,31,55,65,75,75,75,75,75,27,0,13,18.832509666733838,3.6691889999929117,75.22728300045856,7578.592592592592
1776768318,160,GET,GET /product/[id],2.333333,0.000000,8,16,24,27,52,55,180,180,180,180,180,38,0,8,21.08917610518658,3.0689590003021294,181.03065099967353,7544.868421052632
1776768318,160,POST,POST /cart (add),1.833333,0.000000,18,22,28,32,35,83,110,110,110,110,110,24,0,18,24.103899291920545,6.039326000063738,111.76177300058043,16226.5
1776768318,160,POST,POST /cart (pre-checkout add),1.333333,0.000000,18,32,35,50,54,54,54,54,54,54,54,11,0,18,23.936230091005033,6.686677999823587,53.61071700008324,16244.363636363636
1776768318,160,POST,POST /cart/checkout,1.333333,0.000000,10,11,12,22,23,23,23,23,23,23,23,11,0,10,11.921409272872552,7.7174590005597565,23.361040000054345,6428.0
1776768318,160,POST,POST /cart/empty,0.833333,0.000000,8,9,14,16,45,49,49,49,49,49,49,16,0,8,13.537545250017047,4.438290999132732,48.70743800074706,9968.75
1776768318,160,POST,POST /setCurrency,3.500000,0.000000,15,22,34,36,45,53,66,66,66,66,66,33,0,18,21.523986606139673,5.457664999994449,66.44808500004729,9975.545454545454
1776768318,160,,Aggregated,24.833333,0.000000,10,16,22,29,45,52,65,83,180,180,180,279,0,10,17.484380150579383,2.8108589995099464,181.03065099967353,10053.756272401433
1776768319,176,GET,GET /,7.333333,0.000000,9,12,20,27,45,52,54,71,71,71,71,69,0,9,15.304158130451126,3.247272999942652,70.84078299976682,9968.014492753624
1776768319,176,GET,GET /?currency=X,4.888889,0.000000,7,11,16,25,33,41,50,50,50,50,50,48,0,7,12.650617416644158,3.0566000004910165,50.3943519997847,9967.708333333334
1776768319,176,GET,GET /?product_id=X,1.111111,0.000000,13,18,29,29,34,34,34,34,34,34,34,10,0,13,16.40519630000199,2.8108589995099464,33.88237399940408,9965.0
1776768319,176,GET,GET /cart,3.000000,0.000000,12,17,31,31,55,65,75,75,75,75,75,30,0,12,18.759348966705147,3.5550920001696795,75.22728300045856,7471.533333333334
1776768319,176,GET,GET /product/[id],4.222222,0.000000,9,17,26,29,52,55,180,180,180,180,180,39,0,9,21.29282712811777,3.0689590003021294,181.03065099967353,7544.051282051282
1776768319,176,POST,POST /cart (add),2.666667,0.000000,18,22,28,32,35,83,110,110,110,110,110,24,0,18,24.103899291920545,6.039326000063738,111.76177300058043,16226.5
1776768319,176,POST,POST /cart (pre-checkout add),1.222222,0.000000,18,35,49,50,54,54,54,54,54,54,54,12,0,18,26.02506816674577,6.686677999823587,53.61071700008324,16234.0
1776768319,176,POST,POST /cart/checkout,1.222222,0.000000,10,11,12,22,22,22,22,22,22,22,22,12,0,10,12.751209333449273,7.7174590005597565,23.361040000054345,6427.083333333333
1776768319,176,POST,POST /cart/empty,1.777778,0.000000,8,9,14,16,45,49,49,49,49,49,49,16,0,8,13.537545250017047,4.438290999132732,48.70743800074706,9968.75
1776768319,176,POST,POST /setCurrency,3.777778,0.000000,15,22,34,41,45,53,66,66,66,66,66,35,0,18,21.96887094295172,5.457664999994449,66.44808500004729,9975.2
1776768319,176,,Aggregated,31.222222,0.000000,10,16,22,29,45,52,66,83,180,180,180,295,0,10,17.795896125457055,2.8108589995099464,181.03065099967353,10014.433898305084
1776768320,192,GET,GET /,8.000000,0.000000,9,13,22,31,41,51,54,71,71,71,71,113,0,9,16.253610185818633,2.187920999858761,70.84078299976682,9972.592920353982
1776768320,192,GET,GET /?currency=X,5.444444,0.000000,8,13,21,27,41,48,52,55,55,55,55,75,0,8,14.691336399991997,3.0566000004910165,55.2523080004903,9970.266666666666
1776768320,192,GET,GET /?product_id=X,1.333333,0.000000,14,23,30,34,42,55,55,55,55,55,55,15,0,14,20.174357466567017,2.8108589995099464,54.53556500015111,9965.6
1776768320,192,GET,GET /cart,3.222222,0.000000,12,15,22,31,39,55,75,75,75,75,75,44,0,12,17.587502386421956,3.5550920001696795,75.22728300045856,7166.681818181818
1776768320,192,GET,GET /product/[id],4.444444,0.000000,11,19,27,29,50,55,180,260,260,260,260,66,0,11,23.467336696946653,3.0369890000656596,263.514502000362,7551.257575757576
1776768320,192,POST,POST /cart (add),2.888889,0.000000,19,28,32,35,81,96,110,110,110,110,110,39,0,19,27.47120964121654,6.039326000063738,111.76177300058043,16257.28205128205
1776768320,192,POST,POST /cart (pre-checkout add),1.444444,0.000000,14,35,49,54,93,99,230,230,230,230,230,25,0,18,38.24125964008999,5.34202600010758,234.0418249996219,16337.52
1776768320,192,POST,POST /cart/checkout,1.444444,0.000000,10,12,14,20,22,36,39,39,39,39,39,24,0,10,14.037062791733964,5.8469759997024084,38.99526999975933,6433.5
1776768320,192,POST,POST /cart/empty,1.888889,0.000000,10,16,21,36,51,61,92,92,92,92,92,28,0,13,21.121927321473777,4.438290999132732,92.39424700081145,9967.142857142857
1776768320,192,POST,POST /setCurrency,4.000000,0.000000,14,19,31,36,45,53,66,66,66,66,66,39,0,14,20.475555077026886,4.958493000231101,66.44808500004729,9977.641025641025
1776768320,192,,Aggregated,34.111111,0.000000,11,18,26,32,46,55,83,99,260,260,260,468,0,11,19.910420207292905,2.187920999858761,263.514502000362,10049.055555555555
1776768321,208,GET,GET /,8.000000,0.000000,9,13,22,31,41,51,54,71,71,71,71,113,0,9,16.253610185818633,2.187920999858761,70.84078299976682,9972.592920353982
1776768321,208,GET,GET /?currency=X,5.444444,0.000000,8,13,21,27,41,48,52,55,55,55,55,75,0,8,14.691336399991997,3.0566000004910165,55.2523080004903,9970.266666666666
1776768321,208,GET,GET /?product_id=X,1.333333,0.000000,14,23,30,34,42,55,55,55,55,55,55,15,0,14,20.174357466567017,2.8108589995099464,54.53556500015111,9965.6
1776768321,208,GET,GET /cart,3.222222,0.000000,12,15,22,31,39,55,75,75,75,75,75,44,0,12,17.587502386421956,3.5550920001696795,75.22728300045856,7166.681818181818
1776768321,208,GET,GET /product/[id],4.444444,0.000000,11,19,27,29,50,55,180,260,260,260,260,66,0,11,23.467336696946653,3.0369890000656596,263.514502000362,7551.257575757576
1776768321,208,POST,POST /cart (add),2.888889,0.000000,18,25,28,34,81,96,110,110,110,110,110,39,0,19,27.47120964121654,6.039326000063738,111.76177300058043,16257.28205128205
1776768321,208,POST,POST /cart (pre-checkout add),1.444444,0.000000,18,39,54,83,99,230,230,230,230,230,230,25,0,18,38.24125964008999,5.34202600010758,234.0418249996219,16337.52
1776768321,208,POST,POST /cart/checkout,1.444444,0.000000,11,12,20,22,36,39,39,39,39,39,39,24,0,10,14.037062791733964,5.8469759997024084,38.99526999975933,6433.5
1776768321,208,POST,POST /cart/empty,1.888889,0.000000,10,16,21,36,51,61,92,92,92,92,92,28,0,13,21.121927321473777,4.438290999132732,92.39424700081145,9967.142857142857
1776768321,208,POST,POST /setCurrency,4.000000,0.000000,14,19,31,36,45,53,66,66,66,66,66,39,0,14,20.475555077026886,4.958493000231101,66.44808500004729,9977.641025641025
1776768321,208,,Aggregated,34.111111,0.000000,11,18,26,32,46,55,83,99,260,260,260,468,0,11,19.910420207292905,2.187920999858761,263.514502000362,10049.055555555555
1776768322,224,GET,GET /,10.800000,0.000000,9,15,25,34,45,52,71,71,110,110,110,117,0,9,16.844137213644363,2.187920999858761,108.20881499967072,9972.333333333334
1776768322,224,GET,GET /?currency=X,6.900000,0.000000,8,16,25,28,41,50,55,170,170,170,170,79,0,8,16.994665873403104,3.0566000004910165,169.99636799937434,9970.227848101265
1776768322,224,GET,GET /?product_id=X,1.300000,0.000000,18,23,34,34,42,55,55,55,55,55,55,15,0,14,20.174357466567017,2.8108589995099464,54.53556500015111,9965.6
1776768322,224,GET,GET /cart,4.200000,0.000000,10,15,27,31,53,65,92,92,92,92,92,47,0,12,18.637864063884024,3.5550920001696795,92.26429400041525,7125.893617021276
1776768322,224,GET,GET /product/[id],6.500000,0.000000,11,20,28,33,52,60,180,260,260,260,260,69,0,11,25.180747057965018,3.0369890000656596,263.514502000362,7549.31884057971
1776768322,224,POST,POST /cart (add),3.600000,0.000000,18,25,30,33,81,96,110,110,110,110,110,43,0,19,26.39803316296186,6.039326000063738,111.76177300058043,16244.93023255814
1776768322,224,POST,POST /cart (pre-checkout add),2.300000,0.000000,14,39,54,83,99,230,230,230,230,230,230,25,0,18,38.24125964008999,5.34202600010758,234.0418249996219,16337.52
1776768322,224,POST,POST /cart/checkout,2.200000,0.000000,12,12,20,22,36,39,39,39,39,39,39,24,0,10,14.037062791733964,5.8469759997024084,38.99526999975933,6433.5
1776768322,224,POST,POST /cart/empty,2.500000,0.000000,10,16,21,36,51,61,92,92,92,92,92,29,0,13,20.654806103485843,4.438290999132732,92.39424700081145,9967.379310344828
1776768322,224,POST,POST /setCurrency,3.400000,0.000000,13,19,22,34,42,53,66,66,66,66,66,40,0,14,20.13958040010948,4.958493000231101,66.44808500004729,9977.325
1776768322,224,,Aggregated,43.700000,0.000000,11,18,27,33,48,60,96,170,260,260,260,488,0,11,20.618889743878217,2.187920999858761,263.514502000362,10059.909836065573
1776768323,240,GET,GET /,11.900000,0.000000,9,16,34,38,52,79,100,120,170,170,170,178,0,9,20.841168174137124,2.187920999858761,172.0926509997298,9977.730337078652
1776768323,240,GET,GET /?currency=X,7.500000,0.000000,9,16,20,28,48,62,170,190,320,320,320,121,0,8,20.35997062808777,3.0566000004910165,318.9541530000497,9972.322314049587
1776768323,240,GET,GET /?product_id=X,1.400000,0.000000,18,29,34,42,52,55,55,55,55,55,55,20,0,14,22.214921449904068,2.8108589995099464,54.53556500015111,9965.35
1776768323,240,GET,GET /cart,4.500000,0.000000,10,21,27,31,55,92,92,110,110,110,110,72,0,10,20.812856666717988,2.8604169992831885,111.42762399958883,7314.916666666667
1776768323,240,GET,GET /product/[id],6.700000,0.000000,10,16,27,33,52,88,180,180,260,260,260,108,0,10,23.351196574047343,3.0369890000656596,263.514502000362,7551.333333333333
1776768323,240,POST,POST /cart (add),3.700000,0.000000,22,33,80,83,160,200,220,220,220,220,220,59,0,22,43.40982532212982,6.039326000063738,219.321122999645,16234.457627118643
1776768323,240,POST,POST /cart (pre-checkout add),2.300000,0.000000,14,39,49,83,99,200,230,230,230,230,230,31,0,18,40.9120118710557,5.34202600010758,234.0418249996219,16338.387096774193
1776768323,240,POST,POST /cart/checkout,2.300000,0.000000,10,14,20,22,39,48,70,70,70,70,70,31,0,10,16.265835741955193,5.8469759997024084,69.74422999974195,6432.677419354839
1776768323,240,POST,POST /cart/empty,2.500000,0.000000,10,18,21,32,42,61,92,92,92,92,92,36,0,13,20.180202861158453,4.438290999132732,92.39424700081145,9967.75
1776768323,240,POST,POST /setCurrency,3.600000,0.000000,14,19,36,41,66,160,240,240,240,240,240,56,0,14,30.39782017866141,4.958493000231101,239.40746700009186,9978.19642857143
1776768323,240,,Aggregated,46.400000,0.000000,11,19,28,35,54,92,170,200,320,320,320,712,0,11,24.43889876827199,2.187920999858761,318.9541530000497,9979.727528089888
1776768324,256,GET,GET /,11.900000,0.000000,10,16,34,41,54,82,110,120,170,170,170,178,0,9,20.841168174137124,2.187920999858761,172.0926509997298,9977.730337078652
1776768324,256,GET,GET /?currency=X,7.500000,0.000000,9,15,20,27,50,84,190,320,320,320,320,121,0,8,20.35997062808777,3.0566000004910165,318.9541530000497,9972.322314049587
1776768324,256,GET,GET /?product_id=X,1.400000,0.000000,23,34,42,49,52,55,55,55,55,55,55,20,0,14,22.214921449904068,2.8108589995099464,54.53556500015111,9965.35
1776768324,256,GET,GET /cart,4.500000,0.000000,10,22,27,31,65,92,92,110,110,110,110,72,0,10,20.812856666717988,2.8604169992831885,111.42762399958883,7314.916666666667
1776768324,256,GET,GET /product/[id],6.700000,0.000000,10,17,28,33,54,89,180,260,260,260,260,108,0,10,23.351196574047343,3.0369890000656596,263.514502000362,7551.333333333333
1776768324,256,POST,POST /cart (add),3.700000,0.000000,22,33,80,83,160,200,220,220,220,220,220,59,0,22,43.40982532212982,6.039326000063738,219.321122999645,16234.457627118643
1776768324,256,POST,POST /cart (pre-checkout add),2.300000,0.000000,28,39,49,83,99,200,230,230,230,230,230,31,0,18,40.9120118710557,5.34202600010758,234.0418249996219,16338.387096774193
1776768324,256,POST,POST /cart/checkout,2.300000,0.000000,12,14,20,22,39,48,70,70,70,70,70,31,0,10,16.265835741955193,5.8469759997024084,69.74422999974195,6432.677419354839
1776768324,256,POST,POST /cart/empty,2.500000,0.000000,10,18,21,32,42,61,92,92,92,92,92,36,0,13,20.180202861158453,4.438290999132732,92.39424700081145,9967.75
1776768324,256,POST,POST /setCurrency,3.600000,0.000000,14,19,36,41,66,160,240,240,240,240,240,56,0,14,30.39782017866141,4.958493000231101,239.40746700009186,9978.19642857143
