Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776772469,174,POST,POST /cart/checkout,0.000000,0.000000,6,15,15,15,15,15,15,15,15,15,15,6,0,6,8.755852833322328,4.301778999433736,15.181363000010606,6420.166666666667
1776772469,174,POST,POST /cart/empty,0.000000,0.000000,24,28,37,47,48,48,48,48,48,48,48,12,0,24,28.971377583426754,17.717868999170605,48.26830000092741,9965.0
1776772469,174,POST,POST /setCurrency,0.000000,0.000000,39,40,54,60,83,83,83,83,83,83,83,12,0,29,36.63811116681851,6.408567000107723,83.03078499920957,9968.583333333334
1776772469,174,,Aggregated,0.000000,0.000000,24,27,32,34,43,48,60,73,83,83,83,150,0,23,24.994326766694332,1.983856000151718,83.03078499920957,10164.066666666668
1776772470,232,GET,GET /,0.000000,0.000000,22,24,25,26,40,40,47,47,47,47,47,26,0,20,21.396046807799742,1.983856000151718,46.98879499846953,9968.423076923076
1776772470,232,GET,GET /?currency=X,0.000000,0.000000,21,22,26,31,33,48,48,48,48,48,48,20,0,20,20.73320124982274,2.7587360000325134,48.17636600091646,9965.0
1776772470,232,GET,GET /?product_id=X,0.000000,0.000000,21,21,25,25,25,25,25,25,25,25,25,4,0,20,21.243707750272733,19.1027729997586,24.751068000114174,9965.0
1776772470,232,GET,GET /cart,0.000000,0.000000,22,24,25,26,26,33,33,33,33,33,33,19,0,22,20.575238789732747,3.490905000944622,33.43182900061947,6515.8421052631575
1776772470,232,GET,GET /product/[id],0.000000,0.000000,26,34,40,43,50,53,53,53,53,53,53,23,0,26,26.966677217585485,3.0710020000697114,52.65142200005357,7550.304347826087
1776772470,232,POST,POST /cart (add),0.000000,0.000000,31,33,35,42,47,52,52,52,52,52,52,21,0,32,29.485425714093644,6.519237000247813,51.841614998920704,16110.904761904761
1776772470,232,POST,POST /cart (pre-checkout add),0.000000,0.000000,33,33,37,37,73,73,73,73,73,73,73,7,0,29,31.858129570796986,5.341188998500002,72.55436799823656,16108.57142857143
1776772470,232,POST,POST /cart/checkout,0.000000,0.000000,6,15,15,15,15,15,15,15,15,15,15,6,0,6,8.755852833322328,4.301778999433736,15.181363000010606,6420.166666666667
1776772470,232,POST,POST /cart/empty,0.000000,0.000000,24,28,37,47,48,48,48,48,48,48,48,12,0,24,28.971377583426754,17.717868999170605,48.26830000092741,9965.0
1776772470,232,POST,POST /setCurrency,0.000000,0.000000,39,40,54,60,83,83,83,83,83,83,83,12,0,29,36.63811116681851,6.408567000107723,83.03078499920957,9968.583333333334
1776772470,232,,Aggregated,0.000000,0.000000,24,27,32,34,43,48,60,73,83,83,83,150,0,23,24.994326766694332,1.983856000151718,83.03078499920957,10164.066666666668
1776772471,290,GET,GET /,0.000000,0.000000,22,24,25,26,40,40,47,47,47,47,47,26,0,20,21.396046807799742,1.983856000151718,46.98879499846953,9968.423076923076
1776772471,290,GET,GET /?currency=X,0.000000,0.000000,21,22,26,31,33,48,48,48,48,48,48,20,0,20,20.73320124982274,2.7587360000325134,48.17636600091646,9965.0
1776772471,290,GET,GET /?product_id=X,0.000000,0.000000,21,21,25,25,25,25,25,25,25,25,25,4,0,20,21.243707750272733,19.1027729997586,24.751068000114174,9965.0
1776772471,290,GET,GET /cart,0.000000,0.000000,22,24,25,26,26,33,33,33,33,33,33,19,0,22,20.575238789732747,3.490905000944622,33.43182900061947,6515.8421052631575
1776772471,290,GET,GET /product/[id],0.000000,0.000000,26,34,40,43,50,53,53,53,53,53,53,23,0,26,26.966677217585485,3.0710020000697114,52.65142200005357,7550.304347826087
1776772471,290,POST,POST /cart (add),0.000000,0.000000,31,33,35,42,47,52,52,52,52,52,52,21,0,32,29.485425714093644,6.519237000247813,51.841614998920704,16110.904761904761
1776772471,290,POST,POST /cart (pre-checkout add),0.000000,0.000000,33,33,37,37,73,73,73,73,73,73,73,7,0,29,31.858129570796986,5.341188998500002,72.55436799823656,16108.57142857143
1776772471,290,POST,POST /cart/checkout,0.000000,0.000000,6,15,15,15,15,15,15,15,15,15,15,6,0,6,8.755852833322328,4.301778999433736,15.181363000010606,6420.166666666667
1776772471,290,POST,POST /cart/empty,0.000000,0.000000,24,28,37,47,48,48,48,48,48,48,48,12,0,24,28.971377583426754,17.717868999170605,48.26830000092741,9965.0
1776772471,290,POST,POST /setCurrency,0.000000,0.000000,39,40,54,60,83,83,83,83,83,83,83,12,0,29,36.63811116681851,6.408567000107723,83.03078499920957,9968.583333333334
1776772471,290,,Aggregated,0.000000,0.000000,24,27,32,34,43,48,60,73,83,83,83,150,0,23,24.994326766694332,1.983856000151718,83.03078499920957,10164.066666666668
1776772472,348,GET,GET /,12.000000,0.000000,16,19,22,24,32,40,47,47,54,54,54,110,0,16,15.74552841815272,1.5500970002904069,54.46647900134849,9972.245454545455
1776772472,348,GET,GET /?currency=X,12.000000,0.000000,15,20,22,26,38,44,48,52,52,52,52,93,0,14,16.280521817245774,1.448149001589627,51.975821999803884,9966.279569892473
1776772472,348,GET,GET /?product_id=X,1.666667,0.000000,2,19,21,21,25,30,30,30,30,30,30,12,0,2,12.23963316700368,1.9204850013920804,29.54219100138289,9965.0
1776772472,348,GET,GET /cart,7.333333,0.000000,20,23,24,25,28,32,33,56,56,56,56,60,0,20,17.410599566725676,2.223882998805493,56.27839699991455,6989.683333333333
1776772472,348,GET,GET /product/[id],9.333333,0.000000,19,24,26,26,37,48,53,54,54,54,54,80,0,19,18.558798499975637,2.089319001242984,53.52704500000982,7550.275
1776772472,348,POST,POST /cart (add),9.000000,0.000000,25,30,34,41,52,83,84,85,85,85,85,54,0,25,27.550016907466837,4.0867019997676834,84.50612200067553,16136.481481481482
1776772472,348,POST,POST /cart (pre-checkout add),3.000000,0.000000,29,33,37,41,44,73,82,82,82,82,82,25,0,24,26.044549599682796,4.3382999992900295,81.99694799986901,16165.28
1776772472,348,POST,POST /cart/checkout,3.000000,0.000000,7,9,13,13,15,15,16,16,16,16,16,25,0,7,7.954085720120929,3.191449000951252,16.270607000478776,6432.96
1776772472,348,POST,POST /cart/empty,4.666667,0.000000,21,24,26,36,47,48,73,73,73,73,73,27,0,21,22.27028555568756,2.84427900078299,72.72028800070984,9965.074074074075
1776772472,348,POST,POST /setCurrency,5.666667,0.000000,29,36,37,40,57,82,83,83,83,83,83,40,0,27,28.06464640007107,2.946006001366186,83.03078499920957,9976.9
1776772472,348,,Aggregated,67.666667,0.000000,18,23,26,29,39,47,60,82,85,85,85,526,0,18,18.98072712739734,1.448149001589627,84.50612200067553,10021.393536121674
1776772473,406,GET,GET /,12.000000,0.000000,16,19,22,24,32,40,47,47,54,54,54,110,0,16,15.74552841815272,1.5500970002904069,54.46647900134849,9972.245454545455
1776772473,406,GET,GET /?currency=X,12.000000,0.000000,15,20,22,26,38,44,48,52,52,52,52,93,0,14,16.280521817245774,1.448149001589627,51.975821999803884,9966.279569892473
1776772473,406,GET,GET /?product_id=X,1.666667,0.000000,2,19,21,21,25,30,30,30,30,30,30,12,0,2,12.23963316700368,1.9204850013920804,29.54219100138289,9965.0
1776772473,406,GET,GET /cart,7.333333,0.000000,20,23,24,25,28,32,33,56,56,56,56,60,0,20,17.410599566725676,2.223882998805493,56.27839699991455,6989.683333333333
1776772473,406,GET,GET /product/[id],9.333333,0.000000,19,24,26,26,37,48,53,54,54,54,54,80,0,19,18.558798499975637,2.089319001242984,53.52704500000982,7550.275
1776772473,406,POST,POST /cart (add),9.000000,0.000000,25,30,34,41,52,83,84,85,85,85,85,54,0,25,27.550016907466837,4.0867019997676834,84.50612200067553,16136.481481481482
1776772473,406,POST,POST /cart (pre-checkout add),3.000000,0.000000,29,33,37,41,44,73,82,82,82,82,82,25,0,24,26.044549599682796,4.3382999992900295,81.99694799986901,16165.28
1776772473,406,POST,POST /cart/checkout,3.000000,0.000000,7,9,13,13,15,15,16,16,16,16,16,25,0,7,7.954085720120929,3.191449000951252,16.270607000478776,6432.96
1776772473,406,POST,POST /cart/empty,4.666667,0.000000,21,24,26,36,47,48,73,73,73,73,73,27,0,21,22.27028555568756,2.84427900078299,72.72028800070984,9965.074074074075
1776772473,406,POST,POST /setCurrency,5.666667,0.000000,29,36,37,40,57,82,83,83,83,83,83,40,0,27,28.06464640007107,2.946006001366186,83.03078499920957,9976.9
1776772473,406,,Aggregated,67.666667,0.000000,18,23,26,29,39,47,60,82,85,85,85,526,0,18,18.98072712739734,1.448149001589627,84.50612200067553,10021.393536121674
1776772474,464,GET,GET /,12.000000,0.000000,16,19,22,24,32,40,47,47,54,54,54,110,0,16,15.74552841815272,1.5500970002904069,54.46647900134849,9972.245454545455
1776772474,464,GET,GET /?currency=X,12.000000,0.000000,15,20,22,26,38,44,48,52,52,52,52,93,0,14,16.280521817245774,1.448149001589627,51.975821999803884,9966.279569892473
1776772474,464,GET,GET /?product_id=X,1.666667,0.000000,2,19,21,21,25,30,30,30,30,30,30,12,0,2,12.23963316700368,1.9204850013920804,29.54219100138289,9965.0
1776772474,464,GET,GET /cart,7.333333,0.000000,20,23,24,25,28,32,33,56,56,56,56,60,0,20,17.410599566725676,2.223882998805493,56.27839699991455,6989.683333333333
1776772474,464,GET,GET /product/[id],9.333333,0.000000,19,24,26,26,37,48,53,54,54,54,54,80,0,19,18.558798499975637,2.089319001242984,53.52704500000982,7550.275
1776772474,464,POST,POST /cart (add),9.000000,0.000000,25,30,34,41,52,83,84,85,85,85,85,54,0,25,27.550016907466837,4.0867019997676834,84.50612200067553,16136.481481481482
1776772474,464,POST,POST /cart (pre-checkout add),3.000000,0.000000,29,33,37,41,44,73,82,82,82,82,82,25,0,24,26.044549599682796,4.3382999992900295,81.99694799986901,16165.28
1776772474,464,POST,POST /cart/checkout,3.000000,0.000000,7,9,13,13,15,15,16,16,16,16,16,25,0,7,7.954085720120929,3.191449000951252,16.270607000478776,6432.96
1776772474,464,POST,POST /cart/empty,4.666667,0.000000,21,24,26,36,47,48,73,73,73,73,73,27,0,21,22.27028555568756,2.84427900078299,72.72028800070984,9965.074074074075
1776772474,464,POST,POST /setCurrency,5.666667,0.000000,29,36,37,40,57,82,83,83,83,83,83,40,0,27,28.06464640007107,2.946006001366186,83.03078499920957,9976.9
1776772474,464,,Aggregated,67.666667,0.000000,18,23,26,29,39,47,60,82,85,85,85,526,0,18,18.98072712739734,1.448149001589627,84.50612200067553,10021.393536121674
1776772475,522,GET,GET /,19.333333,0.000000,8,18,22,25,34,36,47,53,57,57,57,219,0,8,13.883580296754118,1.2012679999315878,57.2276229995623,9976.246575342466
1776772475,522,GET,GET /?currency=X,16.000000,0.000000,6,17,21,27,36,43,48,52,53,53,53,200,0,5,13.364411500033384,1.3783859994873637,53.09332000069844,9971.72
1776772475,522,GET,GET /?product_id=X,2.000000,0.000000,14,19,21,25,30,46,46,46,46,46,46,16,0,14,14.183119625386098,1.3748420005867956,45.55648700079473,9965.0
1776772475,522,GET,GET /cart,10.333333,0.000000,18,23,25,27,32,36,46,56,56,56,56,99,0,19,17.066743010108247,2.223882998805493,56.27839699991455,7384.070707070707
1776772475,522,GET,GET /product/[id],13.833333,0.000000,16,25,27,32,40,48,52,53,54,54,54,144,0,16,18.16265921530026,1.9308659993839683,53.52704500000982,7551.597222222223
1776772475,522,POST,POST /cart (add),9.333333,0.000000,10,29,35,45,54,67,83,84,85,85,85,123,0,11,23.517174146435558,3.955682999730925,84.50612200067553,16167.609756097561
1776772475,522,POST,POST /cart (pre-checkout add),4.500000,0.000000,24,37,41,48,61,72,82,82,82,82,82,46,0,24,27.82003591283169,4.3382999992900295,81.99694799986901,16170.847826086956
1776772475,522,POST,POST /cart/checkout,4.500000,0.000000,7,10,13,14,16,17,28,28,28,28,28,46,0,7,9.060805217497704,3.191449000951252,28.16125400022429,6432.739130434783
1776772475,522,POST,POST /cart/empty,4.833333,0.000000,9,21,25,28,40,48,50,73,73,73,73,54,0,9,17.118547814957477,2.5545799999235896,72.72028800070984,9965.388888888889
1776772475,522,POST,POST /setCurrency,6.833333,0.000000,24,35,37,42,57,66,82,83,83,83,83,69,0,24,25.38973691314269,2.946006001366186,83.03078499920957,9979.666666666666
1776772475,522,,Aggregated,91.500000,0.000000,12,22,27,31,41,50,59,73,84,85,85,1016,0,12,17.23501114668035,1.2012679999315878,84.50612200067553,10248.173228346457
1776772476,580,GET,GET /,19.333333,0.000000,8,18,22,25,34,36,47,53,57,57,57,219,0,8,13.883580296754118,1.2012679999315878,57.2276229995623,9976.246575342466
1776772476,580,GET,GET /?currency=X,16.000000,0.000000,6,17,21,27,36,43,48,52,53,53,53,200,0,5,13.364411500033384,1.3783859994873637,53.09332000069844,9971.72
1776772476,580,GET,GET /?product_id=X,2.000000,0.000000,14,19,21,25,30,46,46,46,46,46,46,16,0,14,14.183119625386098,1.3748420005867956,45.55648700079473,9965.0
1776772476,580,GET,GET /cart,10.333333,0.000000,18,23,25,27,32,36,46,56,56,56,56,99,0,19,17.066743010108247,2.223882998805493,56.27839699991455,7384.070707070707
1776772476,580,GET,GET /product/[id],13.833333,0.000000,16,25,27,32,40,48,52,53,54,54,54,144,0,16,18.16265921530026,1.9308659993839683,53.52704500000982,7551.597222222223
1776772476,580,POST,POST /cart (add),9.333333,0.000000,10,29,35,45,54,67,83,84,85,85,85,123,0,11,23.517174146435558,3.955682999730925,84.50612200067553,16167.609756097561
1776772476,580,POST,POST /cart (pre-checkout add),4.500000,0.000000,24,37,41,48,61,72,82,82,82,82,82,46,0,24,27.82003591283169,4.3382999992900295,81.99694799986901,16170.847826086956
1776772476,580,POST,POST /cart/checkout,4.500000,0.000000,7,10,13,14,16,17,28,28,28,28,28,46,0,7,9.060805217497704,3.191449000951252,28.16125400022429,6432.739130434783
1776772476,580,POST,POST /cart/empty,4.833333,0.000000,9,21,25,28,40,48,50,73,73,73,73,54,0,9,17.118547814957477,2.5545799999235896,72.72028800070984,9965.388888888889
1776772476,580,POST,POST /setCurrency,6.833333,0.000000,24,35,37,42,57,66,82,83,83,83,83,69,0,24,25.38973691314269,2.946006001366186,83.03078499920957,9979.666666666666
1776772476,580,,Aggregated,91.500000,0.000000,12,22,27,31,41,50,59,73,84,85,85,1016,0,12,17.23501114668035,1.2012679999315878,84.50612200067553,10248.173228346457
1776772477,638,GET,GET /,19.333333,0.000000,8,18,22,25,34,36,47,53,57,57,57,219,0,8,13.883580296754118,1.2012679999315878,57.2276229995623,9976.246575342466
1776772477,638,GET,GET /?currency=X,16.000000,0.000000,6,17,21,27,36,43,48,52,53,53,53,200,0,5,13.364411500033384,1.3783859994873637,53.09332000069844,9971.72
1776772477,638,GET,GET /?product_id=X,2.000000,0.000000,2,19,19,19,30,46,46,46,46,46,46,16,0,14,14.183119625386098,1.3748420005867956,45.55648700079473,9965.0
1776772477,638,GET,GET /cart,10.333333,0.000000,18,23,25,27,32,36,46,56,56,56,56,99,0,19,17.066743010108247,2.223882998805493,56.27839699991455,7384.070707070707
1776772477,638,GET,GET /product/[id],13.833333,0.000000,16,25,27,32,40,48,52,53,54,54,54,144,0,16,18.16265921530026,1.9308659993839683,53.52704500000982,7551.597222222223
1776772477,638,POST,POST /cart (add),9.333333,0.000000,10,29,35,45,54,67,83,84,85,85,85,123,0,11,23.517174146435558,3.955682999730925,84.50612200067553,16167.609756097561
1776772477,638,POST,POST /cart (pre-checkout add),4.500000,0.000000,24,37,44,48,61,72,82,82,82,82,82,46,0,24,27.82003591283169,4.3382999992900295,81.99694799986901,16170.847826086956
1776772477,638,POST,POST /cart/checkout,4.500000,0.000000,7,9,12,13,16,17,28,28,28,28,28,46,0,7,9.060805217497704,3.191449000951252,28.16125400022429,6432.739130434783
1776772477,638,POST,POST /cart/empty,4.833333,0.000000,9,21,25,28,40,48,50,73,73,73,73,54,0,9,17.118547814957477,2.5545799999235896,72.72028800070984,9965.388888888889
1776772477,638,POST,POST /setCurrency,6.833333,0.000000,24,35,37,42,57,66,82,83,83,83,83,69,0,24,25.38973691314269,2.946006001366186,83.03078499920957,9979.666666666666
1776772477,638,,Aggregated,91.500000,0.000000,12,22,27,31,41,50,59,73,84,85,85,1016,0,12,17.23501114668035,1.2012679999315878,84.50612200067553,10248.173228346457
1776772478,696,GET,GET /,28.600000,0.000000,5,18,23,27,35,40,51,57,150,150,150,379,0,6,14.202799097583824,1.2012679999315878,151.91045099891198,9977.870712401056
1776772478,696,GET,GET /?currency=X,25.800000,0.000000,4,16,23,29,39,43,49,52,64,64,64,316,0,4,13.534830015838521,1.3649439988512313,64.42448800044076,9975.73417721519
1776772478,696,GET,GET /?product_id=X,2.200000,0.000000,4,19,20,21,26,41,46,46,46,46,46,31,0,4,12.103101129351641,1.33986100081529,45.55648700079473,9967.870967741936
1776772478,696,GET,GET /cart,12.500000,0.000000,16,23,27,29,36,44,46,47,56,56,56,162,0,16,16.65427453705585,2.223882998805493,56.27839699991455,7755.135802469136
1776772478,696,GET,GET /product/[id],19.000000,0.000000,11,24,28,34,43,50,52,54,56,56,56,258,0,11,17.131627782979447,1.9308659993839683,56.47033900095266,7552.872093023256
1776772478,696,POST,POST /cart (add),15.800000,0.000000,8,30,43,48,57,66,82,84,85,85,85,201,0,9,23.568183099516897,3.5374609997234074,84.50612200067553,16223.363184079602
1776772478,696,POST,POST /cart (pre-checkout add),5.900000,0.000000,13,33,44,49,59,63,72,82,82,82,82,70,0,20,25.577849799862765,4.0971859998535365,81.99694799986901,16210.085714285715
1776772478,696,POST,POST /cart/checkout,5.900000,0.000000,6,9,11,13,17,19,27,28,28,28,28,70,0,6,8.484381671405572,3.1364420010504546,28.16125400022429,6432.528571428571
1776772478,696,POST,POST /cart/empty,6.700000,0.000000,5,8,22,26,40,47,50,73,73,73,73,90,0,5,15.387392800120223,2.4679779999132734,72.72028800070984,9966.166666666666
1776772478,696,POST,POST /setCurrency,9.200000,0.000000,7,31,39,50,65,74,83,88,90,90,90,134,0,7,24.07125923142683,2.737948001595214,90.11074699992605,9986.597014925374
1776772478,696,,Aggregated,131.600000,0.000000,7,21,27,32,43,52,62,73,90,150,150,1711,0,7,16.881935018132427,1.2012679999315878,151.91045099891198,10244.862653419053
1776772479,754,GET,GET /,28.600000,0.000000,5,18,23,27,35,40,51,57,150,150,150,379,0,6,14.202799097583824,1.2012679999315878,151.91045099891198,9977.870712401056
1776772479,754,GET,GET /?currency=X,25.800000,0.000000,4,16,23,29,39,43,49,52,64,64,64,316,0,4,13.534830015838521,1.3649439988512313,64.42448800044076,9975.73417721519
1776772479,754,GET,GET /?product_id=X,2.200000,0.000000,4,14,20,23,30,41,46,46,46,46,46,31,0,4,12.103101129351641,1.33986100081529,45.55648700079473,9967.870967741936
1776772479,754,GET,GET /cart,12.500000,0.000000,16,23,27,29,36,44,46,47,56,56,56,162,0,16,16.65427453705585,2.223882998805493,56.27839699991455,7755.135802469136
1776772479,754,GET,GET /product/[id],19.000000,0.000000,11,24,28,34,43,50,52,54,56,56,56,258,0,11,17.131627782979447,1.9308659993839683,56.47033900095266,7552.872093023256
1776772479,754,POST,POST /cart (add),15.800000,0.000000,8,30,43,48,57,66,82,84,85,85,85,201,0,9,23.568183099516897,3.5374609997234074,84.50612200067553,16223.363184079602
1776772479,754,POST,POST /cart (pre-checkout add),5.900000,0.000000,11,35,46,52,59,63,72,82,82,82,82,70,0,20,25.577849799862765,4.0971859998535365,81.99694799986901,16210.085714285715
1776772479,754,POST,POST /cart/checkout,5.900000,0.000000,6,9,10,13,17,19,27,28,28,28,28,70,0,6,8.484381671405572,3.1364420010504546,28.16125400022429,6432.528571428571
1776772479,754,POST,POST /cart/empty,6.700000,0.000000,5,8,22,26,40,47,50,73,73,73,73,90,0,5,15.387392800120223,2.4679779999132734,72.72028800070984,9966.166666666666
1776772479,754,POST,POST /setCurrency,9.200000,0.000000,7,31,39,50,65,74,83,88,90,90,90,134,0,7,24.07125923142683,2.737948001595214,90.11074699992605,9986.597014925374
1776772479,754,,Aggregated,131.600000,0.000000,7,21,27,32,43,52,62,73,90,150,150,1711,0,7,16.881935018132427,1.2012679999315878,151.91045099891198,10244.862653419053
1776772480,812,GET,GET /,28.600000,0.000000,5,18,22,27,35,38,52,57,150,150,150,379,0,6,14.202799097583824,1.2012679999315878,151.91045099891198,9977.870712401056
1776772480,812,GET,GET /?currency=X,25.800000,0.000000,3,14,22,28,39,43,50,52,64,64,64,316,0,4,13.534830015838521,1.3649439988512313,64.42448800044076,9975.73417721519
1776772480,812,GET,GET /?product_id=X,2.200000,0.000000,3,14,20,23,30,41,46,46,46,46,46,31,0,4,12.103101129351641,1.33986100081529,45.55648700079473,9967.870967741936
1776772480,812,GET,GET /cart,12.500000,0.000000,10,23,27,29,39,44,47,47,56,56,56,162,0,16,16.65427453705585,2.223882998805493,56.27839699991455,7755.135802469136
1776772480,812,GET,GET /product/[id],19.000000,0.000000,5,22,27,34,43,50,52,54,56,56,56,258,0,11,17.131627782979447,1.9308659993839683,56.47033900095266,7552.872093023256
1776772480,812,POST,POST /cart (add),15.800000,0.000000,7,29,44,49,58,66,82,84,85,85,85,201,0,9,23.568183099516897,3.5374609997234074,84.50612200067553,16223.363184079602
1776772480,812,POST,POST /cart (pre-checkout add),5.900000,0.000000,11,35,46,52,59,63,72,82,82,82,82,70,0,20,25.577849799862765,4.0971859998535365,81.99694799986901,16210.085714285715
1776772480,812,POST,POST /cart/checkout,5.900000,0.000000,6,9,10,13,17,19,27,28,28,28,28,70,0,6,8.484381671405572,3.1364420010504546,28.16125400022429,6432.528571428571
1776772480,812,POST,POST /cart/empty,6.700000,0.000000,5,8,23,29,40,47,50,73,73,73,73,90,0,5,15.387392800120223,2.4679779999132734,72.72028800070984,9966.166666666666
1776772480,812,POST,POST /setCurrency,9.200000,0.000000,7,27,37,50,65,74,83,88,90,90,90,134,0,7,24.07125923142683,2.737948001595214,90.11074699992605,9986.597014925374
1776772480,812,,Aggregated,131.600000,0.000000,6,18,26,32,44,52,63,72,90,150,150,1711,0,7,16.881935018132427,1.2012679999315878,151.91045099891198,10244.862653419053
1776772481,870,GET,GET /,43.800000,0.000000,4,17,24,28,36,43,51,59,150,150,150,593,0,4,14.08306617029798,1.2012679999315878,151.91045099891198,9980.362563237773
1776772481,870,GET,GET /?currency=X,34.200000,0.000000,3,14,21,27,38,44,50,53,110,110,110,477,0,3,13.307032127881529,1.3543280001613311,111.94515200077149,9979.366876310272
1776772481,870,GET,GET /?product_id=X,4.500000,0.000000,4,19,26,29,36,42,46,62,62,62,62,60,0,4,13.655045033616867,1.33986100081529,61.93143000018608,9974.183333333332
1776772481,870,GET,GET /cart,17.400000,0.000000,5,23,29,32,41,46,54,55,120,120,120,242,0,7,16.587297338845033,2.0792350005649496,123.34370399912586,8028.979338842975
1776772481,870,GET,GET /product/[id],28.800000,0.000000,4,18,27,34,42,49,52,56,110,110,110,406,0,4,16.02554020691655,1.8261200002598343,106.25695499948051,7554.554187192119
1776772481,870,POST,POST /cart (add),22.300000,0.000000,7,28,44,49,57,66,72,82,140,140,140,298,0,7,23.12551332888322,3.5374609997234074,144.93014100116852,16254.261744966443
1776772481,870,POST,POST /cart (pre-checkout add),7.000000,0.000000,7,26,41,48,57,63,72,82,82,82,82,99,0,7,22.476517979653593,4.0971859998535365,81.99694799986901,16295.31313131313
1776772481,870,POST,POST /cart/checkout,7.000000,0.000000,5,8,9,10,16,18,27,28,28,28,28,99,0,5,7.752994060516504,3.1364420010504546,28.16125400022429,6433.424242424242
1776772481,870,POST,POST /cart/empty,9.900000,0.000000,4,8,29,38,45,49,54,61,67,67,67,132,0,5,16.6694976515883,2.1633090000250377,72.72028800070984,9966.348484848484
1776772481,870,POST,POST /setCurrency,14.000000,0.000000,6,24,36,49,62,77,85,88,90,90,90,197,0,6,22.432689253877342,2.389179000601871,90.11074699992605,9985.406091370558
1776772481,870,,Aggregated,188.900000,0.000000,5,17,26,32,44,53,64,75,120,150,150,2603,0,6,16.343545402619807,1.2012679999315878,151.91045099891198,10243.45908567038
1776772482,928,GET,GET /,43.800000,0.000000,4,17,24,28,36,43,51,59,150,150,150,593,0,4,14.08306617029798,1.2012679999315878,151.91045099891198,9980.362563237773
1776772482,928,GET,GET /?currency=X,34.200000,0.000000,3,14,21,27,38,44,50,53,110,110,110,477,0,3,13.307032127881529,1.3543280001613311,111.94515200077149,9979.366876310272
1776772482,928,GET,GET /?product_id=X,4.500000,0.000000,4,19,26,29,36,42,46,62,62,62,62,60,0,4,13.655045033616867,1.33986100081529,61.93143000018608,9974.183333333332
1776772482,928,GET,GET /cart,17.400000,0.000000,5,23,29,32,41,46,54,55,120,120,120,242,0,7,16.587297338845033,2.0792350005649496,123.34370399912586,8028.979338842975
1776772482,928,GET,GET /product/[id],28.800000,0.000000,4,18,27,34,42,49,52,56,110,110,110,406,0,4,16.02554020691655,1.8261200002598343,106.25695499948051,7554.554187192119
1776772482,928,POST,POST /cart (add),22.300000,0.000000,7,28,44,49,57,66,72,82,140,140,140,298,0,7,23.12551332888322,3.5374609997234074,144.93014100116852,16254.261744966443
1776772482,928,POST,POST /cart (pre-checkout add),7.000000,0.000000,7,26,41,48,57,63,72,82,82,82,82,99,0,7,22.476517979653593,4.0971859998535365,81.99694799986901,16295.31313131313
1776772482,928,POST,POST /cart/checkout,7.000000,0.000000,5,8,9,10,16,18,27,28,28,28,28,99,0,5,7.752994060516504,3.1364420010504546,28.16125400022429,6433.424242424242
