Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776362552,264,POST,POST /cart (add),10.500000,0.000000,43,54,56,58,62,89,89,89,89,89,89,47,0,51,40.316542446971845,4.415203000462498,89.36549200006993,16110.893617021276
1776362552,264,POST,POST /cart (pre-checkout add),2.000000,0.000000,48,56,56,62,85,90,90,90,90,90,90,18,0,48,45.00715000014881,4.3802990003314335,90.04563000053167,16087.0
1776362552,264,POST,POST /cart/checkout,2.000000,0.000000,14,18,19,21,31,39,39,39,39,39,39,18,0,14,14.757446722089501,3.530403999320697,38.94949999994424,6398.833333333333
1776362552,264,POST,POST /cart/empty,2.500000,0.000000,56,58,61,61,88,88,88,88,88,88,88,11,0,58,49.865886636160376,4.665639999075211,88.18509699995047,9909.0
1776362552,264,POST,POST /setCurrency,6.500000,0.000000,40,55,56,57,61,79,86,86,86,86,86,27,0,51,43.204250925824724,4.216381999867735,85.91730399894004,9925.851851851852
1776362552,264,,Aggregated,72.500000,0.000000,33,45,49,53,61,71,85,88,90,90,90,387,0,39,34.84833500519703,2.61831499847176,90.04563000053167,10094.462532299742
1776362553,330,GET,GET /,18.000000,0.000000,26,46,48,52,61,63,70,75,76,76,76,123,0,39,30.750182560965424,2.61831499847176,75.6167160016048,9916.227642276423
1776362553,330,GET,GET /?currency=X,13.333333,0.000000,28,42,46,48,61,68,77,78,78,78,78,92,0,30,31.486491119623047,2.705012000660645,77.8929820007761,9914.260869565218
1776362553,330,GET,GET /?product_id=X,0.333333,0.000000,19,25,25,73,73,73,73,73,73,73,73,5,0,19,27.20888220028428,3.6490530001174193,72.8616989999864,9909.0
1776362553,330,GET,GET /cart,6.666667,0.000000,25,38,46,48,58,59,61,61,61,61,61,46,0,27,27.633976500035953,2.5609519998397445,61.02379900039523,7942.978260869565
1776362553,330,GET,GET /product/[id],16.666667,0.000000,25,41,48,50,61,68,70,71,71,71,71,98,0,31,31.584288357203615,2.5577390006219503,70.50750500093272,7513.969387755102
1776362553,330,POST,POST /cart (add),11.333333,0.000000,20,51,57,61,85,87,89,89,89,89,89,68,0,41,36.72516572070141,3.734644998985459,89.36549200006993,16165.661764705883
1776362553,330,POST,POST /cart (pre-checkout add),3.000000,0.000000,48,56,77,77,85,86,90,90,90,90,90,29,0,48,44.92578562085641,4.3802990003314335,90.04563000053167,16089.827586206897
1776362553,330,POST,POST /cart/checkout,3.000000,0.000000,14,17,19,21,31,34,39,39,39,39,39,29,0,11,13.762903723984671,3.0842970008961856,38.94949999994424,6402.758620689655
1776362553,330,POST,POST /cart/empty,3.000000,0.000000,56,61,61,75,84,88,88,88,88,88,88,15,0,58,47.88794459988518,4.665639999075211,88.18509699995047,9909.0
1776362553,330,POST,POST /setCurrency,6.333333,0.000000,40,57,66,79,86,87,88,88,88,88,88,41,0,51,44.64386302433701,3.8988579999568174,87.58230700004788,9924.390243902439
1776362553,330,,Aggregated,81.666667,0.000000,26,45,50,56,64,77,86,88,90,90,90,546,0,34,32.83790849820014,2.5577390006219503,90.04563000053167,10238.432234432234
1776362554,396,GET,GET /,21.000000,0.000000,18,41,46,48,56,62,70,75,76,76,76,169,0,23,27.17712892899188,2.2746730010112515,75.6167160016048,9917.556213017751
1776362554,396,GET,GET /?currency=X,16.500000,0.000000,26,39,45,47,59,68,71,77,78,78,78,121,0,27,28.673548545540587,2.6752539997687563,77.8929820007761,9915.206611570247
1776362554,396,GET,GET /?product_id=X,0.500000,0.000000,19,25,51,51,73,73,73,73,73,73,73,7,0,19,27.197613571583393,3.187029999025981,72.8616989999864,9909.0
1776362554,396,GET,GET /cart,7.000000,0.000000,4,29,44,47,53,58,59,61,61,61,61,64,0,21,23.896675609449858,2.5609519998397445,61.02379900039523,7982.5625
1776362554,396,GET,GET /product/[id],18.500000,0.000000,21,41,47,50,59,67,69,70,71,71,71,121,0,29,29.821523776909764,2.5577390006219503,70.50750500093272,7516.338842975207
1776362554,396,POST,POST /cart (add),11.500000,0.000000,8,51,57,60,68,86,89,89,89,89,89,85,0,37,34.385354658918324,3.734644998985459,89.36549200006993,16163.552941176471
1776362554,396,POST,POST /cart (pre-checkout add),4.500000,0.000000,41,56,65,66,84,86,90,90,90,90,90,40,0,41,39.70694115014339,4.3802990003314335,90.04563000053167,16124.925
1776362554,396,POST,POST /cart/checkout,4.500000,0.000000,7,14,17,18,29,34,39,39,39,39,39,40,0,6,11.711561224910838,3.0842970008961856,38.94949999994424,6400.25
1776362554,396,POST,POST /cart/empty,2.750000,0.000000,34,58,61,62,75,84,88,88,88,88,88,27,0,43,39.40103492594197,4.035288000522996,88.18509699995047,9910.111111111111
1776362554,396,POST,POST /setCurrency,6.500000,0.000000,37,55,60,63,85,86,88,88,88,88,88,52,0,39,38.82276865379726,3.8988579999568174,87.58230700004788,9926.384615384615
1776362554,396,,Aggregated,93.250000,0.000000,20,41,48,52,61,70,85,87,90,90,90,726,0,25,29.549195906377566,2.2746730010112515,90.04563000053167,10226.150137741048
1776362555,462,GET,GET /,23.200000,0.000000,15,41,46,49,57,63,70,75,76,76,76,209,0,19,26.210758411487745,2.2746730010112515,75.6167160016048,9916.870813397129
1776362555,462,GET,GET /?currency=X,18.000000,0.000000,26,39,46,49,60,67,71,77,78,78,78,162,0,26,28.137897111129725,2.613423999719089,77.8929820007761,9915.469135802468
1776362555,462,GET,GET /?product_id=X,1.000000,0.000000,16,25,58,59,65,73,73,73,73,73,73,15,0,16,26.053475600201637,2.322647000255529,72.8616989999864,9916.2
1776362555,462,GET,GET /cart,8.200000,0.000000,5,36,46,48,58,59,63,66,66,66,66,75,0,24,24.866682426727493,2.5609519998397445,66.08886999856622,7763.306666666666
1776362555,462,GET,GET /product/[id],18.600000,0.000000,17,39,47,50,59,67,70,71,71,71,71,150,0,22,27.8078749866836,2.4756089987931773,70.54364399846236,7518.453333333333
1776362555,462,POST,POST /cart (add),12.200000,0.000000,15,50,58,62,73,86,89,89,89,89,89,109,0,35,34.0347938716717,3.734644998985459,89.36549200006993,16172.174311926605
1776362555,462,POST,POST /cart (pre-checkout add),5.400000,0.000000,35,55,62,66,81,85,90,90,90,90,90,47,0,35,36.02839674478789,4.3802990003314335,90.04563000053167,16178.617021276596
1776362555,462,POST,POST /cart/checkout,5.400000,0.000000,6,14,17,18,29,31,39,39,39,39,39,47,0,6,10.87923759571803,3.0842970008961856,38.94949999994424,6400.468085106383
1776362555,462,POST,POST /cart/empty,2.800000,0.000000,33,60,62,75,77,81,88,88,88,88,88,43,0,34,37.422692023282316,4.035288000522996,88.18509699995047,9909.651162790698
1776362555,462,POST,POST /setCurrency,7.800000,0.000000,7,40,55,57,79,86,87,88,88,88,88,69,0,19,31.695395565148445,3.8988579999568174,87.58230700004788,9929.884057971014
1776362555,462,,Aggregated,102.600000,0.000000,17,40,48,53,62,71,83,86,90,90,90,926,0,21,28.265639093981054,2.2746730010112515,90.04563000053167,10229.969762419007
1776362556,528,GET,GET /,26.333333,0.000000,18,41,48,51,63,84,96,99,110,110,110,255,0,21,28.382985796048946,2.2746730010112515,106.28590099986468,9917.470588235294
1776362556,528,GET,GET /?currency=X,19.000000,0.000000,23,39,46,49,62,68,78,96,110,110,110,195,0,25,27.702285507677097,2.613423999719089,105.82475499904831,9915.733333333334
1776362556,528,GET,GET /?product_id=X,1.166667,0.000000,5,19,51,58,65,73,73,73,73,73,73,18,0,5,22.227660388933955,2.322647000255529,72.8616989999864,9915.0
1776362556,528,GET,GET /cart,9.833333,0.000000,4,33,44,49,59,66,96,100,100,100,100,97,0,17,25.091025329960214,2.5609519998397445,104.68905499874381,7869.896907216495
1776362556,528,GET,GET /product/[id],19.333333,0.000000,14,35,47,52,65,80,94,98,100,100,100,187,0,19,28.0886850481508,2.3075820008671144,103.45138299999235,7521.128342245989
1776362556,528,POST,POST /cart (add),13.166667,0.000000,8,52,61,64,85,89,110,110,110,110,110,146,0,21,34.98478011655831,3.734644998985459,113.92811599944253,16218.123287671233
1776362556,528,POST,POST /cart (pre-checkout add),6.166667,0.000000,25,54,62,66,81,86,90,110,110,110,110,52,0,25,35.22063973084117,4.3802990003314335,113.3836409990181,16169.307692307691
1776362556,528,POST,POST /cart/checkout,6.166667,0.000000,6,11,17,17,21,31,34,39,39,39,39,52,0,6,10.483116115420462,3.0842970008961856,38.94949999994424,6400.692307692308
1776362556,528,POST,POST /cart/empty,4.000000,0.000000,9,56,61,63,77,81,88,88,88,88,88,49,0,30,34.44088183678847,4.035288000522996,88.18509699995047,9909.57142857143
1776362556,528,POST,POST /setCurrency,8.333333,0.000000,6,39,55,60,85,88,110,110,110,110,110,86,0,7,31.367860569738443,3.6499300003924873,114.29914399923291,9929.744186046511
1776362556,528,,Aggregated,113.500000,0.000000,13,39,48,54,66,83,95,100,110,110,110,1137,0,19,28.668189023767745,2.2746730010112515,114.29914399923291,10283.058047493403
1776362557,594,GET,GET /,28.428571,0.000000,5,36,45,48,61,70,95,97,110,110,110,321,0,8,25.116338252304434,2.2746730010112515,106.28590099986468,9919.791277258568
1776362557,594,GET,GET /?currency=X,22.000000,0.000000,20,32,44,48,60,68,77,87,110,110,110,239,0,21,25.155750748952368,2.064022000922705,105.82475499904831,9917.179916317991
1776362557,594,GET,GET /?product_id=X,1.857143,0.000000,5,25,51,58,65,65,73,73,73,73,73,22,0,5,22.954104590842856,2.322647000255529,72.8616989999864,9917.954545454546
1776362557,594,GET,GET /cart,10.285714,0.000000,4,31,44,48,59,66,71,96,100,100,100,117,0,5,23.77684538465147,2.5596779996703845,104.68905499874381,7795.606837606838
1776362557,594,GET,GET /product/[id],20.428571,0.000000,12,35,45,50,61,71,93,96,100,100,100,222,0,17,26.657830337884466,2.3075820008671144,103.45138299999235,7521.153153153153
1776362557,594,POST,POST /cart (add),15.428571,0.000000,8,50,61,64,79,87,110,110,110,110,110,177,0,8,33.667036022684364,3.734644998985459,113.92811599944253,16217.525423728814
1776362557,594,POST,POST /cart (pre-checkout add),6.571429,0.000000,17,49,62,66,79,85,90,110,110,110,110,65,0,17,33.264685969250145,4.3802990003314335,113.3836409990181,16173.384615384615
1776362557,594,POST,POST /cart/checkout,6.571429,0.000000,6,10,14,17,21,30,34,39,39,39,39,65,0,5,9.93576419999814,3.0842970008961856,38.94949999994424,6402.876923076923
1776362557,594,POST,POST /cart/empty,5.428571,0.000000,9,53,61,63,77,81,84,88,88,88,88,55,0,9,33.4057984363674,4.035288000522996,88.18509699995047,9909.672727272728
1776362557,594,POST,POST /setCurrency,9.142857,0.000000,6,44,56,61,79,87,110,110,110,110,110,103,0,7,31.64940362134499,3.6499300003924873,114.29914399923291,9931.446601941747
1776362557,594,,Aggregated,126.142857,0.000000,7,35,46,53,66,78,90,99,110,110,110,1386,0,10,26.799271773461378,2.064022000922705,114.29914399923291,10288.864357864359
1776362558,660,GET,GET /,30.625000,0.000000,4,27,42,46,60,69,95,97,110,110,110,377,0,5,23.12232044826654,2.2746730010112515,106.28590099986468,9920.435013262599
1776362558,660,GET,GET /?currency=X,23.250000,0.000000,10,30,43,47,60,68,71,87,110,110,110,297,0,14,23.76175444108409,2.064022000922705,105.82475499904831,9919.548821548822
1776362558,660,GET,GET /?product_id=X,2.125000,0.000000,5,19,51,56,65,65,73,73,73,73,73,27,0,5,21.301004481453372,2.322647000255529,72.8616989999864,9922.888888888889
1776362558,660,GET,GET /cart,11.500000,0.000000,4,27,43,47,59,66,71,96,100,100,100,139,0,4,22.78229878418302,2.2306440005195327,104.68905499874381,7805.63309352518
1776362558,660,GET,GET /product/[id],22.375000,0.000000,5,35,46,51,61,70,93,96,100,100,100,259,0,16,26.089121027058866,2.3075820008671144,103.45138299999235,7522.293436293437
1776362558,660,POST,POST /cart (add),17.000000,0.000000,7,51,61,65,82,87,110,110,110,110,110,208,0,8,33.39903520195374,3.734644998985459,113.92811599944253,16231.942307692309
1776362558,660,POST,POST /cart (pre-checkout add),6.125000,0.000000,7,47,56,66,79,85,90,110,110,110,110,80,0,7,30.566053725010534,4.298723000829341,113.3836409990181,16192.5375
1776362558,660,POST,POST /cart/checkout,6.125000,0.000000,5,9,11,16,21,30,34,39,39,39,39,80,0,5,9.240157375006675,3.0842970008961856,38.94949999994424,6403.1
1776362558,660,POST,POST /cart/empty,5.875000,0.000000,8,53,61,67,77,81,84,88,88,88,88,69,0,9,32.510481275402114,3.743447001397726,88.18509699995047,9910.028985507246
1776362558,660,POST,POST /setCurrency,10.000000,0.000000,6,37,55,60,79,86,110,110,110,110,110,123,0,6,29.52709769103636,3.6499300003924873,114.29914399923291,9934.59349593496
1776362558,660,,Aggregated,135.000000,0.000000,6,30,46,52,65,78,88,97,110,110,110,1659,0,7,25.485146057875443,2.064022000922705,114.29914399923291,10293.506329113925
1776362559,726,GET,GET /,33.444444,0.000000,4,25,40,46,61,69,95,97,110,110,110,430,0,5,22.962173262766196,2.2746730010112515,106.28590099986468,9922.041860465117
1776362559,726,GET,GET /?currency=X,25.222222,0.000000,5,26,41,47,60,68,71,78,110,110,110,340,0,6,22.66137535000192,2.064022000922705,105.82475499904831,9920.191176470587
1776362559,726,GET,GET /?product_id=X,2.333333,0.000000,5,25,51,56,65,66,73,73,73,73,73,36,0,5,22.13747999990624,2.322647000255529,72.8616989999864,9924.611111111111
1776362559,726,GET,GET /cart,12.555556,0.000000,4,24,34,47,61,67,71,96,100,100,100,166,0,4,21.698614777171798,2.2306440005195327,104.68905499874381,7947.331325301205
1776362559,726,GET,GET /product/[id],24.000000,0.000000,4,29,46,51,61,70,86,96,100,100,100,312,0,5,24.584252753228586,2.3075820008671144,103.45138299999235,7522.128205128205
1776362559,726,POST,POST /cart (add),18.666667,0.000000,7,42,61,64,82,87,89,110,110,110,110,242,0,7,31.505010024826213,3.734644998985459,113.92811599944253,16240.623966942148
1776362559,726,POST,POST /cart (pre-checkout add),7.111111,0.000000,7,35,55,65,79,84,90,110,110,110,110,95,0,7,28.748624747363227,4.298723000829341,113.3836409990181,16219.2
1776362559,726,POST,POST /cart/checkout,7.111111,0.000000,5,7,10,12,18,29,34,39,39,39,39,95,0,5,8.661871052620546,3.0842970008961856,38.94949999994424,6401.989473684211
1776362559,726,POST,POST /cart/empty,5.777778,0.000000,8,47,61,74,78,82,84,88,88,88,88,82,0,8,31.87534573172764,3.743447001397726,88.18509699995047,9909.975609756097
1776362559,726,POST,POST /setCurrency,11.000000,0.000000,6,34,48,60,79,86,110,110,110,110,110,134,0,6,28.500038656697576,3.6499300003924873,114.29914399923291,9934.171641791045
1776362559,726,,Aggregated,147.222222,0.000000,6,25,44,51,66,77,87,96,110,110,110,1932,0,6,24.461077314187435,2.064022000922705,114.29914399923291,10292.873188405798
1776362560,792,GET,GET /,35.800000,0.000000,4,20,35,45,62,73,96,99,110,110,110,494,0,5,22.322884639639074,2.2746730010112515,106.28590099986468,9923.344129554656
1776362560,792,GET,GET /?currency=X,27.700000,0.000000,5,24,43,51,64,71,96,100,110,110,110,400,0,5,23.590367800015883,2.064022000922705,109.0605270001106,9921.13
1776362560,792,GET,GET /?product_id=X,2.500000,0.000000,4,25,44,56,65,66,73,73,73,73,73,38,0,4,21.142150552565766,2.322647000255529,72.8616989999864,9923.78947368421
1776362560,792,GET,GET /cart,13.500000,0.000000,4,21,37,53,66,84,96,100,110,110,110,199,0,4,23.167383713636315,2.2306440005195327,106.10640899903956,7946.507537688442
1776362560,792,GET,GET /product/[id],25.200000,0.000000,4,26,46,53,66,83,96,98,100,100,100,362,0,5,25.280147284541357,2.3075820008671144,103.45138299999235,7522.350828729282
1776362560,792,POST,POST /cart (add),19.900000,0.000000,7,36,61,72,83,89,110,110,120,120,120,273,0,7,31.281309747270654,3.734644998985459,117.32465699969907,16269.912087912087
1776362560,792,POST,POST /cart (pre-checkout add),7.400000,0.000000,7,34,55,66,79,86,110,120,120,120,120,103,0,7,29.457857834961597,4.298723000829341,117.47340600049938,16208.067961165048
1776362560,792,POST,POST /cart/checkout,7.400000,0.000000,5,7,10,12,18,29,34,39,39,39,39,103,0,5,8.765575223274865,3.0842970008961856,38.94949999994424,6402.126213592233
1776362560,792,POST,POST /cart/empty,6.400000,0.000000,7,33,60,74,78,82,88,100,100,100,100,93,0,8,30.32888606452694,3.743447001397726,103.05730999971274,9909.956989247312
1776362560,792,POST,POST /setCurrency,11.800000,0.000000,6,11,46,64,83,88,120,120,120,120,120,163,0,6,28.78129266870811,3.4969680000358494,120.49157500041474,9932.932515337423
1776362560,792,,Aggregated,157.600000,0.000000,5,21,41,52,69,84,98,110,120,120,120,2228,0,6,24.693682587076673,2.064022000922705,120.49157500041474,10261.83303411131
1776362561,858,GET,GET /,40.300000,0.000000,4,20,32,41,61,73,95,99,110,110,110,576,0,4,21.837070421841847,2.262097001221264,106.28590099986468,9924.373263888889
1776362561,858,GET,GET /?currency=X,32.000000,0.000000,4,20,35,46,60,70,96,100,110,110,110,475,0,5,22.296815035814163,2.064022000922705,109.0605270001106,9922.195789473684
1776362561,858,GET,GET /?product_id=X,3.200000,0.000000,4,7,27,44,64,65,73,73,73,73,73,49,0,4,17.773134836697494,2.322647000255529,72.8616989999864,9930.081632653062
1776362561,858,GET,GET /cart,14.800000,0.000000,4,7,34,46,66,77,96,99,110,110,110,231,0,4,22.23648998273686,2.2306440005195327,106.10640899903956,7998.675324675325
1776362561,858,GET,GET /product/[id],28.200000,0.000000,4,22,38,49,63,82,96,98,100,100,100,417,0,5,23.817134757803785,2.0724400001199683,103.45138299999235,7524.880095923261
1776362561,858,POST,POST /cart (add),22.400000,0.000000,7,36,60,68,84,100,110,110,120,120,120,305,0,7,31.47996967869761,3.734644998985459,117.32465699969907,16278.701639344263
1776362561,858,POST,POST /cart (pre-checkout add),8.800000,0.000000,7,9,48,66,79,86,110,120,120,120,120,116,0,8,28.919715948287095,4.298723000829341,117.47340600049938,16279.715517241379
1776362561,858,POST,POST /cart/checkout,8.800000,0.000000,5,6,8,9,16,21,30,34,34,34,34,116,0,5,8.464485491364531,3.0842970008961856,38.94949999994424,6402.189655172414
1776362561,858,POST,POST /cart/empty,7.900000,0.000000,7,19,49,63,78,83,100,100,100,100,100,109,0,7,28.49643948622643,3.743447001397726,103.05730999971274,9909.798165137614
1776362561,858,POST,POST /setCurrency,12.300000,0.000000,6,8,47,67,87,100,110,120,120,120,120,191,0,6,29.792803486912597,3.4969680000358494,120.49157500041474,9934.026178010472
1776362561,858,,Aggregated,178.700000,0.000000,5,16,36,48,68,85,100,110,120,120,120,2585,0,6,23.923749779887252,2.064022000922705,120.49157500041474,10241.894390715668
1776362562,924,GET,GET /,43.900000,0.000000,4,9,27,40,63,84,96,99,110,110,110,650,0,4,21.53190700457344,2.262097001221264,106.28590099986468,9925.15076923077
1776362562,924,GET,GET /?currency=X,36.400000,0.000000,4,16,34,44,60,70,96,100,110,110,110,536,0,5,22.083141001893868,2.064022000922705,109.0605270001106,9922.352611940298
1776362562,924,GET,GET /?product_id=X,3.600000,0.000000,4,5,27,44,64,65,66,93,93,93,93,56,0,4,18.71534107138879,2.322647000255529,93.00696100035566,9929.035714285714
1776362562,924,GET,GET /cart,17.500000,0.000000,4,6,33,41,66,78,96,99,110,110,110,272,0,4,21.17650746690876,2.0949940007994883,106.10640899903956,8023.5625
1776362562,924,GET,GET /product/[id],32.000000,0.000000,4,15,32,44,61,82,95,98,100,100,100,476,0,5,22.426809909659312,2.0724400001199683,103.45138299999235,7524.531512605042
1776362562,924,POST,POST /cart (add),23.700000,0.000000,7,31,62,75,85,110,110,110,120,120,120,346,0,7,32.32812147399204,3.734644998985459,117.32465699969907,16279.884393063583
1776362562,924,POST,POST /cart (pre-checkout add),9.600000,0.000000,7,8,30,61,78,110,120,120,120,120,120,132,0,8,29.316208750005348,4.298723000829341,121.8319010004052,16310.212121212122
1776362562,924,POST,POST /cart/checkout,9.600000,0.000000,5,6,7,9,12,18,30,31,42,42,42,132,0,5,8.574078462102493,3.0842970008961856,41.51489000105357,6401.893939393939
1776362562,924,POST,POST /cart/empty,8.300000,0.000000,7,12,47,62,77,83,100,110,120,120,120,126,0,7,28.420875301601463,3.596309999920777,120.33937199885258,9909.70634920635
1776362562,924,POST,POST /setCurrency,14.400000,0.000000,6,8,38,63,100,110,120,120,120,120,120,216,0,7,30.359716731481967,3.4969680000358494,121.22153099880961,9934.328703703704
1776362562,924,,Aggregated,199.000000,0.000000,5,9,33,46,69,87,100,110,120,120,120,2942,0,6,23.671417682523455,2.064022000922705,121.8319010004052,10236.273623385452
1776362563,990,GET,GET /,49.700000,0.000000,4,7,25,35,63,77,95,99,110,110,110,740,0,4,20.675757605351613,2.262097001221264,106.28590099986468,9925.662162162162
