Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776367759,150,GET,GET /product/[id],6.750000,0.000000,18,21,22,23,26,33,36,36,36,36,36,51,0,19,16.367140451050137,2.6631100008671638,35.67213999849628,7518.921568627451
1776367759,150,POST,POST /cart (add),2.750000,0.000000,7,28,29,29,32,33,36,36,36,36,36,29,0,7,17.309920103673058,4.477997999856598,42.16933299903758,16281.275862068966
1776367759,150,POST,POST /cart (pre-checkout add),1.750000,0.000000,9,27,27,27,30,33,33,33,33,33,33,14,0,9,17.243338642921508,5.084791999252047,33.24239799985662,16077.5
1776367759,150,POST,POST /cart/checkout,1.750000,0.000000,4,5,6,6,6,7,7,7,7,7,7,14,0,4,4.663073428283886,3.7349600006564287,6.595688000743394,6402.214285714285
1776367759,150,POST,POST /cart/empty,0.500000,0.000000,28,28,31,31,31,31,31,31,31,31,31,3,0,28,21.50646033320906,5.240663000222412,30.898662000254262,9909.0
1776367759,150,POST,POST /setCurrency,3.500000,0.000000,22,30,31,31,34,35,35,35,35,35,35,21,0,26,20.12563471396875,4.276657999071176,35.012487998756114,9926.42857142857
1776367759,150,,Aggregated,35.250000,0.000000,13,20,22,24,29,33,35,36,36,36,36,275,0,16,14.865402458209163,2.626279998366954,42.16933299903758,10040.461818181819
1776367760,175,GET,GET /,9.400000,0.000000,4,17,20,21,24,34,35,36,36,36,36,86,0,4,12.623658232536568,2.5544999989506323,35.67814300004102,9914.837209302326
1776367760,175,GET,GET /?currency=X,6.200000,0.000000,5,17,18,20,23,26,30,31,31,31,31,58,0,12,12.220890207070875,2.6893250014836667,31.155144999502227,9912.379310344828
1776367760,175,GET,GET /?product_id=X,1.200000,0.000000,16,18,22,22,29,29,29,29,29,29,29,8,0,16,15.783252250002988,2.67397700008587,29.224367001006613,9909.0
1776367760,175,GET,GET /cart,2.600000,0.000000,7,15,18,18,22,22,24,24,24,24,24,29,0,7,10.25175513778181,2.891115000238642,23.96849199976714,7201.241379310345
1776367760,175,GET,GET /product/[id],8.000000,0.000000,15,20,22,22,25,33,34,36,36,36,36,65,0,15,14.597117276963008,2.587914001196623,35.67213999849628,7521.553846153846
1776367760,175,POST,POST /cart (add),3.200000,0.000000,7,23,28,28,31,33,36,36,36,36,36,39,0,7,15.933109794926937,4.477997999856598,42.16933299903758,16229.794871794871
1776367760,175,POST,POST /cart (pre-checkout add),2.200000,0.000000,9,21,27,27,30,33,33,33,33,33,33,16,0,9,16.74657256262435,5.084791999252047,33.24239799985662,16166.875
1776367760,175,POST,POST /cart/checkout,2.200000,0.000000,4,6,6,6,7,7,7,7,7,7,7,16,0,4,4.882790749775268,3.7349600006564287,7.040840999252396,6403.3125
1776367760,175,POST,POST /cart/empty,0.400000,0.000000,10,22,22,28,31,31,31,31,31,31,31,9,0,10,14.790741555366871,4.768712999066338,30.898662000254262,9912.333333333334
1776367760,175,POST,POST /setCurrency,3.600000,0.000000,21,27,30,30,31,34,35,35,35,35,35,26,0,24,19.549899384471175,4.276657999071176,35.012487998756114,9924.538461538461
1776367760,175,,Aggregated,39.000000,0.000000,7,18,21,22,28,31,35,35,36,36,36,352,0,11,13.5673321960274,2.5544999989506323,42.16933299903758,10073.68465909091
1776367761,200,GET,GET /,10.166667,0.000000,4,18,21,22,26,29,35,35,36,36,36,107,0,4,12.38755114016419,2.5544999989506323,35.67814300004102,9916.542056074766
1776367761,200,GET,GET /?currency=X,7.333333,0.000000,5,17,18,21,24,30,30,31,31,31,31,66,0,5,12.082057545657419,2.6893250014836667,31.155144999502227,9913.772727272728
1776367761,200,GET,GET /?product_id=X,1.166667,0.000000,16,18,22,26,29,29,29,29,29,29,29,11,0,16,14.391471272822606,2.5676610002847156,29.224367001006613,9917.09090909091
1776367761,200,GET,GET /cart,4.000000,0.000000,7,15,18,18,22,22,24,24,24,24,24,33,0,7,10.395078484703625,2.5309430002380395,23.96849199976714,7114.545454545455
1776367761,200,GET,GET /product/[id],8.000000,0.000000,14,20,22,22,25,32,34,36,36,36,36,73,0,15,13.946660082220747,2.587914001196623,35.67213999849628,7523.931506849315
1776367761,200,POST,POST /cart (add),3.833333,0.000000,7,26,29,30,34,36,37,39,39,39,39,55,0,7,16.692794581897694,4.477997999856598,42.16933299903758,16188.563636363637
1776367761,200,POST,POST /cart (pre-checkout add),2.000000,0.000000,9,21,27,27,33,34,34,34,34,34,34,19,0,9,16.375819000083872,4.478453000047011,33.75673700065818,16154.21052631579
1776367761,200,POST,POST /cart/checkout,2.000000,0.000000,4,5,6,6,7,7,7,7,7,7,7,19,0,4,4.769057894583583,3.5144960002071457,7.040840999252396,6401.631578947368
1776367761,200,POST,POST /cart/empty,0.500000,0.000000,5,22,22,22,28,31,31,31,31,31,31,11,0,5,12.944023090808928,4.3477150011312915,30.898662000254262,9911.727272727272
1776367761,200,POST,POST /setCurrency,3.500000,0.000000,21,27,30,31,34,35,35,35,35,35,35,29,0,24,19.094953172278675,4.276657999071176,35.44332400088024,9923.586206896553
1776367761,200,,Aggregated,42.500000,0.000000,6,18,21,23,29,33,35,36,39,39,39,423,0,7,13.376661912546988,2.5309430002380395,42.16933299903758,10222.787234042553
1776367762,225,GET,GET /,11.428571,0.000000,4,16,20,22,25,28,35,35,36,36,36,134,0,4,11.398403574656104,2.3482609994971426,35.67814300004102,9919.022388059702
1776367762,225,GET,GET /?currency=X,7.571429,0.000000,4,17,18,20,23,27,30,31,31,31,31,73,0,5,11.78908600018512,2.6893250014836667,31.155144999502227,9914.506849315068
1776367762,225,GET,GET /?product_id=X,1.142857,0.000000,16,22,23,23,26,29,29,29,29,29,29,12,0,16,15.088742000140579,2.5676610002847156,29.224367001006613,9916.416666666666
1776367762,225,GET,GET /cart,4.000000,0.000000,5,15,18,19,22,22,24,24,24,24,24,46,0,5,10.142023652010918,2.5309430002380395,23.96849199976714,7351.565217391304
