Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776367426,64,GET,GET /cart,1.500000,0.000000,10,10,10,10,10,10,10,10,10,10,10,5,0,12,12.791931400352041,4.050751000249875,18.905245000496507,6495.4
1776367426,64,GET,GET /product/[id],2.500000,0.000000,9,10,15,18,21,22,22,22,22,22,22,15,0,9,10.763761599810096,3.202922000127728,22.47124600035022,7510.933333333333
1776367426,64,POST,POST /cart (add),2.000000,0.000000,13,14,24,24,27,27,27,27,27,27,27,10,0,6,12.835783299851755,4.669377000027453,26.770943999508745,16223.0
1776367426,64,POST,POST /cart (pre-checkout add),0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,27.138073000969598,27.138073000969598,27.138073000969598,27.138073000969598,16063.0
1776367426,64,POST,POST /cart/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,3.8735329999326495,3.8735329999326495,3.8735329999326495,3.8735329999326495,6402.0
1776367426,64,POST,POST /cart/empty,0.000000,0.000000,13,13,13,13,13,13,13,13,13,13,13,3,0,5,7.716617332941193,4.821996000828221,13.306658998772036,9909.0
1776367426,64,POST,POST /setCurrency,0.500000,0.000000,8,8,11,11,13,13,13,13,13,13,13,7,0,8,10.273956142814963,4.930236000291188,25.462468000114313,9913.42857142857
1776367426,64,,Aggregated,16.000000,0.000000,11,14,18,19,23,25,27,27,27,27,27,88,0,11,12.354805465892325,2.8884359999210574,27.138073000969598,10057.227272727272
1776367427,80,GET,GET /,4.333333,0.000000,11,13,18,18,22,24,25,25,25,25,25,37,0,11,11.058592810956258,2.6600059991324088,25.333947998660733,9913.702702702703
1776367427,80,GET,GET /?currency=X,2.000000,0.000000,13,13,16,17,20,23,25,25,25,25,25,24,0,12,11.408514958247906,2.7181799996469636,24.75586599939561,9912.625
1776367427,80,GET,GET /?product_id=X,1.000000,0.000000,3,3,21,21,21,21,21,21,21,21,21,5,0,10,11.116578999644844,2.8884359999210574,21.456346999912057,9926.8
1776367427,80,GET,GET /cart,1.333333,0.000000,4,4,10,10,10,10,10,10,10,10,10,6,0,10,11.104812667023603,2.6692190003814176,18.905245000496507,6494.666666666667
1776367427,80,GET,GET /product/[id],2.000000,0.000000,10,14,15,15,18,21,22,22,22,22,22,23,0,10,10.433207521798423,3.202922000127728,22.47124600035022,7514.869565217391
1776367427,80,POST,POST /cart (add),1.333333,0.000000,6,14,22,24,24,27,27,27,27,27,27,14,0,6,11.952676071034928,4.669377000027453,26.770943999508745,16183.42857142857
1776367427,80,POST,POST /cart (pre-checkout add),0.000000,0.000000,6,6,27,27,27,27,27,27,27,27,27,3,0,6,12.868358000559965,5.607893999695079,27.138073000969598,16087.666666666666
1776367427,80,POST,POST /cart/checkout,0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,3,0,5,4.5314376669315,3.8735329999326495,5.194770001253346,6405.0
1776367427,80,POST,POST /cart/empty,0.333333,0.000000,13,13,17,17,18,18,18,18,18,18,18,7,0,5,9.702109714063615,4.265116998794838,18.31606800078589,9909.0
1776367427,80,POST,POST /setCurrency,0.666667,0.000000,8,11,13,13,18,18,18,18,18,18,18,9,0,8,10.593312000006941,4.930236000291188,25.462468000114313,9912.222222222223
1776367427,80,,Aggregated,13.000000,0.000000,10,13,15,18,22,24,25,27,27,27,27,131,0,10,10.900299732828488,2.6600059991324088,27.138073000969598,10066.969465648855
1776367428,96,GET,GET /,4.500000,0.000000,10,13,15,16,21,22,25,25,25,25,25,49,0,10,10.383719510266056,2.6600059991324088,25.333947998660733,9912.469387755102
1776367428,96,GET,GET /?currency=X,2.750000,0.000000,10,13,14,15,18,23,25,25,25,25,25,33,0,10,9.796746121124174,2.7181799996469636,24.75586599939561,9911.636363636364
1776367428,96,GET,GET /?product_id=X,1.000000,0.000000,3,3,21,21,21,21,21,21,21,21,21,5,0,10,11.116578999644844,2.8884359999210574,21.456346999912057,9926.8
1776367428,96,GET,GET /cart,1.000000,0.000000,4,4,10,10,12,12,12,12,12,12,12,9,0,10,9.468588778165415,2.6692190003814176,18.905245000496507,6494.777777777777
1776367428,96,GET,GET /product/[id],2.250000,0.000000,8,11,15,15,18,21,22,22,22,22,22,30,0,8,9.202761633362874,2.9626220002683112,22.47124600035022,7512.6
1776367428,96,POST,POST /cart (add),1.500000,0.000000,6,15,15,22,24,27,27,27,27,27,27,17,0,6,11.90183764682682,4.669377000027453,26.770943999508745,16167.411764705883
1776367428,96,POST,POST /cart (pre-checkout add),0.250000,0.000000,6,14,14,27,27,27,27,27,27,27,27,5,0,6,11.410505400272086,4.69770299969241,27.138073000969598,16089.4
1776367428,96,POST,POST /cart/checkout,0.250000,0.000000,5,5,5,6,6,6,6,6,6,6,6,5,0,5,4.760291200000211,3.8712879995728144,6.335854999633739,6409.4
1776367428,96,POST,POST /cart/empty,0.750000,0.000000,12,13,17,17,18,18,18,18,18,18,18,10,0,5,10.13317279976036,4.265116998794838,18.31606800078589,9909.0
1776367428,96,POST,POST /setCurrency,0.750000,0.000000,8,11,13,15,18,18,18,18,18,18,18,10,0,8,11.063548399943102,4.930236000291188,25.462468000114313,9912.1
1776367428,96,,Aggregated,15.000000,0.000000,9,13,15,15,19,23,25,27,27,27,27,173,0,9,10.081678358365235,2.6600059991324088,27.138073000969598,10010.468208092485
1776367429,112,GET,GET /,5.000000,0.000000,9,11,14,15,19,22,24,25,25,25,25,58,0,9,9.679924844900158,2.6600059991324088,25.333947998660733,9915.0
1776367429,112,GET,GET /?currency=X,3.200000,0.000000,8,12,13,14,17,20,25,25,25,25,25,44,0,4,8.660760749907324,2.7181799996469636,24.75586599939561,9915.022727272728
1776367429,112,GET,GET /?product_id=X,1.000000,0.000000,15,15,15,15,21,21,21,21,21,21,21,8,0,10,11.055019624791385,2.8884359999210574,21.456346999912057,9920.125
1776367429,112,GET,GET /cart,1.000000,0.000000,4,4,10,10,12,16,16,16,16,16,16,19,0,4,7.34258084240106,2.6692190003814176,18.905245000496507,8003.578947368421
1776367429,112,GET,GET /product/[id],3.000000,0.000000,8,11,14,15,15,21,22,22,22,22,22,35,0,8,8.835595057150515,2.95050699969579,22.47124600035022,7515.342857142857
1776367429,112,POST,POST /cart (add),2.000000,0.000000,7,14,15,15,24,24,27,27,27,27,27,26,0,6,10.885504115321964,4.669377000027453,26.770943999508745,16193.846153846154
1776367429,112,POST,POST /cart (pre-checkout add),0.200000,0.000000,6,6,14,14,27,27,27,27,27,27,27,6,0,6,10.46632616695812,4.69770299969241,27.138073000969598,16084.166666666666
1776367429,112,POST,POST /cart/checkout,0.200000,0.000000,5,5,5,5,6,6,6,6,6,6,6,6,0,4,4.611325833442,3.866499000650947,6.335854999633739,6405.833333333333
1776367429,112,POST,POST /cart/empty,0.600000,0.000000,12,13,17,17,18,18,18,18,18,18,18,11,0,5,9.66092999971641,4.265116998794838,18.31606800078589,9909.0
1776367429,112,POST,POST /setCurrency,1.400000,0.000000,6,11,13,15,15,18,18,18,18,18,18,14,0,6,10.139546714136875,4.930236000291188,25.462468000114313,9911.357142857143
1776367429,112,,Aggregated,17.600000,0.000000,6,11,14,15,18,22,25,25,27,27,27,227,0,7,9.25734377533004,2.6600059991324088,27.138073000969598,10174.162995594714
1776367430,128,GET,GET /,6.166667,0.000000,7,11,13,14,18,22,24,25,25,25,25,69,0,7,8.886923594205207,2.6600059991324088,25.333947998660733,9915.333333333334
1776367430,128,GET,GET /?currency=X,4.000000,0.000000,9,12,13,14,17,20,23,25,25,25,25,51,0,9,8.912188745015039,2.7181799996469636,24.75586599939561,9915.901960784313
1776367430,128,GET,GET /?product_id=X,0.833333,0.000000,15,15,15,15,21,21,21,21,21,21,21,8,0,10,11.055019624791385,2.8884359999210574,21.456346999912057,9920.125
1776367430,128,GET,GET /cart,1.000000,0.000000,4,4,10,11,16,19,21,21,21,21,21,26,0,4,7.498770577093148,2.6692190003814176,20.51952300098492,7595.961538461538
1776367430,128,GET,GET /product/[id],3.833333,0.000000,4,10,14,15,17,18,22,22,22,22,22,43,0,4,8.41813244187506,2.8339580003375886,22.47124600035022,7515.837209302325
1776367430,128,POST,POST /cart (add),2.333333,0.000000,6,13,15,15,23,24,27,27,27,27,27,36,0,6,10.67322061109937,4.669377000027453,26.770943999508745,16242.833333333334
1776367430,128,POST,POST /cart (pre-checkout add),0.500000,0.000000,6,14,20,20,27,27,27,27,27,27,27,9,0,6,11.963340555666946,4.69770299969241,27.138073000969598,16087.333333333334
1776367430,128,POST,POST /cart/checkout,0.500000,0.000000,5,5,5,6,7,7,7,7,7,7,7,9,0,5,4.817421444386127,3.866499000650947,6.825848999142181,6404.888888888889
1776367430,128,POST,POST /cart/empty,1.166667,0.000000,12,17,17,17,18,25,25,25,25,25,25,12,0,5,10.936135249721701,4.265116998794838,24.9633929997799,9909.0
1776367430,128,POST,POST /setCurrency,1.500000,0.000000,6,11,15,15,18,20,20,20,20,20,20,16,0,6,10.443894937338882,4.930236000291188,25.462468000114313,9911.0625
1776367430,128,,Aggregated,21.833333,0.000000,6,11,14,15,19,22,25,25,27,27,27,279,0,6,9.12797843366826,2.6600059991324088,27.138073000969598,10231.408602150537
1776367431,144,GET,GET /,7.000000,0.000000,5,11,13,14,18,22,24,25,25,25,25,77,0,5,8.443630116862433,2.6600059991324088,25.333947998660733,9917.103896103896
1776367431,144,GET,GET /?currency=X,4.714286,0.000000,10,13,14,15,18,20,23,25,25,25,25,64,0,9,9.383119796808614,2.7181799996469636,24.75586599939561,9917.28125
1776367431,144,GET,GET /?product_id=X,0.714286,0.000000,4,8,15,15,21,21,21,21,21,21,21,11,0,8,9.460249636256115,2.8884359999210574,21.456346999912057,9917.09090909091
1776367431,144,GET,GET /cart,1.285714,0.000000,4,4,10,11,16,19,21,21,21,21,21,35,0,4,7.088611200119236,2.6298320008208975,20.51952300098492,7859.257142857143
1776367431,144,GET,GET /product/[id],4.285714,0.000000,4,9,11,15,17,18,21,22,22,22,22,52,0,4,7.824458057677055,2.8339580003375886,22.47124600035022,7519.75
1776367431,144,POST,POST /cart (add),2.428571,0.000000,6,13,15,18,23,24,27,27,27,27,27,48,0,6,10.40449899998445,4.669377000027453,26.770943999508745,16262.541666666666
1776367431,144,POST,POST /cart (pre-checkout add),0.714286,0.000000,6,14,20,20,20,27,27,27,27,27,27,11,0,6,10.829247454570247,4.69770299969241,27.138073000969598,16088.181818181818
1776367431,144,POST,POST /cart/checkout,0.714286,0.000000,4,5,5,5,6,7,7,7,7,7,7,11,0,4,4.606679727327322,3.5890250001102686,6.825848999142181,6402.363636363636
1776367431,144,POST,POST /cart/empty,1.428571,0.000000,12,17,17,17,18,25,25,25,25,25,25,12,0,5,10.936135249721701,4.265116998794838,24.9633929997799,9909.0
1776367431,144,POST,POST /setCurrency,1.428571,0.000000,6,8,13,15,18,20,20,20,20,20,20,21,0,6,9.217939952231106,4.722145000414457,25.462468000114313,9920.761904761905
1776367431,144,,Aggregated,24.714286,0.000000,6,11,14,15,18,22,25,25,27,27,27,342,0,6,8.782855719268996,2.6298320008208975,27.138073000969598,10317.994152046784
1776367432,160,GET,GET /,7.250000,0.000000,4,10,11,13,18,21,24,25,25,25,25,88,0,4,7.975617954509124,2.6600059991324088,25.333947998660733,9917.102272727272
1776367432,160,GET,GET /?currency=X,5.500000,0.000000,8,12,13,15,17,20,23,25,25,25,25,74,0,5,8.780400351350034,2.5383060001331614,24.75586599939561,9917.364864864865
1776367432,160,GET,GET /?product_id=X,1.000000,0.000000,4,8,15,15,21,21,21,21,21,21,21,11,0,8,9.460249636256115,2.8884359999210574,21.456346999912057,9917.09090909091
1776367432,160,GET,GET /cart,2.375000,0.000000,4,4,4,10,16,19,21,21,21,21,21,39,0,4,6.698631743673991,2.6298320008208975,20.51952300098492,7964.461538461538
1776367432,160,GET,GET /product/[id],4.375000,0.000000,4,9,11,12,15,17,21,22,22,22,22,63,0,4,7.452009158672779,2.3030749998724787,22.47124600035022,7522.111111111111
1776367432,160,POST,POST /cart (add),3.250000,0.000000,6,13,15,17,22,24,25,27,27,27,27,56,0,6,10.462375464320369,4.669377000027453,26.770943999508745,16235.82142857143
1776367432,160,POST,POST /cart (pre-checkout add),0.750000,0.000000,7,14,15,20,20,27,27,27,27,27,27,13,0,7,11.308462692306001,4.69770299969241,27.138073000969598,16090.0
1776367432,160,POST,POST /cart/checkout,0.750000,0.000000,5,5,6,7,7,7,7,7,7,7,7,13,0,5,4.982003846285247,3.5890250001102686,7.263314000738319,6404.153846153846
1776367432,160,POST,POST /cart/empty,1.375000,0.000000,12,13,17,18,20,25,25,25,25,25,25,16,0,6,10.887383187423438,4.265116998794838,24.9633929997799,9909.0
1776367432,160,POST,POST /setCurrency,1.750000,0.000000,6,6,11,13,15,18,20,20,20,20,20,22,0,6,9.041385772599659,4.722145000414457,25.462468000114313,9925.636363636364
1776367432,160,,Aggregated,28.375000,0.000000,5,8,12,14,17,20,23,25,27,27,27,395,0,5,8.499158673404526,2.3030749998724787,27.138073000969598,10325.881012658228
1776367434,176,GET,GET /,7.666667,0.000000,4,6,10,11,15,21,24,25,25,25,25,102,0,4,7.618675019544111,2.5619919997552643,25.333947998660733,9921.392156862745
1776367434,176,GET,GET /?currency=X,5.666667,0.000000,4,11,13,14,17,20,23,25,25,25,25,92,0,4,8.577137021683997,2.5383060001331614,24.75586599939561,9917.66304347826
1776367434,176,GET,GET /?product_id=X,0.888889,0.000000,4,8,15,15,21,21,21,21,21,21,21,12,0,4,8.918822166530541,2.8884359999210574,21.456346999912057,9923.833333333334
1776367434,176,GET,GET /cart,2.888889,0.000000,3,4,4,10,16,19,21,21,21,21,21,43,0,4,6.385228883774226,2.6298320008208975,20.51952300098492,8050.860465116279
1776367434,176,GET,GET /product/[id],4.777778,0.000000,4,10,11,13,15,17,21,22,22,22,22,75,0,4,7.445315133300028,2.3030749998724787,22.47124600035022,7523.1466666666665
1776367434,176,POST,POST /cart (add),4.000000,0.000000,6,6,14,15,19,22,23,25,25,25,25,65,0,6,9.75596455383101,4.619481000190717,26.770943999508745,16259.138461538461
1776367434,176,POST,POST /cart (pre-checkout add),1.000000,0.000000,6,13,14,15,20,27,27,27,27,27,27,17,0,6,9.939436941161095,4.69770299969241,27.138073000969598,16169.411764705883
1776367434,176,POST,POST /cart/checkout,1.000000,0.000000,4,5,5,6,7,7,7,7,7,7,7,17,0,4,4.839667000102482,3.5890250001102686,7.263314000738319,6405.294117647059
1776367434,176,POST,POST /cart/empty,1.333333,0.000000,13,17,18,18,21,25,25,25,25,25,25,17,0,12,11.478557705820148,4.265116998794838,24.9633929997799,9909.0
1776367434,176,POST,POST /setCurrency,1.777778,0.000000,6,7,11,13,15,18,20,20,20,20,20,23,0,6,8.973180043382024,4.722145000414457,25.462468000114313,9925.0
1776367434,176,,Aggregated,31.000000,0.000000,5,7,12,13,17,20,22,25,27,27,27,463,0,5,8.192423079878646,2.3030749998724787,27.138073000969598,10348.289416846652
1776367435,192,GET,GET /,7.700000,0.000000,4,5,8,10,14,15,16,18,21,21,21,120,0,4,7.326747441599461,2.5619919997552643,25.333947998660733,9921.775
1776367435,192,GET,GET /?currency=X,6.400000,0.000000,4,10,12,13,15,17,20,20,20,20,20,106,0,4,8.219113877323322,2.5383060001331614,24.75586599939561,9917.67924528302
1776367435,192,GET,GET /?product_id=X,1.100000,0.000000,4,8,15,15,15,15,15,15,15,15,15,12,0,4,8.918822166530541,2.8884359999210574,21.456346999912057,9923.833333333334
1776367435,192,GET,GET /cart,3.500000,0.000000,3,4,4,4,12,16,19,21,21,21,21,55,0,3,5.983678490850831,2.6298320008208975,20.51952300098492,8057.109090909091
1776367435,192,GET,GET /product/[id],5.200000,0.000000,4,7,11,12,15,15,17,17,17,17,17,83,0,4,7.314657469830407,2.3030749998724787,22.47124600035022,7524.566265060241
1776367435,192,POST,POST /cart (add),4.800000,0.000000,6,6,14,15,19,23,24,25,25,25,25,80,0,6,9.734071325010518,4.233694000504329,26.770943999508745,16278.95
1776367435,192,POST,POST /cart (pre-checkout add),1.100000,0.000000,6,6,13,14,20,20,27,27,27,27,27,21,0,6,9.045277809491381,4.160182001214707,27.138073000969598,16220.619047619048
1776367435,192,POST,POST /cart/checkout,1.100000,0.000000,4,5,5,5,7,7,7,7,7,7,7,21,0,4,4.727825142946953,3.5890250001102686,7.263314000738319,6404.428571428572
1776367435,192,POST,POST /cart/empty,1.200000,0.000000,12,17,18,20,23,25,31,31,31,31,31,23,0,6,11.696348869562549,4.265116998794838,30.969762001404888,9909.08695652174
1776367435,192,POST,POST /setCurrency,2.100000,0.000000,5,6,8,13,18,20,29,29,29,29,29,30,0,5,8.880959466538721,4.169280000496656,28.921590999743785,9925.666666666666
1776367435,192,,Aggregated,34.200000,0.000000,5,6,11,12,15,18,22,24,31,31,31,551,0,5,7.9801927277267515,2.3030749998724787,30.969762001404888,10402.493647912886
1776367436,208,GET,GET /,8.700000,0.000000,4,4,5,9,14,15,16,18,21,21,21,135,0,4,7.003532511037149,2.5619919997552643,25.333947998660733,9921.02962962963
1776367436,208,GET,GET /?currency=X,7.400000,0.000000,4,10,11,12,15,16,18,20,20,20,20,124,0,4,7.800540959593608,2.5383060001331614,24.75586599939561,9921.443548387097
1776367436,208,GET,GET /?product_id=X,1.100000,0.000000,4,4,8,15,15,15,15,15,15,15,15,13,0,4,8.540516461485263,2.8884359999210574,21.456346999912057,9929.538461538461
1776367436,208,GET,GET /cart,3.900000,0.000000,3,4,4,4,12,16,19,21,21,21,21,57,0,3,5.8898573508103205,2.6298320008208975,20.51952300098492,8169.315789473684
1776367436,208,GET,GET /product/[id],6.200000,0.000000,4,10,11,12,14,15,17,17,17,17,17,97,0,4,7.306600855616162,2.3030749998724787,22.47124600035022,7526.773195876289
1776367436,208,POST,POST /cart (add),5.600000,0.000000,6,7,14,15,19,23,24,25,25,25,25,89,0,6,9.621774932588522,4.233694000504329,26.770943999508745,16291.078651685393
1776367436,208,POST,POST /cart (pre-checkout add),1.300000,0.000000,6,6,13,14,15,20,20,20,20,20,20,24,0,6,8.899234166695654,4.160182001214707,27.138073000969598,16203.416666666666
1776367436,208,POST,POST /cart/checkout,1.300000,0.000000,4,5,5,5,7,7,7,7,7,7,7,24,0,4,4.645770541704526,3.5890250001102686,7.263314000738319,6404.541666666667
1776367436,208,POST,POST /cart/empty,1.600000,0.000000,6,13,18,20,23,25,31,31,31,31,31,27,0,6,10.775615703702593,4.265116998794838,30.969762001404888,9909.074074074075
1776367436,208,POST,POST /setCurrency,2.200000,0.000000,6,6,8,15,18,20,29,29,29,29,29,32,0,6,8.946789624872054,4.169280000496656,28.921590999743785,9928.0
1776367436,208,,Aggregated,39.300000,0.000000,5,6,10,12,15,18,22,23,31,31,31,622,0,5,7.7602730031635785,2.3030749998724787,30.969762001404888,10405.414790996785
1776367437,224,GET,GET /,9.100000,0.000000,4,4,5,8,12,15,16,18,21,21,21,154,0,4,6.795878824581829,2.4060420000751037,25.333947998660733,9922.642857142857
1776367437,224,GET,GET /?currency=X,8.600000,0.000000,4,9,11,11,14,16,18,20,20,20,20,145,0,4,7.471683096458758,2.5383060001331614,24.75586599939561,9923.4
1776367437,224,GET,GET /?product_id=X,1.000000,0.000000,4,8,15,15,15,15,15,15,15,15,15,16,0,4,8.333265749911334,2.8884359999210574,21.456346999912057,9925.6875
1776367437,224,GET,GET /cart,4.000000,0.000000,3,4,4,4,12,16,19,21,21,21,21,67,0,3,5.833096104421446,2.6298320008208975,20.51952300098492,8205.029850746268
1776367437,224,GET,GET /product/[id],7.000000,0.000000,4,4,10,11,13,15,17,17,17,17,17,108,0,4,6.965106731446145,2.3030749998724787,22.47124600035022,7525.175925925926
1776367437,224,POST,POST /cart (add),6.100000,0.000000,6,7,14,15,19,23,24,25,25,25,25,99,0,6,9.499528181825582,4.233694000504329,26.770943999508745,16313.040404040405
1776367437,224,POST,POST /cart (pre-checkout add),1.700000,0.000000,5,6,7,14,15,20,20,20,20,20,20,28,0,6,8.381989535856908,4.160182001214707,27.138073000969598,16184.642857142857
1776367437,224,POST,POST /cart/checkout,1.700000,0.000000,4,4,5,5,7,7,7,7,7,7,7,28,0,4,4.538935785798718,3.469725999821094,7.263314000738319,6402.642857142857
1776367437,224,POST,POST /cart/empty,1.700000,0.000000,6,7,17,20,23,25,31,31,31,31,31,31,0,6,10.041485064521698,4.265116998794838,30.969762001404888,9909.129032258064
1776367437,224,POST,POST /setCurrency,2.200000,0.000000,5,6,7,8,15,20,29,29,29,29,29,36,0,5,8.552533305495066,4.169280000496656,28.921590999743785,9933.611111111111
1776367437,224,,Aggregated,43.100000,0.000000,4,6,9,11,15,17,21,23,31,31,31,712,0,5,7.482804832820517,2.3030749998724787,30.969762001404888,10393.925561797752
1776367438,240,GET,GET /,10.700000,0.000000,4,4,5,6,12,16,18,18,21,21,21,168,0,4,6.852656523733458,2.4060420000751037,25.333947998660733,9923.261904761905
1776367438,240,GET,GET /?currency=X,10.000000,0.000000,4,9,11,12,15,17,20,20,22,22,22,162,0,4,7.4766041233836145,2.5383060001331614,24.75586599939561,9925.24074074074
1776367438,240,GET,GET /?product_id=X,0.900000,0.000000,4,8,15,15,15,23,23,23,23,23,23,19,0,4,8.600645052482784,2.8884359999210574,23.301201999856858,9932.421052631578
1776367438,240,GET,GET /cart,5.100000,0.000000,3,4,4,4,12,16,21,22,22,22,22,77,0,3,5.763806844107102,2.6298320008208975,21.653138001056504,8249.727272727272
1776367438,240,GET,GET /product/[id],7.700000,0.000000,4,5,10,11,14,17,18,19,19,19,19,127,0,4,6.981266913355757,2.3030749998724787,22.47124600035022,7525.456692913386
1776367438,240,POST,POST /cart (add),7.600000,0.000000,6,7,14,15,19,23,25,26,26,26,26,105,0,6,9.599378314288472,4.233694000504329,26.770943999508745,16299.076190476191
