Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776771078,125,POST,POST /cart/checkout,2.000000,0.000000,12,12,14,14,14,14,14,14,14,14,14,5,0,7,8.667661400249926,5.178035000426462,14.019594998899265,6436.4
1776771078,125,POST,POST /cart/empty,1.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,3,0,8,11.755785667143451,2.9163030012568925,24.460816999635426,9965.0
1776771078,125,POST,POST /setCurrency,2.500000,0.000000,17,17,21,21,41,41,41,41,41,41,41,7,0,17,19.80147485690915,5.427187999885064,40.85376000148244,9970.0
1776771078,125,,Aggregated,28.000000,0.000000,11,21,24,28,32,35,40,41,41,41,41,86,0,11,15.206640569907227,1.8343320007261354,40.85376000148244,10249.10465116279
1776771079,150,GET,GET /,5.666667,0.000000,6,8,9,10,24,32,32,32,32,32,32,42,0,6,9.277417285678288,1.571065000462113,32.427424999696086,9969.238095238095
1776771079,150,GET,GET /?currency=X,8.000000,0.000000,5,8,10,10,22,23,35,35,35,35,35,50,0,6,8.195476080036315,1.523148001069785,35.42272699996829,9974.08
1776771079,150,GET,GET /?product_id=X,0.333333,0.000000,13,13,15,15,15,15,15,15,15,15,15,4,0,2,8.109930000046006,1.8167289999837521,15.035475000331644,9987.25
1776771079,150,GET,GET /cart,4.000000,0.000000,10,12,14,14,21,21,21,21,21,21,21,17,0,10,9.760618293940377,2.4761429995123763,21.48129700071877,7084.588235294118
1776771079,150,GET,GET /product/[id],3.666667,0.000000,8,12,13,15,17,22,36,36,36,36,36,31,0,8,9.840429419484515,2.630553999551921,35.739558001296245,7531.354838709677
1776771079,150,POST,POST /cart (add),4.666667,0.000000,15,17,28,28,31,36,39,39,39,39,39,24,0,15,17.10269345820355,4.194121000182349,39.21812400039926,16166.125
1776771079,150,POST,POST /cart (pre-checkout add),1.666667,0.000000,32,32,33,33,34,34,34,34,34,34,34,7,0,28,20.278651857162394,4.481117999603157,33.61610899992229,16102.285714285714
1776771079,150,POST,POST /cart/checkout,1.666667,0.000000,7,7,12,12,14,14,14,14,14,14,14,7,0,6,7.592976571426594,4.565548999380553,14.019594998899265,6441.571428571428
1776771079,150,POST,POST /cart/empty,0.666667,0.000000,8,10,11,11,12,12,12,12,12,12,12,8,0,8,10.069923875335007,2.9163030012568925,24.460816999635426,9965.0
1776771079,150,POST,POST /setCurrency,3.000000,0.000000,8,17,19,20,21,41,41,41,41,41,41,19,0,8,13.904053894485083,3.2729440008552046,40.85376000148244,9976.631578947368
1776771079,150,,Aggregated,33.333333,0.000000,8,11,14,17,24,32,36,39,41,41,41,209,0,8,10.780628373188511,1.523148001069785,40.85376000148244,10173.88038277512
1776771080,175,GET,GET /,5.666667,0.000000,6,8,9,10,24,32,32,32,32,32,32,42,0,6,9.277417285678288,1.571065000462113,32.427424999696086,9969.238095238095
1776771080,175,GET,GET /?currency=X,8.000000,0.000000,5,8,10,10,22,23,35,35,35,35,35,50,0,6,8.195476080036315,1.523148001069785,35.42272699996829,9974.08
1776771080,175,GET,GET /?product_id=X,0.333333,0.000000,13,13,15,15,15,15,15,15,15,15,15,4,0,2,8.109930000046006,1.8167289999837521,15.035475000331644,9987.25
1776771080,175,GET,GET /cart,4.000000,0.000000,10,12,14,14,21,21,21,21,21,21,21,17,0,10,9.760618293940377,2.4761429995123763,21.48129700071877,7084.588235294118
1776771080,175,GET,GET /product/[id],3.666667,0.000000,8,12,13,15,17,22,36,36,36,36,36,31,0,8,9.840429419484515,2.630553999551921,35.739558001296245,7531.354838709677
1776771080,175,POST,POST /cart (add),4.666667,0.000000,15,17,28,28,31,36,39,39,39,39,39,24,0,15,17.10269345820355,4.194121000182349,39.21812400039926,16166.125
1776771080,175,POST,POST /cart (pre-checkout add),1.666667,0.000000,32,32,33,33,34,34,34,34,34,34,34,7,0,28,20.278651857162394,4.481117999603157,33.61610899992229,16102.285714285714
1776771080,175,POST,POST /cart/checkout,1.666667,0.000000,7,7,12,12,14,14,14,14,14,14,14,7,0,6,7.592976571426594,4.565548999380553,14.019594998899265,6441.571428571428
1776771080,175,POST,POST /cart/empty,0.666667,0.000000,8,10,11,11,12,12,12,12,12,12,12,8,0,8,10.069923875335007,2.9163030012568925,24.460816999635426,9965.0
1776771080,175,POST,POST /setCurrency,3.000000,0.000000,8,17,19,20,21,41,41,41,41,41,41,19,0,8,13.904053894485083,3.2729440008552046,40.85376000148244,9976.631578947368
1776771080,175,,Aggregated,33.333333,0.000000,8,11,14,17,24,32,36,39,41,41,41,209,0,8,10.780628373188511,1.523148001069785,40.85376000148244,10173.88038277512
1776771081,200,GET,GET /,7.600000,0.000000,5,6,8,9,23,32,32,32,32,32,32,54,0,5,7.890693055472824,1.571065000462113,32.427424999696086,9969.037037037036
1776771081,200,GET,GET /?currency=X,9.000000,0.000000,5,8,10,11,22,23,35,35,35,35,35,53,0,6,8.043895962300494,1.523148001069785,35.42272699996829,9973.566037735849
1776771081,200,GET,GET /?product_id=X,0.800000,0.000000,2,13,13,15,15,15,15,15,15,15,15,6,0,2,6.131631833341089,1.8167289999837521,15.035475000331644,9996.166666666666
1776771081,200,GET,GET /cart,3.200000,0.000000,10,12,12,14,21,21,21,21,21,21,21,19,0,10,9.825264789182448,2.4761429995123763,21.48129700071877,7024.210526315789
1776771081,200,GET,GET /product/[id],5.400000,0.000000,6,12,13,14,15,22,36,36,36,36,36,35,0,6,9.055756800080417,2.6091790005011717,35.739558001296245,7534.085714285714
1776771081,200,POST,POST /cart (add),4.800000,0.000000,14,16,18,28,31,36,39,39,39,39,39,28,0,14,16.027291999957274,4.194121000182349,39.21812400039926,16157.392857142857
1776771081,200,POST,POST /cart (pre-checkout add),1.200000,0.000000,19,32,33,33,34,34,34,34,34,34,34,8,0,19,20.121563750080895,4.481117999603157,33.61610899992229,16105.5
1776771081,200,POST,POST /cart/checkout,1.200000,0.000000,6,7,12,12,14,14,14,14,14,14,14,8,0,6,7.340183375163178,4.565548999380553,14.019594998899265,6442.125
1776771081,200,POST,POST /cart/empty,1.200000,0.000000,8,10,11,11,12,13,13,13,13,13,13,12,0,8,9.312927083707715,2.9163030012568925,24.460816999635426,9965.0
1776771081,200,POST,POST /setCurrency,3.600000,0.000000,8,17,19,20,21,41,41,41,41,41,41,21,0,8,13.566559428346366,3.2729440008552046,40.85376000148244,9976.52380952381
1776771081,200,,Aggregated,38.000000,0.000000,7,11,14,15,23,32,36,39,41,41,41,244,0,7,10.073591176210282,1.523148001069785,40.85376000148244,10188.245901639344
1776771082,225,GET,GET /,9.166667,0.000000,4,6,8,9,15,24,32,32,32,32,32,99,0,4,7.006797504965851,1.3497670006472617,32.427424999696086,9972.61616161616
1776771082,225,GET,GET /?currency=X,9.333333,0.000000,5,7,10,10,14,22,24,35,35,35,35,85,0,5,6.942125400018995,1.3474160004989244,35.42272699996829,9974.258823529412
1776771082,225,GET,GET /?product_id=X,1.000000,0.000000,3,3,9,9,13,15,15,15,15,15,15,13,0,2,4.543296153804897,1.366762000543531,15.035475000331644,9979.384615384615
1776771082,225,GET,GET /cart,4.000000,0.000000,4,10,12,12,18,21,23,23,23,23,23,37,0,4,8.102389053985117,2.305200001501362,22.581113000342157,7812.243243243243
1776771082,225,GET,GET /product/[id],6.833333,0.000000,4,11,13,14,17,17,22,36,36,36,36,71,0,4,8.033143605746478,2.064324000457418,35.739558001296245,7538.633802816901
1776771082,225,POST,POST /cart (add),5.000000,0.000000,10,15,16,17,28,31,39,39,39,39,39,45,0,10,13.19367593330551,4.194121000182349,39.21812400039926,16171.6
1776771082,225,POST,POST /cart (pre-checkout add),1.333333,0.000000,11,16,32,32,33,34,34,34,34,34,34,13,0,11,15.527833307854822,4.365359000075841,33.61610899992229,16328.461538461539
1776771082,225,POST,POST /cart/checkout,1.333333,0.000000,6,7,9,9,12,14,14,14,14,14,14,13,0,6,6.564376692180163,3.273100999649614,14.019594998899265,6436.153846153846
1776771082,225,POST,POST /cart/empty,1.833333,0.000000,7,8,10,11,13,13,13,13,13,13,13,21,0,7,7.609201857294899,2.8347649986244505,24.460816999635426,9965.42857142857
1776771082,225,POST,POST /setCurrency,3.833333,0.000000,7,13,17,18,20,21,41,41,41,41,41,32,0,7,11.701427281138876,2.5145160016109003,40.85376000148244,9984.53125
1776771082,225,,Aggregated,43.666667,0.000000,5,9,12,14,19,24,33,36,41,41,41,429,0,5,8.457135459200435,1.3474160004989244,40.85376000148244,10120.20979020979
1776771083,250,GET,GET /,9.166667,0.000000,4,6,8,9,15,24,32,32,32,32,32,99,0,4,7.006797504965851,1.3497670006472617,32.427424999696086,9972.61616161616
1776771083,250,GET,GET /?currency=X,9.333333,0.000000,5,7,10,10,14,22,24,35,35,35,35,85,0,5,6.942125400018995,1.3474160004989244,35.42272699996829,9974.258823529412
1776771083,250,GET,GET /?product_id=X,1.000000,0.000000,3,3,9,9,13,15,15,15,15,15,15,13,0,2,4.543296153804897,1.366762000543531,15.035475000331644,9979.384615384615
1776771083,250,GET,GET /cart,4.000000,0.000000,4,10,12,12,18,21,23,23,23,23,23,37,0,4,8.102389053985117,2.305200001501362,22.581113000342157,7812.243243243243
1776771083,250,GET,GET /product/[id],6.833333,0.000000,4,11,13,14,17,17,22,36,36,36,36,71,0,4,8.033143605746478,2.064324000457418,35.739558001296245,7538.633802816901
1776771083,250,POST,POST /cart (add),5.000000,0.000000,10,15,16,17,28,31,39,39,39,39,39,45,0,10,13.19367593330551,4.194121000182349,39.21812400039926,16171.6
1776771083,250,POST,POST /cart (pre-checkout add),1.333333,0.000000,11,16,32,32,33,34,34,34,34,34,34,13,0,11,15.527833307854822,4.365359000075841,33.61610899992229,16328.461538461539
1776771083,250,POST,POST /cart/checkout,1.333333,0.000000,6,7,9,9,12,14,14,14,14,14,14,13,0,6,6.564376692180163,3.273100999649614,14.019594998899265,6436.153846153846
1776771083,250,POST,POST /cart/empty,1.833333,0.000000,7,8,10,11,13,13,13,13,13,13,13,21,0,7,7.609201857294899,2.8347649986244505,24.460816999635426,9965.42857142857
1776771083,250,POST,POST /setCurrency,3.833333,0.000000,7,13,17,18,20,21,41,41,41,41,41,32,0,7,11.701427281138876,2.5145160016109003,40.85376000148244,9984.53125
1776771083,250,,Aggregated,43.666667,0.000000,5,9,12,14,19,24,33,36,41,41,41,429,0,5,8.457135459200435,1.3474160004989244,40.85376000148244,10120.20979020979
1776771084,275,GET,GET /,11.777778,0.000000,3,6,8,9,13,23,32,32,32,32,32,118,0,3,6.475546847406989,1.3497670006472617,32.427424999696086,9976.042372881357
1776771084,275,GET,GET /?currency=X,9.666667,0.000000,5,7,10,10,15,22,24,35,35,35,35,91,0,5,6.812803769247654,1.3474160004989244,35.42272699996829,9974.725274725275
1776771084,275,GET,GET /?product_id=X,1.444444,0.000000,3,3,9,13,13,15,15,15,15,15,15,14,0,2,5.142994642873028,1.366762000543531,15.035475000331644,9978.357142857143
1776771084,275,GET,GET /cart,4.111111,0.000000,4,10,12,12,18,21,23,23,23,23,23,40,0,4,7.90324072495423,2.305200001501362,22.581113000342157,7715.1
1776771084,275,GET,GET /product/[id],8.000000,0.000000,4,8,13,13,16,17,22,36,36,36,36,77,0,4,7.642586818304141,2.064324000457418,35.739558001296245,7538.272727272727
1776771084,275,POST,POST /cart (add),5.333333,0.000000,10,15,16,18,28,31,36,39,39,39,39,54,0,10,12.837985555557275,4.194121000182349,39.21812400039926,16214.37037037037
1776771084,275,POST,POST /cart (pre-checkout add),1.555556,0.000000,6,11,19,19,33,34,34,34,34,34,34,14,0,6,14.710317500170536,4.082612000274821,33.61610899992229,16313.785714285714
1776771084,275,POST,POST /cart/checkout,1.555556,0.000000,6,6,7,7,9,12,12,12,12,12,12,14,0,5,6.310089642803567,3.004358000907814,14.019594998899265,6438.714285714285
1776771084,275,POST,POST /cart/empty,2.444444,0.000000,6,8,11,12,13,16,27,27,27,27,27,26,0,6,8.094909730901305,2.6012460002675653,26.593849001073977,9965.346153846154
1776771084,275,POST,POST /setCurrency,3.777778,0.000000,7,11,17,18,21,22,41,41,41,41,41,37,0,7,11.27397351337021,2.5145160016109003,40.85376000148244,9982.081081081082
1776771084,275,,Aggregated,49.666667,0.000000,5,8,11,13,18,23,32,35,41,41,41,485,0,5,8.197591758769555,1.3474160004989244,40.85376000148244,10177.665979381443
1776771085,300,GET,GET /,13.555556,0.000000,2,4,6,8,10,13,18,21,23,23,23,178,0,3,5.6634246740961744,1.25206899974728,32.427424999696086,9977.47191011236
1776771085,300,GET,GET /?currency=X,10.777778,0.000000,3,5,7,9,12,16,22,23,25,25,25,138,0,3,6.096433268148626,1.2528740007837769,35.42272699996829,9973.565217391304
1776771085,300,GET,GET /?product_id=X,1.777778,0.000000,2,3,9,10,13,15,15,15,15,15,15,23,0,2,4.994255782667492,1.366762000543531,15.035475000331644,9974.347826086956
1776771085,300,GET,GET /cart,5.111111,0.000000,4,9,10,12,18,21,23,25,25,25,25,65,0,4,7.734496476796966,2.305200001501362,24.833325000145123,7547.046153846154
1776771085,300,GET,GET /product/[id],9.111111,0.000000,3,6,11,13,16,17,28,36,47,47,47,109,0,3,7.143923266093383,1.7645070001890417,46.68037900046329,7538.614678899083
1776771085,300,POST,POST /cart (add),6.222222,0.000000,8,14,16,17,28,32,36,39,39,39,39,81,0,8,12.105833469113238,4.024404999654507,39.21812400039926,16231.604938271605
1776771085,300,POST,POST /cart (pre-checkout add),1.888889,0.000000,6,11,17,18,19,23,28,28,28,28,28,29,0,6,12.968890758766692,4.064950000611134,33.61610899992229,16402.241379310344
1776771085,300,POST,POST /cart/checkout,1.777778,0.000000,5,6,7,7,7,9,16,16,16,16,16,27,0,5,6.10002811104264,3.004358000907814,16.17520599938871,6432.111111111111
1776771085,300,POST,POST /cart/empty,2.777778,0.000000,7,8,12,13,15,24,27,27,27,27,27,36,0,6,8.009332472334385,2.6012460002675653,26.593849001073977,9965.305555555555
1776771085,300,POST,POST /setCurrency,4.111111,0.000000,6,11,14,17,21,31,40,41,41,41,41,51,0,6,10.323920352853818,2.4862729987944476,40.85376000148244,9980.56862745098
1776771085,300,,Aggregated,57.111111,0.000000,4,6,9,11,15,19,23,31,47,47,47,737,0,4,7.573842852091049,1.25206899974728,46.68037900046329,10211.493894165536
1776771086,325,GET,GET /,13.555556,0.000000,2,4,6,8,10,13,18,21,23,23,23,178,0,3,5.6634246740961744,1.25206899974728,32.427424999696086,9977.47191011236
1776771086,325,GET,GET /?currency=X,10.777778,0.000000,3,5,7,9,12,16,22,23,25,25,25,138,0,3,6.096433268148626,1.2528740007837769,35.42272699996829,9973.565217391304
1776771086,325,GET,GET /?product_id=X,1.777778,0.000000,2,3,9,10,13,15,15,15,15,15,15,23,0,2,4.994255782667492,1.366762000543531,15.035475000331644,9974.347826086956
1776771086,325,GET,GET /cart,5.111111,0.000000,3,9,10,11,18,21,23,25,25,25,25,65,0,4,7.734496476796966,2.305200001501362,24.833325000145123,7547.046153846154
1776771086,325,GET,GET /product/[id],9.111111,0.000000,3,6,11,13,16,17,28,36,47,47,47,109,0,3,7.143923266093383,1.7645070001890417,46.68037900046329,7538.614678899083
1776771086,325,POST,POST /cart (add),6.222222,0.000000,8,14,16,17,28,32,36,39,39,39,39,81,0,8,12.105833469113238,4.024404999654507,39.21812400039926,16231.604938271605
1776771086,325,POST,POST /cart (pre-checkout add),1.888889,0.000000,6,11,17,18,19,23,28,28,28,28,28,29,0,6,12.968890758766692,4.064950000611134,33.61610899992229,16402.241379310344
1776771086,325,POST,POST /cart/checkout,1.777778,0.000000,5,6,7,7,7,9,16,16,16,16,16,27,0,5,6.10002811104264,3.004358000907814,16.17520599938871,6432.111111111111
1776771086,325,POST,POST /cart/empty,2.777778,0.000000,7,8,12,13,15,24,27,27,27,27,27,36,0,6,8.009332472334385,2.6012460002675653,26.593849001073977,9965.305555555555
1776771086,325,POST,POST /setCurrency,4.111111,0.000000,6,11,13,17,19,21,31,31,31,31,31,51,0,6,10.323920352853818,2.4862729987944476,40.85376000148244,9980.56862745098
1776771086,325,,Aggregated,57.111111,0.000000,4,6,9,11,15,19,23,31,47,47,47,737,0,4,7.573842852091049,1.25206899974728,46.68037900046329,10211.493894165536
1776771087,350,GET,GET /,16.900000,0.000000,2,4,7,8,10,14,18,23,32,32,32,187,0,3,5.828122069456404,1.25206899974728,32.427424999696086,9977.395721925133
1776771087,350,GET,GET /?currency=X,12.600000,0.000000,3,5,7,9,13,16,27,27,27,27,27,149,0,3,6.366378395997778,1.2528740007837769,35.42272699996829,9973.51677852349
1776771087,350,GET,GET /?product_id=X,2.200000,0.000000,2,3,3,7,10,13,15,15,15,15,15,24,0,2,4.857705958405252,1.366762000543531,15.035475000331644,9973.958333333334
1776771087,350,GET,GET /cart,6.300000,0.000000,4,9,11,12,18,21,23,25,25,25,25,73,0,4,7.531238191641273,2.305200001501362,24.833325000145123,7563.712328767123
1776771087,350,GET,GET /product/[id],10.600000,0.000000,3,5,11,12,15,17,20,22,47,47,47,117,0,3,7.016532931668494,1.7645070001890417,46.68037900046329,7539.811965811966
1776771087,350,POST,POST /cart (add),7.400000,0.000000,6,12,15,15,19,30,33,36,36,36,36,90,0,6,11.689848422186818,4.024404999654507,39.21812400039926,16298.733333333334
1776771087,350,POST,POST /cart (pre-checkout add),2.600000,0.000000,6,16,18,19,19,23,28,28,28,28,28,31,0,6,12.890190742074347,4.064950000611134,33.61610899992229,16475.935483870966
1776771087,350,POST,POST /cart/checkout,2.600000,0.000000,4,6,7,7,9,9,16,16,16,16,16,29,0,5,6.078064724063332,3.004358000907814,16.17520599938871,6433.862068965517
1776771087,350,POST,POST /cart/empty,3.500000,0.000000,4,8,11,12,14,16,27,27,27,27,27,39,0,4,7.6180793847202155,2.6012460002675653,26.593849001073977,9965.28205128205
1776771087,350,POST,POST /setCurrency,4.800000,0.000000,6,11,14,17,21,26,31,31,31,31,31,53,0,6,10.974098584826933,2.4862729987944476,40.85376000148244,9981.622641509433
1776771087,350,,Aggregated,69.500000,0.000000,4,6,9,11,15,19,26,30,47,47,47,792,0,4,7.616701213368232,1.25206899974728,46.68037900046329,10236.622474747475
1776771088,375,GET,GET /,19.200000,0.000000,2,4,6,7,10,13,21,23,32,32,32,265,0,2,5.235917192393966,1.2224439997226,32.427424999696086,9977.181132075471
1776771088,375,GET,GET /?currency=X,14.800000,0.000000,2,4,6,9,11,16,27,27,100,100,100,216,0,2,6.110454092583529,1.2528740007837769,103.61841799931426,9974.361111111111
1776771088,375,GET,GET /?product_id=X,2.500000,0.000000,2,3,7,9,13,15,15,15,15,15,15,27,0,2,4.506844888965134,1.366762000543531,15.035475000331644,9976.25925925926
1776771088,375,GET,GET /cart,6.800000,0.000000,3,4,9,11,14,20,23,25,25,25,25,99,0,3,6.86780724229013,1.8116729988832958,24.833325000145123,7980.323232323232
1776771088,375,GET,GET /product/[id],12.300000,0.000000,3,4,9,11,14,17,22,24,47,47,47,164,0,3,6.527114402415908,1.7645070001890417,46.68037900046329,7547.170731707317
1776771088,375,POST,POST /cart (add),8.400000,0.000000,5,7,12,14,18,23,32,33,36,36,36,132,0,5,10.076171355980147,3.442268998696818,39.21812400039926,16292.121212121212
1776771088,375,POST,POST /cart (pre-checkout add),2.800000,0.000000,5,11,17,19,22,23,28,28,28,28,28,52,0,6,11.597707846179288,3.91947099888057,33.61610899992229,16382.403846153846
1776771088,375,POST,POST /cart/checkout,2.800000,0.000000,4,6,7,9,11,12,21,21,21,21,21,52,0,5,6.239827519248838,3.004358000907814,20.622505000574165,6433.557692307692
1776771088,375,POST,POST /cart/empty,4.000000,0.000000,4,6,8,11,14,19,24,27,27,27,27,61,0,4,7.06844380338076,2.2394690004148288,26.593849001073977,9965.180327868853
1776771088,375,POST,POST /setCurrency,4.800000,0.000000,6,11,13,15,20,26,30,31,31,31,31,70,0,6,10.586439085636812,2.4862729987944476,40.85376000148244,9982.785714285714
1776771088,375,,Aggregated,78.400000,0.000000,4,5,8,10,15,19,26,30,47,100,100,1138,0,4,7.038007818066677,1.2224439997226,103.61841799931426,10315.661687170474
1776771089,400,GET,GET /,19.200000,0.000000,2,4,6,7,10,13,21,23,32,32,32,265,0,2,5.235917192393966,1.2224439997226,32.427424999696086,9977.181132075471
1776771089,400,GET,GET /?currency=X,14.800000,0.000000,2,4,6,9,11,16,27,27,100,100,100,216,0,2,6.110454092583529,1.2528740007837769,103.61841799931426,9974.361111111111
1776771089,400,GET,GET /?product_id=X,2.500000,0.000000,2,3,7,9,13,15,15,15,15,15,15,27,0,2,4.506844888965134,1.366762000543531,15.035475000331644,9976.25925925926
1776771089,400,GET,GET /cart,6.800000,0.000000,3,4,9,11,14,20,23,25,25,25,25,99,0,3,6.86780724229013,1.8116729988832958,24.833325000145123,7980.323232323232
1776771089,400,GET,GET /product/[id],12.300000,0.000000,3,4,9,10,14,16,20,24,47,47,47,164,0,3,6.527114402415908,1.7645070001890417,46.68037900046329,7547.170731707317
1776771089,400,POST,POST /cart (add),8.400000,0.000000,5,6,10,12,18,23,31,32,33,33,33,132,0,5,10.076171355980147,3.442268998696818,39.21812400039926,16292.121212121212
1776771089,400,POST,POST /cart (pre-checkout add),2.800000,0.000000,5,11,17,19,22,23,28,28,28,28,28,52,0,6,11.597707846179288,3.91947099888057,33.61610899992229,16382.403846153846
