Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776764990,522,POST,POST /setCurrency,7.833333,0.000000,96,170,190,190,240,260,390,400,400,400,400,71,0,96,112.85278507043138,8.645280000109778,399.7117550002258,9976.81690140845
1776764990,522,,Aggregated,97.666667,0.000000,71,100,120,130,170,200,270,310,400,400,400,940,0,71,80.84612301703109,5.311416000040481,399.7117550002258,10038.574468085106
1776764991,580,GET,GET /,22.166667,0.000000,67,94,110,110,120,170,290,370,380,380,380,227,0,67,74.5677729911895,5.311416000040481,381.9038490000821,9973.898678414096
1776764991,580,GET,GET /?currency=X,15.500000,0.000000,59,89,110,110,120,150,170,240,310,310,310,150,0,57,62.936415766701735,5.693611999959103,311.47967900005824,9973.026666666667
1776764991,580,GET,GET /?product_id=X,2.000000,0.000000,75,96,110,110,160,290,290,290,290,290,290,16,0,75,89.3855897500373,7.769879000079527,285.65276700010145,9976.6875
1776764991,580,GET,GET /cart,10.500000,0.000000,62,90,110,120,130,150,210,250,250,250,250,90,0,62,69.06586362223506,7.250689000102284,253.512795000006,7060.0
1776764991,580,GET,GET /product/[id],16.833333,0.000000,65,98,120,130,170,190,290,310,310,310,310,169,0,65,77.21355035502883,6.141366000065318,309.55879800012553,7550.3136094674555
1776764991,580,POST,POST /cart (add),12.000000,0.000000,110,160,170,180,190,210,250,300,390,390,390,103,0,110,109.86415000002788,12.517055999978766,389.2239830001927,16246.436893203883
1776764991,580,POST,POST /cart (pre-checkout add),3.333333,0.000000,160,170,180,180,200,210,280,280,280,280,280,33,0,160,136.43107248490747,15.265667000221583,277.2738459998436,16157.454545454546
1776764991,580,POST,POST /cart/checkout,3.166667,0.000000,18,23,27,27,37,42,45,45,45,45,45,33,0,16,19.983008030260063,6.500791999769717,44.85145599983298,6422.121212121212
1776764991,580,POST,POST /cart/empty,4.333333,0.000000,100,120,130,140,180,210,300,300,300,300,300,48,0,100,92.5542038124642,10.518138999941584,298.55873599990446,9965.375
1776764991,580,POST,POST /setCurrency,7.833333,0.000000,96,170,190,190,240,260,390,400,400,400,400,71,0,96,112.85278507043138,8.645280000109778,399.7117550002258,9976.81690140845
1776764991,580,,Aggregated,97.666667,0.000000,71,100,120,130,170,200,270,310,400,400,400,940,0,71,80.84612301703109,5.311416000040481,399.7117550002258,10038.574468085106
1776764992,638,GET,GET /,22.166667,0.000000,67,94,110,110,120,170,290,370,380,380,380,227,0,67,74.5677729911895,5.311416000040481,381.9038490000821,9973.898678414096
1776764992,638,GET,GET /?currency=X,15.500000,0.000000,59,89,110,110,120,150,170,240,310,310,310,150,0,57,62.936415766701735,5.693611999959103,311.47967900005824,9973.026666666667
1776764992,638,GET,GET /?product_id=X,2.000000,0.000000,75,96,110,110,160,290,290,290,290,290,290,16,0,75,89.3855897500373,7.769879000079527,285.65276700010145,9976.6875
1776764992,638,GET,GET /cart,10.500000,0.000000,57,89,100,120,130,140,210,250,250,250,250,90,0,62,69.06586362223506,7.250689000102284,253.512795000006,7060.0
1776764992,638,GET,GET /product/[id],16.833333,0.000000,65,98,120,130,170,190,290,310,310,310,310,169,0,65,77.21355035502883,6.141366000065318,309.55879800012553,7550.3136094674555
1776764992,638,POST,POST /cart (add),12.000000,0.000000,110,160,170,180,190,210,250,300,390,390,390,103,0,110,109.86415000002788,12.517055999978766,389.2239830001927,16246.436893203883
1776764992,638,POST,POST /cart (pre-checkout add),3.333333,0.000000,160,170,180,180,200,200,200,200,200,200,200,33,0,160,136.43107248490747,15.265667000221583,277.2738459998436,16157.454545454546
1776764992,638,POST,POST /cart/checkout,3.166667,0.000000,18,23,27,29,41,42,45,45,45,45,45,33,0,16,19.983008030260063,6.500791999769717,44.85145599983298,6422.121212121212
1776764992,638,POST,POST /cart/empty,4.333333,0.000000,100,120,130,140,180,210,300,300,300,300,300,48,0,100,92.5542038124642,10.518138999941584,298.55873599990446,9965.375
1776764992,638,POST,POST /setCurrency,7.833333,0.000000,94,160,190,190,240,260,390,400,400,400,400,71,0,96,112.85278507043138,8.645280000109778,399.7117550002258,9976.81690140845
1776764992,638,,Aggregated,97.666667,0.000000,70,100,120,130,170,200,270,310,400,400,400,940,0,71,80.84612301703109,5.311416000040481,399.7117550002258,10038.574468085106
1776764993,696,GET,GET /,29.111111,0.000000,93,120,160,200,280,380,580,740,1000,1000,1000,377,0,93,127.77451589391153,5.311416000040481,1016.6266369997174,9976.795755968169
1776764993,696,GET,GET /?currency=X,19.666667,0.000000,80,110,150,170,250,340,740,860,1000,1000,1000,251,0,82,117.17969432274515,5.693611999959103,1022.6168599997436,9973.629482071714
1776764993,696,GET,GET /?product_id=X,2.222222,0.000000,83,110,200,240,290,370,420,420,420,420,420,33,0,83,125.2031230908897,7.762415999877703,424.6640080000361,9977.181818181818
1776764993,696,GET,GET /cart,11.333333,0.000000,83,130,140,220,280,340,470,530,620,620,620,149,0,90,117.9298255100786,7.250689000102284,617.0921689999886,7293.993288590604
1776764993,696,GET,GET /product/[id],23.333333,0.000000,92,130,160,210,290,390,430,500,650,650,650,285,0,99,123.65089266666695,6.141366000065318,654.2103300002964,7552.4
1776764993,696,POST,POST /cart (add),14.000000,0.000000,170,210,270,320,590,740,990,990,1000,1000,1000,186,0,170,223.23224740861534,12.517055999978766,1013.2304540002224,16261.661290322581
1776764993,696,POST,POST /cart (pre-checkout add),4.444444,0.000000,190,260,330,370,780,970,990,990,990,990,990,64,0,180,284.4819629375124,15.265667000221583,992.4222600002395,16180.125
1776764993,696,POST,POST /cart/checkout,4.444444,0.000000,29,39,50,93,130,160,400,490,490,490,490,64,0,27,55.90037982808127,6.500791999769717,494.8157789999641,6428.796875
1776764993,696,POST,POST /cart/empty,5.666667,0.000000,150,210,260,310,390,440,610,760,760,760,760,81,0,150,184.03063071605456,10.518138999941584,758.5759590001544,9965.592592592593
1776764993,696,POST,POST /setCurrency,9.555556,0.000000,160,210,250,300,560,780,900,910,1000,1000,1000,117,0,160,206.4671427094184,8.645280000109778,1027.2102809999524,9983.28205128205
1776764993,696,,Aggregated,123.777778,0.000000,97,140,180,220,330,500,760,910,1000,1000,1000,1607,0,100,147.4148425513489,5.311416000040481,1027.2102809999524,10130.688238954574
1776764994,754,GET,GET /,29.111111,0.000000,93,120,160,200,280,380,580,740,1000,1000,1000,377,0,93,127.77451589391153,5.311416000040481,1016.6266369997174,9976.795755968169
1776764994,754,GET,GET /?currency=X,19.666667,0.000000,80,110,150,170,250,340,740,860,1000,1000,1000,251,0,82,117.17969432274515,5.693611999959103,1022.6168599997436,9973.629482071714
1776764994,754,GET,GET /?product_id=X,2.222222,0.000000,77,110,200,240,320,370,420,420,420,420,420,33,0,83,125.2031230908897,7.762415999877703,424.6640080000361,9977.181818181818
1776764994,754,GET,GET /cart,11.333333,0.000000,83,130,140,220,280,340,470,530,620,620,620,149,0,90,117.9298255100786,7.250689000102284,617.0921689999886,7293.993288590604
1776764994,754,GET,GET /product/[id],23.333333,0.000000,92,130,160,210,290,390,430,500,650,650,650,285,0,99,123.65089266666695,6.141366000065318,654.2103300002964,7552.4
1776764994,754,POST,POST /cart (add),14.000000,0.000000,170,210,270,320,590,740,990,990,1000,1000,1000,186,0,170,223.23224740861534,12.517055999978766,1013.2304540002224,16261.661290322581
1776764994,754,POST,POST /cart (pre-checkout add),4.444444,0.000000,190,260,330,370,780,970,990,990,990,990,990,64,0,180,284.4819629375124,15.265667000221583,992.4222600002395,16180.125
1776764994,754,POST,POST /cart/checkout,4.444444,0.000000,29,39,50,93,130,160,400,490,490,490,490,64,0,27,55.90037982808127,6.500791999769717,494.8157789999641,6428.796875
1776764994,754,POST,POST /cart/empty,5.666667,0.000000,150,210,260,310,390,440,610,760,760,760,760,81,0,150,184.03063071605456,10.518138999941584,758.5759590001544,9965.592592592593
1776764994,754,POST,POST /setCurrency,9.555556,0.000000,160,210,250,300,560,780,900,910,1000,1000,1000,117,0,160,206.4671427094184,8.645280000109778,1027.2102809999524,9983.28205128205
1776764994,754,,Aggregated,123.777778,0.000000,97,140,180,220,330,500,760,910,1000,1000,1000,1607,0,100,147.4148425513489,5.311416000040481,1027.2102809999524,10130.688238954574
1776764995,812,GET,GET /,29.111111,0.000000,88,120,160,190,260,380,630,740,1000,1000,1000,377,0,93,127.77451589391153,5.311416000040481,1016.6266369997174,9976.795755968169
1776764995,812,GET,GET /?currency=X,19.666667,0.000000,81,120,150,170,250,340,740,860,1000,1000,1000,251,0,82,117.17969432274515,5.693611999959103,1022.6168599997436,9973.629482071714
1776764995,812,GET,GET /?product_id=X,2.222222,0.000000,77,110,200,240,320,370,420,420,420,420,420,33,0,83,125.2031230908897,7.762415999877703,424.6640080000361,9977.181818181818
1776764995,812,GET,GET /cart,11.333333,0.000000,83,130,150,230,300,340,470,530,620,620,620,149,0,90,117.9298255100786,7.250689000102284,617.0921689999886,7293.993288590604
1776764995,812,GET,GET /product/[id],23.333333,0.000000,94,130,160,210,290,390,430,500,650,650,650,285,0,99,123.65089266666695,6.141366000065318,654.2103300002964,7552.4
1776764995,812,POST,POST /cart (add),14.000000,0.000000,170,210,300,360,610,750,990,990,1000,1000,1000,186,0,170,223.23224740861534,12.517055999978766,1013.2304540002224,16261.661290322581
1776764995,812,POST,POST /cart (pre-checkout add),4.444444,0.000000,180,260,350,500,800,980,990,990,990,990,990,64,0,180,284.4819629375124,15.265667000221583,992.4222600002395,16180.125
1776764995,812,POST,POST /cart/checkout,4.444444,0.000000,32,41,60,98,150,160,400,490,490,490,490,64,0,27,55.90037982808127,6.500791999769717,494.8157789999641,6428.796875
1776764995,812,POST,POST /cart/empty,5.666667,0.000000,140,220,280,330,390,490,610,760,760,760,760,81,0,150,184.03063071605456,10.518138999941584,758.5759590001544,9965.592592592593
1776764995,812,POST,POST /setCurrency,9.555556,0.000000,120,210,270,330,580,780,900,910,1000,1000,1000,117,0,160,206.4671427094184,8.645280000109778,1027.2102809999524,9983.28205128205
1776764995,812,,Aggregated,123.777778,0.000000,97,150,190,220,340,500,760,910,1000,1000,1000,1607,0,100,147.4148425513489,5.311416000040481,1027.2102809999524,10130.688238954574
1776764996,870,GET,GET /,41.300000,0.000000,100,150,190,210,290,370,580,740,1000,1000,1000,568,0,100,133.39994907747436,5.311416000040481,1016.6266369997174,9980.834507042253
1776764996,870,GET,GET /?currency=X,28.100000,0.000000,96,130,170,210,280,370,740,860,1000,1000,1000,392,0,89,126.29837644645556,5.040301000008185,1022.6168599997436,9975.584183673469
1776764996,870,GET,GET /?product_id=X,3.400000,0.000000,77,160,220,230,280,320,420,420,420,420,420,48,0,77,119.50066462501734,7.762415999877703,424.6640080000361,9979.708333333334
1776764996,870,GET,GET /cart,15.200000,0.000000,100,170,240,270,340,360,470,530,620,620,620,219,0,100,135.5205720182723,7.250689000102284,617.0921689999886,7488.219178082192
1776764996,870,GET,GET /product/[id],29.200000,0.000000,110,160,220,250,310,370,410,500,650,650,650,411,0,120,138.2914833868615,6.141366000065318,654.2103300002964,7552.491484184915
1776764996,870,POST,POST /cart (add),19.900000,0.000000,180,310,360,400,560,750,960,990,1000,1000,1000,269,0,190,248.3726343308621,12.517055999978766,1013.2304540002224,16278.695167286245
1776764996,870,POST,POST /cart (pre-checkout add),7.000000,0.000000,190,290,350,400,730,870,990,990,990,990,990,91,0,200,277.1765071208772,15.265667000221583,992.4222600002395,16285.0
1776764996,870,POST,POST /cart/checkout,7.000000,0.000000,32,41,60,77,130,160,400,490,490,490,490,89,0,27,53.88875065164847,6.383538000136468,494.8157789999641,6431.393258426966
1776764996,870,POST,POST /cart/empty,8.100000,0.000000,140,240,300,330,390,470,610,760,760,760,760,106,0,140,180.5321941415059,10.518138999941584,758.5759590001544,9966.0
1776764996,870,POST,POST /setCurrency,12.500000,0.000000,180,270,340,460,690,800,920,970,1000,1000,1000,155,0,190,246.96944449679586,8.645280000109778,1027.2102809999524,9985.754838709678
1776764996,870,,Aggregated,171.700000,0.000000,110,180,240,270,360,500,750,910,1000,1000,1000,2348,0,110,158.3394580732623,5.040301000008185,1027.2102809999524,10153.342844974446
1776764997,938,GET,GET /,41.300000,0.000000,100,150,190,210,290,370,580,740,1000,1000,1000,568,0,100,133.39994907747436,5.311416000040481,1016.6266369997174,9980.834507042253
1776764997,938,GET,GET /?currency=X,28.100000,0.000000,96,130,170,210,280,370,740,860,1000,1000,1000,392,0,89,126.29837644645556,5.040301000008185,1022.6168599997436,9975.584183673469
1776764997,938,GET,GET /?product_id=X,3.400000,0.000000,77,160,220,230,280,320,420,420,420,420,420,48,0,77,119.50066462501734,7.762415999877703,424.6640080000361,9979.708333333334
1776764997,938,GET,GET /cart,15.200000,0.000000,100,170,240,270,340,360,470,530,620,620,620,219,0,100,135.5205720182723,7.250689000102284,617.0921689999886,7488.219178082192
1776764997,938,GET,GET /product/[id],29.200000,0.000000,110,160,220,250,310,370,410,500,650,650,650,411,0,120,138.2914833868615,6.141366000065318,654.2103300002964,7552.491484184915
1776764997,938,POST,POST /cart (add),19.900000,0.000000,240,340,390,410,590,780,960,990,1000,1000,1000,269,0,190,248.3726343308621,12.517055999978766,1013.2304540002224,16278.695167286245
1776764997,938,POST,POST /cart (pre-checkout add),7.000000,0.000000,220,330,370,520,760,970,990,990,990,990,990,91,0,200,277.1765071208772,15.265667000221583,992.4222600002395,16285.0
1776764997,938,POST,POST /cart/checkout,7.000000,0.000000,35,43,65,98,150,190,400,490,490,490,490,89,0,27,53.88875065164847,6.383538000136468,494.8157789999641,6431.393258426966
1776764997,938,POST,POST /cart/empty,8.100000,0.000000,140,240,300,330,390,470,610,760,760,760,760,106,0,140,180.5321941415059,10.518138999941584,758.5759590001544,9966.0
