Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776364499,174,POST,POST /cart (add),4.000000,0.000000,49,60,61,61,74,76,76,76,76,76,76,21,0,49,47.92440671415187,4.810340000403812,91.87230499992438,16222.761904761905
1776364499,174,POST,POST /cart (pre-checkout add),3.000000,0.000000,49,59,75,76,76,76,76,76,76,76,76,12,0,49,48.41501008331761,4.7928069998306455,81.56321500064223,16203.583333333334
1776364499,174,POST,POST /cart/checkout,3.000000,0.000000,7,8,13,19,27,27,27,27,27,27,27,12,0,5,8.7268194168549,3.6964339997211937,27.42720500100404,6405.583333333333
1776364499,174,POST,POST /cart/empty,5.000000,0.000000,75,75,76,76,76,76,76,76,76,76,76,9,0,75,61.53018844431952,4.268677999789361,88.70139899954665,9909.0
1776364499,174,POST,POST /setCurrency,5.000000,0.000000,63,73,75,75,76,77,77,77,77,77,77,17,0,73,62.144797646931906,5.2610799993999535,87.41372800068348,9915.823529411764
1776364499,174,,Aggregated,61.000000,0.000000,37,47,52,55,63,75,76,76,77,77,77,232,0,43,40.342716241372635,2.691268999114982,91.87230499992438,9921.668103448275
1776364500,232,GET,GET /,13.000000,0.000000,34,43,47,49,54,58,63,66,66,66,66,80,0,35,31.421709200003534,2.691268999114982,76.30724100090447,9910.175
1776364500,232,GET,GET /?currency=X,15.000000,0.000000,25,39,41,47,52,55,65,65,65,65,65,60,0,38,35.3825656333053,2.8469180015235906,74.69469900024706,9910.7
1776364500,232,GET,GET /?product_id=X,1.000000,0.000000,30,30,30,30,30,30,30,30,30,30,30,3,0,26,19.774785332629108,3.378945999429561,29.741622998699313,9938.666666666666
1776364500,232,GET,GET /cart,4.000000,0.000000,36,39,42,44,47,51,52,52,52,52,52,27,0,39,36.74147703700496,3.137830999548896,68.1680920006329,6486.222222222223
1776364500,232,GET,GET /product/[id],11.500000,0.000000,36,43,46,51,55,58,64,64,64,64,64,58,0,41,36.91440189655184,2.8515300000435673,75.65687100031937,7515.672413793103
1776364500,232,POST,POST /cart (add),5.000000,0.000000,45,57,61,61,66,74,76,76,76,76,76,33,0,47,40.91339315136517,4.565651001030346,91.87230499992438,16217.030303030304
1776364500,232,POST,POST /cart (pre-checkout add),4.500000,0.000000,59,61,62,75,76,76,76,76,76,76,76,17,0,58,45.487461176676064,4.7928069998306455,81.56321500064223,16171.64705882353
1776364500,232,POST,POST /cart/checkout,4.500000,0.000000,7,8,11,13,19,27,27,27,27,27,27,17,0,5,8.064837000026326,3.6964339997211937,27.42720500100404,6403.235294117647
1776364500,232,POST,POST /cart/empty,4.500000,0.000000,60,62,62,75,75,76,76,76,76,76,76,19,0,51,45.94931884218424,4.268677999789361,88.70139899954665,9909.105263157895
1776364500,232,POST,POST /setCurrency,6.500000,0.000000,59,62,73,75,76,77,77,77,77,77,77,25,0,61,51.46719247983128,4.332765000071959,87.41372800068348,9919.84
1776364500,232,,Aggregated,69.500000,0.000000,35,44,49,52,61,66,76,76,77,77,77,339,0,40,36.1336818082357,2.691268999114982,91.87230499992438,9980.86430678466
1776364501,290,GET,GET /,17.333333,0.000000,30,42,48,51,56,66,75,75,77,77,77,113,0,32,30.274217787586473,2.691268999114982,76.7765540003893,9911.371681415929
1776364501,290,GET,GET /?currency=X,14.333333,0.000000,20,38,44,47,57,65,68,75,75,75,75,87,0,31,31.294669482717993,2.7890710007341113,74.95682300032058,9911.32183908046
1776364501,290,GET,GET /?product_id=X,0.666667,0.000000,4,30,30,66,66,66,66,66,66,66,66,6,0,4,21.979360999466735,3.3194950010511093,65.62050699903921,9938.666666666666
1776364501,290,GET,GET /cart,5.666667,0.000000,36,42,47,47,55,67,76,76,76,76,76,38,0,39,35.887757131556434,3.137830999548896,76.13522000065132,6489.289473684211
1776364501,290,GET,GET /product/[id],14.333333,0.000000,36,43,51,52,61,62,66,76,76,76,76,75,0,40,35.95721057329987,2.6289529996574856,75.82954999998037,7517.64
1776364501,290,POST,POST /cart (add),6.333333,0.000000,47,61,61,63,76,83,86,86,86,86,86,48,0,47,41.18457766658897,4.565651001030346,91.87230499992438,16202.25
1776364501,290,POST,POST /cart (pre-checkout add),4.000000,0.000000,59,61,68,75,76,83,83,83,83,83,83,24,0,58,45.05291645856838,4.440188000444323,83.13677899968752,16144.708333333334
1776364501,290,POST,POST /cart/checkout,4.000000,0.000000,7,8,13,19,27,34,34,34,34,34,34,23,0,5,9.375157869647449,3.265597999416059,33.971712000493426,6403.521739130435
1776364501,290,POST,POST /cart/empty,3.000000,0.000000,6,60,62,62,75,76,76,76,76,76,76,25,0,44,36.08636472003127,4.17602400011674,88.70139899954665,9909.08
1776364501,290,POST,POST /setCurrency,5.666667,0.000000,47,62,73,75,81,81,86,86,86,86,86,38,0,56,45.402999999982725,4.332765000071959,87.41372800068348,9922.605263157895
1776364501,290,,Aggregated,75.333333,0.000000,32,44,52,56,65,75,81,83,86,86,86,477,0,36,34.04036909222453,2.6289529996574856,91.87230499992438,10041.018867924528
1776364502,348,GET,GET /,19.250000,0.000000,26,40,48,49,56,63,75,75,77,77,77,146,0,29,28.37615642460001,2.349897000385681,76.7765540003893,9913.32191780822
1776364502,348,GET,GET /?currency=X,14.750000,0.000000,18,38,44,48,59,65,68,75,75,75,75,113,0,28,29.606646716805763,2.7890710007341113,74.95682300032058,9912.345132743363
1776364502,348,GET,GET /?product_id=X,0.750000,0.000000,4,30,47,47,52,66,66,66,66,66,66,12,0,4,22.182864999952773,3.0381140004465124,65.62050699903921,9923.833333333334
1776364502,348,GET,GET /cart,6.500000,0.000000,34,42,47,51,55,64,67,76,76,76,76,60,0,36,31.706459649982815,2.4975889991765143,76.13522000065132,6486.883333333333
1776364502,348,GET,GET /product/[id],14.250000,0.000000,33,42,48,52,58,61,66,76,76,76,76,98,0,35,31.37207836731918,2.6289529996574856,75.82954999998037,7518.714285714285
1776364502,348,POST,POST /cart (add),8.250000,0.000000,43,52,61,63,76,83,85,86,86,86,86,63,0,45,36.91030157137397,4.335060000812518,91.87230499992438,16220.142857142857
1776364502,348,POST,POST /cart (pre-checkout add),4.250000,0.000000,59,62,73,75,76,83,83,83,83,83,83,29,0,58,43.28584034499664,4.440188000444323,83.13677899968752,16182.137931034482
1776364502,348,POST,POST /cart/checkout,4.250000,0.000000,7,8,11,13,27,34,37,37,37,37,37,29,0,5,9.737278965546686,3.265597999416059,37.071988999741734,6403.793103448276
1776364502,348,POST,POST /cart/empty,4.250000,0.000000,5,44,62,62,75,76,76,76,76,76,76,33,0,12,33.3445612120682,4.17602400011674,88.70139899954665,9909.0
1776364502,348,POST,POST /setCurrency,5.750000,0.000000,47,63,73,75,81,81,86,86,86,86,86,45,0,56,43.67291735551488,4.332765000071959,87.41372800068348,9923.08888888889
1776364502,348,,Aggregated,82.250000,0.000000,24,43,50,54,63,75,77,83,86,86,86,628,0,31,31.306029961759666,2.349897000385681,91.87230499992438,9972.882165605095
1776364503,406,GET,GET /,22.200000,0.000000,19,39,47,49,57,66,75,76,77,77,77,186,0,21,26.49189634945698,2.349897000385681,76.7765540003893,9913.967741935483
1776364503,406,GET,GET /?currency=X,17.000000,0.000000,12,38,43,48,59,65,73,75,77,77,77,144,0,22,27.793911493138996,2.4458260013489053,77.06497199978912,9912.833333333334
1776364503,406,GET,GET /?product_id=X,1.200000,0.000000,4,26,30,47,52,66,66,66,66,66,66,14,0,4,19.60055507151992,3.0381140004465124,65.62050699903921,9928.07142857143
1776364503,406,GET,GET /cart,7.600000,0.000000,28,42,47,51,61,67,76,78,78,78,78,73,0,34,30.13500964384361,2.4975889991765143,78.32888099983393,6768.082191780822
1776364503,406,GET,GET /product/[id],15.000000,0.000000,30,42,47,51,58,64,75,76,78,78,78,129,0,32,29.37894896898825,2.3617529986950103,77.71765700090327,7518.449612403101
1776364503,406,POST,POST /cart (add),9.600000,0.000000,42,52,61,63,83,89,92,92,92,92,92,80,0,43,37.63485703743754,4.335060000812518,92.18913299991982,16208.725
1776364503,406,POST,POST /cart (pre-checkout add),4.400000,0.000000,41,62,75,76,83,90,91,91,91,91,91,38,0,49,42.76646660529973,4.440188000444323,91.42744800010405,16157.0
1776364503,406,POST,POST /cart/checkout,4.400000,0.000000,7,9,12,19,34,40,41,41,41,41,41,38,0,5,10.904371684199234,3.265597999416059,41.07853499954217,6402.131578947368
1776364503,406,POST,POST /cart/empty,5.000000,0.000000,7,60,62,74,76,88,91,91,91,91,91,41,0,25,36.118988804756974,4.17602400011674,91.20079799868108,9909.0
1776364503,406,POST,POST /setCurrency,7.200000,0.000000,8,61,73,75,81,86,91,92,92,92,92,60,0,12,38.4339187166006,4.332765000071959,91.60893899934308,9924.583333333334
1776364503,406,,Aggregated,93.600000,0.000000,17,41,49,53,65,76,86,90,92,92,92,803,0,25,29.926722229139973,2.349897000385681,92.18913299991982,10000.09713574097
1776364504,464,GET,GET /,23.833333,0.000000,8,37,45,48,57,65,73,75,77,77,77,226,0,18,24.855932703557084,2.349897000385681,76.7765540003893,9914.300884955752
1776364504,464,GET,GET /?currency=X,18.666667,0.000000,7,32,41,47,59,65,71,75,77,77,77,176,0,18,26.083168301201194,2.4458260013489053,77.06497199978912,9913.267045454546
1776364504,464,GET,GET /?product_id=X,2.000000,0.000000,4,28,30,47,52,66,66,66,66,66,66,16,0,4,20.61535643758816,3.0381140004465124,65.62050699903921,9925.6875
1776364504,464,GET,GET /cart,10.000000,0.000000,19,39,45,51,59,66,76,78,78,78,78,91,0,27,27.53898148348326,2.469349999955739,78.32888099983393,6817.43956043956
1776364504,464,GET,GET /product/[id],15.666667,0.000000,15,36,46,48,57,63,71,76,78,78,78,169,0,21,26.223058568015965,2.3617529986950103,77.71765700090327,7520.668639053254
1776364504,464,POST,POST /cart (add),10.500000,0.000000,42,59,63,73,77,89,92,92,92,92,92,97,0,43,38.0256466185191,4.335060000812518,92.18913299991982,16214.62886597938
1776364504,464,POST,POST /cart (pre-checkout add),4.833333,0.000000,24,59,73,75,83,90,91,91,91,91,91,50,0,30,37.757432100042934,4.299950998756685,91.42744800010405,16226.12
1776364504,464,POST,POST /cart/checkout,4.833333,0.000000,5,8,10,12,27,37,41,41,41,41,41,50,0,5,9.611102260096231,3.265597999416059,41.07853499954217,6402.4
1776364504,464,POST,POST /cart/empty,5.333333,0.000000,7,60,62,74,76,77,91,91,91,91,91,52,0,9,34.43032642298231,3.789043999859132,91.20079799868108,9910.153846153846
1776364504,464,POST,POST /setCurrency,7.333333,0.000000,7,54,63,73,81,86,91,92,92,92,92,70,0,8,35.48616812846116,4.12728499941295,91.60893899934308,9925.8
1776364504,464,,Aggregated,103.000000,0.000000,8,38,47,52,65,75,83,89,92,92,92,997,0,17,27.890663501503578,2.349897000385681,92.18913299991982,9979.87662988967
1776364505,522,GET,GET /,26.428571,0.000000,6,37,46,50,59,70,76,83,88,88,88,285,0,8,25.10064526316439,2.349897000385681,88.49579999878188,9916.4
1776364505,522,GET,GET /?currency=X,20.285714,0.000000,4,29,41,47,60,68,77,89,94,94,94,216,0,6,25.010842259344255,2.4345159999938915,94.28201900118438,9915.342592592593
1776364505,522,GET,GET /?product_id=X,1.857143,0.000000,5,28,30,47,66,74,74,74,74,74,74,19,0,5,21.6250324210705,2.7465249986562412,73.58988300074998,9927.736842105263
1776364505,522,GET,GET /cart,10.142857,0.000000,20,42,51,53,64,74,85,85,90,90,90,112,0,27,29.06204713393176,2.410356000837055,89.7813869996753,6925.464285714285
1776364505,522,GET,GET /product/[id],17.857143,0.000000,6,36,46,51,61,73,79,81,93,93,93,207,0,9,25.954354758466696,2.3617529986950103,92.77917200051888,7520.632850241546
1776364505,522,POST,POST /cart (add),11.285714,0.000000,11,57,68,74,83,92,96,100,100,100,100,123,0,35,36.58187356089231,4.335060000812518,102.66556100032176,16210.243902439024
1776364505,522,POST,POST /cart (pre-checkout add),5.428571,0.000000,17,59,73,75,83,90,91,100,100,100,100,54,0,24,37.12909329637855,4.299950998756685,101.39454700038186,16214.055555555555
1776364505,522,POST,POST /cart/checkout,5.428571,0.000000,5,8,9,11,26,37,40,41,41,41,41,54,0,5,9.353659351930858,3.265597999416059,41.07853499954217,6401.981481481482
1776364505,522,POST,POST /cart/empty,5.857143,0.000000,6,52,62,74,77,94,100,100,100,100,100,66,0,7,34.648669121093974,3.63873300011619,102.94724800041877,9910.621212121212
1776364505,522,POST,POST /setCurrency,8.000000,0.000000,7,50,62,72,81,86,92,100,100,100,100,85,0,8,33.80181782346934,4.12728499941295,101.2500490014645,9926.0
1776364505,522,,Aggregated,112.571429,0.000000,7,38,48,53,70,77,89,94,100,100,100,1221,0,8,27.652750144151575,2.349897000385681,102.94724800041877,9993.345618345618
1776364506,580,GET,GET /,27.750000,0.000000,4,33,43,48,56,69,75,82,88,88,88,341,0,5,23.12018765102823,2.3078059984982247,88.49579999878188,9916.771260997068
1776364506,580,GET,GET /?currency=X,21.750000,0.000000,4,22,38,42,58,65,77,89,94,94,94,262,0,5,22.215980194746304,2.005898000788875,94.28201900118438,9916.190839694656
1776364506,580,GET,GET /?product_id=X,2.000000,0.000000,5,26,28,30,52,66,74,74,74,74,74,27,0,5,18.842076444410917,2.7465249986562412,73.58988300074998,9923.222222222223
1776364506,580,GET,GET /cart,11.250000,0.000000,12,40,47,52,59,70,85,85,90,90,90,130,0,19,27.364347300009776,2.410356000837055,89.7813869996753,6937.838461538461
1776364506,580,GET,GET /product/[id],20.500000,0.000000,6,35,44,48,57,69,78,81,93,93,93,248,0,7,24.9201102822392,2.3617529986950103,92.77917200051888,7521.887096774193
1776364506,580,POST,POST /cart (add),11.750000,0.000000,10,50,63,68,77,89,96,100,100,100,100,150,0,10,34.89118660655853,3.984744000263163,102.66556100032176,16205.786666666667
1776364506,580,POST,POST /cart (pre-checkout add),6.125000,0.000000,12,59,63,74,83,90,91,100,100,100,100,62,0,15,34.91508316138577,4.299950998756685,101.39454700038186,16289.016129032258
1776364506,580,POST,POST /cart/checkout,6.125000,0.000000,5,8,9,11,26,37,40,41,41,41,41,62,0,5,8.993051742025624,3.265597999416059,41.07853499954217,6402.596774193548
1776364506,580,POST,POST /cart/empty,6.500000,0.000000,6,46,62,74,77,94,100,100,100,100,100,75,0,7,32.77354498663044,3.63873300011619,102.94724800041877,9910.426666666666
1776364506,580,POST,POST /setCurrency,8.750000,0.000000,7,47,61,63,76,86,92,100,100,100,100,97,0,8,32.05883964942258,4.12728499941295,101.2500490014645,9927.855670103092
1776364506,580,,Aggregated,122.500000,0.000000,6,34,45,51,65,76,88,92,100,100,100,1454,0,7,25.773428499316648,2.005898000788875,102.94724800041877,10013.044704264099
1776364507,638,GET,GET /,30.888889,0.000000,4,28,41,47,56,70,81,85,88,88,88,410,0,4,22.420244080484093,2.2654529984720284,88.49579999878188,9918.436585365853
1776364507,638,GET,GET /?currency=X,23.666667,0.000000,4,18,32,42,58,68,81,89,94,94,94,307,0,4,21.575737322522762,2.005898000788875,94.28201900118438,9918.553745928339
1776364507,638,GET,GET /?product_id=X,2.111111,0.000000,5,25,28,45,56,74,78,78,78,78,78,34,0,5,19.5312462057486,2.7465249986562412,77.61273599862761,9922.911764705883
1776364507,638,GET,GET /cart,12.333333,0.000000,11,39,45,52,59,70,85,85,90,90,90,147,0,19,26.476052040849943,2.410356000837055,89.7813869996753,7090.863945578231
1776364507,638,GET,GET /product/[id],22.555556,0.000000,4,30,41,46,57,71,79,81,93,93,93,291,0,5,23.678617951875438,2.3617529986950103,92.77917200051888,7523.082474226804
1776364507,638,POST,POST /cart (add),13.333333,0.000000,8,45,63,67,77,92,98,100,100,100,100,187,0,10,33.15750572182684,3.984744000263163,102.66556100032176,16235.101604278076
1776364507,638,POST,POST /cart (pre-checkout add),5.888889,0.000000,7,40,62,74,90,98,100,100,100,100,100,74,0,12,35.456176081105376,4.299950998756685,101.39454700038186,16275.932432432432
1776364507,638,POST,POST /cart/checkout,5.888889,0.000000,5,8,9,10,17,34,40,41,41,41,41,74,0,5,8.71776004060922,3.265597999416059,41.07853499954217,6402.5
1776364507,638,POST,POST /cart/empty,7.111111,0.000000,6,44,62,73,77,97,100,100,100,100,100,81,0,7,32.16416308640436,3.63873300011619,102.94724800041877,9910.345679012345
1776364507,638,POST,POST /setCurrency,9.333333,0.000000,7,44,59,63,81,86,92,98,100,100,100,118,0,8,32.31573754232991,4.12728499941295,101.2500490014645,9927.940677966102
1776364507,638,,Aggregated,133.111111,0.000000,6,28,43,49,65,76,90,96,100,100,100,1723,0,6,25.043790109687343,2.005898000788875,102.94724800041877,10080.621590249564
1776364508,696,GET,GET /,33.500000,0.000000,4,18,39,44,57,71,77,84,88,88,88,477,0,4,21.277481438151554,2.2654529984720284,88.49579999878188,9919.672955974842
1776364508,696,GET,GET /?currency=X,25.700000,0.000000,4,15,31,40,58,66,79,84,94,94,94,372,0,4,20.803993957034308,2.005898000788875,94.28201900118438,9918.201612903225
1776364508,696,GET,GET /?product_id=X,2.700000,0.000000,5,25,28,45,56,74,78,78,78,78,78,39,0,5,18.75323438453518,2.7465249986562412,77.61273599862761,9926.692307692309
1776364508,696,GET,GET /cart,12.900000,0.000000,5,38,45,52,61,70,78,85,90,90,90,168,0,12,26.10393236308742,2.410356000837055,89.7813869996753,7186.160714285715
1776364508,696,GET,GET /product/[id],24.400000,0.000000,4,28,38,47,61,71,79,81,93,93,93,325,0,5,23.562117304620468,2.3617529986950103,92.77917200051888,7522.9353846153845
1776364508,696,POST,POST /cart (add),14.800000,0.000000,8,43,63,67,81,92,98,100,100,100,100,212,0,8,32.231140292338445,3.984744000263163,102.66556100032176,16217.721698113208
1776364508,696,POST,POST /cart (pre-checkout add),6.200000,0.000000,7,40,63,73,90,98,100,100,100,100,100,88,0,8,34.03081873869434,4.075027998624137,101.39454700038186,16292.71590909091
1776364508,696,POST,POST /cart/checkout,6.200000,0.000000,5,8,9,10,18,34,40,41,41,41,41,88,0,5,8.666538534167888,3.265597999416059,41.07853499954217,6402.670454545455
1776364508,696,POST,POST /cart/empty,7.300000,0.000000,6,10,60,62,77,94,100,100,100,100,100,96,0,6,29.537566177092838,3.63873300011619,102.94724800041877,9910.135416666666
1776364508,696,POST,POST /setCurrency,9.500000,0.000000,7,12,52,63,81,89,92,98,100,100,100,137,0,7,30.5139271605205,3.460850999545073,101.2500490014645,9928.48905109489
1776364508,696,,Aggregated,143.200000,0.000000,5,22,40,48,66,77,89,94,100,100,100,2002,0,6,24.11056586213392,2.005898000788875,102.94724800041877,10093.682317682318
1776364509,754,GET,GET /,39.000000,0.000000,4,7,31,41,57,70,77,84,88,88,88,562,0,4,19.998524295370768,2.2654529984720284,88.49579999878188,9920.834519572954
1776364509,754,GET,GET /?currency=X,28.700000,0.000000,4,12,30,39,59,71,81,84,94,94,94,424,0,5,20.677354009490475,2.005898000788875,94.28201900118438,9919.51179245283
1776364509,754,GET,GET /?product_id=X,3.200000,0.000000,5,10,27,28,52,66,78,78,78,78,78,45,0,5,17.527817622127866,2.7005809988622786,77.61273599862761,9928.288888888888
1776364509,754,GET,GET /cart,14.000000,0.000000,5,29,44,52,64,70,80,85,90,90,90,196,0,6,24.38231205613712,2.410356000837055,89.7813869996753,7387.852040816327
1776364509,754,GET,GET /product/[id],27.600000,0.000000,4,24,34,45,61,73,79,81,93,93,93,387,0,5,22.68845136950169,2.3617529986950103,92.77917200051888,7523.842377260982
1776364509,754,POST,POST /cart (add),17.800000,0.000000,8,41,64,68,85,91,96,98,100,100,100,235,0,8,31.86827981267112,3.984744000263163,102.66556100032176,16247.468085106382
1776364509,754,POST,POST /cart (pre-checkout add),7.100000,0.000000,7,35,66,74,90,91,100,100,100,100,100,98,0,8,33.54956964289604,4.075027998624137,101.39454700038186,16270.724489795919
1776364509,754,POST,POST /cart/checkout,7.100000,0.000000,5,7,9,10,18,30,40,41,41,41,41,98,0,5,8.606228581737348,3.265597999416059,41.07853499954217,6401.969387755102
1776364509,754,POST,POST /cart/empty,7.400000,0.000000,6,9,25,62,77,94,100,100,100,100,100,106,0,6,27.577097320729838,3.63873300011619,102.94724800041877,9910.047169811322
1776364509,754,POST,POST /setCurrency,11.200000,0.000000,7,12,50,62,81,89,92,98,100,100,100,161,0,8,29.45826288196936,3.460850999545073,101.2500490014645,9931.894409937888
1776364509,754,,Aggregated,163.100000,0.000000,5,14,35,45,67,77,89,94,100,100,100,2312,0,6,23.201016873704294,2.005898000788875,102.94724800041877,10068.114186851211
1776364510,812,GET,GET /,43.800000,0.000000,4,7,30,40,57,70,83,87,100,100,100,629,0,4,20.07066477107009,2.2654529984720284,101.9983919995866,9922.12559618442
1776364510,812,GET,GET /?currency=X,33.800000,0.000000,4,12,29,37,59,73,86,94,96,96,96,484,0,5,20.42838422941097,2.005898000788875,96.29392600072606,9919.938016528926
1776364510,812,GET,GET /?product_id=X,3.600000,0.000000,5,14,28,32,52,56,78,78,78,78,78,49,0,5,17.948509183562628,2.231542999652447,77.61273599862761,9926.755102040815
1776364510,812,GET,GET /cart,15.900000,0.000000,5,25,41,45,61,70,85,91,96,96,96,221,0,6,24.22250618101357,2.410356000837055,95.65909899902181,7416.117647058823
1776364510,812,GET,GET /product/[id],29.800000,0.000000,4,19,32,38,61,75,81,93,97,97,97,432,0,5,22.45284589351168,2.3617529986950103,96.93323999999848,7524.87962962963
1776364510,812,POST,POST /cart (add),20.100000,0.000000,8,35,63,68,87,96,110,110,120,120,120,274,0,9,32.421752704286405,3.984744000263163,119.64519600041967,16254.89416058394
1776364510,812,POST,POST /cart (pre-checkout add),7.900000,0.000000,7,17,63,74,90,100,120,120,120,120,120,114,0,7,33.77002451760379,4.075027998624137,121.037808001347,16269.28947368421
1776364510,812,POST,POST /cart/checkout,7.800000,0.000000,5,8,9,11,17,30,40,41,41,41,41,114,0,5,8.793290333414916,3.265597999416059,41.07853499954217,6401.2192982456145
1776364510,812,POST,POST /cart/empty,8.400000,0.000000,6,9,31,63,88,100,120,120,120,120,120,118,0,7,27.53488586435104,3.63873300011619,120.17431099957321,9910.338983050848
1776364510,812,POST,POST /setCurrency,12.200000,0.000000,7,13,45,54,76,89,100,120,120,120,120,185,0,7,29.22017689725672,3.460850999545073,115.3654319987254,9933.632432432432
1776364510,812,,Aggregated,183.300000,0.000000,5,13,32,43,67,81,93,100,120,120,120,2620,0,6,23.219348756492415,2.005898000788875,121.037808001347,10100.690458015268
1776364511,870,GET,GET /,50.000000,0.000000,4,6,25,39,58,72,83,87,100,100,100,699,0,4,19.816012037196934,2.2654529984720284,101.9983919995866,9922.665236051502
