Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776769006,132,POST,POST /cart/checkout,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,2,0,3.3507939997434733,3.7804254998263787,3.3507939997434733,4.210056999909284,6432.0
1776769006,132,POST,POST /cart/empty,0.000000,0.000000,9,9,29,29,29,29,29,29,29,29,29,4,0,9,13.492619500084402,3.4562580003694165,29.04785600003379,9965.0
1776769006,132,POST,POST /setCurrency,0.000000,0.000000,21,21,28,28,45,45,45,45,45,45,45,7,0,21,22.19832757145923,4.779749000590527,44.629737999457575,9975.714285714286
1776769006,132,,Aggregated,0.000000,0.000000,10,13,13,14,20,25,29,45,45,45,45,87,0,10,10.998426436741994,1.6461759996673209,44.629737999457575,9753.356321839081
1776769007,165,GET,GET /,0.000000,0.000000,9,11,13,13,13,14,16,16,16,16,16,24,0,8,8.887936083207629,1.6461759996673209,16.15894099995785,9965.375
1776769007,165,GET,GET /?currency=X,0.000000,0.000000,10,10,11,11,17,17,17,17,17,17,17,20,0,10,9.335899350026011,1.7225500005224603,17.021247999764455,9965.0
1776769007,165,GET,GET /?product_id=X,0.000000,0.000000,16,16,16,16,16,16,16,16,16,16,16,3,0,11,10.085478666648365,2.5280130003011436,16.28027300012036,9994.666666666666
1776769007,165,GET,GET /cart,0.000000,0.000000,14,16,16,22,22,22,22,22,22,22,22,6,0,14,14.348556333213006,10.042592999525368,21.795235999888973,6521.333333333333
1776769007,165,GET,GET /product/[id],0.000000,0.000000,11,12,13,13,14,25,25,25,25,25,25,14,0,9,9.910929999997668,2.370662999965134,25.12879699952464,7545.071428571428
1776769007,165,POST,POST /cart (add),0.000000,0.000000,8,8,11,11,11,11,11,11,11,11,11,5,0,11,11.999172799914959,4.724923999674502,20.734768000693293,16114.4
1776769007,165,POST,POST /cart (pre-checkout add),0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,9,12.409183500039944,8.99066900001344,15.827698000066448,16102.0
1776769007,165,POST,POST /cart/checkout,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,2,0,3.3507939997434733,3.7804254998263787,3.3507939997434733,4.210056999909284,6432.0
1776769007,165,POST,POST /cart/empty,0.000000,0.000000,9,9,29,29,29,29,29,29,29,29,29,4,0,9,13.492619500084402,3.4562580003694165,29.04785600003379,9965.0
1776769007,165,POST,POST /setCurrency,0.000000,0.000000,21,21,28,28,45,45,45,45,45,45,45,7,0,21,22.19832757145923,4.779749000590527,44.629737999457575,9975.714285714286
1776769007,165,,Aggregated,0.000000,0.000000,10,13,13,14,20,25,29,45,45,45,45,87,0,10,10.998426436741994,1.6461759996673209,44.629737999457575,9753.356321839081
1776769008,198,GET,GET /,9.666667,0.000000,6,8,9,11,13,14,16,18,18,18,18,67,0,6,6.561507970082626,1.6461759996673209,17.600234000383352,9966.746268656716
1776769008,198,GET,GET /?currency=X,7.666667,0.000000,7,11,14,15,17,18,23,23,23,23,23,50,0,7,8.931850700028008,1.7014400000334717,22.937572000046202,9967.16
1776769008,198,GET,GET /?product_id=X,1.000000,0.000000,4,4,6,6,16,16,16,16,16,16,16,8,0,3,5.774957375138001,1.8977520003318205,16.28027300012036,9976.125
1776769008,198,GET,GET /cart,4.666667,0.000000,9,14,14,16,18,20,22,22,22,22,22,26,0,9,9.49049096152521,2.2333100005198503,21.795235999888973,6886.076923076923
1776769008,198,GET,GET /product/[id],7.000000,0.000000,7,11,13,13,15,17,25,25,25,25,25,48,0,7,8.105691270846668,2.0263880005586543,25.12879699952464,7543.104166666667
1776769008,198,POST,POST /cart (add),3.000000,0.000000,7,12,19,20,26,37,38,38,38,38,38,28,0,7,12.456543928530143,4.313231000196538,38.13165300016408,16210.57142857143
1776769008,198,POST,POST /cart (pre-checkout add),2.333333,0.000000,16,17,31,38,45,45,45,45,45,45,45,11,0,16,19.097787181801156,5.333822000466171,44.87618300026952,16095.181818181818
1776769008,198,POST,POST /cart/checkout,2.333333,0.000000,6,6,7,9,12,12,12,12,12,12,12,11,0,5,6.130034272990253,3.3507939997434733,12.469808000787452,6428.454545454545
1776769008,198,POST,POST /cart/empty,3.000000,0.000000,9,19,20,29,29,29,29,29,29,29,29,15,0,9,12.942912199954057,2.949234999505279,29.04785600003379,9965.0
1776769008,198,POST,POST /setCurrency,2.666667,0.000000,14,20,27,27,28,45,45,45,45,45,45,13,0,14,16.333971999931517,3.464376999545493,44.629737999457575,9978.307692307691
1776769008,198,,Aggregated,43.333333,0.000000,7,11,13,14,18,25,31,38,45,45,45,277,0,7,9.389941368224932,1.6461759996673209,44.87618300026952,9992.40072202166
1776769009,231,GET,GET /,9.666667,0.000000,6,8,9,11,13,14,16,18,18,18,18,67,0,6,6.561507970082626,1.6461759996673209,17.600234000383352,9966.746268656716
1776769009,231,GET,GET /?currency=X,7.666667,0.000000,7,11,14,15,17,18,23,23,23,23,23,50,0,7,8.931850700028008,1.7014400000334717,22.937572000046202,9967.16
1776769009,231,GET,GET /?product_id=X,1.000000,0.000000,4,4,6,6,16,16,16,16,16,16,16,8,0,3,5.774957375138001,1.8977520003318205,16.28027300012036,9976.125
1776769009,231,GET,GET /cart,4.666667,0.000000,9,14,14,16,18,20,22,22,22,22,22,26,0,9,9.49049096152521,2.2333100005198503,21.795235999888973,6886.076923076923
1776769009,231,GET,GET /product/[id],7.000000,0.000000,7,11,13,13,15,17,25,25,25,25,25,48,0,7,8.105691270846668,2.0263880005586543,25.12879699952464,7543.104166666667
1776769009,231,POST,POST /cart (add),3.000000,0.000000,7,12,19,20,26,37,38,38,38,38,38,28,0,7,12.456543928530143,4.313231000196538,38.13165300016408,16210.57142857143
1776769009,231,POST,POST /cart (pre-checkout add),2.333333,0.000000,16,17,31,38,45,45,45,45,45,45,45,11,0,16,19.097787181801156,5.333822000466171,44.87618300026952,16095.181818181818
1776769009,231,POST,POST /cart/checkout,2.333333,0.000000,6,6,7,9,12,12,12,12,12,12,12,11,0,5,6.130034272990253,3.3507939997434733,12.469808000787452,6428.454545454545
1776769009,231,POST,POST /cart/empty,3.000000,0.000000,9,19,20,29,29,29,29,29,29,29,29,15,0,9,12.942912199954057,2.949234999505279,29.04785600003379,9965.0
1776769009,231,POST,POST /setCurrency,2.666667,0.000000,14,20,27,27,28,45,45,45,45,45,45,13,0,14,16.333971999931517,3.464376999545493,44.629737999457575,9978.307692307691
1776769009,231,,Aggregated,43.333333,0.000000,7,11,13,14,18,25,31,38,45,45,45,277,0,7,9.389941368224932,1.6461759996673209,44.87618300026952,9992.40072202166
1776769010,264,GET,GET /,9.666667,0.000000,6,8,9,11,13,14,16,18,18,18,18,67,0,6,6.561507970082626,1.6461759996673209,17.600234000383352,9966.746268656716
1776769010,264,GET,GET /?currency=X,7.666667,0.000000,7,11,14,15,17,18,23,23,23,23,23,50,0,7,8.931850700028008,1.7014400000334717,22.937572000046202,9967.16
1776769010,264,GET,GET /?product_id=X,1.000000,0.000000,4,4,6,6,16,16,16,16,16,16,16,8,0,3,5.774957375138001,1.8977520003318205,16.28027300012036,9976.125
1776769010,264,GET,GET /cart,4.666667,0.000000,9,14,14,16,18,20,22,22,22,22,22,26,0,9,9.49049096152521,2.2333100005198503,21.795235999888973,6886.076923076923
1776769010,264,GET,GET /product/[id],7.000000,0.000000,7,11,13,13,15,17,25,25,25,25,25,48,0,7,8.105691270846668,2.0263880005586543,25.12879699952464,7543.104166666667
1776769010,264,POST,POST /cart (add),3.000000,0.000000,7,12,19,20,26,37,38,38,38,38,38,28,0,7,12.456543928530143,4.313231000196538,38.13165300016408,16210.57142857143
1776769010,264,POST,POST /cart (pre-checkout add),2.333333,0.000000,16,17,31,38,45,45,45,45,45,45,45,11,0,16,19.097787181801156,5.333822000466171,44.87618300026952,16095.181818181818
1776769010,264,POST,POST /cart/checkout,2.333333,0.000000,6,6,7,9,12,12,12,12,12,12,12,11,0,5,6.130034272990253,3.3507939997434733,12.469808000787452,6428.454545454545
1776769010,264,POST,POST /cart/empty,3.000000,0.000000,9,19,20,29,29,29,29,29,29,29,29,15,0,9,12.942912199954057,2.949234999505279,29.04785600003379,9965.0
1776769010,264,POST,POST /setCurrency,2.666667,0.000000,14,20,27,27,28,45,45,45,45,45,45,13,0,14,16.333971999931517,3.464376999545493,44.629737999457575,9978.307692307691
1776769010,264,,Aggregated,43.333333,0.000000,7,11,13,14,18,25,31,38,45,45,45,277,0,7,9.389941368224932,1.6461759996673209,44.87618300026952,9992.40072202166
1776769011,297,GET,GET /,13.166667,0.000000,4,8,11,13,17,23,29,29,30,30,30,131,0,4,7.514274748037671,1.6461759996673209,29.972488000566955,9970.358778625954
1776769011,297,GET,GET /?currency=X,10.833333,0.000000,6,10,13,14,17,18,23,23,23,23,23,100,0,6,7.8662402700138045,1.5710630004832637,22.937572000046202,9970.24
1776769011,297,GET,GET /?product_id=X,1.833333,0.000000,4,7,8,14,16,20,20,20,20,20,20,19,0,4,6.6171231580339835,1.5990490001058788,20.492847000241454,9975.368421052632
1776769011,297,GET,GET /cart,4.666667,0.000000,4,10,15,16,20,29,34,35,35,35,35,54,0,4,9.06909096294031,1.642661999539996,34.91210299944214,7048.777777777777
1776769011,297,GET,GET /product/[id],10.166667,0.000000,5,10,13,14,18,22,33,35,35,35,35,92,0,5,8.238653478270942,1.7779330000848859,35.20505899996351,7548.0
1776769011,297,POST,POST /cart (add),6.166667,0.000000,7,12,19,21,26,37,39,40,40,40,40,67,0,7,12.482018149274888,3.8423030000558356,39.516165999884834,16235.731343283582
1776769011,297,POST,POST /cart (pre-checkout add),2.166667,0.000000,6,16,19,27,34,38,45,45,45,45,45,24,0,6,14.249791708266457,4.346407999946678,44.87618300026952,16217.875
1776769011,297,POST,POST /cart/checkout,2.166667,0.000000,5,6,7,8,9,12,17,17,17,17,17,24,0,5,6.262848375096534,3.3507939997434733,17.191567999361723,6427.958333333333
1776769011,297,POST,POST /cart/empty,3.500000,0.000000,5,7,18,20,26,29,29,29,29,29,29,34,0,5,10.477347088320077,2.949234999505279,29.04785600003379,9965.558823529413
1776769011,297,POST,POST /setCurrency,3.666667,0.000000,7,16,21,21,24,28,45,45,45,45,45,32,0,7,12.70631418742596,3.291042999990168,44.629737999457575,9986.21875
1776769011,297,,Aggregated,58.333333,0.000000,5,10,13,15,20,26,34,38,45,45,45,577,0,5,9.074240596185973,1.5710630004832637,44.87618300026952,10151.481802426342
1776769012,330,GET,GET /,13.166667,0.000000,4,8,11,13,17,23,29,29,30,30,30,131,0,4,7.514274748037671,1.6461759996673209,29.972488000566955,9970.358778625954
1776769012,330,GET,GET /?currency=X,10.833333,0.000000,6,10,13,14,17,18,23,23,23,23,23,100,0,6,7.8662402700138045,1.5710630004832637,22.937572000046202,9970.24
1776769012,330,GET,GET /?product_id=X,1.833333,0.000000,4,7,8,14,16,20,20,20,20,20,20,19,0,4,6.6171231580339835,1.5990490001058788,20.492847000241454,9975.368421052632
1776769012,330,GET,GET /cart,4.666667,0.000000,4,10,15,16,20,29,34,35,35,35,35,54,0,4,9.06909096294031,1.642661999539996,34.91210299944214,7048.777777777777
1776769012,330,GET,GET /product/[id],10.166667,0.000000,5,10,13,14,18,22,33,35,35,35,35,92,0,5,8.238653478270942,1.7779330000848859,35.20505899996351,7548.0
1776769012,330,POST,POST /cart (add),6.166667,0.000000,7,12,19,21,26,37,39,40,40,40,40,67,0,7,12.482018149274888,3.8423030000558356,39.516165999884834,16235.731343283582
1776769012,330,POST,POST /cart (pre-checkout add),2.166667,0.000000,6,16,19,27,34,38,45,45,45,45,45,24,0,6,14.249791708266457,4.346407999946678,44.87618300026952,16217.875
1776769012,330,POST,POST /cart/checkout,2.166667,0.000000,5,6,7,8,9,12,17,17,17,17,17,24,0,5,6.262848375096534,3.3507939997434733,17.191567999361723,6427.958333333333
1776769012,330,POST,POST /cart/empty,3.500000,0.000000,5,7,18,20,26,29,29,29,29,29,29,34,0,5,10.477347088320077,2.949234999505279,29.04785600003379,9965.558823529413
1776769012,330,POST,POST /setCurrency,3.666667,0.000000,7,16,21,21,24,28,45,45,45,45,45,32,0,7,12.70631418742596,3.291042999990168,44.629737999457575,9986.21875
1776769012,330,,Aggregated,58.333333,0.000000,5,10,13,15,20,26,34,38,45,45,45,577,0,5,9.074240596185973,1.5710630004832637,44.87618300026952,10151.481802426342
1776769013,363,GET,GET /,13.166667,0.000000,4,8,11,13,17,23,29,29,30,30,30,131,0,4,7.514274748037671,1.6461759996673209,29.972488000566955,9970.358778625954
1776769013,363,GET,GET /?currency=X,10.833333,0.000000,6,10,13,14,17,18,23,23,23,23,23,100,0,6,7.8662402700138045,1.5710630004832637,22.937572000046202,9970.24
1776769013,363,GET,GET /?product_id=X,1.833333,0.000000,4,7,8,14,16,20,20,20,20,20,20,19,0,4,6.6171231580339835,1.5990490001058788,20.492847000241454,9975.368421052632
1776769013,363,GET,GET /cart,4.666667,0.000000,4,10,15,16,20,29,34,35,35,35,35,54,0,4,9.06909096294031,1.642661999539996,34.91210299944214,7048.777777777777
1776769013,363,GET,GET /product/[id],10.166667,0.000000,5,10,13,14,18,22,33,35,35,35,35,92,0,5,8.238653478270942,1.7779330000848859,35.20505899996351,7548.0
1776769013,363,POST,POST /cart (add),6.166667,0.000000,7,12,19,21,26,37,39,40,40,40,40,67,0,7,12.482018149274888,3.8423030000558356,39.516165999884834,16235.731343283582
1776769013,363,POST,POST /cart (pre-checkout add),2.166667,0.000000,6,16,19,27,34,38,45,45,45,45,45,24,0,6,14.249791708266457,4.346407999946678,44.87618300026952,16217.875
1776769013,363,POST,POST /cart/checkout,2.166667,0.000000,5,6,7,8,9,12,17,17,17,17,17,24,0,5,6.262848375096534,3.3507939997434733,17.191567999361723,6427.958333333333
1776769013,363,POST,POST /cart/empty,3.500000,0.000000,5,7,18,20,26,29,29,29,29,29,29,34,0,5,10.477347088320077,2.949234999505279,29.04785600003379,9965.558823529413
1776769013,363,POST,POST /setCurrency,3.666667,0.000000,7,16,21,21,24,28,45,45,45,45,45,32,0,7,12.70631418742596,3.291042999990168,44.629737999457575,9986.21875
1776769013,363,,Aggregated,58.333333,0.000000,5,10,13,15,20,26,34,38,45,45,45,577,0,5,9.074240596185973,1.5710630004832637,44.87618300026952,10151.481802426342
1776769014,396,GET,GET /,17.222222,0.000000,3,8,11,12,19,25,29,30,30,30,30,213,0,3,7.364726281645142,1.5324069991038414,29.972488000566955,9971.643192488264
1776769014,396,GET,GET /?currency=X,13.111111,0.000000,4,8,11,14,17,19,22,23,23,23,23,174,0,4,7.116846522986352,1.5710630004832637,22.937572000046202,9974.672413793103
1776769014,396,GET,GET /?product_id=X,2.444444,0.000000,3,8,15,16,20,23,26,26,26,26,26,34,0,3,7.9373333236456824,1.5990490001058788,25.91929699974571,9970.79411764706
1776769014,396,GET,GET /cart,7.444444,0.000000,3,10,14,15,20,26,34,35,35,35,35,96,0,3,8.528844197902194,1.642661999539996,34.91210299944214,7327.34375
1776769014,396,GET,GET /product/[id],12.000000,0.000000,4,9,13,16,21,26,32,35,97,97,97,159,0,4,8.712411402547497,1.6967870005828445,96.7985690003843,7553.553459119496
1776769014,396,POST,POST /cart (add),8.444444,0.000000,6,13,20,24,27,35,39,40,40,40,40,101,0,7,12.441172564361448,3.4135179994336795,39.516165999884834,16233.485148514852
1776769014,396,POST,POST /cart (pre-checkout add),3.444444,0.000000,5,13,19,21,34,38,45,130,130,130,130,51,0,5,14.273016882404644,2.9998450008861255,133.44597100058309,16244.117647058823
1776769014,396,POST,POST /cart/checkout,3.444444,0.000000,5,6,6,7,8,9,12,17,17,17,17,51,0,5,5.746312019647459,3.1739169999127625,17.191567999361723,6429.509803921569
1776769014,396,POST,POST /cart/empty,4.222222,0.000000,4,6,7,11,20,26,29,29,29,29,29,57,0,4,8.275840017647663,2.949234999505279,29.04785600003379,9966.192982456141
1776769014,396,POST,POST /setCurrency,4.111111,0.000000,4,7,14,17,23,25,31,31,31,31,31,49,0,4,11.112895550969387,3.2826090000526165,44.629737999457575,9991.673469387755
1776769014,396,,Aggregated,75.888889,0.000000,5,8,13,15,21,26,31,37,130,130,130,985,0,5,8.705308373610393,1.5324069991038414,133.44597100058309,10108.225380710659
1776769015,429,GET,GET /,17.222222,0.000000,3,8,11,12,19,25,29,30,30,30,30,213,0,3,7.364726281645142,1.5324069991038414,29.972488000566955,9971.643192488264
1776769015,429,GET,GET /?currency=X,13.111111,0.000000,4,8,11,14,17,19,22,23,23,23,23,174,0,4,7.116846522986352,1.5710630004832637,22.937572000046202,9974.672413793103
1776769015,429,GET,GET /?product_id=X,2.444444,0.000000,3,8,15,16,20,23,26,26,26,26,26,34,0,3,7.9373333236456824,1.5990490001058788,25.91929699974571,9970.79411764706
1776769015,429,GET,GET /cart,7.444444,0.000000,3,10,14,15,20,26,34,35,35,35,35,96,0,3,8.528844197902194,1.642661999539996,34.91210299944214,7327.34375
1776769015,429,GET,GET /product/[id],12.000000,0.000000,4,9,13,16,21,26,32,35,97,97,97,159,0,4,8.712411402547497,1.6967870005828445,96.7985690003843,7553.553459119496
1776769015,429,POST,POST /cart (add),8.444444,0.000000,6,13,20,24,27,35,39,40,40,40,40,101,0,7,12.441172564361448,3.4135179994336795,39.516165999884834,16233.485148514852
1776769015,429,POST,POST /cart (pre-checkout add),3.444444,0.000000,5,13,19,21,34,38,130,130,130,130,130,51,0,5,14.273016882404644,2.9998450008861255,133.44597100058309,16244.117647058823
1776769015,429,POST,POST /cart/checkout,3.444444,0.000000,5,6,6,7,9,9,17,17,17,17,17,51,0,5,5.746312019647459,3.1739169999127625,17.191567999361723,6429.509803921569
1776769015,429,POST,POST /cart/empty,4.222222,0.000000,4,6,7,11,20,26,29,29,29,29,29,57,0,4,8.275840017647663,2.949234999505279,29.04785600003379,9966.192982456141
1776769015,429,POST,POST /setCurrency,4.111111,0.000000,4,7,14,17,23,25,31,31,31,31,31,49,0,4,11.112895550969387,3.2826090000526165,44.629737999457575,9991.673469387755
1776769015,429,,Aggregated,75.888889,0.000000,5,8,13,15,21,26,31,37,130,130,130,985,0,5,8.705308373610393,1.5324069991038414,133.44597100058309,10108.225380710659
1776769016,462,GET,GET /,17.222222,0.000000,3,6,10,12,19,25,29,30,30,30,30,213,0,3,7.364726281645142,1.5324069991038414,29.972488000566955,9971.643192488264
1776769016,462,GET,GET /?currency=X,13.111111,0.000000,3,6,11,14,16,19,22,23,23,23,23,174,0,4,7.116846522986352,1.5710630004832637,22.937572000046202,9974.672413793103
1776769016,462,GET,GET /?product_id=X,2.444444,0.000000,3,7,15,17,22,23,26,26,26,26,26,34,0,3,7.9373333236456824,1.5990490001058788,25.91929699974571,9970.79411764706
1776769016,462,GET,GET /cart,7.444444,0.000000,3,8,13,15,20,26,34,35,35,35,35,96,0,3,8.528844197902194,1.642661999539996,34.91210299944214,7327.34375
1776769016,462,GET,GET /product/[id],12.000000,0.000000,3,7,13,16,21,26,33,35,97,97,97,159,0,4,8.712411402547497,1.6967870005828445,96.7985690003843,7553.553459119496
1776769016,462,POST,POST /cart (add),8.444444,0.000000,6,13,20,24,26,35,39,40,40,40,40,101,0,7,12.441172564361448,3.4135179994336795,39.516165999884834,16233.485148514852
1776769016,462,POST,POST /cart (pre-checkout add),3.444444,0.000000,5,13,19,21,34,38,130,130,130,130,130,51,0,5,14.273016882404644,2.9998450008861255,133.44597100058309,16244.117647058823
1776769016,462,POST,POST /cart/checkout,3.444444,0.000000,5,6,6,7,9,9,17,17,17,17,17,51,0,5,5.746312019647459,3.1739169999127625,17.191567999361723,6429.509803921569
1776769016,462,POST,POST /cart/empty,4.222222,0.000000,4,6,7,7,19,23,26,26,26,26,26,57,0,4,8.275840017647663,2.949234999505279,29.04785600003379,9966.192982456141
1776769016,462,POST,POST /setCurrency,4.111111,0.000000,4,8,14,17,23,25,31,31,31,31,31,49,0,4,11.112895550969387,3.2826090000526165,44.629737999457575,9991.673469387755
1776769016,462,,Aggregated,75.888889,0.000000,4,7,12,15,21,26,31,35,130,130,130,985,0,5,8.705308373610393,1.5324069991038414,133.44597100058309,10108.225380710659
1776769017,495,GET,GET /,22.200000,0.000000,3,5,10,12,19,25,29,30,93,93,93,324,0,3,7.120642336379508,1.5324069991038414,93.3398990000569,9973.805555555555
1776769017,495,GET,GET /?currency=X,18.400000,0.000000,3,5,10,13,17,21,23,24,27,27,27,274,0,3,6.840365770094517,1.5710630004832637,26.613224999891827,9978.755474452555
1776769017,495,GET,GET /?product_id=X,3.300000,0.000000,3,4,14,16,20,23,26,26,26,26,26,42,0,3,7.1525416429462245,1.5990490001058788,25.91929699974571,9969.690476190477
1776769017,495,GET,GET /cart,9.900000,0.000000,3,8,13,15,23,27,31,34,35,35,35,147,0,3,8.385854714267108,1.642661999539996,34.91210299944214,7708.448979591837
1776769017,495,GET,GET /product/[id],16.300000,0.000000,3,5,11,15,22,26,33,35,97,97,97,241,0,3,8.023733066432845,1.6967870005828445,96.7985690003843,7555.850622406639
1776769017,495,POST,POST /cart (add),11.500000,0.000000,6,10,19,24,31,35,39,40,110,110,110,162,0,6,12.55643415433839,3.214115000446327,108.27781799980585,16345.166666666666
1776769017,495,POST,POST /cart (pre-checkout add),5.400000,0.000000,5,7,19,23,34,38,45,130,130,130,130,78,0,5,13.269606307753397,2.9998450008861255,133.44597100058309,16306.538461538461
1776769017,495,POST,POST /cart/checkout,5.400000,0.000000,5,6,6,6,8,9,12,17,17,17,17,78,0,5,5.544851833362302,3.1739169999127625,17.191567999361723,6428.75641025641
1776769017,495,POST,POST /cart/empty,5.700000,0.000000,4,6,7,17,22,23,26,37,37,37,37,77,0,4,8.91376214290235,2.949234999505279,36.637237999457284,9966.35064935065
1776769017,495,POST,POST /setCurrency,5.300000,0.000000,5,8,17,22,25,35,45,47,47,47,47,84,0,5,11.940322738068755,3.258998999626783,46.58577499958483,9989.357142857143
1776769017,495,,Aggregated,103.400000,0.000000,4,6,11,14,22,27,34,38,110,130,130,1507,0,4,8.519716165902642,1.5324069991038414,133.44597100058309,10196.619774386198
1776769018,528,GET,GET /,22.200000,0.000000,3,5,10,12,19,25,29,30,93,93,93,324,0,3,7.120642336379508,1.5324069991038414,93.3398990000569,9973.805555555555
1776769018,528,GET,GET /?currency=X,18.400000,0.000000,3,4,10,12,17,21,22,24,27,27,27,274,0,3,6.840365770094517,1.5710630004832637,26.613224999891827,9978.755474452555
1776769018,528,GET,GET /?product_id=X,3.300000,0.000000,3,4,14,16,20,23,26,26,26,26,26,42,0,3,7.1525416429462245,1.5990490001058788,25.91929699974571,9969.690476190477
1776769018,528,GET,GET /cart,9.900000,0.000000,3,8,13,15,23,27,31,34,35,35,35,147,0,3,8.385854714267108,1.642661999539996,34.91210299944214,7708.448979591837
1776769018,528,GET,GET /product/[id],16.300000,0.000000,3,5,11,15,22,26,33,35,97,97,97,241,0,3,8.023733066432845,1.6967870005828445,96.7985690003843,7555.850622406639
1776769018,528,POST,POST /cart (add),11.500000,0.000000,6,10,19,24,31,35,39,40,110,110,110,162,0,6,12.55643415433839,3.214115000446327,108.27781799980585,16345.166666666666
1776769018,528,POST,POST /cart (pre-checkout add),5.400000,0.000000,5,7,19,23,34,38,45,130,130,130,130,78,0,5,13.269606307753397,2.9998450008861255,133.44597100058309,16306.538461538461
1776769018,528,POST,POST /cart/checkout,5.400000,0.000000,5,6,6,6,8,9,12,17,17,17,17,78,0,5,5.544851833362302,3.1739169999127625,17.191567999361723,6428.75641025641
