Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776362881,128,GET,GET /,5.666667,0.000000,4,12,15,16,19,24,30,32,32,32,32,54,0,4,9.254787351993501,2.942593000625493,31.515797001702595,9912.907407407407
1776362881,128,GET,GET /?currency=X,5.333333,0.000000,4,11,14,14,16,20,25,32,32,32,32,57,0,7,9.060613315772283,2.505677000954165,31.62116299972695,9918.631578947368
1776362881,128,GET,GET /?product_id=X,0.333333,0.000000,4,4,4,4,4,4,4,4,4,4,4,3,0,4,3.702153666987821,3.148456999042537,4.343850001532701,9919.0
1776362881,128,GET,GET /cart,2.666667,0.000000,7,10,12,12,14,18,19,19,19,19,19,24,0,7,8.224349333355955,2.7895799994439585,18.74289300030796,7686.333333333333
1776362881,128,GET,GET /product/[id],4.833333,0.000000,4,11,13,13,16,18,32,32,32,32,32,48,0,4,8.674855250054256,2.614359998915461,31.609900999683305,7520.708333333333
1776362881,128,POST,POST /cart (add),2.666667,0.000000,15,17,22,24,26,29,37,37,37,37,37,27,0,15,14.61139029635416,4.915052999422187,37.3034899985214,16134.407407407407
1776362881,128,POST,POST /cart (pre-checkout add),1.500000,0.000000,6,18,19,23,26,35,35,35,35,35,35,15,0,6,12.846878133617187,4.5750869994662935,34.582252001200686,16280.533333333333
1776362881,128,POST,POST /cart/checkout,1.500000,0.000000,4,4,4,4,4,5,5,5,5,5,5,15,0,4,4.080969066611336,3.324086999782594,5.199815999731072,6401.333333333333
1776362881,128,POST,POST /cart/empty,1.333333,0.000000,13,15,18,23,36,36,36,36,36,36,36,11,0,15,14.232946091148982,4.706669998995494,35.93278399966948,9909.0
1776362881,128,POST,POST /setCurrency,2.333333,0.000000,15,20,21,22,29,34,34,34,34,34,34,20,0,15,13.99131230009516,4.687844000727637,33.68673900149588,9933.15
1776362881,128,,Aggregated,28.166667,0.000000,5,12,15,16,20,26,32,35,37,37,37,274,0,6,9.948581284745664,2.505677000954165,37.3034899985214,10070.806569343065
1776362882,144,GET,GET /,6.428571,0.000000,4,9,12,12,17,21,30,32,32,32,32,79,0,4,7.818663240603983,2.4886030005291104,31.515797001702595,9916.746835443038
1776362882,144,GET,GET /?currency=X,6.571429,0.000000,4,11,12,14,16,16,25,32,32,32,32,68,0,4,8.600262455890034,2.505677000954165,31.62116299972695,9920.264705882353
1776362882,144,GET,GET /?product_id=X,0.285714,0.000000,3,3,4,4,4,4,4,4,4,4,4,5,0,3,3.3932224003365263,2.606321999337524,4.343850001532701,9933.2
1776362882,144,GET,GET /cart,2.714286,0.000000,5,10,10,11,13,18,19,19,19,19,19,33,0,5,7.462906424376397,2.528790000724257,18.74289300030796,7650.484848484848
1776362882,144,GET,GET /product/[id],4.857143,0.000000,4,10,12,13,16,18,27,32,32,32,32,57,0,4,8.399904491294333,2.4680180013092468,31.609900999683305,7518.561403508772
1776362882,144,POST,POST /cart (add),3.142857,0.000000,7,17,20,22,26,29,37,37,37,37,37,30,0,7,13.721579566663422,4.915052999422187,37.3034899985214,16128.9
1776362882,144,POST,POST /cart (pre-checkout add),1.428571,0.000000,6,6,18,19,26,35,35,35,35,35,35,20,0,6,10.863086550307344,4.335190000347211,34.582252001200686,16303.1
1776362882,144,POST,POST /cart/checkout,1.428571,0.000000,4,4,4,4,4,5,5,5,5,5,5,20,0,4,4.0111836498908815,3.324086999782594,5.199815999731072,6400.35
1776362882,144,POST,POST /cart/empty,1.428571,0.000000,6,15,18,18,23,36,36,36,36,36,36,13,0,13,12.937301384926496,4.706669998995494,35.93278399966948,9909.0
1776362882,144,POST,POST /setCurrency,2.142857,0.000000,6,20,20,21,22,29,34,34,34,34,34,22,0,6,13.188754772851428,4.687844000727637,33.68673900149588,9932.727272727272
1776362882,144,,Aggregated,30.428571,0.000000,5,10,12,15,19,24,32,34,37,37,37,347,0,5,8.968297224866745,2.4680180013092468,37.3034899985214,10011.42363112392
1776362883,160,GET,GET /,6.500000,0.000000,4,5,11,13,17,20,30,32,32,32,32,92,0,4,7.636517152288592,2.4886030005291104,31.515797001702595,9917.58695652174
1776362883,160,GET,GET /?currency=X,6.875000,0.000000,4,11,12,14,16,17,25,32,32,32,32,74,0,4,8.35233428379807,2.505677000954165,31.62116299972695,9922.162162162162
1776362883,160,GET,GET /?product_id=X,0.375000,0.000000,4,4,4,4,17,17,17,17,17,17,17,7,0,4,5.427068857378409,2.606321999337524,17.189631000292138,9926.285714285714
1776362883,160,GET,GET /cart,3.000000,0.000000,5,10,10,11,13,18,19,19,19,19,19,39,0,5,7.321056384684291,2.528790000724257,18.74289300030796,7718.410256410257
1776362883,160,GET,GET /product/[id],5.125000,0.000000,4,10,13,14,18,19,27,32,32,32,32,69,0,4,8.370181999993477,2.4680180013092468,31.609900999683305,7515.579710144928
1776362883,160,POST,POST /cart (add),3.125000,0.000000,6,17,20,24,25,29,37,37,37,37,37,37,0,7,13.170494162123587,4.915052999422187,37.3034899985214,16195.621621621622
1776362883,160,POST,POST /cart (pre-checkout add),1.750000,0.000000,6,13,19,23,27,29,35,35,35,35,35,24,0,6,11.8217517086426,4.335190000347211,34.582252001200686,16383.541666666666
1776362883,160,POST,POST /cart/checkout,1.750000,0.000000,4,4,4,4,5,5,6,6,6,6,6,24,0,4,4.204214416555867,3.324086999782594,6.118532000982668,6398.166666666667
1776362883,160,POST,POST /cart/empty,1.375000,0.000000,6,15,18,18,23,36,36,36,36,36,36,13,0,13,12.937301384926496,4.706669998995494,35.93278399966948,9909.0
1776362883,160,POST,POST /setCurrency,2.375000,0.000000,6,20,21,22,24,29,34,34,34,34,34,26,0,6,13.381931230889258,4.687844000727637,33.68673900149588,9934.076923076924
1776362883,160,,Aggregated,32.250000,0.000000,5,10,12,15,19,24,30,34,37,37,37,405,0,5,8.912918901298752,2.4680180013092468,37.3034899985214,10046.511111111111
1776362884,176,GET,GET /,7.666667,0.000000,4,4,11,13,17,19,24,30,32,32,32,108,0,4,7.301141805648378,2.4126019998220727,31.515797001702595,9917.12037037037
1776362884,176,GET,GET /?currency=X,7.333333,0.000000,4,11,12,14,16,16,25,32,32,32,32,88,0,4,8.058430806778977,2.505677000954165,31.62116299972695,9924.113636363636
1776362884,176,GET,GET /?product_id=X,0.444444,0.000000,4,4,14,14,17,17,17,17,17,17,17,9,0,4,6.138620333634511,2.606321999337524,17.189631000292138,9932.333333333334
1776362884,176,GET,GET /cart,3.666667,0.000000,4,9,10,10,12,14,19,19,19,19,19,47,0,4,6.6189616808263425,2.528790000724257,18.74289300030796,7917.510638297872
1776362884,176,GET,GET /product/[id],6.111111,0.000000,4,9,13,14,17,19,27,32,32,32,32,83,0,4,7.93133327704665,2.4680180013092468,31.609900999683305,7519.686746987952
1776362884,176,POST,POST /cart (add),3.222222,0.000000,6,7,18,22,25,29,37,37,37,37,37,43,0,6,12.400357093040014,4.421199000717024,37.3034899985214,16179.953488372093
1776362884,176,POST,POST /cart (pre-checkout add),2.000000,0.000000,6,6,18,23,27,29,35,35,35,35,35,26,0,6,11.290965077163351,4.335190000347211,34.582252001200686,16359.5
1776362884,176,POST,POST /cart/checkout,2.000000,0.000000,4,4,4,4,5,5,6,6,6,6,6,26,0,4,4.167641576784193,3.324086999782594,6.118532000982668,6398.5
1776362884,176,POST,POST /cart/empty,1.333333,0.000000,6,13,22,23,36,36,36,36,36,36,36,14,0,13,13.557213286081346,4.706669998995494,35.93278399966948,9909.0
1776362884,176,POST,POST /setCurrency,2.444444,0.000000,6,20,22,22,24,29,34,34,34,34,34,32,0,6,13.536445875161007,4.1510030005156295,33.68673900149588,9931.75
1776362884,176,,Aggregated,36.222222,0.000000,4,6,12,14,19,24,29,32,37,37,37,476,0,5,8.572292126085385,2.4126019998220727,37.3034899985214,10029.426470588236
1776362885,192,GET,GET /,8.700000,0.000000,4,4,10,12,16,17,17,19,20,20,20,116,0,4,7.133814293207126,2.4126019998220727,31.515797001702595,9916.560344827587
1776362885,192,GET,GET /?currency=X,7.300000,0.000000,4,8,12,13,15,16,17,19,20,20,20,109,0,4,7.667493550389244,2.505677000954165,31.62116299972695,9922.54128440367
1776362885,192,GET,GET /?product_id=X,0.700000,0.000000,3,3,4,4,14,17,17,17,17,17,17,13,0,3,5.253860230928135,2.606321999337524,17.189631000292138,9927.461538461539
1776362885,192,GET,GET /cart,3.800000,0.000000,4,5,10,10,11,13,18,19,19,19,19,56,0,4,6.318173160772338,2.528790000724257,18.74289300030796,7859.892857142857
1776362885,192,GET,GET /product/[id],6.500000,0.000000,4,6,12,13,16,18,20,20,20,20,20,93,0,4,7.789807645128339,2.4680180013092468,31.609900999683305,7521.806451612903
1776362885,192,POST,POST /cart (add),3.600000,0.000000,6,7,17,20,24,25,29,29,29,29,29,54,0,6,11.541978685137884,4.421199000717024,37.3034899985214,16186.925925925925
1776362885,192,POST,POST /cart (pre-checkout add),2.400000,0.000000,6,6,13,18,26,27,29,29,29,29,29,28,0,6,10.874203643132725,4.335190000347211,34.582252001200686,16340.67857142857
1776362885,192,POST,POST /cart/checkout,2.400000,0.000000,4,4,4,4,5,5,6,6,6,6,6,28,0,4,4.127070357039234,3.295833001175197,6.118532000982668,6399.571428571428
1776362885,192,POST,POST /cart/empty,1.300000,0.000000,13,22,22,23,25,36,36,36,36,36,36,18,0,15,14.581711389028998,4.706669998995494,35.93278399966948,9909.0
1776362885,192,POST,POST /setCurrency,2.600000,0.000000,6,20,22,22,24,25,26,26,26,26,26,37,0,7,13.525086837968981,4.1510030005156295,33.68673900149588,9932.918918918918
1776362885,192,,Aggregated,39.300000,0.000000,4,6,11,13,17,21,24,26,29,29,29,552,0,5,8.362410842420909,2.4126019998220727,37.3034899985214,10067.605072463768
1776362886,208,GET,GET /,10.200000,0.000000,3,4,4,11,16,17,19,20,20,20,20,133,0,4,6.957603751972674,2.38584799990349,31.515797001702595,9917.827067669174
1776362886,208,GET,GET /?currency=X,7.900000,0.000000,4,4,11,13,16,16,17,19,20,20,20,122,0,4,7.333291057323952,2.505677000954165,31.62116299972695,9923.516393442624
1776362886,208,GET,GET /?product_id=X,0.800000,0.000000,3,3,4,5,14,17,17,17,17,17,17,16,0,3,4.977358937594545,2.606321999337524,17.189631000292138,9924.0
1776362886,208,GET,GET /cart,4.100000,0.000000,4,4,9,10,11,12,13,18,18,18,18,66,0,4,6.171416181904064,2.528790000724257,18.74289300030796,7941.621212121212
1776362886,208,GET,GET /product/[id],7.600000,0.000000,4,5,11,13,16,18,20,20,20,20,20,108,0,4,7.518837592501599,2.4680180013092468,31.609900999683305,7521.009259259259
1776362886,208,POST,POST /cart (add),4.000000,0.000000,6,7,18,21,24,25,26,29,29,29,29,62,0,6,11.5981044677204,4.421199000717024,37.3034899985214,16196.274193548386
1776362886,208,POST,POST /cart (pre-checkout add),2.500000,0.000000,6,6,6,11,23,27,29,29,29,29,29,34,0,6,10.101390617873061,4.335190000347211,34.582252001200686,16336.79411764706
1776362886,208,POST,POST /cart/checkout,2.500000,0.000000,4,4,4,4,5,6,8,8,8,8,8,34,0,4,4.246304088155739,3.295833001175197,7.683290999921155,6399.029411764706
1776362886,208,POST,POST /cart/empty,1.200000,0.000000,6,13,20,22,23,25,25,25,25,25,25,23,0,13,13.116349304571328,4.291145000024699,35.93278399966948,9909.0
1776362886,208,POST,POST /setCurrency,3.100000,0.000000,6,18,22,23,24,25,26,26,26,26,26,41,0,15,13.790029707418332,4.1510030005156295,33.68673900149588,9933.390243902439
1776362886,208,,Aggregated,43.900000,0.000000,4,6,10,12,17,21,24,26,29,29,29,639,0,5,8.126728995330481,2.38584799990349,37.3034899985214,10074.026604068858
1776362887,224,GET,GET /,10.700000,0.000000,3,4,4,10,15,17,19,20,20,20,20,156,0,4,6.652903634695133,2.38584799990349,31.515797001702595,9918.871794871795
1776362887,224,GET,GET /?currency=X,9.800000,0.000000,4,4,11,11,14,16,17,19,20,20,20,137,0,4,7.104188058332325,2.505677000954165,31.62116299972695,9922.87591240876
1776362887,224,GET,GET /?product_id=X,1.100000,0.000000,3,4,5,5,14,17,17,17,17,17,17,17,0,3,5.3627711765918376,2.606321999337524,17.189631000292138,9923.117647058823
1776362887,224,GET,GET /cart,5.000000,0.000000,4,4,9,10,11,12,13,18,18,18,18,73,0,4,6.131050986393709,2.528790000724257,18.74289300030796,8064.1506849315065
1776362887,224,GET,GET /product/[id],8.500000,0.000000,4,4,8,11,15,18,19,20,20,20,20,126,0,4,7.0764855713533175,2.4680180013092468,31.609900999683305,7520.579365079365
1776362887,224,POST,POST /cart (add),4.500000,0.000000,6,6,15,16,23,24,25,29,29,29,29,70,0,6,11.1961602428242,4.421199000717024,37.3034899985214,16183.3
1776362887,224,POST,POST /cart (pre-checkout add),2.500000,0.000000,6,6,6,7,19,27,29,29,29,29,29,40,0,6,9.419438200211516,4.335190000347211,34.582252001200686,16369.975
1776362887,224,POST,POST /cart/checkout,2.500000,0.000000,4,4,4,4,5,6,8,8,8,8,8,39,0,4,4.185868051232926,3.295833001175197,7.683290999921155,6399.4358974358975
1776362887,224,POST,POST /cart/empty,1.400000,0.000000,6,16,20,22,23,25,25,25,25,25,25,24,0,9,12.783485708572092,4.291145000024699,35.93278399966948,9908.916666666666
1776362887,224,POST,POST /setCurrency,3.500000,0.000000,6,12,20,21,24,25,26,26,26,26,26,48,0,6,12.690944250077033,4.1510030005156295,33.68673900149588,9936.833333333334
1776362887,224,,Aggregated,49.500000,0.000000,4,5,8,11,16,19,24,25,29,29,29,730,0,4,7.782499075365693,2.38584799990349,37.3034899985214,10087.310958904109
1776362888,240,GET,GET /,11.600000,0.000000,3,4,4,5,14,16,19,20,20,20,20,182,0,4,6.361584489061168,2.38584799990349,31.515797001702595,9921.752747252747
1776362888,240,GET,GET /?currency=X,10.800000,0.000000,4,4,10,11,14,16,17,19,20,20,20,155,0,4,6.8837896644488925,2.505677000954165,31.62116299972695,9922.45806451613
1776362888,240,GET,GET /?product_id=X,1.400000,0.000000,3,4,5,11,14,17,17,17,17,17,17,19,0,3,5.515164789597437,2.606321999337524,17.189631000292138,9921.631578947368
1776362888,240,GET,GET /cart,6.000000,0.000000,4,4,9,10,11,12,13,18,18,18,18,79,0,4,5.910410987435401,2.528790000724257,18.74289300030796,8204.025316455696
1776362888,240,GET,GET /product/[id],9.600000,0.000000,4,4,6,9,14,18,19,20,20,20,20,142,0,4,6.9327728238726785,2.4680180013092468,31.609900999683305,7520.345070422535
1776362888,240,POST,POST /cart (add),5.300000,0.000000,6,6,9,15,22,24,25,29,29,29,29,79,0,6,10.8506338480846,4.421199000717024,37.3034899985214,16190.645569620254
1776362888,240,POST,POST /cart (pre-checkout add),3.100000,0.000000,5,6,6,6,13,27,29,29,29,29,29,43,0,6,9.128355976932907,4.335190000347211,34.582252001200686,16349.720930232557
