Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776772820,264,,Aggregated,0.000000,0.000000,27,33,37,40,49,56,58,60,64,64,64,213,0,27,28.04682169017455,1.9303280005260604,64.48120400091284,10189.962441314554
1776772821,330,GET,GET /,0.000000,0.000000,20,24,27,29,35,40,41,41,41,41,41,53,0,21,20.891123924401363,1.9303280005260604,40.85378300078446,9965.0
1776772821,330,GET,GET /?currency=X,0.000000,0.000000,22,27,29,30,35,36,41,41,41,41,41,30,0,22,23.81475683359895,2.8600790010386845,41.066302999752224,9965.0
1776772821,330,GET,GET /?product_id=X,0.000000,0.000000,35,35,35,35,35,35,35,35,35,35,35,3,0,32,29.2225859999841,20.51640399986354,35.26363300079538,9965.0
1776772821,330,GET,GET /cart,0.000000,0.000000,30,32,33,37,39,42,42,42,42,42,42,18,0,30,28.70005055562312,8.112818999506999,41.57214800034126,6512.222222222223
1776772821,330,GET,GET /product/[id],0.000000,0.000000,26,30,33,37,39,40,45,45,45,45,45,27,0,29,26.831888592520652,2.6656860009097727,44.674863000182086,7544.407407407408
1776772821,330,POST,POST /cart (add),0.000000,0.000000,47,47,48,50,51,53,56,56,56,56,56,23,0,43,39.716126608650285,5.835550000483636,55.88858899864135,16105.434782608696
1776772821,330,POST,POST /cart (pre-checkout add),0.000000,0.000000,39,49,54,54,56,57,57,57,57,57,57,13,0,42,41.063280769426804,7.204085999546805,56.854214000850334,16111.307692307691
1776772821,330,POST,POST /cart/checkout,0.000000,0.000000,10,10,13,13,14,14,14,14,14,14,14,13,0,10,9.4969172310252,4.568655000184663,14.052392001758562,6430.7692307692305
1776772821,330,POST,POST /cart/empty,0.000000,0.000000,35,36,40,43,45,45,45,45,45,45,45,12,0,35,32.43732424971313,3.696620999107836,44.61603900017508,9965.0
1776772821,330,POST,POST /setCurrency,0.000000,0.000000,50,57,58,59,62,64,64,64,64,64,64,21,0,50,41.12236714311058,3.4829039996111533,64.48120400091284,9976.238095238095
1776772821,330,,Aggregated,0.000000,0.000000,27,33,37,40,49,56,58,60,64,64,64,213,0,27,28.04682169017455,1.9303280005260604,64.48120400091284,10189.962441314554
1776772822,396,GET,GET /,20.333333,0.000000,15,22,25,28,32,35,40,40,41,41,41,148,0,15,15.925845844530823,1.494330999776139,40.85378300078446,9967.912162162162
1776772822,396,GET,GET /?currency=X,11.000000,0.000000,19,25,29,30,33,35,41,150,150,150,150,97,0,19,19.58795916508495,1.326954999967711,147.98224100013613,9971.443298969072
1776772822,396,GET,GET /?product_id=X,1.333333,0.000000,13,21,32,32,35,35,35,35,35,35,35,9,0,13,15.98748655548358,1.8638700003066333,35.26363300079538,9965.0
1776772822,396,GET,GET /cart,6.666667,0.000000,22,30,32,37,40,41,42,42,42,42,42,49,0,25,21.28544663270188,2.5704660001792945,42.17981199872156,6901.34693877551
1776772822,396,GET,GET /product/[id],10.666667,0.000000,18,29,33,34,39,42,44,45,45,45,45,93,0,18,19.769028236545616,2.0861390003119595,44.674863000182086,7543.8494623655915
1776772822,396,POST,POST /cart (add),8.666667,0.000000,30,39,45,47,48,51,53,56,56,56,56,66,0,26,26.716845515169773,4.022230001282878,55.88858899864135,16151.30303030303
1776772822,396,POST,POST /cart (pre-checkout add),5.000000,0.000000,29,39,44,49,53,56,57,57,57,57,57,39,0,33,27.66335530764198,4.7863820000202395,56.854214000850334,16147.71794871795
1776772822,396,POST,POST /cart/checkout,5.000000,0.000000,6,7,8,10,14,14,18,18,18,18,18,39,0,7,7.218363897547347,3.1170500005828217,18.063662999338703,6427.794871794872
1776772822,396,POST,POST /cart/empty,5.000000,0.000000,22,34,36,37,43,45,50,50,50,50,50,29,0,25,22.61719531007061,2.6529110000410583,50.448111000150675,9965.655172413793
1776772822,396,POST,POST /setCurrency,8.333333,0.000000,36,46,52,55,60,62,71,71,71,71,71,49,0,38,32.99870930618918,2.7736289994209073,71.25190300030226,9979.714285714286
1776772822,396,,Aggregated,82.000000,0.000000,18,28,32,35,42,49,56,59,150,150,150,618,0,18,20.516157584147564,1.326954999967711,147.98224100013613,10188.270226537217
1776772823,462,GET,GET /,20.333333,0.000000,15,22,25,28,32,35,40,40,41,41,41,148,0,15,15.925845844530823,1.494330999776139,40.85378300078446,9967.912162162162
1776772823,462,GET,GET /?currency=X,11.000000,0.000000,19,25,29,30,33,35,41,150,150,150,150,97,0,19,19.58795916508495,1.326954999967711,147.98224100013613,9971.443298969072
1776772823,462,GET,GET /?product_id=X,1.333333,0.000000,13,21,32,32,35,35,35,35,35,35,35,9,0,13,15.98748655548358,1.8638700003066333,35.26363300079538,9965.0
1776772823,462,GET,GET /cart,6.666667,0.000000,22,30,32,37,40,41,42,42,42,42,42,49,0,25,21.28544663270188,2.5704660001792945,42.17981199872156,6901.34693877551
1776772823,462,GET,GET /product/[id],10.666667,0.000000,18,29,33,34,39,42,44,45,45,45,45,93,0,18,19.769028236545616,2.0861390003119595,44.674863000182086,7543.8494623655915
1776772823,462,POST,POST /cart (add),8.666667,0.000000,30,39,45,47,48,51,53,56,56,56,56,66,0,26,26.716845515169773,4.022230001282878,55.88858899864135,16151.30303030303
1776772823,462,POST,POST /cart (pre-checkout add),5.000000,0.000000,29,39,44,49,53,56,57,57,57,57,57,39,0,33,27.66335530764198,4.7863820000202395,56.854214000850334,16147.71794871795
1776772823,462,POST,POST /cart/checkout,5.000000,0.000000,6,7,8,10,14,14,18,18,18,18,18,39,0,7,7.218363897547347,3.1170500005828217,18.063662999338703,6427.794871794872
1776772823,462,POST,POST /cart/empty,5.000000,0.000000,22,34,36,37,43,45,50,50,50,50,50,29,0,25,22.61719531007061,2.6529110000410583,50.448111000150675,9965.655172413793
1776772823,462,POST,POST /setCurrency,8.333333,0.000000,36,46,52,55,60,62,71,71,71,71,71,49,0,38,32.99870930618918,2.7736289994209073,71.25190300030226,9979.714285714286
1776772823,462,,Aggregated,82.000000,0.000000,18,28,32,35,42,49,56,59,150,150,150,618,0,18,20.516157584147564,1.326954999967711,147.98224100013613,10188.270226537217
1776772824,528,GET,GET /,20.333333,0.000000,15,22,25,28,32,35,40,40,41,41,41,148,0,15,15.925845844530823,1.494330999776139,40.85378300078446,9967.912162162162
1776772824,528,GET,GET /?currency=X,11.000000,0.000000,19,25,29,30,33,35,41,150,150,150,150,97,0,19,19.58795916508495,1.326954999967711,147.98224100013613,9971.443298969072
1776772824,528,GET,GET /?product_id=X,1.333333,0.000000,13,21,32,32,35,35,35,35,35,35,35,9,0,13,15.98748655548358,1.8638700003066333,35.26363300079538,9965.0
1776772824,528,GET,GET /cart,6.666667,0.000000,22,30,32,37,40,41,42,42,42,42,42,49,0,25,21.28544663270188,2.5704660001792945,42.17981199872156,6901.34693877551
1776772824,528,GET,GET /product/[id],10.666667,0.000000,18,29,33,34,39,42,44,45,45,45,45,93,0,18,19.769028236545616,2.0861390003119595,44.674863000182086,7543.8494623655915
1776772824,528,POST,POST /cart (add),8.666667,0.000000,30,39,45,47,48,51,53,56,56,56,56,66,0,26,26.716845515169773,4.022230001282878,55.88858899864135,16151.30303030303
1776772824,528,POST,POST /cart (pre-checkout add),5.000000,0.000000,29,39,44,49,53,56,57,57,57,57,57,39,0,33,27.66335530764198,4.7863820000202395,56.854214000850334,16147.71794871795
1776772824,528,POST,POST /cart/checkout,5.000000,0.000000,6,7,8,10,14,14,18,18,18,18,18,39,0,7,7.218363897547347,3.1170500005828217,18.063662999338703,6427.794871794872
1776772824,528,POST,POST /cart/empty,5.000000,0.000000,22,34,36,37,43,45,50,50,50,50,50,29,0,25,22.61719531007061,2.6529110000410583,50.448111000150675,9965.655172413793
1776772824,528,POST,POST /setCurrency,8.333333,0.000000,36,46,52,55,60,62,71,71,71,71,71,49,0,38,32.99870930618918,2.7736289994209073,71.25190300030226,9979.714285714286
1776772824,528,,Aggregated,82.000000,0.000000,18,28,32,35,42,49,56,59,150,150,150,618,0,18,20.516157584147564,1.326954999967711,147.98224100013613,10188.270226537217
1776772825,594,GET,GET /,27.500000,0.000000,9,16,22,25,32,34,43,44,45,45,45,284,0,9,13.174718841461251,1.4314039999590022,44.60208499949658,9972.0
1776772825,594,GET,GET /?currency=X,18.000000,0.000000,11,21,25,28,32,35,39,42,150,150,150,215,0,11,14.989884441913388,1.317022999501205,147.98224100013613,9975.404651162791
1776772825,594,GET,GET /?product_id=X,1.833333,0.000000,3,7,13,15,21,32,35,35,35,35,35,23,0,3,9.354627477992123,1.6855779995239573,35.26363300079538,9968.869565217392
1776772825,594,GET,GET /cart,8.500000,0.000000,14,28,31,32,39,40,42,42,44,44,44,107,0,15,17.747559130915864,2.2145710008771857,43.79506700024649,7421.598130841122
1776772825,594,GET,GET /product/[id],17.666667,0.000000,11,21,27,30,37,40,44,51,130,130,130,198,0,11,15.82211116670585,1.7805600000428967,125.40065599932859,7550.181818181818
1776772825,594,POST,POST /cart (add),13.000000,0.000000,15,34,41,44,47,51,53,54,56,56,56,137,0,14,22.07292456932255,3.6246559993742267,55.88858899864135,16202.087591240876
1776772825,594,POST,POST /cart (pre-checkout add),6.833333,0.000000,15,35,44,47,52,54,57,58,58,58,58,66,0,15,24.479666969785864,4.269598999599111,58.2944130001124,16179.469696969696
1776772825,594,POST,POST /cart/checkout,6.833333,0.000000,6,7,8,10,13,14,18,18,18,18,18,66,0,6,6.92010843941358,3.1170500005828217,18.438177999996697,6426.121212121212
1776772825,594,POST,POST /cart/empty,5.000000,0.000000,18,30,35,36,41,43,50,50,50,50,50,46,0,18,19.980177651988292,2.6529110000410583,50.448111000150675,9965.804347826086
1776772825,594,POST,POST /setCurrency,9.500000,0.000000,26,39,46,50,58,62,71,110,110,110,110,99,0,28,27.521904606027135,2.7736289994209073,107.71189899969613,9981.515151515152
1776772825,594,,Aggregated,114.666667,0.000000,10,22,29,32,40,47,54,58,130,150,150,1241,0,10,16.882756766308177,1.317022999501205,147.98224100013613,10196.086220789686
1776772826,660,GET,GET /,27.500000,0.000000,9,16,22,25,32,34,43,44,45,45,45,284,0,9,13.174718841461251,1.4314039999590022,44.60208499949658,9972.0
1776772826,660,GET,GET /?currency=X,18.000000,0.000000,11,21,25,28,32,35,39,42,150,150,150,215,0,11,14.989884441913388,1.317022999501205,147.98224100013613,9975.404651162791
1776772826,660,GET,GET /?product_id=X,1.833333,0.000000,3,7,13,15,21,32,35,35,35,35,35,23,0,3,9.354627477992123,1.6855779995239573,35.26363300079538,9968.869565217392
1776772826,660,GET,GET /cart,8.500000,0.000000,14,28,31,32,39,40,42,42,44,44,44,107,0,15,17.747559130915864,2.2145710008771857,43.79506700024649,7421.598130841122
1776772826,660,GET,GET /product/[id],17.666667,0.000000,11,21,27,30,37,40,44,51,130,130,130,198,0,11,15.82211116670585,1.7805600000428967,125.40065599932859,7550.181818181818
1776772826,660,POST,POST /cart (add),13.000000,0.000000,15,34,41,44,47,51,53,54,56,56,56,137,0,14,22.07292456932255,3.6246559993742267,55.88858899864135,16202.087591240876
1776772826,660,POST,POST /cart (pre-checkout add),6.833333,0.000000,15,35,44,47,52,54,57,58,58,58,58,66,0,15,24.479666969785864,4.269598999599111,58.2944130001124,16179.469696969696
1776772826,660,POST,POST /cart/checkout,6.833333,0.000000,6,7,8,10,13,14,18,18,18,18,18,66,0,6,6.92010843941358,3.1170500005828217,18.438177999996697,6426.121212121212
1776772826,660,POST,POST /cart/empty,5.000000,0.000000,18,30,35,36,41,43,50,50,50,50,50,46,0,18,19.980177651988292,2.6529110000410583,50.448111000150675,9965.804347826086
1776772826,660,POST,POST /setCurrency,9.500000,0.000000,26,39,46,50,58,62,71,110,110,110,110,99,0,28,27.521904606027135,2.7736289994209073,107.71189899969613,9981.515151515152
1776772826,660,,Aggregated,114.666667,0.000000,10,22,29,32,40,47,54,58,130,150,150,1241,0,10,16.882756766308177,1.317022999501205,147.98224100013613,10196.086220789686
1776772827,726,GET,GET /,27.500000,0.000000,9,16,22,25,32,34,43,44,45,45,45,284,0,9,13.174718841461251,1.4314039999590022,44.60208499949658,9972.0
1776772827,726,GET,GET /?currency=X,18.000000,0.000000,11,21,25,28,32,35,39,42,150,150,150,215,0,11,14.989884441913388,1.317022999501205,147.98224100013613,9975.404651162791
1776772827,726,GET,GET /?product_id=X,1.833333,0.000000,2,5,12,13,16,32,35,35,35,35,35,23,0,3,9.354627477992123,1.6855779995239573,35.26363300079538,9968.869565217392
1776772827,726,GET,GET /cart,8.500000,0.000000,14,28,31,32,39,40,42,42,44,44,44,107,0,15,17.747559130915864,2.2145710008771857,43.79506700024649,7421.598130841122
1776772827,726,GET,GET /product/[id],17.666667,0.000000,11,21,27,30,37,40,44,51,130,130,130,198,0,11,15.82211116670585,1.7805600000428967,125.40065599932859,7550.181818181818
1776772827,726,POST,POST /cart (add),13.000000,0.000000,15,34,41,44,47,51,53,54,56,56,56,137,0,14,22.07292456932255,3.6246559993742267,55.88858899864135,16202.087591240876
1776772827,726,POST,POST /cart (pre-checkout add),6.833333,0.000000,15,35,44,47,52,54,57,58,58,58,58,66,0,15,24.479666969785864,4.269598999599111,58.2944130001124,16179.469696969696
1776772827,726,POST,POST /cart/checkout,6.833333,0.000000,6,7,8,10,13,14,18,18,18,18,18,66,0,6,6.92010843941358,3.1170500005828217,18.438177999996697,6426.121212121212
1776772827,726,POST,POST /cart/empty,5.000000,0.000000,18,30,35,36,41,43,50,50,50,50,50,46,0,18,19.980177651988292,2.6529110000410583,50.448111000150675,9965.804347826086
1776772827,726,POST,POST /setCurrency,9.500000,0.000000,26,39,46,50,58,62,71,110,110,110,110,99,0,28,27.521904606027135,2.7736289994209073,107.71189899969613,9981.515151515152
1776772827,726,,Aggregated,114.666667,0.000000,10,22,29,32,40,47,54,58,130,150,150,1241,0,10,16.882756766308177,1.317022999501205,147.98224100013613,10196.086220789686
1776772828,792,GET,GET /,33.555556,0.000000,5,15,21,25,33,38,45,58,72,72,72,457,0,6,12.987222010887502,1.306485999521101,72.19751900083793,9975.840262582056
1776772828,792,GET,GET /?currency=X,26.000000,0.000000,7,16,22,26,33,36,46,53,150,150,150,357,0,8,13.38648740059217,1.0979219987348188,147.98224100013613,9977.100840336134
1776772828,792,GET,GET /?product_id=X,2.888889,0.000000,5,13,16,21,32,35,47,47,47,47,47,48,0,3,10.922288812442579,1.5240249995258637,46.91352500049106,9976.166666666666
1776772828,792,GET,GET /cart,13.111111,0.000000,4,18,28,30,37,40,45,46,47,47,47,197,0,5,14.663538360395167,2.117837000696454,46.749655999519746,7647.553299492386
1776772828,792,GET,GET /product/[id],24.333333,0.000000,5,18,24,29,35,40,44,48,130,130,130,314,0,5,14.406073722925989,1.7805600000428967,125.40065599932859,7552.786624203822
1776772828,792,POST,POST /cart (add),16.000000,0.000000,12,34,40,44,51,62,70,74,110,110,110,217,0,12,23.52101395390575,3.6246559993742267,114.29857300026924,16253.672811059907
1776772828,792,POST,POST /cart (pre-checkout add),7.777778,0.000000,11,36,44,48,54,59,64,66,66,66,66,114,0,12,24.7354642281272,4.181246998996357,66.14247600009548,16209.587719298246
1776772828,792,POST,POST /cart/checkout,7.777778,0.000000,6,7,10,11,14,18,20,21,23,23,23,114,0,6,7.615147640280427,2.69936499898904,22.74245499938843,6428.754385964912
1776772828,792,POST,POST /cart/empty,5.555556,0.000000,6,21,29,32,41,47,56,67,67,67,67,88,0,6,17.393244283952797,2.3688929995842045,67.26811099906627,9966.0
1776772828,792,POST,POST /setCurrency,12.111111,0.000000,6,34,39,45,58,62,92,96,110,110,110,157,0,7,23.174451503231246,2.440982001644443,107.71189899969613,9985.03821656051
1776772828,792,,Aggregated,149.111111,0.000000,6,18,25,30,39,47,58,67,110,150,150,2063,0,7,15.807879153646153,1.0979219987348188,147.98224100013613,10194.018419777023
1776772829,858,GET,GET /,33.555556,0.000000,5,15,21,25,33,38,45,58,72,72,72,457,0,6,12.987222010887502,1.306485999521101,72.19751900083793,9975.840262582056
1776772829,858,GET,GET /?currency=X,26.000000,0.000000,7,16,22,26,33,36,46,53,150,150,150,357,0,8,13.38648740059217,1.0979219987348188,147.98224100013613,9977.100840336134
1776772829,858,GET,GET /?product_id=X,2.888889,0.000000,5,13,16,21,32,35,47,47,47,47,47,48,0,3,10.922288812442579,1.5240249995258637,46.91352500049106,9976.166666666666
1776772829,858,GET,GET /cart,13.111111,0.000000,4,18,28,30,37,40,45,46,47,47,47,197,0,5,14.663538360395167,2.117837000696454,46.749655999519746,7647.553299492386
1776772829,858,GET,GET /product/[id],24.333333,0.000000,5,18,24,29,35,40,44,48,130,130,130,314,0,5,14.406073722925989,1.7805600000428967,125.40065599932859,7552.786624203822
1776772829,858,POST,POST /cart (add),16.000000,0.000000,12,34,40,44,51,62,70,74,110,110,110,217,0,12,23.52101395390575,3.6246559993742267,114.29857300026924,16253.672811059907
1776772829,858,POST,POST /cart (pre-checkout add),7.777778,0.000000,8,35,44,48,52,63,66,66,66,66,66,114,0,12,24.7354642281272,4.181246998996357,66.14247600009548,16209.587719298246
1776772829,858,POST,POST /cart/checkout,7.777778,0.000000,6,7,9,11,14,18,21,23,23,23,23,114,0,6,7.615147640280427,2.69936499898904,22.74245499938843,6428.754385964912
1776772829,858,POST,POST /cart/empty,5.555556,0.000000,6,21,29,32,41,47,56,67,67,67,67,88,0,6,17.393244283952797,2.3688929995842045,67.26811099906627,9966.0
1776772829,858,POST,POST /setCurrency,12.111111,0.000000,6,34,39,45,58,62,92,96,110,110,110,157,0,7,23.174451503231246,2.440982001644443,107.71189899969613,9985.03821656051
1776772829,858,,Aggregated,149.111111,0.000000,6,18,25,30,39,47,58,67,110,150,150,2063,0,7,15.807879153646153,1.0979219987348188,147.98224100013613,10194.018419777023
1776772830,924,GET,GET /,33.555556,0.000000,3,14,19,24,33,39,45,58,72,72,72,457,0,6,12.987222010887502,1.306485999521101,72.19751900083793,9975.840262582056
1776772830,924,GET,GET /?currency=X,26.000000,0.000000,4,14,20,25,32,36,46,53,150,150,150,357,0,8,13.38648740059217,1.0979219987348188,147.98224100013613,9977.100840336134
1776772830,924,GET,GET /?product_id=X,2.888889,0.000000,3,12,16,16,25,32,47,47,47,47,47,48,0,3,10.922288812442579,1.5240249995258637,46.91352500049106,9976.166666666666
1776772830,924,GET,GET /cart,13.111111,0.000000,4,15,23,28,36,41,45,46,47,47,47,197,0,5,14.663538360395167,2.117837000696454,46.749655999519746,7647.553299492386
1776772830,924,GET,GET /product/[id],24.333333,0.000000,4,16,22,28,35,40,44,51,130,130,130,314,0,5,14.406073722925989,1.7805600000428967,125.40065599932859,7552.786624203822
1776772830,924,POST,POST /cart (add),16.000000,0.000000,8,31,40,43,51,65,74,79,110,110,110,217,0,12,23.52101395390575,3.6246559993742267,114.29857300026924,16253.672811059907
1776772830,924,POST,POST /cart (pre-checkout add),7.777778,0.000000,8,35,44,48,52,63,66,66,66,66,66,114,0,12,24.7354642281272,4.181246998996357,66.14247600009548,16209.587719298246
1776772830,924,POST,POST /cart/checkout,7.777778,0.000000,6,7,9,11,14,18,21,23,23,23,23,114,0,6,7.615147640280427,2.69936499898904,22.74245499938843,6428.754385964912
1776772830,924,POST,POST /cart/empty,5.555556,0.000000,5,16,25,30,39,50,56,67,67,67,67,88,0,6,17.393244283952797,2.3688929995842045,67.26811099906627,9966.0
1776772830,924,POST,POST /setCurrency,12.111111,0.000000,6,26,36,39,49,61,92,96,110,110,110,157,0,7,23.174451503231246,2.440982001644443,107.71189899969613,9985.03821656051
1776772830,924,,Aggregated,149.111111,0.000000,5,15,23,29,39,46,58,67,130,150,150,2063,0,7,15.807879153646153,1.0979219987348188,147.98224100013613,10194.018419777023
1776772831,990,GET,GET /,45.700000,0.000000,3,12,17,23,33,38,44,53,72,72,72,694,0,3,11.96436023914566,1.2210189997858834,72.19751900083793,9977.729106628241
1776772831,990,GET,GET /?currency=X,35.700000,0.000000,3,12,19,24,34,39,45,53,150,150,150,559,0,4,12.600453434721473,1.0979219987348188,147.98224100013613,9979.806797853309
1776772831,990,GET,GET /?product_id=X,4.800000,0.000000,3,8,15,16,24,39,44,47,47,47,47,70,0,3,10.248203485701067,1.5240249995258637,46.91352500049106,9979.528571428571
1776772831,990,GET,GET /cart,19.800000,0.000000,4,16,24,28,38,43,50,57,64,64,64,292,0,5,15.085271263677434,1.9876599999406608,64.42675200014492,7677.54794520548
1776772831,990,GET,GET /product/[id],32.700000,0.000000,4,14,20,25,36,42,48,54,130,130,130,469,0,4,13.43371881449866,1.7805600000428967,125.40065599932859,7553.646055437101
1776772831,990,POST,POST /cart (add),21.100000,0.000000,6,26,38,43,52,66,74,79,160,160,160,321,0,7,22.353177102791463,3.4561159991426393,157.7969509999093,16259.97507788162
1776772831,990,POST,POST /cart (pre-checkout add),11.000000,0.000000,7,30,40,46,53,64,67,71,77,77,77,160,0,8,23.069795668800452,3.7344129996199626,77.40818199999921,16226.46875
1776772831,990,POST,POST /cart/checkout,11.000000,0.000000,6,7,10,11,18,23,26,150,150,150,150,159,0,6,9.555713220079097,2.69936499898904,153.96865700131457,6428.540880503145
1776772831,990,POST,POST /cart/empty,8.500000,0.000000,5,13,25,32,47,56,67,80,83,83,83,132,0,6,17.611219522608955,2.29743599993526,82.61531199968886,9966.537878787878
1776772831,990,POST,POST /setCurrency,15.100000,0.000000,6,30,39,45,71,90,95,99,110,110,110,229,0,7,25.43995118777557,2.1046220008429373,107.71189899969613,9986.777292576418
1776772831,990,,Aggregated,205.400000,0.000000,5,14,22,28,39,48,64,77,150,160,160,3085,0,6,15.334175822026205,1.0979219987348188,157.7969509999093,10186.939059967584
1776772832,1056,GET,GET /,45.700000,0.000000,3,12,17,23,33,38,44,53,72,72,72,694,0,3,11.96436023914566,1.2210189997858834,72.19751900083793,9977.729106628241
1776772832,1056,GET,GET /?currency=X,35.700000,0.000000,3,12,19,24,34,39,45,53,150,150,150,559,0,4,12.600453434721473,1.0979219987348188,147.98224100013613,9979.806797853309
1776772832,1056,GET,GET /?product_id=X,4.800000,0.000000,3,8,15,16,24,39,44,47,47,47,47,70,0,3,10.248203485701067,1.5240249995258637,46.91352500049106,9979.528571428571
1776772832,1056,GET,GET /cart,19.800000,0.000000,4,16,24,28,38,43,50,57,64,64,64,292,0,5,15.085271263677434,1.9876599999406608,64.42675200014492,7677.54794520548
1776772832,1056,GET,GET /product/[id],32.700000,0.000000,4,14,20,25,36,42,48,54,130,130,130,469,0,4,13.43371881449866,1.7805600000428967,125.40065599932859,7553.646055437101
1776772832,1056,POST,POST /cart (add),21.100000,0.000000,6,26,38,43,52,66,74,79,160,160,160,321,0,7,22.353177102791463,3.4561159991426393,157.7969509999093,16259.97507788162
1776772832,1056,POST,POST /cart (pre-checkout add),11.000000,0.000000,7,30,40,46,53,64,67,71,77,77,77,160,0,8,23.069795668800452,3.7344129996199626,77.40818199999921,16226.46875
1776772832,1056,POST,POST /cart/checkout,11.000000,0.000000,6,7,10,11,18,23,26,150,150,150,150,159,0,6,9.555713220079097,2.69936499898904,153.96865700131457,6428.540880503145
