Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776368096,198,GET,GET /?currency=X,8.750000,0.000000,38,47,51,53,59,61,61,63,63,63,63,68,0,42,35.3550472793412,4.93363399982627,71.75199599987536,9914.235294117647
1776368096,198,GET,GET /?product_id=X,0.500000,0.000000,19,47,47,60,60,60,60,60,60,60,60,7,0,47,36.31643814333074,5.467643000883982,65.9044290005113,9909.0
1776368096,198,GET,GET /cart,3.250000,0.000000,32,43,47,48,59,65,70,70,70,70,70,27,0,31,27.670741444361973,4.895996000414016,70.31474799987336,6483.666666666667
1776368096,198,GET,GET /product/[id],7.500000,0.000000,13,43,48,50,61,63,65,73,73,73,73,65,0,22,28.316119723212278,5.031728000176372,73.02566299949831,7522.923076923077
1776368096,198,POST,POST /cart (add),5.750000,0.000000,80,86,89,89,92,95,99,99,99,99,99,39,0,61,55.296791820579436,8.913058998587076,99.1875470008381,16190.794871794871
1776368096,198,POST,POST /cart (pre-checkout add),0.500000,0.000000,68,84,84,84,92,92,92,92,92,92,92,7,0,68,59.64621842914702,11.32880200020736,91.85286800129688,16094.142857142857
1776368096,198,POST,POST /cart/checkout,0.500000,0.000000,11,12,14,14,19,19,19,19,19,19,19,7,0,11,11.910431285806615,7.0456120010931045,18.688563999603502,6416.0
1776368096,198,POST,POST /cart/empty,1.750000,0.000000,58,66,66,84,85,100,100,100,100,100,100,16,0,54,46.95341193769309,8.776626998951542,99.86461000153213,9908.875
1776368096,198,POST,POST /setCurrency,1.750000,0.000000,64,80,85,87,92,92,92,92,92,92,92,21,0,63,53.671439333421795,8.944280998548493,91.70521400119469,9921.714285714286
1776368096,198,,Aggregated,41.000000,0.000000,36,49,56,61,79,87,92,94,100,100,100,346,0,40,36.489313216827604,4.693016000601347,99.86461000153213,9958.85549132948
1776368097,231,GET,GET /,11.400000,0.000000,32,45,51,54,61,65,69,69,72,72,72,114,0,35,30.600208701766782,4.567530000713305,71.56246900012775,9914.780701754386
1776368097,231,GET,GET /?currency=X,9.000000,0.000000,37,45,50,51,56,61,61,63,63,63,63,82,0,40,32.62598279263507,4.863699999987148,71.75199599987536,9917.682926829268
1776368097,231,GET,GET /?product_id=X,1.000000,0.000000,19,47,47,60,60,60,60,60,60,60,60,7,0,47,36.31643814333074,5.467643000883982,65.9044290005113,9909.0
1776368097,231,GET,GET /cart,3.200000,0.000000,6,40,47,52,57,65,70,70,70,70,70,40,0,6,24.093341049774608,4.395125000883127,70.31474799987336,6760.3
1776368097,231,GET,GET /product/[id],8.400000,0.000000,9,39,48,50,60,63,65,73,73,73,73,80,0,10,26.5369469999996,4.574585000227671,73.02566299949831,7521.8125
1776368097,231,POST,POST /cart (add),5.600000,0.000000,77,81,86,88,90,94,99,99,99,99,99,52,0,61,51.7983135000577,7.982856999660726,99.1875470008381,16192.76923076923
1776368097,231,POST,POST /cart (pre-checkout add),0.800000,0.000000,65,78,82,84,84,92,92,92,92,92,92,13,0,65,47.47150092337576,9.145612000793335,91.85286800129688,16195.384615384615
1776368097,231,POST,POST /cart/checkout,0.800000,0.000000,10,11,12,14,17,19,19,19,19,19,19,13,0,10,10.934283230828722,6.554945999596384,18.688563999603502,6407.461538461538
1776368097,231,POST,POST /cart/empty,2.000000,0.000000,55,66,66,74,85,100,100,100,100,100,100,20,0,54,44.9068206501579,8.531486999345361,99.86461000153213,9908.9
1776368097,231,POST,POST /setCurrency,2.600000,0.000000,58,80,83,85,92,92,92,92,92,92,92,28,0,55,48.865588285739896,8.352294000360416,91.70521400119469,9921.714285714286
1776368097,231,,Aggregated,44.800000,0.000000,24,48,54,59,77,85,92,92,100,100,100,449,0,35,33.90605619377125,4.395125000883127,99.86461000153213,10015.371937639198
1776368098,264,GET,GET /,13.500000,0.000000,24,44,51,52,59,63,69,69,72,72,72,132,0,31,28.94695101513483,4.567530000713305,71.56246900012775,9915.5
1776368098,264,GET,GET /?currency=X,10.666667,0.000000,29,44,48,50,56,61,63,68,68,68,68,99,0,37,29.96272105051365,4.4708750010613585,71.75199599987536,9918.20202020202
1776368098,264,GET,GET /?product_id=X,1.000000,0.000000,7,19,47,60,65,65,65,65,65,65,65,12,0,7,28.41305858373744,4.973119999704068,65.9044290005113,9923.833333333334
1776368098,264,GET,GET /cart,4.000000,0.000000,6,41,47,53,58,60,70,70,70,70,70,51,0,6,24.668490940908384,4.395125000883127,70.31474799987336,6890.509803921569
1776368098,264,GET,GET /product/[id],9.166667,0.000000,8,39,48,51,59,63,65,66,73,73,73,108,0,9,26.075462777818622,4.486746998736635,73.02566299949831,7520.462962962963
1776368098,264,POST,POST /cart (add),5.500000,0.000000,54,80,82,85,89,92,95,99,99,99,99,70,0,57,48.411634228614275,7.982856999660726,99.1875470008381,16185.014285714286
1776368098,264,POST,POST /cart (pre-checkout add),1.166667,0.000000,13,78,80,82,84,92,92,92,92,92,92,17,0,13,42.74427052972469,8.54395900023519,91.85286800129688,16250.235294117647
1776368098,264,POST,POST /cart/checkout,1.166667,0.000000,10,11,12,14,17,19,19,19,19,19,19,17,0,10,10.599363058966393,6.465655000283732,18.688563999603502,6406.705882352941
1776368098,264,POST,POST /cart/empty,2.666667,0.000000,12,66,66,74,84,85,100,100,100,100,100,24,0,54,41.99444375005138,8.215121999455732,99.86461000153213,9909.0
1776368098,264,POST,POST /setCurrency,3.000000,0.000000,39,71,82,83,87,92,92,92,92,92,92,34,0,39,44.0839092941721,8.352294000360416,91.70521400119469,9927.117647058823
1776368098,264,,Aggregated,51.833333,0.000000,12,46,53,58,72,83,89,92,100,100,100,564,0,19,31.923550304978846,4.395125000883127,99.86461000153213,10047.725177304965
1776368099,297,GET,GET /,14.714286,0.000000,24,42,47,49,58,63,68,69,72,72,72,164,0,27,28.25109435365803,4.349175000243122,71.56246900012775,9918.225609756097
1776368099,297,GET,GET /?currency=X,10.571429,0.000000,26,41,46,49,54,61,61,63,68,68,68,115,0,32,29.016441173924882,4.4708750010613585,71.75199599987536,9918.730434782608
1776368099,297,GET,GET /?product_id=X,1.000000,0.000000,7,7,47,47,60,65,65,65,65,65,65,14,0,7,25.311438643127207,4.973119999704068,65.9044290005113,9921.714285714286
1776368099,297,GET,GET /cart,4.285714,0.000000,7,40,47,48,57,60,65,70,70,70,70,61,0,7,23.123428737428604,4.395125000883127,70.31474799987336,7139.049180327869
1776368099,297,GET,GET /product/[id],10.000000,0.000000,8,38,47,50,59,63,65,66,73,73,73,120,0,9,25.383672550015035,4.486746998736635,73.02566299949831,7519.808333333333
1776368099,297,POST,POST /cart (add),6.571429,0.000000,47,79,81,83,89,92,95,99,99,99,99,83,0,54,46.32949080723299,7.982856999660726,99.1875470008381,16187.55421686747
1776368099,297,POST,POST /cart (pre-checkout add),1.285714,0.000000,13,65,78,80,84,84,92,92,92,92,92,23,0,13,38.73008882629106,8.1689489998098,91.85286800129688,16268.130434782608
1776368099,297,POST,POST /cart/checkout,1.285714,0.000000,9,11,14,15,18,19,22,22,22,22,22,23,0,9,10.928497521846388,6.465655000283732,21.93814900056168,6404.260869565217
1776368099,297,POST,POST /cart/empty,2.571429,0.000000,55,60,66,74,84,85,100,100,100,100,100,27,0,54,43.23589814817684,8.215121999455732,99.86461000153213,9909.0
1776368099,297,POST,POST /setCurrency,3.714286,0.000000,39,64,80,83,87,92,92,92,92,92,92,41,0,39,42.52412870731106,8.212753000407247,91.70521400119469,9927.048780487805
1776368099,297,,Aggregated,56.000000,0.000000,13,43,51,55,66,82,89,92,100,100,100,671,0,19,30.818709327865925,4.349175000243122,99.86461000153213,10109.672131147541
1776368100,330,GET,GET /,14.875000,0.000000,17,41,47,49,58,63,68,69,72,72,72,191,0,21,27.35106834553378,4.347927000708296,71.56246900012775,9919.706806282722
1776368100,330,GET,GET /?currency=X,11.250000,0.000000,11,38,46,48,54,60,61,63,68,68,68,143,0,16,26.813687419597592,4.2378240013931645,71.75199599987536,9920.083916083917
1776368100,330,GET,GET /?product_id=X,1.000000,0.000000,7,19,53,60,62,65,65,65,65,65,65,17,0,7,27.993781470714193,4.973119999704068,65.9044290005113,9924.70588235294
1776368100,330,GET,GET /cart,5.750000,0.000000,7,33,46,47,55,59,65,70,70,70,70,73,0,7,21.950427136800176,4.395125000883127,70.31474799987336,7425.876712328767
1776368100,330,GET,GET /product/[id],12.000000,0.000000,8,36,46,49,57,61,65,66,73,73,73,145,0,8,24.205859668955814,4.486746998736635,73.02566299949831,7522.172413793103
1776368100,330,POST,POST /cart (add),7.875000,0.000000,17,67,80,82,89,90,95,99,99,99,99,103,0,29,42.529940631053265,7.856053000068641,99.1875470008381,16221.533980582524
1776368100,330,POST,POST /cart (pre-checkout add),1.875000,0.000000,13,65,80,82,84,86,92,92,92,92,92,28,0,13,39.124896464467646,8.1689489998098,91.85286800129688,16284.92857142857
1776368100,330,POST,POST /cart/checkout,1.875000,0.000000,10,11,15,17,21,22,25,25,25,25,25,28,0,9,11.533408928698918,6.465655000283732,25.19861399923684,6402.785714285715
1776368100,330,POST,POST /cart/empty,2.625000,0.000000,39,66,74,81,85,87,100,100,100,100,100,34,0,54,43.10580782352832,8.129353000185802,99.86461000153213,9909.0
1776368100,330,POST,POST /setCurrency,3.875000,0.000000,24,64,82,83,90,92,92,92,92,92,92,48,0,24,42.99484222921516,8.212753000407247,91.70521400119469,9926.8125
1776368100,330,,Aggregated,63.000000,0.000000,12,41,50,55,66,83,89,92,100,100,100,810,0,13,29.598645434562957,4.2378240013931645,99.86461000153213,10165.712345679012
1776368101,363,GET,GET /,16.777778,0.000000,9,39,46,48,59,64,75,78,87,87,87,229,0,13,27.09076150219465,4.347927000708296,87.2240740009147,9919.86462882096
1776368101,363,GET,GET /?currency=X,11.555556,0.000000,9,36,44,48,54,71,76,79,81,81,81,173,0,11,26.9483350520325,4.2378240013931645,80.79747200099519,9921.473988439306
1776368101,363,GET,GET /?product_id=X,1.444444,0.000000,7,47,53,60,65,75,75,75,75,75,75,19,0,8,29.432849263302113,4.973119999704068,75.1115570001275,9923.052631578947
1776368101,363,GET,GET /cart,6.333333,0.000000,7,32,46,47,57,60,76,84,84,84,84,89,0,7,23.261148505513077,4.395125000883127,84.35568999993848,7471.247191011236
1776368101,363,GET,GET /product/[id],12.666667,0.000000,8,31,43,48,58,63,73,86,90,90,90,169,0,8,24.13492595268072,4.486746998736635,89.73843799867609,7521.585798816568
1776368101,363,POST,POST /cart (add),8.777778,0.000000,16,63,80,83,89,110,120,130,130,130,130,121,0,17,44.24993775205058,7.856053000068641,127.3329850009759,16211.96694214876
1776368101,363,POST,POST /cart (pre-checkout add),2.111111,0.000000,13,62,78,82,84,92,110,110,110,110,110,34,0,13,37.53112023541154,8.1689489998098,111.89817800004676,16293.35294117647
1776368101,363,POST,POST /cart/checkout,2.111111,0.000000,9,11,14,17,21,25,27,27,27,27,27,34,0,9,11.513558382563026,6.465655000283732,27.486152001074515,6402.764705882353
1776368101,363,POST,POST /cart/empty,2.888889,0.000000,13,60,66,74,85,100,120,120,120,120,120,40,0,13,40.92963649995909,8.129353000185802,117.09532500026398,9909.0
1776368101,363,POST,POST /setCurrency,4.333333,0.000000,16,63,82,85,90,120,120,130,130,130,130,58,0,19,44.50196725865053,8.212753000407247,126.92227899970021,9924.51724137931
1776368101,363,,Aggregated,69.000000,0.000000,11,38,48,53,71,85,92,110,130,130,130,966,0,12,29.828339843695645,4.2378240013931645,127.3329850009759,10163.549689440993
1776368102,396,GET,GET /,17.700000,0.000000,9,32,45,49,59,65,75,78,87,87,87,265,0,10,26.21949545661304,4.347927000708296,87.2240740009147,9922.083018867925
1776368102,396,GET,GET /?currency=X,12.300000,0.000000,8,29,44,49,59,69,76,79,81,81,81,202,0,10,26.67302921781811,4.2378240013931645,80.79747200099519,9924.09900990099
1776368102,396,GET,GET /?product_id=X,1.600000,0.000000,8,53,58,60,65,65,75,75,75,75,75,25,0,10,30.398880680149887,4.967593999026576,75.1115570001275,9926.8
1776368102,396,GET,GET /cart,6.500000,0.000000,7,17,46,47,57,62,76,84,84,84,84,99,0,7,22.87815886857153,4.395125000883127,84.35568999993848,7663.070707070707
1776368102,396,GET,GET /product/[id],13.200000,0.000000,8,16,43,48,59,64,73,86,90,90,90,183,0,8,24.072563065566783,4.486746998736635,89.73843799867609,7520.420765027322
1776368102,396,POST,POST /cart (add),8.900000,0.000000,15,60,80,83,90,99,120,130,130,130,130,140,0,16,42.35322270708691,7.856053000068641,127.3329850009759,16255.907142857142
1776368102,396,POST,POST /cart (pre-checkout add),2.500000,0.000000,13,62,80,84,86,92,110,110,110,110,110,45,0,13,38.735120933456024,8.1689489998098,111.89817800004676,16338.466666666667
1776368102,396,POST,POST /cart/checkout,2.500000,0.000000,10,12,17,19,22,25,27,27,27,27,27,45,0,10,12.406597022345522,6.465655000283732,27.486152001074515,6403.333333333333
1776368102,396,POST,POST /cart/empty,3.100000,0.000000,12,55,66,74,85,93,120,120,120,120,120,49,0,13,38.31562673466188,8.129353000185802,117.09532500026398,9909.387755102041
1776368102,396,POST,POST /setCurrency,4.400000,0.000000,16,63,83,85,91,120,120,130,130,130,130,66,0,23,44.23068380296944,8.212753000407247,126.92227899970021,9924.378787878788
1776368102,396,,Aggregated,72.700000,0.000000,10,32,48,54,71,85,92,110,130,130,130,1119,0,12,29.30636846469206,4.2378240013931645,127.3329850009759,10238.470062555853
1776368103,429,GET,GET /,19.700000,0.000000,9,24,42,48,59,68,78,87,87,87,87,308,0,10,25.84087337339503,4.347927000708296,87.2240740009147,9923.347402597403
1776368103,429,GET,GET /?currency=X,14.300000,0.000000,9,26,44,49,65,76,79,81,84,84,84,237,0,10,26.641540485253103,4.2378240013931645,83.72009499908017,9922.62447257384
1776368103,429,GET,GET /?product_id=X,1.800000,0.000000,8,47,58,60,65,65,75,75,75,75,75,26,0,8,29.53627503862103,4.967593999026576,75.1115570001275,9926.192307692309
1776368103,429,GET,GET /cart,8.000000,0.000000,7,17,45,47,58,73,84,85,89,89,89,115,0,8,24.31633423472269,4.395125000883127,88.93635200001881,7761.017391304348
1776368103,429,GET,GET /product/[id],15.200000,0.000000,8,16,43,50,60,81,85,90,90,90,90,206,0,9,25.173932169892193,4.486746998736635,89.73843799867609,7521.985436893204
1776368103,429,POST,POST /cart (add),10.800000,0.000000,14,36,64,79,86,100,120,130,130,130,130,162,0,16,40.4764496851284,7.856053000068641,127.3329850009759,16232.530864197532
1776368103,429,POST,POST /cart (pre-checkout add),2.900000,0.000000,14,42,78,82,86,92,110,110,110,110,110,53,0,14,37.45741177367306,8.1689489998098,111.89817800004676,16462.396226415094
1776368103,429,POST,POST /cart/checkout,2.900000,0.000000,11,14,17,18,22,25,25,27,27,27,27,53,0,10,12.536847622782862,6.465655000283732,27.486152001074515,6402.641509433963
1776368103,429,POST,POST /cart/empty,3.200000,0.000000,13,39,66,66,85,93,120,120,120,120,120,55,0,14,37.25088450902893,8.128032999593415,117.09532500026398,9909.50909090909
1776368103,429,POST,POST /setCurrency,5.200000,0.000000,14,59,71,83,90,92,120,130,130,130,130,80,0,16,40.83081402495736,8.212753000407247,126.92227899970021,9927.8625
1776368103,429,,Aggregated,84.000000,0.000000,11,24,46,52,73,84,90,110,130,130,130,1295,0,12,28.992532877221503,4.2378240013931645,127.3329850009759,10261.73667953668
1776368104,462,GET,GET /,22.700000,0.000000,9,23,42,48,62,78,87,94,97,97,97,345,0,10,26.547848078289594,4.347927000708296,96.74304100008158,9925.446376811595
1776368104,462,GET,GET /?currency=X,16.400000,0.000000,9,28,44,51,71,80,93,95,110,110,110,287,0,11,28.342668728255248,4.2378240013931645,105.62315700008185,9923.5818815331
1776368104,462,GET,GET /?product_id=X,2.300000,0.000000,10,57,62,65,75,92,100,100,100,100,100,29,0,19,35.2250165863646,4.967593999026576,100.43496200160007,9924.413793103447
1776368104,462,GET,GET /cart,9.300000,0.000000,8,17,43,47,62,84,89,100,110,110,110,134,0,9,25.109920455206385,4.395125000883127,109.0414080008486,7723.082089552238
1776368104,462,GET,GET /product/[id],16.400000,0.000000,8,18,43,54,67,84,96,100,110,110,110,231,0,9,27.233887251072918,4.486746998736635,107.39032499986934,7522.528138528139
1776368104,462,POST,POST /cart (add),11.900000,0.000000,15,52,74,79,100,120,130,150,150,150,150,183,0,17,44.28354033329104,7.856053000068641,149.9771580001834,16231.136612021857
1776368104,462,POST,POST /cart (pre-checkout add),3.700000,0.000000,14,42,68,82,87,110,140,150,150,150,150,58,0,14,40.628695879384956,8.1689489998098,150.6086379995395,16428.637931034482
1776368104,462,POST,POST /cart/checkout,3.700000,0.000000,11,14,17,18,23,27,35,35,35,35,35,58,0,10,13.194352741516797,6.465655000283732,35.22415500083298,6402.620689655172
1776368104,462,POST,POST /cart/empty,3.800000,0.000000,14,39,60,66,85,93,98,120,120,120,120,63,0,15,36.2567570634657,7.986448001247481,117.09532500026398,9909.587301587302
1776368104,462,POST,POST /setCurrency,5.800000,0.000000,14,53,64,82,91,130,150,160,160,160,160,92,0,19,44.01733785866584,8.212753000407247,157.90466199905495,9929.83695652174
1776368104,462,,Aggregated,96.000000,0.000000,11,25,47,55,78,87,110,120,150,160,160,1480,0,13,30.763534978391487,4.2378240013931645,157.90466199905495,10246.697297297298
1776368105,495,GET,GET /,25.200000,0.000000,9,19,42,49,64,78,87,88,97,97,97,399,0,10,26.053592090244265,4.347927000708296,96.74304100008158,9927.15037593985
1776368105,495,GET,GET /?currency=X,19.000000,0.000000,9,23,45,52,75,81,90,95,110,110,110,320,0,11,27.915433046899807,4.2378240013931645,105.62315700008185,9923.746875
1776368105,495,GET,GET /?product_id=X,2.500000,0.000000,8,57,62,65,75,92,100,100,100,100,100,36,0,10,33.451613861214156,4.862664000029326,100.43496200160007,9931.305555555555
1776368105,495,GET,GET /cart,10.000000,0.000000,8,19,46,50,65,84,89,100,110,110,110,147,0,9,25.178311734684414,4.395125000883127,109.0414080008486,7678.666666666667
1776368105,495,GET,GET /product/[id],17.400000,0.000000,8,15,46,55,68,84,91,99,110,110,110,262,0,9,26.497043591583484,4.486746998736635,107.39032499986934,7523.599236641221
1776368105,495,POST,POST /cart (add),13.500000,0.000000,14,42,67,79,95,120,130,150,150,150,150,199,0,16,42.2102807788544,7.856053000068641,149.9771580001834,16255.718592964824
