Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776365474,100,POST,POST /cart (add),3.000000,0.000000,25,29,50,50,53,55,55,55,55,55,55,15,0,29,27.55380919976839,5.089234999104519,55.466559999331366,16170.866666666667
1776365474,100,POST,POST /cart (pre-checkout add),0.000000,0.000000,6,6,19,19,19,19,19,19,19,19,19,3,0,6,9.932277667151842,4.8080790002131835,19.392391999645042,16077.333333333334
1776365474,100,POST,POST /cart/checkout,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,3,0,4,4.110156666380742,3.9735749996907543,4.277223999451962,6402.333333333333
1776365474,100,POST,POST /cart/empty,1.000000,0.000000,23,23,25,32,33,33,33,33,33,33,33,9,0,23,21.008432333474047,4.654464000850567,32.925710000199615,9909.0
1776365474,100,POST,POST /setCurrency,3.500000,0.000000,32,34,55,55,56,58,58,58,58,58,58,13,0,28,30.589405461236872,5.338744000255247,57.5921229992673,9913.538461538461
1776365474,100,,Aggregated,25.500000,0.000000,17,20,24,25,42,53,55,56,58,58,58,141,0,18,19.249887404278507,2.9229030005808454,57.5921229992673,9899.22695035461
1776365475,125,GET,GET /,6.000000,0.000000,6,16,17,19,36,41,46,46,46,46,46,42,0,14,14.138218261905422,2.9676909998670453,45.77746299946739,9909.166666666666
1776365475,125,GET,GET /?currency=X,4.666667,0.000000,12,17,20,23,27,42,43,43,43,43,43,43,0,14,13.961337465188144,2.80705299883266,43.044247999205254,9913.837209302326
1776365475,125,GET,GET /?product_id=X,1.000000,0.000000,18,20,21,21,23,23,23,23,23,23,23,8,0,15,14.497090250415567,3.2699160001357086,22.689964000164764,9909.0
1776365475,125,GET,GET /cart,4.666667,0.000000,18,20,23,25,39,41,41,41,41,41,41,20,0,20,19.438702800016472,3.0947649993322557,41.050300000279094,6968.05
1776365475,125,GET,GET /product/[id],3.000000,0.000000,14,18,19,19,21,24,25,25,25,25,25,28,0,15,14.798171714184198,2.88149500011059,43.151898000360234,7518.892857142857
1776365475,125,POST,POST /cart (add),2.666667,0.000000,29,32,37,37,53,55,55,55,55,55,55,19,0,30,28.781317420859857,5.089234999104519,55.466559999331366,16154.0
1776365475,125,POST,POST /cart (pre-checkout add),0.333333,0.000000,6,19,30,30,33,33,33,33,33,33,33,7,0,6,14.978996285987835,4.8080790002131835,32.71216400025878,16077.0
1776365475,125,POST,POST /cart/checkout,0.333333,0.000000,4,4,4,4,5,5,5,5,5,5,5,7,0,4,4.187687857016239,3.6265529997763224,4.865816999881645,6409.0
1776365475,125,POST,POST /cart/empty,3.000000,0.000000,23,25,32,32,33,40,40,40,40,40,40,13,0,23,20.839150307717947,4.380577998745139,40.250091999041615,9908.846153846154
1776365475,125,POST,POST /setCurrency,3.333333,0.000000,30,32,54,54,56,58,58,58,58,58,58,17,0,28,27.551471470467412,4.2898920000880025,57.5921229992673,9920.588235294117
1776365475,125,,Aggregated,29.000000,0.000000,15,20,24,25,39,43,55,56,58,58,58,204,0,17,17.32126496568419,2.80705299883266,57.5921229992673,9967.81862745098
1776365476,150,GET,GET /,6.000000,0.000000,6,15,17,17,21,41,41,46,46,46,46,60,0,13,12.788083483337687,2.830411998729687,45.77746299946739,9911.1
1776365476,150,GET,GET /?currency=X,5.750000,0.000000,12,17,19,21,25,38,43,43,43,43,43,53,0,13,13.34632679250065,2.6434089995746035,43.044247999205254,9912.924528301886
1776365476,150,GET,GET /?product_id=X,1.500000,0.000000,15,18,20,21,23,23,23,23,23,23,23,10,0,14,13.298467800450453,3.1111670014070114,22.689964000164764,9909.0
1776365476,150,GET,GET /cart,4.250000,0.000000,17,19,22,23,39,41,41,41,41,41,41,24,0,19,17.35514970823715,2.744145998804015,41.050300000279094,6886.0
1776365476,150,GET,GET /product/[id],4.000000,0.000000,5,15,18,18,21,24,25,25,25,25,25,39,0,11,12.663225307663266,2.88149500011059,43.151898000360234,7525.51282051282
1776365476,150,POST,POST /cart (add),3.250000,0.000000,24,29,32,35,50,53,55,55,55,55,55,26,0,24,23.915629692125478,5.089234999104519,55.466559999331366,16138.807692307691
1776365476,150,POST,POST /cart (pre-checkout add),0.250000,0.000000,6,19,30,30,33,33,33,33,33,33,33,7,0,6,14.978996285987835,4.8080790002131835,32.71216400025878,16077.0
1776365476,150,POST,POST /cart/checkout,0.250000,0.000000,4,4,4,4,5,5,5,5,5,5,5,7,0,4,4.187687857016239,3.6265529997763224,4.865816999881645,6409.0
1776365476,150,POST,POST /cart/empty,2.250000,0.000000,23,23,32,32,33,40,40,40,40,40,40,16,0,20,19.669113437430497,4.380577998745139,40.250091999041615,9908.75
1776365476,150,POST,POST /setCurrency,3.000000,0.000000,22,32,34,54,56,58,58,58,58,58,58,20,0,22,25.807598149913247,4.2898920000880025,57.5921229992673,9924.45
1776365476,150,,Aggregated,30.500000,0.000000,13,19,21,23,33,42,54,55,58,58,58,262,0,14,15.66734857250879,2.6434089995746035,57.5921229992673,9969.236641221374
1776365477,175,GET,GET /,6.800000,0.000000,4,14,16,17,21,36,41,46,46,46,46,74,0,9,11.764528094539168,2.7607930005615344,45.77746299946739,9911.878378378378
1776365477,175,GET,GET /?currency=X,7.400000,0.000000,12,17,20,21,24,27,42,43,43,43,43,66,0,13,12.875715166652904,2.6434089995746035,43.044247999205254,9913.5
1776365477,175,GET,GET /?product_id=X,1.400000,0.000000,14,15,20,20,21,23,23,23,23,23,23,12,0,14,12.537040250360102,3.1111670014070114,22.689964000164764,9909.0
1776365477,175,GET,GET /cart,3.600000,0.000000,17,20,22,23,25,39,41,41,41,41,41,30,0,19,16.488942566563008,2.744145998804015,41.050300000279094,6804.5
1776365477,175,GET,GET /product/[id],4.800000,0.000000,4,14,16,18,21,23,25,25,25,25,25,50,0,5,11.521432819936308,2.686130999791203,43.151898000360234,7523.32
1776365477,175,POST,POST /cart (add),3.800000,0.000000,20,25,30,32,50,53,55,55,55,55,55,33,0,23,20.93686460587681,3.954268000597949,55.466559999331366,16126.09090909091
1776365477,175,POST,POST /cart (pre-checkout add),1.200000,0.000000,6,19,30,30,33,33,33,33,33,33,33,8,0,6,13.815680375273587,4.8080790002131835,32.71216400025878,16075.875
1776365477,175,POST,POST /cart/checkout,1.200000,0.000000,4,4,4,4,5,5,5,5,5,5,5,8,0,4,4.136336624924297,3.6265529997763224,4.865816999881645,6405.75
1776365477,175,POST,POST /cart/empty,2.200000,0.000000,20,23,28,32,33,40,40,40,40,40,40,19,0,20,18.585012473666115,4.380577998745139,40.250091999041615,9908.78947368421
1776365477,175,POST,POST /setCurrency,3.200000,0.000000,22,31,32,32,55,56,58,58,58,58,58,30,0,22,23.1203258000581,4.2898920000880025,57.5921229992673,9927.7
1776365477,175,,Aggregated,35.600000,0.000000,10,18,21,23,31,40,50,55,58,58,58,330,0,13,14.614588969666467,2.6434089995746035,57.5921229992673,9954.821212121213
1776365478,200,GET,GET /,8.833333,0.000000,4,14,16,17,20,23,41,46,46,46,46,94,0,6,10.999831031845229,2.6230960011162097,45.77746299946739,9913.18085106383
1776365478,200,GET,GET /?currency=X,8.333333,0.000000,5,16,19,20,23,25,42,43,43,43,43,85,0,6,11.67979201176529,2.6434089995746035,43.044247999205254,9915.611764705882
1776365478,200,GET,GET /?product_id=X,1.500000,0.000000,14,15,18,20,21,23,23,23,23,23,23,13,0,14,11.840390692668734,3.1111670014070114,22.689964000164764,9909.0
1776365478,200,GET,GET /cart,3.666667,0.000000,14,19,21,23,25,39,41,41,41,41,41,35,0,17,14.915945942785973,2.744145998804015,41.050300000279094,7032.657142857143
1776365478,200,GET,GET /product/[id],5.500000,0.000000,4,11,14,15,19,21,24,25,25,25,25,71,0,4,9.92712215487136,2.686130999791203,43.151898000360234,7529.7464788732395
1776365478,200,POST,POST /cart (add),3.500000,0.000000,12,24,25,29,35,50,55,55,55,55,55,44,0,20,19.194695386307682,3.954268000597949,55.466559999331366,16179.704545454546
1776365478,200,POST,POST /cart (pre-checkout add),1.166667,0.000000,19,23,24,28,30,33,33,33,33,33,33,14,0,8,15.833834500231855,4.8080790002131835,32.71216400025878,16185.07142857143
1776365478,200,POST,POST /cart/checkout,1.166667,0.000000,4,4,5,7,7,7,7,7,7,7,7,14,0,4,4.837373857299099,3.6265529997763224,7.484644000214757,6406.714285714285
1776365478,200,POST,POST /cart/empty,2.500000,0.000000,20,23,25,28,32,33,40,40,40,40,40,21,0,20,17.377616333327577,4.380577998745139,40.250091999041615,9908.809523809523
1776365478,200,POST,POST /setCurrency,3.333333,0.000000,21,29,31,32,54,56,58,58,58,58,58,36,0,21,20.671436111165853,4.155329999775859,57.5921229992673,9925.722222222223
1776365478,200,,Aggregated,39.500000,0.000000,6,16,20,21,28,36,43,54,58,58,58,427,0,7,13.233350011701152,2.6230960011162097,57.5921229992673,10018.36299765808
1776365479,225,GET,GET /,9.285714,0.000000,4,14,16,17,19,22,41,41,46,46,46,112,0,4,10.3622148213682,2.6230960011162097,45.77746299946739,9912.50892857143
1776365479,225,GET,GET /?currency=X,8.571429,0.000000,4,15,19,20,23,25,42,43,43,43,43,103,0,5,11.124196592276155,2.6434089995746035,43.044247999205254,9916.203883495145
1776365479,225,GET,GET /?product_id=X,1.571429,0.000000,13,14,18,18,21,23,23,23,23,23,23,16,0,11,10.900288187940532,3.1111670014070114,22.689964000164764,9910.1875
1776365479,225,GET,GET /cart,3.857143,0.000000,4,17,20,22,24,39,41,41,41,41,41,44,0,14,13.48582629543671,2.4786430003587157,41.050300000279094,6922.022727272727
1776365479,225,GET,GET /product/[id],6.428571,0.000000,4,6,13,14,18,21,24,25,25,25,25,88,0,4,8.855908329492609,2.6488499988772674,43.151898000360234,7530.340909090909
1776365479,225,POST,POST /cart (add),4.142857,0.000000,19,23,24,29,35,50,55,55,55,55,55,53,0,19,18.2711836792153,3.954268000597949,55.466559999331366,16189.67924528302
1776365479,225,POST,POST /cart (pre-checkout add),1.000000,0.000000,8,23,23,24,30,33,33,33,33,33,33,17,0,8,14.976037117829787,4.8080790002131835,32.71216400025878,16163.411764705883
1776365479,225,POST,POST /cart/checkout,1.000000,0.000000,4,4,4,5,7,7,7,7,7,7,7,17,0,4,4.6343727648063044,3.2704419991205214,7.484644000214757,6404.764705882353
1776365479,225,POST,POST /cart/empty,2.428571,0.000000,7,23,23,28,32,33,40,40,40,40,40,25,0,7,15.397570800123503,4.380577998745139,40.250091999041615,9908.84
1776365479,225,POST,POST /setCurrency,3.714286,0.000000,21,25,31,32,54,56,58,58,58,58,58,40,0,21,19.857176225059447,3.937352999855648,57.5921229992673,9926.6
1776365479,225,,Aggregated,42.000000,0.000000,6,15,19,20,24,32,43,54,58,58,58,515,0,6,12.299878120403855,2.4786430003587157,57.5921229992673,9988.095145631069
1776365480,250,GET,GET /,10.125000,0.000000,4,13,16,17,20,26,41,41,46,46,46,140,0,4,10.066510742815028,2.5849020003079204,45.77746299946739,9914.457142857143
1776365480,250,GET,GET /?currency=X,9.500000,0.000000,4,15,19,20,24,27,38,42,43,43,43,117,0,4,11.123900350447421,2.6434089995746035,43.044247999205254,9916.102564102564
1776365480,250,GET,GET /?product_id=X,1.500000,0.000000,11,14,18,20,23,29,29,29,29,29,29,19,0,11,10.990724789831132,2.4157169991667615,28.867327999250847,9910.473684210527
1776365480,250,GET,GET /cart,4.000000,0.000000,5,17,20,22,24,26,41,41,41,41,41,50,0,12,13.350850859969796,2.4786430003587157,41.050300000279094,7060.74
1776365480,250,GET,GET /product/[id],7.625000,0.000000,4,5,13,14,19,23,25,25,25,25,25,103,0,4,8.651592223243833,2.2726619990862673,43.151898000360234,7530.708737864078
1776365480,250,POST,POST /cart (add),4.750000,0.000000,8,20,24,25,32,37,53,55,55,55,55,65,0,8,16.78832250769259,3.954268000597949,55.466559999331366,16210.815384615385
1776365480,250,POST,POST /cart (pre-checkout add),1.625000,0.000000,8,23,24,28,32,33,33,33,33,33,33,20,0,7,14.960622200214857,4.8080790002131835,32.71216400025878,16152.5
1776365480,250,POST,POST /cart/checkout,1.625000,0.000000,4,4,5,5,7,7,7,7,7,7,7,20,0,4,4.576905800058739,3.2704419991205214,7.484644000214757,6406.95
1776365480,250,POST,POST /cart/empty,2.375000,0.000000,6,20,23,25,32,34,40,40,40,40,40,31,0,6,14.392974258190671,4.321624001022428,40.250091999041615,9908.870967741936
1776365480,250,POST,POST /setCurrency,3.875000,0.000000,11,24,31,32,34,55,58,58,58,58,58,49,0,11,18.42624634702254,3.937352999855648,57.5921229992673,9924.244897959185
1776365480,250,,Aggregated,47.000000,0.000000,5,14,19,20,25,32,42,53,58,58,58,614,0,6,11.90447549512924,2.2726619990862673,57.5921229992673,10038.374592833876
1776365481,275,GET,GET /,11.222222,0.000000,4,6,14,16,19,22,26,27,28,28,28,166,0,4,9.496149728907898,2.5849020003079204,45.77746299946739,9916.283132530121
1776365481,275,GET,GET /?currency=X,10.777778,0.000000,4,13,17,19,21,24,27,28,30,30,30,140,0,4,10.575074235748616,2.341126000828808,43.044247999205254,9917.828571428572
1776365481,275,GET,GET /?product_id=X,1.666667,0.000000,11,14,18,20,23,29,29,29,29,29,29,19,0,11,10.990724789831132,2.4157169991667615,28.867327999250847,9910.473684210527
1776365481,275,GET,GET /cart,4.444444,0.000000,4,16,19,20,23,24,26,26,26,26,26,60,0,12,12.814769083252031,2.4786430003587157,41.050300000279094,7284.95
1776365481,275,GET,GET /product/[id],8.666667,0.000000,4,5,13,15,21,23,24,25,25,25,25,122,0,4,8.738939901615863,2.2726619990862673,43.151898000360234,7528.983606557377
1776365481,275,POST,POST /cart (add),5.444444,0.000000,6,19,23,24,29,32,35,37,37,37,37,79,0,6,15.047515075924752,3.954268000597949,55.466559999331366,16223.227848101265
1776365481,275,POST,POST /cart (pre-checkout add),1.777778,0.000000,8,23,24,28,30,32,33,33,33,33,33,24,0,7,15.14535887523986,4.8080790002131835,32.71216400025878,16200.75
1776365481,275,POST,POST /cart/checkout,1.777778,0.000000,4,4,5,5,7,7,7,7,7,7,7,24,0,4,4.581345874991409,3.2704419991205214,7.484644000214757,6404.583333333333
1776365481,275,POST,POST /cart/empty,2.444444,0.000000,5,20,23,23,30,34,40,40,40,40,40,34,0,5,14.299399264821071,4.321624001022428,40.250091999041615,9909.411764705883
1776365481,275,POST,POST /setCurrency,4.333333,0.000000,6,21,25,28,31,32,34,34,34,34,34,54,0,7,17.994147851924126,3.8123760004964424,57.5921229992673,9925.351851851852
1776365481,275,,Aggregated,52.555556,0.000000,5,11,17,19,23,28,32,33,40,40,40,722,0,5,11.386135728551235,2.2726619990862673,57.5921229992673,10076.984764542936
1776365482,300,GET,GET /,12.600000,0.000000,4,4,14,16,19,22,26,27,28,28,28,198,0,4,8.984664858559487,2.5229469993064413,45.77746299946739,9916.732323232323
1776365482,300,GET,GET /?currency=X,10.900000,0.000000,4,10,17,19,21,24,27,28,30,30,30,160,0,4,9.97834590630191,2.341126000828808,43.044247999205254,9920.05
1776365482,300,GET,GET /?product_id=X,1.700000,0.000000,4,14,18,20,21,23,29,29,29,29,29,24,0,4,10.036583750206773,2.4157169991667615,28.867327999250847,9910.166666666666
1776365482,300,GET,GET /cart,4.700000,0.000000,4,14,19,20,22,24,25,26,26,26,26,72,0,5,12.238012208273277,2.4786430003587157,41.050300000279094,7551.375
1776365482,300,GET,GET /product/[id],9.200000,0.000000,4,5,12,14,19,23,24,25,25,25,25,145,0,4,8.439205048251035,2.2726619990862673,43.151898000360234,7530.193103448276
1776365482,300,POST,POST /cart (add),5.800000,0.000000,6,16,23,24,29,32,35,37,37,37,37,92,0,6,14.570769043451076,3.954268000597949,55.466559999331366,16235.554347826086
1776365482,300,POST,POST /cart (pre-checkout add),1.900000,0.000000,7,23,24,28,30,32,33,33,33,33,33,28,0,6,14.627445643067663,4.8080790002131835,32.71216400025878,16184.357142857143
1776365482,300,POST,POST /cart/checkout,1.900000,0.000000,4,4,4,5,7,7,7,7,7,7,7,28,0,4,4.487612857116931,3.2704419991205214,7.484644000214757,6405.857142857143
1776365482,300,POST,POST /cart/empty,2.600000,0.000000,5,18,23,23,30,34,40,40,40,40,40,36,0,5,13.77090869457081,4.321624001022428,40.250091999041615,9909.388888888889
1776365482,300,POST,POST /setCurrency,4.500000,0.000000,6,21,25,28,31,32,32,34,34,34,34,63,0,7,16.947036523907585,3.8123760004964424,57.5921229992673,9928.63492063492
1776365482,300,,Aggregated,55.800000,0.000000,5,7,16,19,23,28,31,32,40,40,40,846,0,5,10.827833347533709,2.2726619990862673,57.5921229992673,10085.793144208037
1776365483,325,GET,GET /,14.000000,0.000000,4,4,13,15,19,22,24,27,28,28,28,230,0,4,8.737267891276291,2.2556079984497046,45.77746299946739,9917.204347826088
1776365483,325,GET,GET /?currency=X,12.400000,0.000000,4,6,16,19,21,24,27,28,30,30,30,183,0,4,9.525765240484406,2.341126000828808,43.044247999205254,9921.732240437159
1776365483,325,GET,GET /?product_id=X,1.800000,0.000000,4,4,14,14,23,29,29,29,29,29,29,26,0,4,9.519169384825195,2.4157169991667615,28.867327999250847,9913.5
1776365483,325,GET,GET /cart,5.100000,0.000000,4,12,18,20,22,23,25,26,26,26,26,82,0,5,11.870490536527607,2.4786430003587157,41.050300000279094,7421.573170731707
1776365483,325,GET,GET /product/[id],11.500000,0.000000,4,5,11,14,20,23,24,25,25,25,25,166,0,4,8.390233548219927,2.2726619990862673,43.151898000360234,7528.644578313253
1776365483,325,POST,POST /cart (add),6.800000,0.000000,6,8,20,23,29,32,35,37,37,37,37,105,0,7,14.536468485675869,3.954268000597949,55.466559999331366,16256.238095238095
1776365483,325,POST,POST /cart (pre-checkout add),2.200000,0.000000,6,22,24,24,29,32,33,33,33,33,33,32,0,6,13.504465250264275,4.8080790002131835,32.71216400025878,16260.9375
1776365483,325,POST,POST /cart/checkout,2.200000,0.000000,4,4,4,4,6,7,7,7,7,7,7,32,0,4,4.402815218782052,3.2704419991205214,7.484644000214757,6405.96875
1776365483,325,POST,POST /cart/empty,3.000000,0.000000,5,7,20,25,30,34,40,40,40,40,40,41,0,5,13.70489695137821,4.321624001022428,40.250091999041615,9909.390243902439
1776365483,325,POST,POST /setCurrency,5.100000,0.000000,6,11,24,28,30,32,32,34,34,34,34,74,0,6,16.038306121707727,3.8123760004964424,57.5921229992673,9928.864864864865
1776365483,325,,Aggregated,64.100000,0.000000,4,6,14,18,23,27,31,32,40,40,40,971,0,5,10.519610345031666,2.2556079984497046,57.5921229992673,10078.245108135943
1776365484,350,GET,GET /,16.800000,0.000000,4,4,9,15,19,22,24,27,28,28,28,267,0,4,8.338190093597271,2.2556079984497046,45.77746299946739,9920.172284644195
1776365484,350,GET,GET /?currency=X,13.800000,0.000000,4,4,13,18,20,22,24,28,30,30,30,199,0,4,9.409376371918576,2.341126000828808,43.044247999205254,9922.03015075377
1776365484,350,GET,GET /?product_id=X,2.000000,0.000000,3,4,4,13,14,20,29,29,29,29,29,32,0,3,8.318745187750665,2.4157169991667615,28.867327999250847,9918.21875
1776365484,350,GET,GET /cart,5.700000,0.000000,4,12,18,20,22,23,25,26,26,26,26,98,0,4,11.376697255047697,2.4786430003587157,41.050300000279094,7366.683673469388
1776365484,350,GET,GET /product/[id],13.100000,0.000000,4,4,6,12,19,22,23,24,25,25,25,188,0,4,8.099506728750056,2.2726619990862673,43.151898000360234,7527.351063829788
1776365484,350,POST,POST /cart (add),7.900000,0.000000,6,7,20,23,28,31,33,33,33,33,33,114,0,6,14.231580824519353,3.954268000597949,55.466559999331366,16280.921052631578
1776365484,350,POST,POST /cart (pre-checkout add),2.500000,0.000000,6,8,23,24,29,31,32,32,32,32,32,42,0,6,13.139155023920813,4.413398000906454,32.71216400025878,16319.47619047619
1776365484,350,POST,POST /cart/checkout,2.500000,0.000000,4,4,5,5,7,7,7,7,7,7,7,42,0,4,4.425215904727035,3.2704419991205214,7.484644000214757,6403.9047619047615
1776365484,350,POST,POST /cart/empty,3.200000,0.000000,5,5,7,8,25,30,34,34,34,34,34,51,0,5,12.05336045110444,4.321624001022428,40.250091999041615,9910.058823529413
1776365484,350,POST,POST /setCurrency,5.100000,0.000000,6,7,21,25,29,31,32,34,34,34,34,83,0,6,15.10648892780223,3.7373810009739827,57.5921229992673,9931.44578313253
1776365484,350,,Aggregated,72.600000,0.000000,4,6,12,16,21,25,29,31,34,34,34,1116,0,5,10.063843953425001,2.2556079984497046,57.5921229992673,10051.756272401433
1776365485,375,GET,GET /,19.400000,0.000000,3,4,6,14,19,22,24,27,28,28,28,301,0,4,8.212240903632114,2.2556079984497046,45.77746299946739,9921.468438538206
1776365485,375,GET,GET /?currency=X,15.500000,0.000000,4,5,13,17,20,22,27,30,33,33,33,233,0,4,9.202999995759143,2.341126000828808,43.044247999205254,9920.931330472104
1776365485,375,GET,GET /?product_id=X,2.100000,0.000000,3,4,4,4,14,20,29,29,29,29,29,38,0,3,7.5844258949234105,2.4157169991667615,28.867327999250847,9916.71052631579
1776365485,375,GET,GET /cart,6.400000,0.000000,4,7,16,18,22,23,25,26,26,26,26,118,0,4,10.468840771154955,2.4786430003587157,41.050300000279094,7461.3983050847455
1776365485,375,GET,GET /product/[id],14.300000,0.000000,4,4,10,13,19,22,24,24,25,25,25,210,0,4,8.184043076237556,2.2726619990862673,43.151898000360234,7527.590476190476
1776365485,375,POST,POST /cart (add),9.200000,0.000000,6,7,10,20,27,30,32,33,33,33,33,130,0,6,13.222256884602338,3.954268000597949,55.466559999331366,16322.153846153846
