Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776768664,200,GET,GET /?product_id=X,0.666667,0.000000,7,7,17,17,17,17,17,17,17,17,17,4,0,7,13.243694750144641,3.4424559999024495,25.41814300002443,9963.0
1776768664,200,GET,GET /cart,2.333333,0.000000,5,6,10,17,17,21,21,21,21,21,21,16,0,5,7.56967918744067,3.089460999945004,21.467907999976887,7109.75
1776768664,200,GET,GET /product/[id],7.333333,0.000000,7,14,21,21,27,28,35,35,35,35,35,47,0,7,12.034281212842696,2.3534849997304264,34.986317999937455,7538.851063829788
1776768664,200,POST,POST /cart (add),1.666667,0.000000,8,8,20,20,20,24,24,24,24,24,24,20,0,8,11.718223549996765,5.223752000347304,24.07374799986428,16120.95
1776768664,200,POST,POST /cart (pre-checkout add),2.000000,0.000000,10,14,20,20,22,24,24,24,24,24,24,16,0,10,12.754308062483233,4.926421000163828,24.33147800002189,16109.375
1776768664,200,POST,POST /cart/checkout,2.000000,0.000000,6,7,8,10,13,15,15,15,15,15,15,16,0,6,7.323596187404746,3.679237999676843,14.950009999665781,6431.125
1776768664,200,POST,POST /cart/empty,0.000000,0.000000,8,16,20,20,130,130,130,130,130,130,130,8,0,7,24.895606624909306,5.520876000446151,131.1945769994054,9963.0
1776768664,200,POST,POST /setCurrency,1.333333,0.000000,9,12,14,20,27,30,30,30,30,30,30,19,0,9,12.598684105317883,5.211978999795974,29.908603999501793,9979.263157894737
1776768664,200,,Aggregated,30.333333,0.000000,8,13,17,19,22,27,30,33,130,130,130,233,0,8,11.430624454933344,2.2514090005643084,131.1945769994054,9988.283261802575
1776768665,225,GET,GET /,9.000000,0.000000,6,10,15,17,19,21,22,30,30,30,30,83,0,7,9.396072120459822,1.9658740002341801,29.79228799995326,9967.265060240963
1776768665,225,GET,GET /?currency=X,7.666667,0.000000,5,9,11,14,18,22,24,27,27,27,27,71,0,5,8.215306394318555,2.1483500004251255,26.918673000182025,9968.25352112676
1776768665,225,GET,GET /?product_id=X,1.000000,0.000000,3,3,3,7,17,17,17,17,17,17,17,11,0,3,6.632280727320573,2.3198560002128943,25.41814300002443,9971.09090909091
1776768665,225,GET,GET /cart,3.166667,0.000000,4,7,10,11,17,17,21,21,21,21,21,41,0,4,6.492902243912906,2.1769479999420582,21.467907999976887,7679.463414634146
1776768665,225,GET,GET /product/[id],8.500000,0.000000,6,12,14,19,24,27,33,35,35,35,35,82,0,6,10.14955471954658,2.2171750006236834,34.986317999937455,7542.670731707317
1776768665,225,POST,POST /cart (add),4.500000,0.000000,7,13,17,20,24,27,29,33,33,33,33,57,0,7,11.758568368493702,4.61216300027445,32.655463999617496,16188.894736842105
1776768665,225,POST,POST /cart (pre-checkout add),2.833333,0.000000,12,14,20,22,22,24,28,28,28,28,28,23,0,12,13.273811565261934,4.926421000163828,27.806001000499236,16172.130434782608
1776768665,225,POST,POST /cart/checkout,2.833333,0.000000,6,7,8,8,10,13,15,15,15,15,15,23,0,6,7.1185322173693315,3.679237999676843,14.950009999665781,6434.869565217391
1776768665,225,POST,POST /cart/empty,1.500000,0.000000,10,16,19,20,26,130,130,130,130,130,130,14,0,8,19.879414999975,3.555796000000555,131.1945769994054,9963.0
1776768665,225,POST,POST /setCurrency,4.000000,0.000000,8,12,14,20,27,32,35,35,35,35,35,36,0,8,12.25485350007855,3.2243430005109985,35.26521300045715,9980.583333333334
1776768665,225,,Aggregated,45.000000,0.000000,7,11,14,17,21,25,29,33,130,130,130,441,0,7,9.962215752847381,1.9658740002341801,131.1945769994054,10248.478458049887
1776768666,250,GET,GET /,9.000000,0.000000,6,10,15,17,19,21,22,30,30,30,30,83,0,7,9.396072120459822,1.9658740002341801,29.79228799995326,9967.265060240963
1776768666,250,GET,GET /?currency=X,7.666667,0.000000,5,9,11,14,18,22,24,27,27,27,27,71,0,5,8.215306394318555,2.1483500004251255,26.918673000182025,9968.25352112676
1776768666,250,GET,GET /?product_id=X,1.000000,0.000000,3,3,3,7,17,17,17,17,17,17,17,11,0,3,6.632280727320573,2.3198560002128943,25.41814300002443,9971.09090909091
1776768666,250,GET,GET /cart,3.166667,0.000000,4,7,10,11,17,17,21,21,21,21,21,41,0,4,6.492902243912906,2.1769479999420582,21.467907999976887,7679.463414634146
1776768666,250,GET,GET /product/[id],8.500000,0.000000,6,12,14,19,24,27,33,35,35,35,35,82,0,6,10.14955471954658,2.2171750006236834,34.986317999937455,7542.670731707317
1776768666,250,POST,POST /cart (add),4.500000,0.000000,7,13,17,20,24,27,29,33,33,33,33,57,0,7,11.758568368493702,4.61216300027445,32.655463999617496,16188.894736842105
1776768666,250,POST,POST /cart (pre-checkout add),2.833333,0.000000,12,14,20,22,22,24,28,28,28,28,28,23,0,12,13.273811565261934,4.926421000163828,27.806001000499236,16172.130434782608
1776768666,250,POST,POST /cart/checkout,2.833333,0.000000,6,7,8,8,10,13,15,15,15,15,15,23,0,6,7.1185322173693315,3.679237999676843,14.950009999665781,6434.869565217391
1776768666,250,POST,POST /cart/empty,1.500000,0.000000,10,16,19,20,26,130,130,130,130,130,130,14,0,8,19.879414999975,3.555796000000555,131.1945769994054,9963.0
1776768666,250,POST,POST /setCurrency,4.000000,0.000000,8,12,14,20,27,32,35,35,35,35,35,36,0,8,12.25485350007855,3.2243430005109985,35.26521300045715,9980.583333333334
1776768666,250,,Aggregated,45.000000,0.000000,7,11,14,17,21,25,29,33,130,130,130,441,0,7,9.962215752847381,1.9658740002341801,131.1945769994054,10248.478458049887
1776768667,275,GET,GET /,9.000000,0.000000,6,10,15,17,20,22,22,30,30,30,30,83,0,7,9.396072120459822,1.9658740002341801,29.79228799995326,9967.265060240963
1776768667,275,GET,GET /?currency=X,7.666667,0.000000,5,9,11,14,18,22,24,27,27,27,27,71,0,5,8.215306394318555,2.1483500004251255,26.918673000182025,9968.25352112676
1776768667,275,GET,GET /?product_id=X,1.000000,0.000000,3,3,3,3,7,7,7,7,7,7,7,11,0,3,6.632280727320573,2.3198560002128943,25.41814300002443,9971.09090909091
1776768667,275,GET,GET /cart,3.166667,0.000000,4,7,10,11,17,17,21,21,21,21,21,41,0,4,6.492902243912906,2.1769479999420582,21.467907999976887,7679.463414634146
1776768667,275,GET,GET /product/[id],8.500000,0.000000,6,11,14,16,22,26,27,28,28,28,28,82,0,6,10.14955471954658,2.2171750006236834,34.986317999937455,7542.670731707317
1776768667,275,POST,POST /cart (add),4.500000,0.000000,7,13,17,20,24,27,29,33,33,33,33,57,0,7,11.758568368493702,4.61216300027445,32.655463999617496,16188.894736842105
1776768667,275,POST,POST /cart (pre-checkout add),2.833333,0.000000,12,14,20,22,22,24,28,28,28,28,28,23,0,12,13.273811565261934,4.926421000163828,27.806001000499236,16172.130434782608
1776768667,275,POST,POST /cart/checkout,2.833333,0.000000,6,7,8,8,10,13,15,15,15,15,15,23,0,6,7.1185322173693315,3.679237999676843,14.950009999665781,6434.869565217391
1776768667,275,POST,POST /cart/empty,1.500000,0.000000,10,16,19,20,26,130,130,130,130,130,130,14,0,8,19.879414999975,3.555796000000555,131.1945769994054,9963.0
1776768667,275,POST,POST /setCurrency,4.000000,0.000000,8,12,14,20,27,32,35,35,35,35,35,36,0,8,12.25485350007855,3.2243430005109985,35.26521300045715,9980.583333333334
1776768667,275,,Aggregated,45.000000,0.000000,7,10,14,16,21,24,29,33,130,130,130,441,0,7,9.962215752847381,1.9658740002341801,131.1945769994054,10248.478458049887
1776768668,300,GET,GET /,10.777778,0.000000,5,10,15,17,22,34,37,40,41,41,41,145,0,6,10.138345358615785,1.7992000002777786,40.947410000626405,9972.04827586207
1776768668,300,GET,GET /?currency=X,9.333333,0.000000,4,8,10,12,18,27,38,40,42,42,42,128,0,4,8.478681492171347,1.7793840006561368,42.07596400010516,9972.7578125
1776768668,300,GET,GET /?product_id=X,1.333333,0.000000,3,3,8,12,25,25,37,37,37,37,37,21,0,3,8.293541904614747,2.3198560002128943,37.36975299943879,9972.904761904761
1776768668,300,GET,GET /cart,5.111111,0.000000,3,5,7,9,14,17,25,34,34,34,34,71,0,3,6.224106577474871,2.1589080006378936,34.20879799978138,7590.802816901409
1776768668,300,GET,GET /product/[id],10.444444,0.000000,5,9,13,14,21,24,27,30,32,32,32,132,0,5,9.225377621222917,2.2171750006236834,34.986317999937455,7544.628787878788
1776768668,300,POST,POST /cart (add),7.222222,0.000000,7,16,20,23,32,41,47,130,130,130,130,97,0,7,14.719574690754655,3.8086079994172906,131.68090999988635,16226.536082474227
1776768668,300,POST,POST /cart (pre-checkout add),2.777778,0.000000,6,12,20,21,22,28,28,28,28,28,28,38,0,6,11.787471105291939,4.39498800005822,28.04893400025321,16183.526315789473
1776768668,300,POST,POST /cart/checkout,2.777778,0.000000,6,7,8,8,10,13,15,15,15,15,15,38,0,6,6.71288228951246,3.679237999676843,14.950009999665781,6434.8421052631575
1776768668,300,POST,POST /cart/empty,2.000000,0.000000,7,14,19,24,31,38,130,130,130,130,130,35,0,7,15.420207399958079,3.555796000000555,131.1945769994054,9962.942857142858
1776768668,300,POST,POST /setCurrency,4.222222,0.000000,8,12,20,24,32,41,51,120,120,120,120,51,0,8,15.470992627538804,3.2243430005109985,124.57903500035172,9986.058823529413
1776768668,300,,Aggregated,56.000000,0.000000,6,9,13,15,23,30,39,42,130,130,130,756,0,6,10.381874547625731,1.7793840006561368,131.68090999988635,10262.160052910052
1776768669,325,GET,GET /,10.777778,0.000000,5,10,15,17,22,34,37,40,41,41,41,145,0,6,10.138345358615785,1.7992000002777786,40.947410000626405,9972.04827586207
1776768669,325,GET,GET /?currency=X,9.333333,0.000000,4,8,10,12,18,27,38,40,42,42,42,128,0,4,8.478681492171347,1.7793840006561368,42.07596400010516,9972.7578125
1776768669,325,GET,GET /?product_id=X,1.333333,0.000000,3,3,8,12,25,25,37,37,37,37,37,21,0,3,8.293541904614747,2.3198560002128943,37.36975299943879,9972.904761904761
1776768669,325,GET,GET /cart,5.111111,0.000000,3,5,7,9,14,17,25,34,34,34,34,71,0,3,6.224106577474871,2.1589080006378936,34.20879799978138,7590.802816901409
1776768669,325,GET,GET /product/[id],10.444444,0.000000,4,9,12,14,19,24,27,30,32,32,32,132,0,5,9.225377621222917,2.2171750006236834,34.986317999937455,7544.628787878788
1776768669,325,POST,POST /cart (add),7.222222,0.000000,7,16,20,23,32,41,47,130,130,130,130,97,0,7,14.719574690754655,3.8086079994172906,131.68090999988635,16226.536082474227
1776768669,325,POST,POST /cart (pre-checkout add),2.777778,0.000000,6,10,20,21,22,28,28,28,28,28,28,38,0,6,11.787471105291939,4.39498800005822,28.04893400025321,16183.526315789473
1776768669,325,POST,POST /cart/checkout,2.777778,0.000000,6,7,8,8,9,10,13,13,13,13,13,38,0,6,6.71288228951246,3.679237999676843,14.950009999665781,6434.8421052631575
1776768669,325,POST,POST /cart/empty,2.000000,0.000000,7,14,19,24,31,38,130,130,130,130,130,35,0,7,15.420207399958079,3.555796000000555,131.1945769994054,9962.942857142858
1776768669,325,POST,POST /setCurrency,4.222222,0.000000,8,12,20,24,32,41,51,120,120,120,120,51,0,8,15.470992627538804,3.2243430005109985,124.57903500035172,9986.058823529413
1776768669,325,,Aggregated,56.000000,0.000000,6,9,13,15,23,30,39,42,130,130,130,756,0,6,10.381874547625731,1.7793840006561368,131.68090999988635,10262.160052910052
1776768670,350,GET,GET /,10.777778,0.000000,4,9,14,17,22,34,37,40,41,41,41,145,0,6,10.138345358615785,1.7992000002777786,40.947410000626405,9972.04827586207
1776768670,350,GET,GET /?currency=X,9.333333,0.000000,4,7,10,11,18,27,38,40,42,42,42,128,0,4,8.478681492171347,1.7793840006561368,42.07596400010516,9972.7578125
1776768670,350,GET,GET /?product_id=X,1.333333,0.000000,3,3,3,8,25,37,37,37,37,37,37,21,0,3,8.293541904614747,2.3198560002128943,37.36975299943879,9972.904761904761
1776768670,350,GET,GET /cart,5.111111,0.000000,3,4,7,9,14,17,25,34,34,34,34,71,0,3,6.224106577474871,2.1589080006378936,34.20879799978138,7590.802816901409
1776768670,350,GET,GET /product/[id],10.444444,0.000000,4,9,12,14,19,24,27,30,32,32,32,132,0,5,9.225377621222917,2.2171750006236834,34.986317999937455,7544.628787878788
1776768670,350,POST,POST /cart (add),7.222222,0.000000,7,16,20,24,32,41,47,130,130,130,130,97,0,7,14.719574690754655,3.8086079994172906,131.68090999988635,16226.536082474227
1776768670,350,POST,POST /cart (pre-checkout add),2.777778,0.000000,6,10,20,21,22,28,28,28,28,28,28,38,0,6,11.787471105291939,4.39498800005822,28.04893400025321,16183.526315789473
1776768670,350,POST,POST /cart/checkout,2.777778,0.000000,6,7,8,8,9,10,13,13,13,13,13,38,0,6,6.71288228951246,3.679237999676843,14.950009999665781,6434.8421052631575
1776768670,350,POST,POST /cart/empty,2.000000,0.000000,7,14,19,24,31,38,130,130,130,130,130,35,0,7,15.420207399958079,3.555796000000555,131.1945769994054,9962.942857142858
1776768670,350,POST,POST /setCurrency,4.222222,0.000000,7,12,19,24,35,41,120,120,120,120,120,51,0,8,15.470992627538804,3.2243430005109985,124.57903500035172,9986.058823529413
1776768670,350,,Aggregated,56.000000,0.000000,6,8,12,15,23,31,40,43,130,130,130,756,0,6,10.381874547625731,1.7793840006561368,131.68090999988635,10262.160052910052
1776768671,375,GET,GET /,14.100000,0.000000,4,8,12,14,21,31,36,40,41,41,41,224,0,5,9.279124834819186,1.7992000002777786,40.947410000626405,9977.151785714286
1776768671,375,GET,GET /?currency=X,12.500000,0.000000,4,7,8,10,18,31,38,42,61,61,61,184,0,4,8.370897983675842,1.7793840006561368,61.461324999982025,9976.309782608696
1776768671,375,GET,GET /?product_id=X,2.100000,0.000000,3,4,6,8,13,25,37,37,37,37,37,32,0,3,7.027180187407112,2.0792340001207776,37.36975299943879,9980.625
1776768671,375,GET,GET /cart,7.400000,0.000000,3,4,7,8,14,21,31,34,34,34,34,107,0,3,6.179607345806051,2.1589080006378936,34.20879799978138,8036.355140186916
1776768671,375,GET,GET /product/[id],13.500000,0.000000,4,8,12,13,19,27,33,36,49,49,49,193,0,5,9.12066625391954,2.1540260004258016,48.67405900040467,7547.176165803109
1776768671,375,POST,POST /cart (add),9.800000,0.000000,7,14,20,23,33,44,49,67,130,130,130,147,0,7,14.600124374180956,3.8086079994172906,131.68090999988635,16274.802721088436
1776768671,375,POST,POST /cart (pre-checkout add),3.800000,0.000000,7,12,22,24,47,58,66,84,84,84,84,61,0,10,16.4141366393495,4.233093999573612,83.5984630002713,16224.934426229509
1776768671,375,POST,POST /cart/checkout,3.800000,0.000000,6,7,9,10,12,15,16,17,17,17,17,61,0,6,7.360774114770676,3.679237999676843,17.05199400021229,6434.7213114754095
1776768671,375,POST,POST /cart/empty,3.900000,0.000000,7,13,16,19,31,33,130,130,130,130,130,51,0,7,13.61703201958638,3.555796000000555,131.1945769994054,9963.0
1776768671,375,POST,POST /setCurrency,5.300000,0.000000,8,14,24,28,41,66,120,150,150,150,150,76,0,9,19.089710144786103,3.2243430005109985,148.26506699955644,9983.605263157895
1776768671,375,,Aggregated,76.200000,0.000000,6,8,12,14,25,33,47,58,130,150,150,1136,0,6,10.569471808106671,1.7793840006561368,148.26506699955644,10341.461267605633
1776768672,400,GET,GET /,14.100000,0.000000,4,8,12,15,22,32,36,40,41,41,41,224,0,5,9.279124834819186,1.7992000002777786,40.947410000626405,9977.151785714286
1776768672,400,GET,GET /?currency=X,12.500000,0.000000,4,7,8,10,18,31,38,42,61,61,61,184,0,4,8.370897983675842,1.7793840006561368,61.461324999982025,9976.309782608696
1776768672,400,GET,GET /?product_id=X,2.100000,0.000000,3,4,6,8,13,25,37,37,37,37,37,32,0,3,7.027180187407112,2.0792340001207776,37.36975299943879,9980.625
1776768672,400,GET,GET /cart,7.400000,0.000000,3,4,7,8,13,21,31,34,34,34,34,107,0,3,6.179607345806051,2.1589080006378936,34.20879799978138,8036.355140186916
1776768672,400,GET,GET /product/[id],13.500000,0.000000,4,8,12,13,19,28,34,36,49,49,49,193,0,5,9.12066625391954,2.1540260004258016,48.67405900040467,7547.176165803109
1776768672,400,POST,POST /cart (add),9.800000,0.000000,7,14,20,23,33,44,49,67,130,130,130,147,0,7,14.600124374180956,3.8086079994172906,131.68090999988635,16274.802721088436
1776768672,400,POST,POST /cart (pre-checkout add),3.800000,0.000000,7,12,22,24,47,58,66,84,84,84,84,61,0,10,16.4141366393495,4.233093999573612,83.5984630002713,16224.934426229509
1776768672,400,POST,POST /cart/checkout,3.800000,0.000000,6,7,9,10,12,15,16,17,17,17,17,61,0,6,7.360774114770676,3.679237999676843,17.05199400021229,6434.7213114754095
1776768672,400,POST,POST /cart/empty,3.900000,0.000000,7,13,14,18,24,31,38,38,38,38,38,51,0,7,13.61703201958638,3.555796000000555,131.1945769994054,9963.0
1776768672,400,POST,POST /setCurrency,5.300000,0.000000,10,15,28,31,51,110,120,150,150,150,150,76,0,9,19.089710144786103,3.2243430005109985,148.26506699955644,9983.605263157895
1776768672,400,,Aggregated,76.200000,0.000000,6,8,12,14,25,33,47,58,130,150,150,1136,0,6,10.569471808106671,1.7793840006561368,148.26506699955644,10341.461267605633
1776768673,425,GET,GET /,14.100000,0.000000,4,8,12,15,22,32,36,40,41,41,41,224,0,5,9.279124834819186,1.7992000002777786,40.947410000626405,9977.151785714286
