Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776364829,594,POST,POST /cart (pre-checkout add),5.428571,0.000000,37,61,68,83,93,95,110,110,110,110,110,51,0,37,41.2067232939401,4.098298999451799,105.51168900019547,16191.764705882353
1776364829,594,POST,POST /cart/checkout,5.428571,0.000000,6,9,13,18,40,40,51,51,51,51,51,51,0,6,11.973347529669363,3.035179001017241,51.14100699938717,6401.490196078431
1776364829,594,POST,POST /cart/empty,6.428571,0.000000,8,50,68,70,83,93,93,96,96,96,96,82,0,9,33.76088953656308,3.9485669985879213,95.9497760013619,9910.170731707318
1776364829,594,POST,POST /setCurrency,8.000000,0.000000,6,56,68,71,86,93,100,100,100,100,100,101,0,8,36.63756251478502,3.3379460001015104,100.93760499876225,9926.574257425742
1776364829,594,,Aggregated,126.571429,0.000000,7,37,52,60,73,82,92,93,110,110,110,1414,0,8,28.94269122843388,2.05002999973658,105.51168900019547,10172.983026874115
1776364830,660,GET,GET /,32.125000,0.000000,5,29,46,50,65,75,81,83,85,85,85,387,0,6,25.011172687361235,2.05002999973658,85.06709399989631,9919.152454780362
1776364830,660,GET,GET /?currency=X,26.250000,0.000000,6,29,45,51,65,73,79,82,86,86,86,326,0,6,24.792712036828647,2.5303090005763806,85.93726999970386,9916.01226993865
1776364830,660,GET,GET /?product_id=X,3.500000,0.000000,6,29,44,52,63,73,84,84,84,84,84,40,0,5,23.28370657492087,2.5558079996699234,83.90630999929272,9913.675
1776364830,660,GET,GET /cart,13.500000,0.000000,4,26,38,47,63,71,79,81,82,82,82,157,0,5,23.530135433143506,2.552320000177133,81.99951499955205,7846.095541401274
1776364830,660,GET,GET /product/[id],19.375000,0.000000,7,34,49,53,64,71,77,79,83,83,83,240,0,8,25.739853795804873,2.441688000544673,82.58633200057375,7520.383333333333
1776364830,660,POST,POST /cart (add),15.750000,0.000000,7,49,71,73,89,93,97,110,110,110,110,187,0,7,35.03241735836156,3.8874889996804995,105.49318400080665,16227.79679144385
1776364830,660,POST,POST /cart (pre-checkout add),5.375000,0.000000,24,49,68,71,88,93,100,110,110,110,110,64,0,24,37.775892578025605,4.098298999451799,105.51168900019547,16170.078125
1776364830,660,POST,POST /cart/checkout,5.375000,0.000000,6,7,11,15,32,40,42,51,51,51,51,64,0,6,10.93299926580471,3.035179001017241,51.14100699938717,6400.546875
1776364830,660,POST,POST /cart/empty,7.375000,0.000000,8,40,64,68,76,89,93,96,96,96,96,92,0,8,31.855905858640693,3.9485669985879213,95.9497760013619,9910.04347826087
1776364830,660,POST,POST /setCurrency,9.250000,0.000000,8,57,68,71,85,92,95,100,100,100,100,111,0,11,37.64000570263634,3.3379460001015104,100.93760499876225,9925.378378378378
1776364830,660,,Aggregated,137.875000,0.000000,6,32,48,56,71,79,89,93,110,110,110,1668,0,7,27.183517678066426,2.05002999973658,105.51168900019547,10190.148081534771
1776364831,726,GET,GET /,34.444444,0.000000,4,26,43,48,65,75,81,82,85,85,85,453,0,5,23.450959682096528,2.05002999973658,85.06709399989631,9920.421633554084
1776364831,726,GET,GET /?currency=X,28.000000,0.000000,5,24,40,46,63,72,79,82,86,86,86,382,0,5,23.440179607345776,2.5303090005763806,85.93726999970386,9917.421465968586
1776364831,726,GET,GET /?product_id=X,3.888889,0.000000,4,29,44,44,62,72,84,84,84,84,84,48,0,4,21.746920104154317,2.5558079996699234,83.90630999929272,9920.708333333334
1776364831,726,GET,GET /cart,14.888889,0.000000,4,23,33,39,62,69,77,81,82,82,82,176,0,4,22.104212698877745,2.552320000177133,81.99951499955205,7807.897727272727
1776364831,726,GET,GET /product/[id],22.111111,0.000000,6,29,44,53,65,73,76,79,83,83,83,275,0,7,24.900498774500605,2.3190219999378314,82.58633200057375,7522.221818181818
1776364831,726,POST,POST /cart (add),17.000000,0.000000,7,48,70,75,89,93,95,100,110,110,110,220,0,7,34.672267927312944,3.8874889996804995,105.49318400080665,16218.690909090908
1776364831,726,POST,POST /cart (pre-checkout add),5.555556,0.000000,33,56,70,76,89,93,100,110,110,110,110,78,0,33,39.22526316665216,4.098298999451799,105.51168900019547,16188.74358974359
1776364831,726,POST,POST /cart/checkout,5.555556,0.000000,6,8,12,18,32,40,42,51,51,51,51,78,0,6,11.369166884739967,3.035179001017241,51.14100699938717,6399.846153846154
1776364831,726,POST,POST /cart/empty,8.444444,0.000000,7,46,63,68,76,90,93,96,96,96,96,105,0,8,32.258406057094575,3.9485669985879213,95.9497760013619,9909.914285714285
1776364831,726,POST,POST /setCurrency,10.222222,0.000000,8,57,68,72,86,92,95,100,100,100,100,125,0,9,37.39190191992384,3.3379460001015104,100.93760499876225,9924.328
1776364831,726,,Aggregated,150.111111,0.000000,6,27,46,54,71,81,89,93,110,110,110,1940,0,7,26.285901532468152,2.05002999973658,105.51168900019547,10212.63144329897
1776364832,792,GET,GET /,37.100000,0.000000,4,21,38,47,69,77,85,120,150,150,150,526,0,5,24.186638522804774,2.05002999973658,147.4031660000037,9921.230038022813
1776364832,792,GET,GET /?currency=X,31.100000,0.000000,5,22,37,47,66,79,120,130,140,140,140,438,0,5,24.855139374445887,2.2052750009606825,144.35382400006347,9918.684931506848
1776364832,792,GET,GET /?product_id=X,3.900000,0.000000,4,13,38,44,56,73,84,100,100,100,100,58,0,4,20.37466303443517,2.5558079996699234,100.13424299904727,9923.258620689656
1776364832,792,GET,GET /cart,15.100000,0.000000,4,22,34,43,65,76,100,130,130,130,130,203,0,4,23.520018261138482,2.552320000177133,130.42662600128097,7773.9605911330045
1776364832,792,GET,GET /product/[id],23.300000,0.000000,5,27,44,52,65,73,79,83,120,120,120,315,0,6,24.81520128884955,2.3190219999378314,120.13013099931413,7524.101587301588
1776364832,792,POST,POST /cart (add),18.000000,0.000000,7,48,73,82,93,100,160,170,170,170,170,264,0,8,38.22262669699271,3.8874889996804995,170.5142999999225,16233.67803030303
1776364832,792,POST,POST /cart (pre-checkout add),6.200000,0.000000,11,47,72,82,93,100,160,160,160,160,160,95,0,21,39.26315162105694,4.098298999451799,164.89965800064965,16213.442105263159
1776364832,792,POST,POST /cart/checkout,6.200000,0.000000,5,8,12,18,33,40,51,55,55,55,55,94,0,5,11.508331797968106,3.035179001017241,54.88765700101794,6401.31914893617
1776364832,792,POST,POST /cart/empty,8.900000,0.000000,8,40,62,68,89,93,120,160,160,160,160,122,0,9,34.768907303259766,3.9485669985879213,164.4221030001063,9910.016393442624
1776364832,792,POST,POST /setCurrency,11.000000,0.000000,8,62,72,82,90,100,160,170,170,170,170,146,0,10,40.9372759862367,3.3379460001015104,166.98277899922687,9926.32191780822
1776364832,792,,Aggregated,160.800000,0.000000,6,25,44,54,75,89,110,140,170,170,170,2261,0,6,27.64396749403021,2.05002999973658,170.5142999999225,10248.855816010615
1776364833,858,GET,GET /,42.500000,0.000000,4,17,31,43,63,75,82,110,150,150,150,607,0,5,23.19798624382428,2.05002999973658,147.4031660000037,9922.719934102142
1776364833,858,GET,GET /?currency=X,35.600000,0.000000,5,9,29,44,64,73,120,130,140,140,140,515,0,5,23.09864120971786,2.2052750009606825,144.35382400006347,9919.353398058252
1776364833,858,GET,GET /?product_id=X,4.500000,0.000000,4,6,29,39,54,72,73,100,100,100,100,64,0,4,19.49344865622038,2.5558079996699234,100.13424299904727,9924.703125
1776364833,858,GET,GET /cart,16.200000,0.000000,4,7,28,35,62,72,100,130,130,130,130,235,0,4,22.36805813197552,2.552320000177133,130.42662600128097,7889.876595744681
1776364833,858,GET,GET /product/[id],26.300000,0.000000,5,23,38,49,63,71,76,79,120,120,120,371,0,6,23.565114393490898,2.2752860004402464,120.13013099931413,7525.134770889488
1776364833,858,POST,POST /cart (add),20.300000,0.000000,7,32,67,75,92,100,160,170,170,170,170,299,0,7,36.2001872742552,3.8874889996804995,170.5142999999225,16225.792642140468
1776364833,858,POST,POST /cart (pre-checkout add),7.600000,0.000000,9,36,56,72,89,100,160,160,160,160,160,112,0,10,35.83768921422298,4.098298999451799,164.89965800064965,16294.973214285714
1776364833,858,POST,POST /cart/checkout,7.600000,0.000000,5,7,11,13,27,40,51,55,55,55,55,112,0,6,10.705193196486107,3.035179001017241,54.88765700101794,6402.294642857143
1776364833,858,POST,POST /cart/empty,10.000000,0.000000,8,40,56,67,89,93,120,160,160,160,160,138,0,9,33.883407710097835,3.8932409988774452,164.4221030001063,9910.130434782608
1776364833,858,POST,POST /setCurrency,11.500000,0.000000,7,60,71,82,89,100,160,170,170,170,170,162,0,8,38.838573888847066,3.3379460001015104,166.98277899922687,9927.728395061727
1776364833,858,,Aggregated,182.100000,0.000000,6,18,38,49,71,86,100,130,170,170,170,2615,0,6,26.091062235943387,2.05002999973658,170.5142999999225,10241.751816443595
1776364834,924,GET,GET /,47.400000,0.000000,4,14,28,39,62,74,82,110,150,150,150,686,0,5,22.715854100591567,2.05002999973658,147.4031660000037,9923.336734693878
1776364834,924,GET,GET /?currency=X,39.000000,0.000000,4,8,27,37,62,72,100,130,140,140,140,583,0,5,22.275742554044243,2.20142800026224,144.35382400006347,9920.466552315609
1776364834,924,GET,GET /?product_id=X,5.400000,0.000000,4,6,28,38,52,63,73,100,100,100,100,75,0,4,18.076857639947168,2.5558079996699234,100.13424299904727,9925.96
1776364834,924,GET,GET /cart,18.500000,0.000000,4,6,27,32,58,71,82,120,130,130,130,267,0,4,21.213981217272462,2.520455000194488,130.42662600128097,7901.247191011236
1776364834,924,GET,GET /product/[id],28.400000,0.000000,4,18,34,47,61,71,79,79,120,120,120,422,0,5,22.535635725086532,2.2752860004402464,120.13013099931413,7523.6563981042655
1776364834,924,POST,POST /cart (add),24.000000,0.000000,7,20,58,73,92,100,160,170,170,170,170,339,0,7,34.99418554571539,3.8874889996804995,170.5142999999225,16234.023598820058
1776364834,924,POST,POST /cart (pre-checkout add),8.300000,0.000000,9,38,60,70,89,100,120,160,160,160,160,127,0,10,35.07640358261919,4.098298999451799,164.89965800064965,16280.826771653543
1776364834,924,POST,POST /cart/checkout,8.300000,0.000000,6,8,12,16,27,40,42,51,55,55,55,127,0,6,10.7544401811552,3.035179001017241,54.88765700101794,6402.582677165355
1776364834,924,POST,POST /cart/empty,11.400000,0.000000,8,40,56,65,89,93,120,160,160,160,160,160,0,9,34.54319298120936,3.8932409988774452,164.4221030001063,9910.15
1776364834,924,POST,POST /setCurrency,13.300000,0.000000,7,51,72,82,92,100,160,170,170,170,170,182,0,8,38.18130821423688,3.3379460001015104,166.98277899922687,9929.087912087913
1776364834,924,,Aggregated,204.000000,0.000000,6,13,33,47,71,86,100,130,170,170,170,2968,0,6,25.356881548513943,2.05002999973658,170.5142999999225,10241.559636118598
1776364835,990,GET,GET /,52.600000,0.000000,4,9,28,37,66,76,95,100,150,150,150,769,0,5,22.503286267895433,2.05002999973658,147.4031660000037,9923.68010403121
