Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776457052,750,POST,POST /cart/empty,10.700000,0.000000,6,7,8,9,11,13,19,20,24,24,24,396,0,6,9.750709699516728,2.362177001486998,88.5337489999074,9967.580808080807
1776457052,750,POST,POST /setCurrency,17.700000,0.000000,6,8,9,10,14,16,17,19,39,39,39,674,0,7,10.100913543034952,2.494869000656763,95.54277200004435,10005.359050445104
1776457052,750,,Aggregated,258.800000,0.000000,4,6,6,7,9,11,14,16,26,39,39,9523,0,4,7.163693936990905,1.068096000381047,136.67873099984718,10532.97647800063
1776457053,750,GET,GET /,57.800000,0.000000,4,4,5,6,7,10,12,14,18,18,18,2125,0,3,5.829664188219741,1.068096000381047,103.7011110020103,9997.867764705883
1776457053,750,GET,GET /?currency=X,47.800000,0.000000,4,5,6,6,8,10,12,13,38,38,38,1826,0,4,6.09086005420989,1.2188120017526671,78.77674100018339,9997.238225629791
1776457053,750,GET,GET /?product_id=X,4.900000,0.000000,3,4,5,5,7,9,13,13,13,13,13,223,0,3,5.8968252914272785,1.3587499997811392,44.92513999866787,9994.36322869955
1776457053,750,GET,GET /cart,24.400000,0.000000,4,5,5,6,7,8,10,11,12,12,12,880,0,4,6.265968510181417,1.2914299986732658,105.13069500302663,10242.6125
1776457053,750,GET,GET /product/[id],43.600000,0.000000,4,4,5,6,7,8,10,11,13,13,13,1583,0,4,6.201478783986424,1.2956040009157732,58.01456200060784,7567.1958307012
1776457053,750,POST,POST /cart (add),29.600000,0.000000,7,8,9,9,11,13,17,19,23,23,23,1101,0,7,10.474790890133075,2.1472629996424075,113.65002199818264,16761.294277929155
1776457053,750,POST,POST /cart (pre-checkout add),11.600000,0.000000,6,8,9,9,11,13,17,18,19,19,19,471,0,7,9.93585024838517,2.921899998909794,136.67873099984718,16718.656050955415
1776457053,750,POST,POST /cart/checkout,11.600000,0.000000,4,4,5,5,7,8,10,10,11,11,11,471,0,4,4.695480295052582,1.480008002545219,38.14338499796577,6431.046709129511
1776457053,750,POST,POST /cart/empty,11.300000,0.000000,6,7,8,9,11,12,13,14,19,19,19,408,0,6,9.636716632351582,2.362177001486998,88.5337489999074,9967.620098039215
1776457053,750,POST,POST /setCurrency,18.100000,0.000000,7,8,9,10,12,16,17,19,39,39,39,690,0,7,10.038586163774607,2.3904420013423078,95.54277200004435,10005.579710144928
1776457053,750,,Aggregated,260.700000,0.000000,4,6,6,7,9,11,14,16,23,39,39,9778,0,4,7.101497074857053,1.068096000381047,136.67873099984718,10538.952035181019
1776457054,750,GET,GET /,58.000000,0.000000,4,5,5,6,7,10,13,15,54,54,54,2192,0,4,5.849288884114452,1.068096000381047,103.7011110020103,9998.30063868613
1776457054,750,GET,GET /?currency=X,47.200000,0.000000,4,5,6,6,8,10,13,15,41,41,41,1873,0,4,6.072423009069215,1.2188120017526671,78.77674100018339,9997.628403630539
1776457054,750,GET,GET /?product_id=X,5.300000,0.000000,3,4,5,5,7,12,13,13,13,13,13,225,0,3,5.883160622163107,1.3587499997811392,44.92513999866787,9995.026666666667
1776457054,750,GET,GET /cart,25.100000,0.000000,4,5,5,6,7,9,11,12,54,54,54,910,0,4,6.287608416424009,1.2914299986732658,105.13069500302663,10275.416483516483
1776457054,750,GET,GET /product/[id],45.100000,0.000000,4,5,5,6,7,8,11,12,61,61,61,1634,0,4,6.190873462697328,1.2956040009157732,60.511637002491625,7567.791921664627
1776457054,750,POST,POST /cart (add),30.500000,0.000000,7,8,9,10,12,14,17,19,23,23,23,1129,0,7,10.410547014204184,2.1472629996424075,113.65002199818264,16780.7023914969
1776457054,750,POST,POST /cart (pre-checkout add),12.200000,0.000000,6,8,9,9,11,13,18,18,19,19,19,484,0,7,9.876519915278475,2.921899998909794,136.67873099984718,16725.801652892562
1776457054,750,POST,POST /cart/checkout,12.200000,0.000000,4,4,5,5,7,8,10,11,36,36,36,484,0,4,4.745502958609325,1.480008002545219,38.14338499796577,6431.159090909091
1776457054,750,POST,POST /cart/empty,12.600000,0.000000,6,7,8,9,11,12,13,14,19,19,19,418,0,6,9.573528409092567,2.362177001486998,88.5337489999074,9967.842105263158
1776457054,750,POST,POST /setCurrency,18.400000,0.000000,7,8,9,10,14,16,19,39,42,42,42,704,0,7,10.05659983951029,2.3904420013423078,95.54277200004435,10005.742897727272
1776457054,750,,Aggregated,266.600000,0.000000,4,6,7,7,9,11,14,18,54,61,61,10053,0,4,7.0893026339361045,1.068096000381047,136.67873099984718,10541.241221525912
1776457055,750,GET,GET /,57.400000,0.000000,4,5,6,6,8,10,14,18,54,54,54,2252,0,4,5.846141956028456,1.068096000381047,103.7011110020103,9998.51731793961
1776457055,750,GET,GET /?currency=X,46.000000,0.000000,4,5,6,6,9,11,13,15,41,41,41,1920,0,4,6.046225923438442,1.2188120017526671,78.77674100018339,9997.942708333334
1776457055,750,GET,GET /?product_id=X,5.100000,0.000000,4,5,5,6,9,12,13,13,13,13,13,233,0,3,5.864995733872026,1.3587499997811392,44.92513999866787,9995.97424892704
1776457055,750,GET,GET /cart,24.800000,0.000000,4,5,6,6,7,9,12,18,54,54,54,941,0,4,6.255460878804344,1.2914299986732658,105.13069500302663,10353.619553666313
1776457055,750,GET,GET /product/[id],43.100000,0.000000,4,5,5,6,7,8,11,12,61,61,61,1673,0,4,6.166111503305563,1.2956040009157732,60.511637002491625,7567.80095636581
1776457055,750,POST,POST /cart (add),29.200000,0.000000,7,8,9,10,12,14,16,18,23,23,23,1153,0,7,10.393887392911061,2.1472629996424075,113.65002199818264,16786.741543798787
1776457055,750,POST,POST /cart (pre-checkout add),12.700000,0.000000,7,8,9,10,11,16,18,19,23,23,23,497,0,7,9.855208843064851,2.921899998909794,136.67873099984718,16732.76056338028
1776457055,750,POST,POST /cart/checkout,12.700000,0.000000,4,5,5,6,8,9,13,13,36,36,36,497,0,4,4.776606490861079,1.480008002545219,38.14338499796577,6431.219315895372
1776457055,750,POST,POST /cart/empty,12.500000,0.000000,6,7,8,9,11,12,14,19,21,21,21,432,0,6,9.533911340305941,2.362177001486998,88.5337489999074,9968.07175925926
1776457055,750,POST,POST /setCurrency,18.200000,0.000000,7,9,10,11,15,17,19,39,42,42,42,722,0,7,10.047133721630837,2.3904420013423078,95.54277200004435,10005.760387811635
1776457055,750,,Aggregated,261.700000,0.000000,5,6,7,7,9,12,15,18,54,61,61,10320,0,4,7.0709251285826005,1.068096000381047,136.67873099984718,10546.844670542636
1776457056,750,GET,GET /,58.100000,0.000000,4,5,6,6,8,10,14,18,54,54,54,2317,0,4,5.801035904184711,1.068096000381047,103.7011110020103,9998.965041001295
1776457056,750,GET,GET /?currency=X,45.600000,0.000000,4,5,6,6,8,11,13,15,41,41,41,1961,0,4,6.028957106574867,1.2188120017526671,78.77674100018339,9998.633350331464
1776457056,750,GET,GET /?product_id=X,4.800000,0.000000,4,5,6,6,9,12,13,13,13,13,13,240,0,3,5.880256383276598,1.3587499997811392,44.92513999866787,9996.404166666667
1776457056,750,GET,GET /cart,24.400000,0.000000,4,5,5,6,7,9,12,18,54,54,54,966,0,4,6.197615066220187,1.2914299986732658,105.13069500302663,10437.961697722567
1776457056,750,GET,GET /product/[id],44.200000,0.000000,4,5,5,6,7,8,11,12,61,61,61,1713,0,4,6.127209477538096,1.2956040009157732,60.511637002491625,7568.142440163456
1776457056,750,POST,POST /cart (add),29.000000,0.000000,7,8,9,10,12,13,15,17,23,23,23,1183,0,7,10.32298292732838,2.1472629996424075,113.65002199818264,16795.07100591716
1776457056,750,POST,POST /cart (pre-checkout add),12.500000,0.000000,7,8,9,9,11,13,18,19,23,23,23,510,0,7,9.792731192147567,2.921899998909794,136.67873099984718,16730.758823529413
1776457056,750,POST,POST /cart/checkout,12.400000,0.000000,4,5,5,5,7,9,13,13,36,36,36,510,0,4,4.764018427358321,1.480008002545219,38.14338499796577,6431.382352941177
1776457056,750,POST,POST /cart/empty,12.200000,0.000000,6,7,8,8,11,12,14,19,21,21,21,444,0,6,9.428733549595547,2.362177001486998,88.5337489999074,9968.265765765766
1776457056,750,POST,POST /setCurrency,18.100000,0.000000,7,8,9,10,14,17,19,39,42,42,42,746,0,7,9.941461353920367,2.3904420013423078,95.54277200004435,10005.894101876676
1776457056,750,,Aggregated,261.300000,0.000000,5,6,7,7,9,11,15,18,54,61,61,10590,0,4,7.025172008686462,1.068096000381047,136.67873099984718,10556.461378659113
1776457057,750,GET,GET /,58.800000,0.000000,4,5,6,6,8,9,13,17,54,54,54,2375,0,4,5.774316808003564,1.068096000381047,103.7011110020103,9999.36
1776457057,750,GET,GET /?currency=X,45.500000,0.000000,4,5,6,6,8,11,13,15,41,41,41,2002,0,4,6.016993052448547,1.2188120017526671,78.77674100018339,9998.80969030969
1776457057,750,GET,GET /?product_id=X,4.500000,0.000000,4,5,6,6,9,12,13,13,13,13,13,250,0,3,5.873089791974053,1.1856029996124562,44.92513999866787,9996.728
1776457057,750,GET,GET /cart,25.600000,0.000000,4,5,6,6,7,9,12,18,54,54,54,987,0,4,6.153440085095103,1.2914299986732658,105.13069500302663,10425.544072948329
1776457057,750,GET,GET /product/[id],43.000000,0.000000,4,5,5,6,7,8,11,12,61,61,61,1761,0,4,6.060613324836992,1.2956040009157732,60.511637002491625,7568.377058489495
1776457057,750,POST,POST /cart (add),28.500000,0.000000,7,8,9,9,11,13,15,17,23,23,23,1211,0,7,10.258003986003272,2.1472629996424075,113.65002199818264,16809.843930635838
1776457057,750,POST,POST /cart (pre-checkout add),12.800000,0.000000,7,8,9,9,11,16,19,19,23,23,23,522,0,7,9.736185398463116,2.921899998909794,136.67873099984718,16738.386973180077
1776457057,750,POST,POST /cart/checkout,12.800000,0.000000,4,5,5,5,7,9,13,13,36,36,36,522,0,4,4.754162840912042,1.480008002545219,38.14338499796577,6431.5114942528735
1776457057,750,POST,POST /cart/empty,12.800000,0.000000,6,7,8,8,11,12,14,15,21,21,21,459,0,6,9.32104894555007,2.362177001486998,88.5337489999074,9968.318082788672
1776457057,750,POST,POST /setCurrency,18.500000,0.000000,7,8,9,11,14,17,19,39,42,42,42,762,0,7,9.905917314992664,2.3904420013423078,95.54277200004435,10005.958005249344
1776457057,750,,Aggregated,262.800000,0.000000,5,6,7,7,9,11,15,18,54,61,61,10851,0,4,6.984384430473363,1.068096000381047,136.67873099984718,10555.212330660768
1776457058,750,GET,GET /,58.800000,0.000000,4,5,6,6,8,9,13,18,54,54,54,2432,0,4,5.751412951076717,1.068096000381047,103.7011110020103,9999.721628289473
1776457058,750,GET,GET /?currency=X,45.600000,0.000000,4,5,6,6,8,10,13,15,41,41,41,2049,0,4,5.979538231334089,1.2188120017526671,78.77674100018339,9999.150317227915
1776457058,750,GET,GET /?product_id=X,4.400000,0.000000,4,5,6,7,9,12,13,13,13,13,13,255,0,3,5.84092169411437,1.1856029996124562,44.92513999866787,9997.074509803922
1776457058,750,GET,GET /cart,25.400000,0.000000,4,5,5,6,7,9,12,18,54,54,54,1002,0,4,6.118829800394604,1.2914299986732658,105.13069500302663,10441.062874251496
1776457058,750,GET,GET /product/[id],44.000000,0.000000,4,5,5,5,7,8,11,12,61,61,61,1809,0,4,6.006659442244229,1.2956040009157732,60.511637002491625,7568.494195688226
1776457058,750,POST,POST /cart (add),27.600000,0.000000,7,8,9,9,11,12,14,16,19,19,19,1248,0,7,10.15604337343435,2.1472629996424075,113.65002199818264,16816.31730769231
1776457058,750,POST,POST /cart (pre-checkout add),12.900000,0.000000,7,8,9,9,11,13,18,19,23,23,23,533,0,7,9.701003311437272,2.921899998909794,136.67873099984718,16749.703564727955
1776457058,750,POST,POST /cart/checkout,12.900000,0.000000,4,5,5,5,7,9,13,13,36,36,36,533,0,4,4.734100530882168,1.480008002545219,38.14338499796577,6431.658536585366
1776457058,750,POST,POST /cart/empty,13.300000,0.000000,6,7,8,8,10,12,14,15,21,21,21,467,0,6,9.24313800003011,2.362177001486998,88.5337489999074,9968.261241970022
1776457058,750,POST,POST /setCurrency,19.200000,0.000000,7,8,9,11,14,16,19,39,42,42,42,779,0,7,9.85442946858012,2.3904420013423078,95.54277200004435,10005.474967907574
1776457058,750,,Aggregated,264.100000,0.000000,5,6,7,7,9,11,14,17,54,61,61,11107,0,4,6.940475199070567,1.068096000381047,136.67873099984718,10561.093004411632
1776457059,750,GET,GET /,60.000000,0.000000,4,5,6,6,7,9,12,18,54,54,54,2512,0,4,5.697843326433245,1.068096000381047,103.7011110020103,10000.353503184713
1776457059,750,GET,GET /?currency=X,44.700000,0.000000,4,5,6,6,8,11,13,15,41,41,41,2092,0,4,5.9429374780154,1.2188120017526671,78.77674100018339,9999.589388145316
1776457059,750,GET,GET /?product_id=X,4.700000,0.000000,4,5,6,7,9,12,13,13,13,13,13,257,0,3,5.8414556614716915,1.1856029996124562,44.92513999866787,9996.891050583657
1776457059,750,GET,GET /cart,25.500000,0.000000,4,5,5,6,7,9,12,18,54,54,54,1029,0,4,6.0595537949380835,1.2914299986732658,105.13069500302663,10508.813411078718
1776457059,750,GET,GET /product/[id],43.100000,0.000000,3,4,5,5,7,8,11,12,61,61,61,1851,0,4,5.952770226375573,1.2956040009157732,60.511637002491625,7568.643435980551
1776457059,750,POST,POST /cart (add),27.400000,0.000000,7,8,9,9,11,13,15,17,19,19,19,1276,0,7,10.090923087804624,2.1472629996424075,113.65002199818264,16824.34247648903
1776457059,750,POST,POST /cart (pre-checkout add),12.800000,0.000000,7,8,9,9,11,13,18,19,23,23,23,539,0,7,9.655851974022276,2.921899998909794,136.67873099984718,16750.534322820036
1776457059,750,POST,POST /cart/checkout,12.800000,0.000000,4,5,5,5,7,9,13,13,36,36,36,539,0,4,4.716217428496194,1.480008002545219,38.14338499796577,6431.584415584415
1776457059,750,POST,POST /cart/empty,13.000000,0.000000,6,7,7,8,11,13,14,15,21,21,21,478,0,6,9.181597751076236,2.362177001486998,88.5337489999074,9968.47489539749
1776457059,750,POST,POST /setCurrency,19.400000,0.000000,7,8,9,10,13,16,19,39,42,42,42,797,0,7,9.775110914702676,2.3904420013423078,95.54277200004435,10005.820577164366
1776457059,750,,Aggregated,263.400000,0.000000,5,6,7,7,9,11,14,17,54,61,61,11370,0,4,6.8867942551493275,1.068096000381047,136.67873099984718,10565.958751099384
1776457060,750,GET,GET /,60.100000,0.000000,4,5,6,6,8,9,12,18,54,54,54,2574,0,4,5.6724299211408375,1.068096000381047,103.7011110020103,10000.768453768454
1776457060,750,GET,GET /?currency=X,44.500000,0.000000,4,5,6,6,8,10,13,15,41,41,41,2134,0,4,5.901997362243807,1.2188120017526671,78.77674100018339,9999.721180880975
1776457060,750,GET,GET /?product_id=X,5.200000,0.000000,4,5,6,7,9,12,13,13,13,13,13,264,0,3,5.813789890136391,1.1856029996124562,44.92513999866787,9996.492424242424
1776457060,750,GET,GET /cart,25.100000,0.000000,4,5,5,5,7,9,12,18,54,54,54,1051,0,4,6.015996822057513,1.2914299986732658,105.13069500302663,10573.090390104662
1776457060,750,GET,GET /product/[id],43.200000,0.000000,3,4,5,5,6,8,10,11,61,61,61,1897,0,4,5.895483129162472,1.2956040009157732,60.511637002491625,7569.217185028993
1776457060,750,POST,POST /cart (add),28.800000,0.000000,7,8,9,9,11,13,15,17,41,41,41,1300,0,7,10.052990149267247,2.1472629996424075,113.65002199818264,16826.652307692308
1776457060,750,POST,POST /cart (pre-checkout add),12.900000,0.000000,7,8,9,9,11,13,19,23,40,40,40,551,0,7,9.666358375681884,2.921899998909794,136.67873099984718,16785.63157894737
1776457060,750,POST,POST /cart/checkout,12.900000,0.000000,4,5,5,5,7,9,13,13,36,36,36,551,0,4,4.709880027156547,1.480008002545219,38.14338499796577,6431.390199637023
1776457060,750,POST,POST /cart/empty,12.400000,0.000000,6,6,7,8,11,12,14,15,21,21,21,492,0,6,9.099366201250328,2.362177001486998,88.5337489999074,9968.451219512195
1776457060,750,POST,POST /setCurrency,18.700000,0.000000,7,8,9,10,12,15,17,19,42,42,42,814,0,7,9.710507687991852,2.3904420013423078,95.54277200004435,10005.345208845209
1776457060,750,,Aggregated,263.800000,0.000000,5,6,7,7,9,11,14,17,54,61,61,11628,0,4,6.846277748374303,1.068096000381047,136.67873099984718,10569.97213622291
1776457061,750,GET,GET /,61.700000,0.000000,4,5,6,6,8,9,13,18,54,54,54,2634,0,4,5.65063075399577,1.068096000381047,103.7011110020103,10000.99962034928
1776457061,750,GET,GET /?currency=X,43.500000,0.000000,4,5,6,6,8,11,14,15,41,41,41,2180,0,4,5.884449126614352,1.2188120017526671,78.77674100018339,10000.06880733945
1776457061,750,GET,GET /?product_id=X,4.900000,0.000000,4,5,6,7,9,12,12,13,13,13,13,274,0,3,5.768922645951083,1.1856029996124562,44.92513999866787,9997.07299270073
1776457061,750,GET,GET /cart,25.000000,0.000000,4,4,5,5,7,9,12,18,54,54,54,1077,0,4,5.962331945178813,1.2914299986732658,105.13069500302663,10550.464252553389
1776457061,750,GET,GET /product/[id],44.200000,0.000000,3,4,5,5,6,8,10,11,61,61,61,1943,0,4,5.845526833256182,1.2956040009157732,60.511637002491625,7569.670612454966
1776457061,750,POST,POST /cart (add),29.600000,0.000000,7,8,9,10,11,13,16,17,41,41,41,1321,0,7,10.015023511765902,2.1472629996424075,113.65002199818264,16827.19303557911
1776457061,750,POST,POST /cart (pre-checkout add),12.300000,0.000000,7,8,9,9,11,13,19,23,40,40,40,565,0,7,9.597856580544793,2.921899998909794,136.67873099984718,16799.350442477877
1776457061,750,POST,POST /cart/checkout,12.300000,0.000000,4,4,5,5,7,9,13,13,36,36,36,565,0,4,4.6887555822320035,1.480008002545219,38.14338499796577,6431.608849557522
1776457061,750,POST,POST /cart/empty,12.400000,0.000000,6,7,8,8,10,12,15,19,21,21,21,507,0,6,9.044601110474224,2.362177001486998,88.5337489999074,9968.50493096647
1776457061,750,POST,POST /setCurrency,18.300000,0.000000,7,8,9,10,12,14,17,18,42,42,42,827,0,7,9.669295964964782,2.3904420013423078,95.54277200004435,10005.362756952842
1776457061,750,,Aggregated,264.200000,0.000000,4,6,6,7,9,11,14,17,54,61,61,11893,0,4,6.807007307328432,1.068096000381047,136.67873099984718,10563.809131421845
1776457062,750,GET,GET /,62.100000,0.000000,4,5,6,6,8,10,16,19,54,54,54,2690,0,4,5.660708683280702,1.068096000381047,103.7011110020103,10001.29814126394
1776457062,750,GET,GET /?currency=X,43.700000,0.000000,4,5,6,6,8,12,15,20,41,41,41,2232,0,4,5.889161625904353,1.2188120017526671,78.77674100018339,10000.374103942653
1776457062,750,GET,GET /?product_id=X,5.100000,0.000000,4,5,6,7,9,12,12,13,13,13,13,281,0,3,5.724859195700793,1.1856029996124562,44.92513999866787,9997.231316725978
1776457062,750,GET,GET /cart,24.700000,0.000000,4,5,5,6,7,9,12,18,54,54,54,1103,0,4,5.953099730701689,1.2914299986732658,105.13069500302663,10617.436083408886
1776457062,750,GET,GET /product/[id],44.000000,0.000000,3,4,5,5,6,8,10,11,61,61,61,1988,0,4,5.803598144371842,1.2956040009157732,60.511637002491625,7569.86569416499
1776457062,750,POST,POST /cart (add),29.200000,0.000000,7,8,9,10,11,13,15,17,41,41,41,1339,0,7,9.980465525787677,2.1472629996424075,113.65002199818264,16826.042569081405
1776457062,750,POST,POST /cart (pre-checkout add),11.800000,0.000000,7,8,9,10,12,16,19,23,40,40,40,577,0,7,9.6067080017586,2.921899998909794,136.67873099984718,16807.29116117851
1776457062,750,POST,POST /cart/checkout,11.700000,0.000000,4,4,5,5,7,9,13,13,36,36,36,577,0,4,4.681724268564318,1.480008002545219,38.14338499796577,6431.627383015598
1776457062,750,POST,POST /cart/empty,12.600000,0.000000,6,7,8,8,11,13,15,19,21,21,21,521,0,6,8.997511788876459,2.362177001486998,88.5337489999074,9968.660268714011
1776457062,750,POST,POST /setCurrency,17.900000,0.000000,7,8,9,10,12,14,17,18,42,42,42,842,0,7,9.640272146109462,2.3904420013423078,95.54277200004435,10005.950118764846
1776457062,750,,Aggregated,262.800000,0.000000,5,6,7,7,9,11,15,19,54,61,61,12150,0,4,6.789918041402925,1.068096000381047,136.67873099984718,10563.875144032922
1776457063,750,GET,GET /,61.900000,0.000000,4,5,6,6,8,10,17,19,54,54,54,2745,0,4,5.65499700839124,1.068096000381047,103.7011110020103,10001.785428051002
1776457063,750,GET,GET /?currency=X,44.400000,0.000000,4,5,6,7,9,12,16,20,41,41,41,2283,0,4,5.86252297635972,1.2188120017526671,78.77674100018339,10000.561103810775
1776457063,750,GET,GET /?product_id=X,5.700000,0.000000,5,5,7,8,10,12,13,13,13,13,13,291,0,4,5.791963780036495,1.1856029996124562,44.92513999866787,9998.240549828179
1776457063,750,GET,GET /cart,24.300000,0.000000,4,5,5,6,7,9,12,15,54,54,54,1122,0,4,5.946418111380093,1.2914299986732658,105.13069500302663,10662.270053475935
1776457063,750,GET,GET /product/[id],44.500000,0.000000,4,4,5,5,7,8,10,11,61,61,61,2027,0,4,5.783935412439123,1.2956040009157732,60.511637002491625,7569.88061174149
1776457063,750,POST,POST /cart (add),28.400000,0.000000,7,8,9,10,12,13,17,19,41,41,41,1367,0,7,9.962237690585832,2.1472629996424075,113.65002199818264,16828.160936356988
1776457063,750,POST,POST /cart (pre-checkout add),12.300000,0.000000,7,9,9,10,12,15,19,23,40,40,40,593,0,7,9.5664748179082,2.921899998909794,136.67873099984718,16817.33558178752
1776457063,750,POST,POST /cart/checkout,12.300000,0.000000,4,5,5,5,7,9,13,14,36,36,36,593,0,4,4.6928725446216895,1.480008002545219,38.14338499796577,6431.546374367622
1776457063,750,POST,POST /cart/empty,12.900000,0.000000,6,7,8,8,11,12,15,19,21,21,21,531,0,6,8.959707858765181,2.362177001486998,88.5337489999074,9968.774011299434
1776457063,750,POST,POST /setCurrency,17.600000,0.000000,7,8,9,10,12,16,18,20,42,42,42,859,0,7,9.646729587925446,2.3904420013423078,95.54277200004435,10006.064027939465
1776457063,750,,Aggregated,264.300000,0.000000,5,6,7,7,9,12,16,19,54,61,61,12411,0,4,6.776795093310749,1.068096000381047,136.67873099984718,10569.832890178068
1776457064,750,GET,GET /,61.900000,0.000000,4,5,6,6,8,10,13,17,19,19,19,2802,0,4,5.626010851900733,1.068096000381047,103.7011110020103,10001.955389007851
1776457064,750,GET,GET /?currency=X,44.800000,0.000000,4,5,6,6,8,11,15,18,32,32,32,2326,0,4,5.8265843138605895,1.2188120017526671,78.77674100018339,10001.039122957867
1776457064,750,GET,GET /?product_id=X,6.100000,0.000000,5,6,7,8,9,12,13,13,13,13,13,294,0,4,5.7835848843244255,1.1856029996124562,44.92513999866787,9998.809523809523
1776457064,750,GET,GET /cart,24.000000,0.000000,4,4,5,5,7,9,10,11,12,12,12,1149,0,4,5.887474477794231,1.2914299986732658,105.13069500302663,10683.341166231505
1776457064,750,GET,GET /product/[id],44.300000,0.000000,3,4,5,5,6,7,9,10,11,11,11,2070,0,4,5.739908081164501,1.2956040009157732,60.511637002491625,7570.1
1776457064,750,POST,POST /cart (add),26.600000,0.000000,7,8,9,9,11,12,14,19,41,41,41,1400,0,7,9.879134307876873,2.1472629996424075,113.65002199818264,16840.794285714284
1776457064,750,POST,POST /cart (pre-checkout add),12.100000,0.000000,7,8,9,10,12,13,19,19,40,40,40,606,0,7,9.489614681550437,2.921899998909794,136.67873099984718,16832.833333333332
1776457064,750,POST,POST /cart/checkout,12.000000,0.000000,4,4,5,5,6,7,8,9,14,14,14,606,0,4,4.671381425687406,1.480008002545219,38.14338499796577,6431.7194719471945
1776457064,750,POST,POST /cart/empty,12.200000,0.000000,6,7,8,8,10,12,14,15,19,19,19,541,0,6,8.944519900185279,2.362177001486998,88.5337489999074,9968.90573012939
1776457064,750,POST,POST /setCurrency,17.100000,0.000000,7,8,9,9,11,14,17,19,20,20,20,873,0,7,9.574861744577795,2.3904420013423078,95.54277200004435,10006.142038946162
1776457064,750,,Aggregated,261.100000,0.000000,4,6,6,7,9,11,14,17,32,41,41,12667,0,4,6.7319492082642665,1.068096000381047,136.67873099984718,10576.836109576063
1776457065,750,GET,GET /,61.900000,0.000000,4,5,6,6,8,10,14,17,19,19,19,2865,0,4,5.61592505480765,1.068096000381047,103.7011110020103,10002.259685863874
1776457065,750,GET,GET /?currency=X,45.700000,0.000000,4,5,5,6,8,11,15,18,32,32,32,2376,0,4,5.811386441938134,1.2188120017526671,78.77674100018339,10001.412878787878
1776457065,750,GET,GET /?product_id=X,6.800000,0.000000,5,6,8,8,10,13,13,17,17,17,17,300,0,4,5.8391949999592425,1.1856029996124562,44.92513999866787,10000.056666666667
1776457065,750,GET,GET /cart,23.700000,0.000000,4,4,5,6,7,9,11,12,14,14,14,1170,0,4,5.86569255981761,1.2914299986732658,105.13069500302663,10708.519658119658
1776457065,750,GET,GET /product/[id],44.500000,0.000000,3,4,5,5,6,7,9,11,16,16,16,2121,0,4,5.709894694953688,1.2956040009157732,60.511637002491625,7570.072135785007
1776457065,750,POST,POST /cart (add),26.700000,0.000000,7,8,9,9,11,14,19,30,41,41,41,1436,0,7,9.869881252808407,2.1472629996424075,113.65002199818264,16851.26183844011
1776457065,750,POST,POST /cart (pre-checkout add),12.100000,0.000000,7,8,9,10,12,13,19,19,40,40,40,617,0,7,9.46010141008096,2.921899998909794,136.67873099984718,16850.20421393841
1776457065,750,POST,POST /cart/checkout,12.100000,0.000000,4,4,5,5,6,8,9,14,14,14,14,617,0,4,4.678055857308162,1.480008002545219,38.14338499796577,6431.8508914100485
1776457065,750,POST,POST /cart/empty,12.200000,0.000000,6,7,8,9,10,12,15,18,19,19,19,557,0,6,8.890011053872463,2.362177001486998,88.5337489999074,9968.965888689407
1776457065,750,POST,POST /setCurrency,17.000000,0.000000,7,8,9,10,12,14,17,20,31,31,31,895,0,7,9.552752494992651,2.3904420013423078,95.54277200004435,10005.97653631285
1776457065,750,,Aggregated,262.700000,0.000000,4,6,7,7,9,11,14,18,35,41,41,12954,0,4,6.717664587314916,1.068096000381047,136.67873099984718,10581.784931295353
1776457066,750,GET,GET /,61.400000,0.000000,4,5,6,6,8,10,14,17,19,19,19,2917,0,4,5.594154822091049,1.068096000381047,103.7011110020103,10002.582104902296
1776457066,750,GET,GET /?currency=X,45.500000,0.000000,4,5,5,6,8,11,15,18,32,32,32,2411,0,4,5.795642854847921,1.2188120017526671,78.77674100018339,10001.505599336375
1776457066,750,GET,GET /?product_id=X,6.900000,0.000000,5,6,8,8,11,13,13,17,17,17,17,306,0,4,5.822818496680531,1.1856029996124562,44.92513999866787,9999.702614379084
1776457066,750,GET,GET /cart,23.700000,0.000000,4,4,5,5,7,9,10,11,14,14,14,1193,0,4,5.8365540729127865,1.2914299986732658,105.13069500302663,10724.47359597653
1776457066,750,GET,GET /product/[id],43.700000,0.000000,3,4,5,5,6,7,9,11,16,16,16,2155,0,4,5.678322598141423,1.2956040009157732,60.511637002491625,7570.1290023201855
1776457066,750,POST,POST /cart (add),27.100000,0.000000,7,8,9,9,11,14,19,30,41,41,41,1471,0,7,9.808550782489807,2.1472629996424075,113.65002199818264,16864.632222977565
1776457066,750,POST,POST /cart (pre-checkout add),12.100000,0.000000,7,8,9,10,12,13,19,40,40,40,40,621,0,7,9.436100927564109,2.921899998909794,136.67873099984718,16852.26731078905
1776457066,750,POST,POST /cart/checkout,12.200000,0.000000,4,4,5,5,6,8,14,14,14,14,14,621,0,4,4.676820901714152,1.480008002545219,38.14338499796577,6431.874396135266
1776457066,750,POST,POST /cart/empty,12.300000,0.000000,6,8,8,9,11,13,15,18,19,19,19,566,0,6,8.867308171386291,2.362177001486998,88.5337489999074,9968.996466431096
