Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776766469,198,GET,GET /?currency=X,9.000000,0.000000,49,54,72,80,110,120,140,170,170,170,170,55,0,48,54.49199150903455,6.086059999688587,166.06974700061983,9965.072727272727
1776766469,198,GET,GET /?product_id=X,1.333333,0.000000,55,55,73,73,73,73,73,73,73,73,73,6,0,52,60.30615149984442,38.170556999830296,104.85235099986312,9965.0
1776766469,198,GET,GET /cart,2.666667,0.000000,55,59,61,62,77,110,110,110,110,110,110,15,0,50,45.88598379996256,6.355630999678397,109.92308999993838,6509.133333333333
1776766469,198,GET,GET /product/[id],9.000000,0.000000,51,65,75,88,120,130,140,140,140,140,140,57,0,51,54.876344157890884,8.52039799974591,141.40608600064297,7546.368421052632
1776766469,198,POST,POST /cart (add),3.000000,0.000000,110,120,140,140,160,170,320,320,320,320,320,28,0,110,115.45993403566561,20.669429000008677,316.9087650003348,16103.642857142857
1776766469,198,POST,POST /cart (pre-checkout add),1.333333,0.000000,89,110,110,120,140,140,140,140,140,140,140,10,0,86,90.02064480009722,17.778143999748863,141.1290590003773,16240.8
1776766469,198,POST,POST /cart/checkout,1.333333,0.000000,33,36,39,40,40,40,40,40,40,40,40,10,0,33,29.57777570009057,10.583354000118561,40.15788699962286,6427.0
1776766469,198,POST,POST /cart/empty,0.333333,0.000000,84,130,130,150,150,150,150,150,150,150,150,6,0,84,107.91157683327886,67.28628200016828,147.9822339997554,9965.0
1776766469,198,POST,POST /setCurrency,1.333333,0.000000,110,150,160,170,170,200,200,200,200,200,200,21,0,100,104.3232491427781,16.998334999698272,203.0095390000497,9981.761904761905
1776766469,198,,Aggregated,38.000000,0.000000,53,77,99,110,130,150,170,200,320,320,320,260,0,52,66.26787347304693,5.978203999802645,316.9087650003348,10003.211538461539
1776766470,231,GET,GET /,8.666667,0.000000,44,65,75,89,100,110,110,140,140,140,140,52,0,43,53.6036391538171,5.978203999802645,138.07225600066886,9965.365384615385
1776766470,231,GET,GET /?currency=X,9.000000,0.000000,49,54,72,80,110,120,140,170,170,170,170,55,0,48,54.49199150903455,6.086059999688587,166.06974700061983,9965.072727272727
1776766470,231,GET,GET /?product_id=X,1.333333,0.000000,55,55,73,73,73,73,73,73,73,73,73,6,0,52,60.30615149984442,38.170556999830296,104.85235099986312,9965.0
1776766470,231,GET,GET /cart,2.666667,0.000000,55,59,61,62,77,110,110,110,110,110,110,15,0,50,45.88598379996256,6.355630999678397,109.92308999993838,6509.133333333333
1776766470,231,GET,GET /product/[id],9.000000,0.000000,51,65,75,88,120,130,140,140,140,140,140,57,0,51,54.876344157890884,8.52039799974591,141.40608600064297,7546.368421052632
1776766470,231,POST,POST /cart (add),3.000000,0.000000,110,120,140,140,160,170,320,320,320,320,320,28,0,110,115.45993403566561,20.669429000008677,316.9087650003348,16103.642857142857
1776766470,231,POST,POST /cart (pre-checkout add),1.333333,0.000000,89,110,110,120,140,140,140,140,140,140,140,10,0,86,90.02064480009722,17.778143999748863,141.1290590003773,16240.8
1776766470,231,POST,POST /cart/checkout,1.333333,0.000000,33,36,39,40,40,40,40,40,40,40,40,10,0,33,29.57777570009057,10.583354000118561,40.15788699962286,6427.0
1776766470,231,POST,POST /cart/empty,0.333333,0.000000,84,130,130,150,150,150,150,150,150,150,150,6,0,84,107.91157683327886,67.28628200016828,147.9822339997554,9965.0
1776766470,231,POST,POST /setCurrency,1.333333,0.000000,110,150,160,170,170,200,200,200,200,200,200,21,0,100,104.3232491427781,16.998334999698272,203.0095390000497,9981.761904761905
1776766470,231,,Aggregated,38.000000,0.000000,53,77,99,110,130,150,170,200,320,320,320,260,0,52,66.26787347304693,5.978203999802645,316.9087650003348,10003.211538461539
1776766471,264,GET,GET /,8.833333,0.000000,43,62,73,89,100,110,110,140,140,140,140,56,0,43,52.699927910680344,5.978203999802645,138.07225600066886,9965.339285714286
1776766471,264,GET,GET /?currency=X,9.333333,0.000000,47,54,70,77,110,120,140,170,170,170,170,59,0,47,53.183182084683075,6.086059999688587,166.06974700061983,9965.06779661017
1776766471,264,GET,GET /?product_id=X,1.000000,0.000000,55,55,73,73,73,73,73,73,73,73,73,6,0,52,60.30615149984442,38.170556999830296,104.85235099986312,9965.0
1776766471,264,GET,GET /cart,2.666667,0.000000,42,56,59,61,77,110,110,110,110,110,110,18,0,42,40.35609005556277,6.355630999678397,109.92308999993838,6512.555555555556
1776766471,264,GET,GET /product/[id],9.666667,0.000000,51,64,75,83,120,130,140,140,140,140,140,61,0,51,53.60215227869585,8.52039799974591,141.40608600064297,7547.819672131148
1776766471,264,POST,POST /cart (add),4.833333,0.000000,93,110,120,140,160,170,320,320,320,320,320,34,0,93,102.62245105885835,18.046275999950012,316.9087650003348,16147.029411764706
1776766471,264,POST,POST /cart (pre-checkout add),1.666667,0.000000,89,110,110,120,140,140,140,140,140,140,140,11,0,86,83.70687418193319,17.778143999748863,141.1290590003773,16228.727272727272
1776766471,264,POST,POST /cart/checkout,1.666667,0.000000,33,36,39,40,40,40,40,40,40,40,40,11,0,33,28.505797454603123,10.583354000118561,40.15788699962286,6425.181818181818
1776766471,264,POST,POST /cart/empty,1.000000,0.000000,84,130,130,150,150,150,150,150,150,150,150,6,0,84,107.91157683327886,67.28628200016828,147.9822339997554,9965.0
1776766471,264,POST,POST /setCurrency,3.500000,0.000000,110,150,160,170,170,200,200,200,200,200,200,21,0,100,104.3232491427781,16.998334999698272,203.0095390000497,9981.761904761905
1776766471,264,,Aggregated,44.166667,0.000000,51,73,90,100,130,150,170,200,320,320,320,283,0,51,63.6351305370853,5.978203999802645,316.9087650003348,10074.310954063605
1776766472,297,GET,GET /,10.166667,0.000000,41,53,62,70,99,110,110,120,140,140,140,108,0,40,44.44186756479582,5.714613000236568,138.07225600066886,9968.712962962964
1776766472,297,GET,GET /?currency=X,11.000000,0.000000,40,48,54,58,99,110,120,140,170,170,170,105,0,40,42.607224847588874,6.086059999688587,166.06974700061983,9969.27619047619
1776766472,297,GET,GET /?product_id=X,1.666667,0.000000,36,38,52,55,73,73,73,73,73,73,73,11,0,38,39.31018309082322,6.353357999614673,104.85235099986312,9973.09090909091
1776766472,297,GET,GET /cart,3.000000,0.000000,34,44,55,56,61,77,110,110,110,110,110,37,0,34,34.27005010810201,6.355630999678397,109.92308999993838,6512.945945945946
1776766472,297,GET,GET /product/[id],11.000000,0.000000,50,65,76,81,110,130,140,250,250,250,250,102,0,48,52.71493767647781,7.090146999871649,248.1342390001373,7547.254901960784
1776766472,297,POST,POST /cart (add),6.000000,0.000000,72,93,110,120,150,160,250,320,320,320,320,71,0,72,79.98772826761869,15.310500999476062,316.9087650003348,16204.408450704226
1776766472,297,POST,POST /cart (pre-checkout add),2.166667,0.000000,77,86,110,110,120,140,150,150,150,150,150,22,0,70,69.52039150006716,16.42619099948206,146.71517300030246,16233.09090909091
1776766472,297,POST,POST /cart/checkout,2.166667,0.000000,22,30,33,33,39,40,40,40,40,40,40,22,0,20,23.688061272754236,10.583354000118561,40.15788699962286,6428.181818181818
1776766472,297,POST,POST /cart/empty,1.666667,0.000000,67,71,84,98,130,150,240,240,240,240,240,22,0,67,75.57085972728765,12.421593999533798,237.90250300044136,9965.0
1776766472,297,POST,POST /setCurrency,4.666667,0.000000,91,130,150,150,170,200,220,220,220,220,220,39,0,91,89.72454894869887,11.007893000169133,224.2720950007424,9985.128205128205
1776766472,297,,Aggregated,53.500000,0.000000,43,61,75,86,110,140,170,220,320,320,320,539,0,43,54.252947695727144,5.714613000236568,316.9087650003348,10207.066790352505
1776766473,330,GET,GET /,10.166667,0.000000,41,53,62,70,99,110,110,120,140,140,140,108,0,40,44.44186756479582,5.714613000236568,138.07225600066886,9968.712962962964
1776766473,330,GET,GET /?currency=X,11.000000,0.000000,40,48,54,58,99,110,120,140,170,170,170,105,0,40,42.607224847588874,6.086059999688587,166.06974700061983,9969.27619047619
1776766473,330,GET,GET /?product_id=X,1.666667,0.000000,36,38,52,55,73,73,73,73,73,73,73,11,0,38,39.31018309082322,6.353357999614673,104.85235099986312,9973.09090909091
1776766473,330,GET,GET /cart,3.000000,0.000000,34,44,55,56,61,77,110,110,110,110,110,37,0,34,34.27005010810201,6.355630999678397,109.92308999993838,6512.945945945946
1776766473,330,GET,GET /product/[id],11.000000,0.000000,50,65,76,81,110,130,140,250,250,250,250,102,0,48,52.71493767647781,7.090146999871649,248.1342390001373,7547.254901960784
1776766473,330,POST,POST /cart (add),6.000000,0.000000,72,93,110,120,150,160,250,320,320,320,320,71,0,72,79.98772826761869,15.310500999476062,316.9087650003348,16204.408450704226
1776766473,330,POST,POST /cart (pre-checkout add),2.166667,0.000000,77,86,110,110,120,140,150,150,150,150,150,22,0,70,69.52039150006716,16.42619099948206,146.71517300030246,16233.09090909091
1776766473,330,POST,POST /cart/checkout,2.166667,0.000000,22,30,33,33,39,40,40,40,40,40,40,22,0,20,23.688061272754236,10.583354000118561,40.15788699962286,6428.181818181818
1776766473,330,POST,POST /cart/empty,1.666667,0.000000,67,71,84,98,130,150,240,240,240,240,240,22,0,67,75.57085972728765,12.421593999533798,237.90250300044136,9965.0
1776766473,330,POST,POST /setCurrency,4.666667,0.000000,91,130,150,150,170,200,220,220,220,220,220,39,0,91,89.72454894869887,11.007893000169133,224.2720950007424,9985.128205128205
1776766473,330,,Aggregated,53.500000,0.000000,43,61,75,86,110,140,170,220,320,320,320,539,0,43,54.252947695727144,5.714613000236568,316.9087650003348,10207.066790352505
1776766474,363,GET,GET /,12.222222,0.000000,41,54,64,73,100,110,130,140,230,230,230,116,0,41,46.532516499994394,5.714613000236568,227.20959599973867,9969.991379310344
1776766474,363,GET,GET /?currency=X,11.777778,0.000000,38,47,54,57,99,110,120,140,170,170,170,109,0,38,41.5994326697002,6.086059999688587,166.06974700061983,9970.211009174312
1776766474,363,GET,GET /?product_id=X,1.222222,0.000000,36,38,52,55,73,73,73,73,73,73,73,11,0,38,39.31018309082322,6.353357999614673,104.85235099986312,9973.09090909091
1776766474,363,GET,GET /cart,4.111111,0.000000,34,53,56,58,62,77,82,82,82,82,82,40,0,35,36.787584499984405,6.355630999678397,109.92308999993838,6753.625
1776766474,363,GET,GET /product/[id],11.444444,0.000000,51,65,76,81,110,130,140,140,250,250,250,104,0,50,53.41760594232115,7.090146999871649,248.1342390001373,7547.5
1776766474,363,POST,POST /cart (add),7.888889,0.000000,68,93,110,120,140,160,250,320,320,320,320,74,0,72,81.16029033784356,15.310500999476062,316.9087650003348,16201.337837837838
1776766474,363,POST,POST /cart (pre-checkout add),2.444444,0.000000,77,89,110,110,140,140,150,150,150,150,150,23,0,77,72.48121026093386,16.42619099948206,146.71517300030246,16226.434782608696
1776766474,363,POST,POST /cart/checkout,2.444444,0.000000,22,30,33,33,39,40,40,40,40,40,40,23,0,22,23.784574043494775,10.583354000118561,40.15788699962286,6429.391304347826
1776766474,363,POST,POST /cart/empty,2.555556,0.000000,67,84,96,110,140,150,240,240,240,240,240,26,0,67,79.13841676925306,12.421593999533798,237.90250300044136,9965.0
1776766474,363,POST,POST /setCurrency,4.666667,0.000000,91,130,150,160,170,200,290,290,290,290,290,44,0,91,95.06018811362082,11.007893000169133,288.96825300034834,9983.477272727272
1776766474,363,,Aggregated,60.777778,0.000000,44,62,77,89,120,140,170,230,320,320,320,570,0,44,55.880137059646806,5.714613000236568,316.9087650003348,10221.766666666666
1776766475,396,GET,GET /,14.222222,0.000000,36,50,62,70,95,110,150,220,230,230,230,202,0,38,44.6223488613871,5.714613000236568,227.20959599973867,9974.79702970297
1776766475,396,GET,GET /?currency=X,13.888889,0.000000,36,46,54,58,75,100,120,130,170,170,170,170,0,38,41.05233431173474,5.605381000350462,166.77906099994289,9973.552941176471
1776766475,396,GET,GET /?product_id=X,1.222222,0.000000,19,36,47,47,52,73,73,73,73,73,73,18,0,21,33.743866888825224,6.353357999614673,104.85235099986312,9980.888888888889
1776766475,396,GET,GET /cart,5.333333,0.000000,41,56,61,70,82,96,140,150,150,150,150,74,0,39,42.47315517563579,6.355630999678397,147.19488700029615,7291.72972972973
1776766475,396,GET,GET /product/[id],12.333333,0.000000,48,61,73,77,97,140,170,250,290,290,290,156,0,48,53.0399507436134,7.090146999871649,291.6271029998825,7550.967948717948
1776766475,396,POST,POST /cart (add),9.000000,0.000000,61,93,110,140,150,170,250,320,400,400,400,114,0,68,82.5848295613995,15.310500999476062,401.4857080001093,16207.464912280702
1776766475,396,POST,POST /cart (pre-checkout add),3.000000,0.000000,77,110,120,140,150,200,200,200,200,200,200,35,0,77,80.75651591430609,16.42619099948206,202.23981700019067,16230.057142857142
1776766475,396,POST,POST /cart/checkout,3.000000,0.000000,22,32,33,39,40,46,53,53,53,53,53,35,0,22,25.74628057141776,10.583354000118561,53.045607000058226,6428.914285714286
1776766475,396,POST,POST /cart/empty,2.666667,0.000000,71,96,110,130,140,240,350,350,350,350,350,39,0,71,85.96430784615596,10.519845000089845,353.22042200004944,9965.0
1776766475,396,POST,POST /setCurrency,5.222222,0.000000,99,140,160,170,180,200,220,290,290,290,290,63,0,99,100.89157622219534,11.007893000169133,288.96825300034834,9986.603174603175
1776766475,396,,Aggregated,69.888889,0.000000,42,59,73,83,120,150,200,230,400,400,400,906,0,43,56.146018168866405,5.605381000350462,401.4857080001093,10227.49889624724
1776766476,429,GET,GET /,14.222222,0.000000,36,50,62,70,95,110,150,220,230,230,230,202,0,38,44.6223488613871,5.714613000236568,227.20959599973867,9974.79702970297
1776766476,429,GET,GET /?currency=X,13.888889,0.000000,36,46,54,58,75,100,120,130,170,170,170,170,0,38,41.05233431173474,5.605381000350462,166.77906099994289,9973.552941176471
1776766476,429,GET,GET /?product_id=X,1.222222,0.000000,19,36,47,47,52,73,73,73,73,73,73,18,0,21,33.743866888825224,6.353357999614673,104.85235099986312,9980.888888888889
1776766476,429,GET,GET /cart,5.333333,0.000000,41,56,61,70,82,96,140,150,150,150,150,74,0,39,42.47315517563579,6.355630999678397,147.19488700029615,7291.72972972973
1776766476,429,GET,GET /product/[id],12.333333,0.000000,48,61,73,77,97,140,170,250,290,290,290,156,0,48,53.0399507436134,7.090146999871649,291.6271029998825,7550.967948717948
1776766476,429,POST,POST /cart (add),9.000000,0.000000,61,93,110,140,150,170,250,320,400,400,400,114,0,68,82.5848295613995,15.310500999476062,401.4857080001093,16207.464912280702
1776766476,429,POST,POST /cart (pre-checkout add),3.000000,0.000000,77,110,120,140,150,200,200,200,200,200,200,35,0,77,80.75651591430609,16.42619099948206,202.23981700019067,16230.057142857142
1776766476,429,POST,POST /cart/checkout,3.000000,0.000000,22,32,33,39,40,46,53,53,53,53,53,35,0,22,25.74628057141776,10.583354000118561,53.045607000058226,6428.914285714286
1776766476,429,POST,POST /cart/empty,2.666667,0.000000,67,96,110,120,140,240,350,350,350,350,350,39,0,71,85.96430784615596,10.519845000089845,353.22042200004944,9965.0
1776766476,429,POST,POST /setCurrency,5.222222,0.000000,99,140,160,170,180,200,220,290,290,290,290,63,0,99,100.89157622219534,11.007893000169133,288.96825300034834,9986.603174603175
1776766476,429,,Aggregated,69.888889,0.000000,42,59,73,83,120,150,200,230,400,400,400,906,0,43,56.146018168866405,5.605381000350462,401.4857080001093,10227.49889624724
1776766477,462,GET,GET /,19.000000,0.000000,38,53,68,73,98,120,160,220,230,230,230,215,0,40,46.41670736279572,5.714613000236568,227.20959599973867,9975.032558139535
1776766477,462,GET,GET /?currency=X,15.700000,0.000000,36,46,54,58,77,100,120,160,170,170,170,177,0,38,42.187522683591226,5.605381000350462,166.77906099994289,9973.875706214689
1776766477,462,GET,GET /?product_id=X,1.600000,0.000000,19,36,38,47,47,79,79,79,79,79,79,19,0,36,36.14543605257686,6.353357999614673,104.85235099986312,9984.736842105263
1776766477,462,GET,GET /cart,7.100000,0.000000,34,56,62,70,82,96,140,150,150,150,150,79,0,39,42.47754596198769,6.355630999678397,147.19488700029615,7485.405063291139
1776766477,462,GET,GET /product/[id],14.100000,0.000000,43,59,73,77,96,130,170,250,290,290,290,161,0,48,52.69424873294049,7.090146999871649,291.6271029998825,7550.7453416149065
1776766477,462,POST,POST /cart (add),10.600000,0.000000,61,91,110,130,160,200,250,320,400,400,400,120,0,67,82.29387924166834,15.310500999476062,401.4857080001093,16214.733333333334
1776766477,462,POST,POST /cart (pre-checkout add),3.400000,0.000000,77,110,120,140,150,200,200,200,200,200,200,37,0,77,78.77202240541845,16.42619099948206,202.23981700019067,16262.081081081082
1776766477,462,POST,POST /cart/checkout,3.400000,0.000000,22,32,33,36,40,46,53,53,53,53,53,37,0,22,25.55847221621563,10.583354000118561,53.045607000058226,6429.918918918919
1776766477,462,POST,POST /cart/empty,3.800000,0.000000,67,92,98,110,140,240,350,350,350,350,350,39,0,71,85.96430784615596,10.519845000089845,353.22042200004944,9965.0
1776766477,462,POST,POST /setCurrency,5.900000,0.000000,100,150,170,170,190,200,220,290,290,290,290,65,0,100,103.52966384612395,11.007893000169133,288.96825300034834,9986.538461538461
1776766477,462,,Aggregated,84.600000,0.000000,41,61,74,87,130,160,200,230,400,400,400,949,0,44,56.68132457955209,5.605381000350462,401.4857080001093,10252.757639620653
1776766478,495,GET,GET /,21.600000,0.000000,37,56,70,77,110,150,170,200,230,230,230,320,0,40,49.09851322187819,5.465090000143391,227.20959599973867,9977.853125
1776766478,495,GET,GET /?currency=X,18.000000,0.000000,38,55,69,75,110,150,210,210,240,240,240,280,0,41,50.71389232499054,5.605381000350462,235.90058199988562,9976.664285714285
1776766478,495,GET,GET /?product_id=X,1.700000,0.000000,36,50,59,66,78,79,79,79,79,79,79,25,0,47,42.65217923992168,6.353357999614673,104.85235099986312,9983.56
1776766478,495,GET,GET /cart,8.200000,0.000000,39,62,73,81,99,120,140,140,150,150,150,120,0,39,46.58356602500741,6.355630999678397,147.19488700029615,8069.258333333333
1776766478,495,GET,GET /product/[id],16.600000,0.000000,52,75,83,92,140,160,190,250,290,290,290,238,0,51,58.37511963868221,7.090146999871649,291.6271029998825,7552.075630252101
1776766478,495,POST,POST /cart (add),11.700000,0.000000,62,110,130,150,190,210,230,250,400,400,400,178,0,77,88.4719075449457,15.310500999476062,401.4857080001093,16253.303370786516
1776766478,495,POST,POST /cart (pre-checkout add),3.600000,0.000000,77,120,130,130,150,190,200,200,200,200,200,51,0,77,79.08802194118584,16.42619099948206,202.23981700019067,16389.43137254902
1776766478,495,POST,POST /cart/checkout,3.600000,0.000000,22,29,33,34,45,49,69,69,69,69,69,51,0,22,25.766923137281065,10.583354000118561,69.04587999997602,6432.764705882353
1776766478,495,POST,POST /cart/empty,4.600000,0.000000,70,100,120,140,190,220,250,350,350,350,350,67,0,73,89.37977638802906,10.519845000089845,353.22042200004944,9965.388059701492
1776766478,495,POST,POST /setCurrency,6.500000,0.000000,110,160,170,180,200,220,320,460,460,460,460,92,0,100,110.65539004348663,9.250918999896385,460.7526190002318,9990.054347826086
1776766478,495,,Aggregated,96.100000,0.000000,44,68,86,97,140,180,210,240,400,460,460,1422,0,46,61.691538399440596,5.465090000143391,460.7526190002318,10299.197609001407
1776766479,528,GET,GET /,21.600000,0.000000,37,56,70,77,110,150,170,200,230,230,230,320,0,40,49.09851322187819,5.465090000143391,227.20959599973867,9977.853125
1776766479,528,GET,GET /?currency=X,18.000000,0.000000,38,55,69,75,110,150,210,210,240,240,240,280,0,41,50.71389232499054,5.605381000350462,235.90058199988562,9976.664285714285
1776766479,528,GET,GET /?product_id=X,1.700000,0.000000,47,56,66,69,78,79,79,79,79,79,79,25,0,47,42.65217923992168,6.353357999614673,104.85235099986312,9983.56
1776766479,528,GET,GET /cart,8.200000,0.000000,39,62,73,81,99,120,140,140,150,150,150,120,0,39,46.58356602500741,6.355630999678397,147.19488700029615,8069.258333333333
1776766479,528,GET,GET /product/[id],16.600000,0.000000,52,75,83,92,140,160,190,250,290,290,290,238,0,51,58.37511963868221,7.090146999871649,291.6271029998825,7552.075630252101
1776766479,528,POST,POST /cart (add),11.700000,0.000000,62,110,130,150,190,210,230,250,400,400,400,178,0,77,88.4719075449457,15.310500999476062,401.4857080001093,16253.303370786516
