Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776764249,82,,Aggregated,0.000000,0.000000,92,98,110,120,130,140,140,140,140,140,140,14,0,84,89.62541542856732,28.860589000032633,137.1130180000364,9987.42857142857
1776764250,123,GET,GET /,0.000000,0.000000,64,95,100,100,120,130,130,130,130,130,130,24,0,63,67.4908285416791,8.231371999954717,126.04348200011373,9965.0
1776764250,123,GET,GET /?currency=X,0.000000,0.000000,72,81,120,120,120,140,140,140,140,140,140,19,0,72,77.97141178946875,18.36112000000867,137.1130180000364,9965.0
1776764250,123,GET,GET /cart,0.000000,0.000000,53,62,78,78,120,120,120,120,120,120,120,8,0,53,52.784772749987496,8.919074000004912,117.25886599970181,6518.0
1776764250,123,GET,GET /product/[id],0.000000,0.000000,73,75,110,110,120,130,130,130,130,130,130,13,0,73,73.90305123079507,17.593405000297935,129.43396299988308,7538.461538461538
1776764250,123,POST,POST /cart (add),0.000000,0.000000,68,140,150,150,160,160,160,160,160,160,160,9,0,68,81.61383899995498,21.137549000286526,157.51537899996038,16111.444444444445
1776764250,123,POST,POST /cart (pre-checkout add),0.000000,0.000000,92,92,92,92,92,92,92,92,92,92,92,3,0,70,61.9183169998602,24.014943999645766,91.81137899986425,16112.666666666666
1776764250,123,POST,POST /cart/checkout,0.000000,0.000000,24,24,24,24,24,24,24,24,24,24,24,3,0,15,16.013228666755214,9.121779999986757,23.870395000358258,6435.0
1776764250,123,POST,POST /cart/empty,0.000000,0.000000,75,75,92,92,92,92,92,92,92,92,92,5,0,75,77.26023779996467,51.37346899982731,98.12044099999184,9965.0
1776764250,123,POST,POST /setCurrency,0.000000,0.000000,130,130,170,170,170,170,170,170,170,170,170,5,0,130,114.26798200000121,25.77174499992907,166.98802999962936,9978.0
1776764250,123,,Aggregated,0.000000,0.000000,70,84,100,120,130,140,160,170,170,170,170,89,0,70,72.0248858876372,8.231371999954717,166.98802999962936,10011.23595505618
1776764251,164,GET,GET /,0.000000,0.000000,64,95,100,100,120,130,130,130,130,130,130,24,0,63,67.4908285416791,8.231371999954717,126.04348200011373,9965.0
1776764251,164,GET,GET /?currency=X,0.000000,0.000000,72,81,120,120,120,140,140,140,140,140,140,19,0,72,77.97141178946875,18.36112000000867,137.1130180000364,9965.0
1776764251,164,GET,GET /cart,0.000000,0.000000,53,62,78,78,120,120,120,120,120,120,120,8,0,53,52.784772749987496,8.919074000004912,117.25886599970181,6518.0
1776764251,164,GET,GET /product/[id],0.000000,0.000000,73,75,110,110,120,130,130,130,130,130,130,13,0,73,73.90305123079507,17.593405000297935,129.43396299988308,7538.461538461538
1776764251,164,POST,POST /cart (add),0.000000,0.000000,68,140,150,150,160,160,160,160,160,160,160,9,0,68,81.61383899995498,21.137549000286526,157.51537899996038,16111.444444444445
1776764251,164,POST,POST /cart (pre-checkout add),0.000000,0.000000,92,92,92,92,92,92,92,92,92,92,92,3,0,70,61.9183169998602,24.014943999645766,91.81137899986425,16112.666666666666
1776764251,164,POST,POST /cart/checkout,0.000000,0.000000,24,24,24,24,24,24,24,24,24,24,24,3,0,15,16.013228666755214,9.121779999986757,23.870395000358258,6435.0
1776764251,164,POST,POST /cart/empty,0.000000,0.000000,75,75,92,92,92,92,92,92,92,92,92,5,0,75,77.26023779996467,51.37346899982731,98.12044099999184,9965.0
1776764251,164,POST,POST /setCurrency,0.000000,0.000000,130,130,170,170,170,170,170,170,170,170,170,5,0,130,114.26798200000121,25.77174499992907,166.98802999962936,9978.0
1776764251,164,,Aggregated,0.000000,0.000000,70,84,100,120,130,140,160,170,170,170,170,89,0,70,72.0248858876372,8.231371999954717,166.98802999962936,10011.23595505618
1776764252,205,GET,GET /,8.000000,0.000000,64,94,100,100,130,130,130,130,130,130,130,30,0,63,66.91520459999083,8.231371999954717,126.04348200011373,9965.3
1776764252,205,GET,GET /?currency=X,7.000000,0.000000,72,100,120,120,120,120,140,140,140,140,140,25,0,72,75.88971747996766,7.418352000058803,137.1130180000364,9965.08
1776764252,205,GET,GET /?product_id=X,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,60.234483999920485,60.234483999920485,60.234483999920485,60.234483999920485,9965.0
1776764252,205,GET,GET /cart,3.000000,0.000000,53,62,78,120,150,150,150,150,150,150,150,11,0,53,59.98487909089983,8.919074000004912,145.79197100010788,6514.818181818182
1776764252,205,GET,GET /product/[id],4.333333,0.000000,73,85,110,120,130,140,140,140,140,140,140,16,0,73,75.49791443750564,10.042181999779132,135.8782259999316,7536.375
1776764252,205,POST,POST /cart (add),3.333333,0.000000,30,61,140,140,150,160,160,160,160,160,160,13,0,30,66.33645876921106,13.909616000091773,157.51537899996038,16116.23076923077
1776764252,205,POST,POST /cart (pre-checkout add),1.666667,0.000000,95,95,130,130,250,250,250,250,250,250,250,7,0,92,101.72818299997743,24.014943999645766,249.5165730001645,16115.857142857143
1776764252,205,POST,POST /cart/checkout,1.666667,0.000000,27,27,52,52,83,83,83,83,83,83,83,7,0,24,31.032132857165248,7.263585000146122,82.69485300024826,6431.285714285715
1776764252,205,POST,POST /cart/empty,1.666667,0.000000,75,92,92,110,110,110,110,110,110,110,110,6,0,75,82.59617866663878,51.37346899982731,109.27588300000934,9965.0
1776764252,205,POST,POST /setCurrency,2.000000,0.000000,130,150,170,190,210,210,210,210,210,210,210,10,0,130,122.78138620004029,20.251953000297362,214.3826579999768,9975.4
1776764252,205,,Aggregated,32.666667,0.000000,70,92,110,120,130,150,190,210,250,250,250,126,0,69,74.18905530951432,7.263585000146122,249.5165730001645,10136.357142857143
1776764253,246,GET,GET /,11.000000,0.000000,58,71,82,86,100,130,130,150,150,150,150,77,0,58,56.5015183116955,6.810237000081543,153.65800700010368,9970.155844155845
1776764253,246,GET,GET /?currency=X,10.333333,0.000000,58,74,81,120,120,120,170,170,170,170,170,52,0,58,64.31307746155514,7.418352000058803,174.65657500042653,9965.0
1776764253,246,GET,GET /?product_id=X,0.333333,0.000000,69,69,100,100,110,110,110,110,110,110,110,7,0,67,68.86593514276943,8.049879999816767,107.57208699988041,9977.714285714286
1776764253,246,GET,GET /cart,5.000000,0.000000,63,83,120,140,160,160,350,350,350,350,350,32,0,63,82.86738362501467,8.919074000004912,348.20760699994935,7413.0
1776764253,246,GET,GET /product/[id],7.000000,0.000000,69,81,98,100,140,160,160,160,160,160,160,40,0,69,71.10900852503619,6.614377000005334,160.07232600031784,7547.4
1776764253,246,POST,POST /cart (add),5.666667,0.000000,110,130,130,140,160,160,170,170,170,170,170,35,0,110,88.78084448572606,13.790110999707395,168.83207499995478,16192.8
1776764253,246,POST,POST /cart (pre-checkout add),2.666667,0.000000,70,92,110,130,170,250,250,250,250,250,250,19,0,54,71.35605026314806,15.883512000073097,249.5165730001645,16188.105263157895
1776764253,246,POST,POST /cart/checkout,2.666667,0.000000,11,15,26,27,52,83,83,83,83,83,83,19,0,11,20.20606047373899,6.848025000181224,82.69485300024826,6433.8421052631575
1776764253,246,POST,POST /cart/empty,2.000000,0.000000,92,110,110,150,150,170,170,170,170,170,170,16,0,92,97.00026050003885,48.1133950002004,168.48257799983912,9965.0
1776764253,246,POST,POST /setCurrency,3.333333,0.000000,100,130,170,170,190,200,210,210,210,210,210,25,0,100,101.03102639999634,19.393655999920156,214.3826579999768,9979.28
1776764253,246,,Aggregated,50.000000,0.000000,65,83,100,120,140,160,170,200,350,350,350,322,0,65,70.1797036956662,6.614377000005334,348.20760699994935,10249.45652173913
1776764254,287,GET,GET /,11.000000,0.000000,58,71,82,86,100,130,130,150,150,150,150,77,0,58,56.5015183116955,6.810237000081543,153.65800700010368,9970.155844155845
1776764254,287,GET,GET /?currency=X,10.333333,0.000000,58,74,81,120,120,120,170,170,170,170,170,52,0,58,64.31307746155514,7.418352000058803,174.65657500042653,9965.0
1776764254,287,GET,GET /?product_id=X,0.333333,0.000000,69,69,100,100,110,110,110,110,110,110,110,7,0,67,68.86593514276943,8.049879999816767,107.57208699988041,9977.714285714286
1776764254,287,GET,GET /cart,5.000000,0.000000,63,83,120,140,160,160,350,350,350,350,350,32,0,63,82.86738362501467,8.919074000004912,348.20760699994935,7413.0
1776764254,287,GET,GET /product/[id],7.000000,0.000000,69,81,98,100,140,160,160,160,160,160,160,40,0,69,71.10900852503619,6.614377000005334,160.07232600031784,7547.4
1776764254,287,POST,POST /cart (add),5.666667,0.000000,110,130,130,140,160,160,170,170,170,170,170,35,0,110,88.78084448572606,13.790110999707395,168.83207499995478,16192.8
1776764254,287,POST,POST /cart (pre-checkout add),2.666667,0.000000,70,92,110,130,170,250,250,250,250,250,250,19,0,54,71.35605026314806,15.883512000073097,249.5165730001645,16188.105263157895
1776764254,287,POST,POST /cart/checkout,2.666667,0.000000,11,15,26,27,52,83,83,83,83,83,83,19,0,11,20.20606047373899,6.848025000181224,82.69485300024826,6433.8421052631575
1776764254,287,POST,POST /cart/empty,2.000000,0.000000,92,110,110,150,150,170,170,170,170,170,170,16,0,92,97.00026050003885,48.1133950002004,168.48257799983912,9965.0
1776764254,287,POST,POST /setCurrency,3.333333,0.000000,100,130,170,170,190,200,210,210,210,210,210,25,0,100,101.03102639999634,19.393655999920156,214.3826579999768,9979.28
1776764254,287,,Aggregated,50.000000,0.000000,65,83,100,120,140,160,170,200,350,350,350,322,0,65,70.1797036956662,6.614377000005334,348.20760699994935,10249.45652173913
1776764255,328,GET,GET /,13.333333,0.000000,58,74,83,85,100,130,150,150,150,150,150,85,0,58,57.40267610589238,6.810237000081543,153.65800700010368,9971.070588235294
1776764255,328,GET,GET /?currency=X,9.333333,0.000000,54,72,89,120,120,170,190,220,220,220,220,69,0,58,65.27787420291925,5.358651999813446,220.73150500000338,9969.0
1776764255,328,GET,GET /?product_id=X,1.166667,0.000000,65,67,69,100,110,110,110,110,110,110,110,10,0,60,52.861759599954894,8.049879999816767,107.57208699988041,9974.6
1776764255,328,GET,GET /cart,5.333333,0.000000,63,86,120,150,160,220,350,350,350,350,350,36,0,63,82.89232788889775,6.730481999966287,348.20760699994935,7314.944444444444
1776764255,328,GET,GET /product/[id],6.833333,0.000000,74,85,100,110,150,160,220,220,220,220,220,51,0,74,75.65599639216695,6.614377000005334,222.702856000069,7548.274509803921
1776764255,328,POST,POST /cart (add),6.166667,0.000000,110,130,130,140,160,170,180,180,180,180,180,40,0,110,93.17444470002556,13.790110999707395,175.33717600008458,16182.55
1776764255,328,POST,POST /cart (pre-checkout add),3.166667,0.000000,70,95,110,130,170,250,250,250,250,250,250,21,0,54,70.69912704758151,15.522892999797477,249.5165730001645,16179.666666666666
1776764255,328,POST,POST /cart/checkout,3.166667,0.000000,11,24,27,42,52,83,83,83,83,83,83,21,0,11,20.633811190518394,6.848025000181224,82.69485300024826,6433.0
1776764255,328,POST,POST /cart/empty,2.833333,0.000000,83,100,110,110,150,170,170,170,170,170,170,20,0,83,86.49792310004614,24.64233599994259,168.48257799983912,9965.2
1776764255,328,POST,POST /setCurrency,4.500000,0.000000,120,130,170,180,190,200,210,210,210,210,210,31,0,120,106.34305406451418,19.393655999920156,214.3826579999768,9980.870967741936
1776764255,328,,Aggregated,55.833333,0.000000,66,84,100,120,150,170,200,220,350,350,350,384,0,66,71.42229331772043,5.358651999813446,348.20760699994935,10193.559895833334
1776764256,369,GET,GET /,16.333333,0.000000,58,75,83,88,120,190,240,250,280,280,280,149,0,58,61.254255268446386,5.3623149997292785,281.5286949999063,9972.644295302014
1776764256,369,GET,GET /?currency=X,12.833333,0.000000,52,72,90,100,140,200,220,220,260,260,260,128,0,52,64.33215964063876,5.358651999813446,260.08891699984815,9970.46875
1776764256,369,GET,GET /?product_id=X,1.333333,0.000000,47,66,67,69,100,110,110,110,110,110,110,21,0,47,46.148660428484405,6.504036000023916,107.57208699988041,9973.809523809523
1776764256,369,GET,GET /cart,6.166667,0.000000,66,86,100,120,160,230,260,350,350,350,350,59,0,66,79.06421196612736,6.730481999966287,348.20760699994935,7189.440677966101
1776764256,369,GET,GET /product/[id],9.833333,0.000000,68,84,100,120,160,220,250,250,270,270,270,105,0,68,74.49415333333361,6.614377000005334,267.61588599993047,7549.161904761905
1776764256,369,POST,POST /cart (add),7.666667,0.000000,110,120,130,130,150,170,290,290,290,290,290,72,0,110,90.98111072225694,13.439375999951153,292.58010100011234,16187.666666666666
1776764256,369,POST,POST /cart (pre-checkout add),3.500000,0.000000,54,92,110,110,130,170,250,250,250,250,250,33,0,28,63.00811030299277,15.522892999797477,249.5165730001645,16239.666666666666
1776764256,369,POST,POST /cart/checkout,3.500000,0.000000,12,17,25,26,42,52,83,83,83,83,83,33,0,11,18.424411242490763,6.848025000181224,82.69485300024826,6432.454545454545
1776764256,369,POST,POST /cart/empty,3.333333,0.000000,83,100,110,110,150,200,260,260,260,260,260,33,0,83,83.83713154546169,10.274278999986564,260.25599500007957,9965.39393939394
1776764256,369,POST,POST /setCurrency,5.000000,0.000000,110,130,160,170,190,200,250,250,250,250,250,49,0,110,102.74045977551822,19.393655999920156,252.60334899985537,9980.714285714286
1776764256,369,,Aggregated,69.500000,0.000000,60,83,100,110,150,190,240,260,350,350,350,682,0,60,70.17011436510862,5.358651999813446,348.20760699994935,10146.683284457478
1776764257,410,GET,GET /,16.333333,0.000000,58,75,83,88,120,190,240,250,280,280,280,149,0,58,61.254255268446386,5.3623149997292785,281.5286949999063,9972.644295302014
1776764257,410,GET,GET /?currency=X,12.833333,0.000000,52,72,90,100,140,200,220,220,260,260,260,128,0,52,64.33215964063876,5.358651999813446,260.08891699984815,9970.46875
1776764257,410,GET,GET /?product_id=X,1.333333,0.000000,47,66,67,69,100,110,110,110,110,110,110,21,0,47,46.148660428484405,6.504036000023916,107.57208699988041,9973.809523809523
1776764257,410,GET,GET /cart,6.166667,0.000000,66,86,100,120,160,230,260,350,350,350,350,59,0,66,79.06421196612736,6.730481999966287,348.20760699994935,7189.440677966101
1776764257,410,GET,GET /product/[id],9.833333,0.000000,68,84,100,120,160,220,250,250,270,270,270,105,0,68,74.49415333333361,6.614377000005334,267.61588599993047,7549.161904761905
1776764257,410,POST,POST /cart (add),7.666667,0.000000,110,120,130,130,150,170,290,290,290,290,290,72,0,110,90.98111072225694,13.439375999951153,292.58010100011234,16187.666666666666
1776764257,410,POST,POST /cart (pre-checkout add),3.500000,0.000000,54,92,110,110,130,170,250,250,250,250,250,33,0,28,63.00811030299277,15.522892999797477,249.5165730001645,16239.666666666666
1776764257,410,POST,POST /cart/checkout,3.500000,0.000000,12,17,25,26,42,52,83,83,83,83,83,33,0,11,18.424411242490763,6.848025000181224,82.69485300024826,6432.454545454545
1776764257,410,POST,POST /cart/empty,3.333333,0.000000,83,100,110,110,150,200,260,260,260,260,260,33,0,83,83.83713154546169,10.274278999986564,260.25599500007957,9965.39393939394
1776764257,410,POST,POST /setCurrency,5.000000,0.000000,110,130,160,170,190,200,250,250,250,250,250,49,0,110,102.74045977551822,19.393655999920156,252.60334899985537,9980.714285714286
1776764257,410,,Aggregated,69.500000,0.000000,60,83,100,110,150,190,240,260,350,350,350,682,0,60,70.17011436510862,5.358651999813446,348.20760699994935,10146.683284457478
1776764258,451,GET,GET /,17.333333,0.000000,48,74,82,89,110,180,210,250,280,280,280,170,0,48,57.65393691174936,5.332528000053571,281.5286949999063,9974.070588235294
1776764258,451,GET,GET /?currency=X,14.777778,0.000000,47,71,89,96,130,200,220,220,260,260,260,141,0,48,61.4031902695136,5.358651999813446,260.08891699984815,9970.241134751774
1776764258,451,GET,GET /?product_id=X,2.333333,0.000000,49,66,69,74,110,130,270,270,270,270,270,23,0,49,59.77537978252139,6.504036000023916,273.28927500002465,9972.95652173913
1776764258,451,GET,GET /cart,6.777778,0.000000,61,84,98,110,160,220,260,350,350,350,350,68,0,61,74.00609439707081,6.586150999737583,348.20760699994935,7380.161764705882
1776764258,451,GET,GET /product/[id],12.222222,0.000000,68,84,100,120,160,220,250,250,270,270,270,117,0,68,74.37068415385168,6.614377000005334,267.61588599993047,7548.940170940171
1776764258,451,POST,POST /cart (add),8.222222,0.000000,110,120,130,140,170,240,290,290,290,290,290,80,0,110,95.83535141252355,13.439375999951153,292.58010100011234,16197.475
1776764258,451,POST,POST /cart (pre-checkout add),3.888889,0.000000,55,95,110,120,160,220,250,250,250,250,250,38,0,54,71.82499189470467,15.522892999797477,249.5165730001645,16223.394736842105
1776764258,451,POST,POST /cart/checkout,3.888889,0.000000,13,17,25,26,47,58,83,83,83,83,83,38,0,12,19.247259105333413,6.848025000181224,82.69485300024826,6433.026315789473
1776764258,451,POST,POST /cart/empty,3.777778,0.000000,83,100,110,120,170,230,260,260,260,260,260,37,0,83,87.23216662163493,10.274278999986564,260.25599500007957,9965.405405405405
1776764258,451,POST,POST /setCurrency,5.666667,0.000000,100,130,160,170,190,200,210,250,250,250,250,57,0,100,99.9672376140536,12.397486000281788,252.60334899985537,9981.877192982456
1776764258,451,,Aggregated,78.888889,0.000000,57,82,100,120,160,200,240,260,350,350,350,769,0,58,69.72813220156456,5.332528000053571,348.20760699994935,10156.410923276982
1776764259,492,GET,GET /,19.666667,0.000000,44,71,83,89,120,160,200,250,370,370,370,262,0,44,56.32006461067297,5.332528000053571,366.6637299998001,9977.431297709923
1776764259,492,GET,GET /?currency=X,17.000000,0.000000,47,72,90,99,140,180,210,220,260,260,260,207,0,47,60.361375106281955,5.358651999813446,260.08891699984815,9973.608695652174
1776764259,492,GET,GET /?product_id=X,2.444444,0.000000,49,67,74,100,130,180,270,270,270,270,270,27,0,49,62.35035262957185,6.180535000112286,273.28927500002465,9975.074074074075
1776764259,492,GET,GET /cart,7.777778,0.000000,63,81,98,110,160,220,240,260,350,350,350,103,0,63,75.081372553404,6.586150999737583,348.20760699994935,7271.650485436893
1776764259,492,GET,GET /product/[id],14.444444,0.000000,66,85,100,110,160,200,230,250,270,270,270,176,0,65,70.79554640340679,6.614377000005334,267.61588599993047,7546.0
1776764259,492,POST,POST /cart (add),9.555556,0.000000,99,120,130,150,200,240,270,290,290,290,290,123,0,99,94.31571304067188,13.439375999951153,292.58010100011234,16203.19512195122
1776764259,492,POST,POST /cart (pre-checkout add),4.777778,0.000000,57,97,120,140,170,210,250,250,250,250,250,64,0,57,78.0586973280819,14.244348999909562,252.10568700003932,16308.9375
1776764259,492,POST,POST /cart/checkout,4.777778,0.000000,13,17,22,25,31,52,83,250,250,250,250,64,0,13,21.221403656291216,5.852915999639663,245.51861500003724,6433.8125
1776764259,492,POST,POST /cart/empty,3.888889,0.000000,78,100,120,140,200,230,260,260,260,260,260,49,0,78,86.57338504083467,10.274278999986564,260.25599500007957,9966.0
1776764259,492,POST,POST /setCurrency,6.111111,0.000000,120,150,170,180,190,210,280,300,300,300,300,88,0,110,107.12486577273239,12.397486000281788,300.6841059996077,9983.318181818182
1776764259,492,,Aggregated,90.444444,0.000000,53,83,100,120,160,200,250,260,350,370,370,1163,0,53,69.43367313671469,5.332528000053571,366.6637299998001,10180.930352536543
1776764260,533,GET,GET /,19.666667,0.000000,44,71,83,89,120,160,200,250,370,370,370,262,0,44,56.32006461067297,5.332528000053571,366.6637299998001,9977.431297709923
1776764260,533,GET,GET /?currency=X,17.000000,0.000000,47,72,90,99,140,180,210,220,260,260,260,207,0,47,60.361375106281955,5.358651999813446,260.08891699984815,9973.608695652174
1776764260,533,GET,GET /?product_id=X,2.444444,0.000000,49,67,74,100,130,180,270,270,270,270,270,27,0,49,62.35035262957185,6.180535000112286,273.28927500002465,9975.074074074075
1776764260,533,GET,GET /cart,7.777778,0.000000,63,81,98,110,160,220,240,260,350,350,350,103,0,63,75.081372553404,6.586150999737583,348.20760699994935,7271.650485436893
1776764260,533,GET,GET /product/[id],14.444444,0.000000,66,85,100,110,160,200,230,250,270,270,270,176,0,65,70.79554640340679,6.614377000005334,267.61588599993047,7546.0
1776764260,533,POST,POST /cart (add),9.555556,0.000000,99,120,130,150,200,240,270,290,290,290,290,123,0,99,94.31571304067188,13.439375999951153,292.58010100011234,16203.19512195122
1776764260,533,POST,POST /cart (pre-checkout add),4.777778,0.000000,57,97,120,140,170,210,250,250,250,250,250,64,0,57,78.0586973280819,14.244348999909562,252.10568700003932,16308.9375
1776764260,533,POST,POST /cart/checkout,4.777778,0.000000,13,17,22,25,31,52,83,250,250,250,250,64,0,13,21.221403656291216,5.852915999639663,245.51861500003724,6433.8125
1776764260,533,POST,POST /cart/empty,3.888889,0.000000,78,100,120,140,200,230,260,260,260,260,260,49,0,78,86.57338504083467,10.274278999986564,260.25599500007957,9966.0
1776764260,533,POST,POST /setCurrency,6.111111,0.000000,100,150,170,180,190,210,280,300,300,300,300,88,0,110,107.12486577273239,12.397486000281788,300.6841059996077,9983.318181818182
1776764260,533,,Aggregated,90.444444,0.000000,53,83,100,120,160,200,250,260,350,370,370,1163,0,53,69.43367313671469,5.332528000053571,366.6637299998001,10180.930352536543
1776764261,574,GET,GET /,24.300000,0.000000,38,71,82,87,120,170,200,250,370,370,370,284,0,43,55.00279624998193,5.332528000053571,366.6637299998001,9977.714788732394
1776764261,574,GET,GET /?currency=X,19.200000,0.000000,43,72,89,99,140,190,220,240,260,260,260,229,0,47,60.60439099126709,5.358651999813446,260.08891699984815,9974.231441048036
1776764261,574,GET,GET /?product_id=X,2.800000,0.000000,47,67,74,100,130,180,270,270,270,270,270,28,0,47,61.736295999935464,6.180535000112286,273.28927500002465,9974.714285714286
1776764261,574,GET,GET /cart,9.700000,0.000000,66,84,100,120,160,220,240,260,350,350,350,111,0,63,73.64498644144922,6.586150999737583,348.20760699994935,7303.477477477478
1776764261,574,GET,GET /product/[id],16.600000,0.000000,63,85,100,110,160,200,230,250,270,270,270,188,0,65,69.74213272340837,6.614377000005334,267.61588599993047,7545.867021276596
1776764261,574,POST,POST /cart (add),11.800000,0.000000,100,120,140,160,200,240,270,290,290,290,290,134,0,96,93.59912454479556,13.439375999951153,292.58010100011234,16196.111940298508
1776764261,574,POST,POST /cart (pre-checkout add),6.200000,0.000000,57,110,140,150,200,220,250,250,250,250,250,69,0,57,81.81580556518621,14.244348999909562,252.10568700003932,16335.289855072464
1776764261,574,POST,POST /cart/checkout,6.200000,0.000000,13,19,22,25,39,54,83,250,250,250,250,69,0,13,21.906270492776905,5.852915999639663,245.51861500003724,6433.782608695652
1776764261,574,POST,POST /cart/empty,4.500000,0.000000,79,110,120,140,200,230,260,260,260,260,260,55,0,79,87.70112903637049,10.274278999986564,260.25599500007957,9965.89090909091
1776764261,574,POST,POST /setCurrency,8.700000,0.000000,110,150,180,180,200,250,280,300,300,300,300,95,0,120,111.23562316842205,12.397486000281788,300.6841059996077,9983.736842105263
1776764261,574,,Aggregated,110.000000,0.000000,48,83,100,120,170,210,250,270,350,370,370,1262,0,52,69.41678497781092,5.332528000053571,366.6637299998001,10193.57765451664
1776764262,615,GET,GET /,26.700000,0.000000,38,76,87,94,130,170,210,250,370,370,370,385,0,43,57.44391127531722,5.332528000053571,366.6637299998001,9978.275324675325
1776764262,615,GET,GET /?currency=X,21.300000,0.000000,41,75,95,110,140,190,240,260,340,340,340,319,0,45,62.949218670850414,5.358651999813446,343.2343520003087,9976.238244514107
1776764262,615,GET,GET /?product_id=X,3.200000,0.000000,66,110,140,170,200,210,270,270,270,270,270,41,0,66,81.10007809752305,6.180535000112286,273.28927500002465,9977.073170731708
1776764262,615,GET,GET /cart,11.400000,0.000000,63,87,100,120,160,220,230,260,350,350,350,162,0,61,71.73307441359084,6.586150999737583,348.20760699994935,7792.407407407408
1776764262,615,GET,GET /product/[id],18.400000,0.000000,58,87,100,120,160,180,220,250,270,270,270,268,0,59,68.13287392910311,6.614377000005334,267.61588599993047,7552.0932835820895
1776764262,615,POST,POST /cart (add),13.400000,0.000000,99,130,150,170,200,240,270,290,290,290,290,198,0,88,94.60305026769133,13.439375999951153,292.58010100011234,16262.60101010101
1776764262,615,POST,POST /cart (pre-checkout add),6.800000,0.000000,57,100,140,150,200,220,250,270,270,270,270,88,0,57,82.64218499999743,14.244348999909562,269.30252800002563,16336.079545454546
1776764262,615,POST,POST /cart/checkout,6.800000,0.000000,14,20,22,25,39,54,230,250,250,250,250,88,0,14,23.612616954556582,5.852915999639663,245.51861500003724,6433.579545454545
1776764262,615,POST,POST /cart/empty,5.200000,0.000000,79,110,120,140,200,230,260,270,270,270,270,74,0,78,87.74511382430441,10.274278999986564,268.48276300006546,9966.18918918919
1776764262,615,POST,POST /setCurrency,9.600000,0.000000,99,150,170,180,210,260,280,280,300,300,300,131,0,100,109.93621448090151,9.017565999783983,300.6841059996077,9985.961832061068
1776764262,615,,Aggregated,122.800000,0.000000,47,85,110,130,170,210,250,270,350,370,370,1754,0,50,70.91150918586001,5.332528000053571,366.6637299998001,10255.889965792474
1776764263,656,GET,GET /,26.700000,0.000000,38,76,87,94,130,170,210,250,370,370,370,385,0,43,57.44391127531722,5.332528000053571,366.6637299998001,9978.275324675325
1776764263,656,GET,GET /?currency=X,21.300000,0.000000,41,75,95,110,140,190,240,260,340,340,340,319,0,45,62.949218670850414,5.358651999813446,343.2343520003087,9976.238244514107
1776764263,656,GET,GET /?product_id=X,3.200000,0.000000,66,110,140,170,200,210,270,270,270,270,270,41,0,66,81.10007809752305,6.180535000112286,273.28927500002465,9977.073170731708
1776764263,656,GET,GET /cart,11.400000,0.000000,53,87,100,120,160,220,230,240,260,260,260,162,0,61,71.73307441359084,6.586150999737583,348.20760699994935,7792.407407407408
1776764263,656,GET,GET /product/[id],18.400000,0.000000,58,87,100,120,160,180,220,250,270,270,270,268,0,59,68.13287392910311,6.614377000005334,267.61588599993047,7552.0932835820895
