Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776366774,290,POST,POST /cart (pre-checkout add),3.000000,0.000000,50,72,77,78,96,97,97,97,97,97,97,22,0,59,50.53490354550211,4.509272999712266,96.83277499971155,16081.545454545454
1776366774,290,POST,POST /cart/checkout,3.000000,0.000000,6,9,11,15,21,27,27,27,27,27,27,22,0,6,8.680162499992797,3.3054690011340426,26.76075500130537,6396.454545454545
1776366774,290,POST,POST /cart/empty,3.000000,0.000000,76,77,77,77,93,98,98,98,98,98,98,17,0,76,53.737369353043235,4.732881001473288,98.00438999991457,9909.0
1776366774,290,POST,POST /setCurrency,6.000000,0.000000,64,76,77,77,79,94,95,95,95,95,95,32,0,64,56.38424156245492,4.852928999753203,95.37129799900868,9922.1875
1776366774,290,,Aggregated,73.666667,0.000000,29,49,57,63,75,78,93,96,98,98,98,493,0,37,34.94452642396929,2.128973999788286,98.00438999991457,10169.200811359025
1776366775,348,GET,GET /,16.000000,0.000000,23,40,43,50,68,72,75,81,88,88,88,145,0,25,28.074198296574117,2.4018850017455406,88.13708900015627,9913.68275862069
1776366775,348,GET,GET /?currency=X,18.250000,0.000000,30,43,49,54,63,70,76,76,84,84,84,123,0,37,31.924704447184805,2.4090460010484094,83.98897300139652,9913.105691056911
1776366775,348,GET,GET /?product_id=X,1.750000,0.000000,22,38,63,63,67,67,67,67,67,67,67,9,0,22,30.802616444513358,3.492609001114033,69.84850899971207,9909.0
1776366775,348,GET,GET /cart,8.750000,0.000000,25,39,44,46,53,67,69,77,77,77,77,58,0,30,28.334463568861448,2.6200070005870657,76.82697800009919,6985.189655172414
1776366775,348,GET,GET /product/[id],12.500000,0.000000,5,37,41,49,62,69,79,87,87,87,87,95,0,18,25.21873095810358,2.128973999788286,87.28961500128207,7527.336842105263
1776366775,348,POST,POST /cart (add),8.500000,0.000000,41,53,58,73,78,80,97,97,97,97,97,75,0,51,39.36497777348753,4.29372700091335,97.04279399920779,16157.653333333334
1776366775,348,POST,POST /cart (pre-checkout add),4.000000,0.000000,41,52,72,75,93,96,97,97,97,97,97,31,0,46,40.35467277425332,4.201383000690839,96.83277499971155,16126.967741935483
1776366775,348,POST,POST /cart/checkout,4.000000,0.000000,5,7,9,10,20,21,27,27,27,27,27,31,0,5,7.581705483854392,3.3054690011340426,26.76075500130537,6399.741935483871
1776366775,348,POST,POST /cart/empty,2.500000,0.000000,49,55,77,77,78,93,98,98,98,98,98,25,0,49,43.02279424002336,4.671766000683419,98.00438999991457,9908.92
1776366775,348,POST,POST /setCurrency,6.500000,0.000000,50,64,76,77,78,94,95,95,95,95,95,42,0,52,48.17830619045015,4.069679000167525,95.37129799900868,9920.761904761905
1776366775,348,,Aggregated,82.750000,0.000000,23,42,51,55,71,77,87,96,98,98,98,634,0,28,31.3112918786022,2.128973999788286,98.00438999991457,10158.930599369085
1776366776,406,GET,GET /,20.800000,0.000000,17,36,42,48,69,74,79,82,88,88,88,186,0,20,26.219412623680498,2.3567019998154137,88.13708900015627,9915.924731182795
1776366776,406,GET,GET /?currency=X,19.400000,0.000000,24,41,49,52,62,72,76,84,86,86,86,150,0,28,29.898836946679996,2.4090460010484094,85.61246099998243,9914.473333333333
1776366776,406,GET,GET /?product_id=X,1.600000,0.000000,5,22,38,63,67,67,67,67,67,67,67,10,0,5,28.064154599996982,3.417997999349609,69.84850899971207,9909.0
1776366776,406,GET,GET /cart,8.600000,0.000000,25,39,44,46,56,69,77,90,90,90,90,64,0,30,28.963757984286076,2.6200070005870657,90.49486100047943,6938.296875
1776366776,406,GET,GET /product/[id],14.200000,0.000000,9,39,49,53,66,77,87,89,90,90,90,117,0,18,27.234232615617067,2.128973999788286,89.87558000080753,7526.051282051282
1776366776,406,POST,POST /cart (add),11.400000,0.000000,35,53,64,75,79,98,98,100,100,100,100,98,0,41,38.89474101035784,4.29372700091335,100.11323499929858,16183.775510204081
1776366776,406,POST,POST /cart (pre-checkout add),4.400000,0.000000,7,52,67,74,93,97,98,98,98,98,98,40,0,41,38.77970280009322,4.201383000690839,97.72057500049414,16118.125
1776366776,406,POST,POST /cart/checkout,4.400000,0.000000,5,6,9,10,21,45,48,48,48,48,48,40,0,5,9.004923524935293,3.3054690011340426,47.81074799939233,6399.325
1776366776,406,POST,POST /cart/empty,3.400000,0.000000,51,76,77,93,98,98,100,100,100,100,100,34,0,51,48.060573058779376,4.48904000040784,100.19619199920271,9908.941176470587
1776366776,406,POST,POST /setCurrency,6.200000,0.000000,50,64,76,77,79,95,98,98,98,98,98,54,0,50,48.151118092560125,4.069679000167525,98.15617999993265,9920.018518518518
1776366776,406,,Aggregated,94.400000,0.000000,20,42,51,56,74,79,97,98,100,100,100,793,0,24,31.071441483027744,2.128973999788286,100.19619199920271,10232.679697351829
1776366777,464,GET,GET /,24.166667,0.000000,4,30,40,44,65,72,78,81,88,88,88,233,0,5,23.46432227903497,2.272429999720771,88.13708900015627,9917.248927038627
1776366777,464,GET,GET /?currency=X,20.000000,0.000000,15,37,45,51,61,70,76,84,86,86,86,192,0,23,26.51955994268936,2.405987001111498,85.61246099998243,9916.875
1776366777,464,GET,GET /?product_id=X,1.500000,0.000000,5,31,38,49,63,67,67,67,67,67,67,15,0,5,24.684257133291492,2.8737110005749855,69.84850899971207,9909.6
1776366777,464,GET,GET /cart,9.500000,0.000000,5,34,41,46,57,67,77,90,90,90,90,92,0,9,25.260505956438188,2.5627979994169436,90.49486100047943,7321.29347826087
1776366777,464,GET,GET /product/[id],15.333333,0.000000,5,38,48,55,66,70,87,89,90,90,90,151,0,15,26.433203059765365,2.128973999788286,89.87558000080753,7526.748344370861
1776366777,464,POST,POST /cart (add),12.500000,0.000000,7,52,58,73,78,97,98,98,100,100,100,125,0,8,35.29773953612312,4.29372700091335,100.11323499929858,16173.496
1776366777,464,POST,POST /cart (pre-checkout add),5.000000,0.000000,7,51,67,74,93,97,98,98,98,98,98,42,0,7,37.18545433340686,4.201383000690839,97.72057500049414,16114.785714285714
1776366777,464,POST,POST /cart/checkout,5.000000,0.000000,5,6,9,10,21,45,48,48,48,48,48,42,0,5,8.800962595203254,3.3054690011340426,47.81074799939233,6399.5
1776366777,464,POST,POST /cart/empty,4.166667,0.000000,45,74,76,77,98,98,100,100,100,100,100,50,0,45,43.441439120033465,4.423948999829008,100.19619199920271,9908.96
1776366777,464,POST,POST /setCurrency,6.833333,0.000000,50,58,73,76,78,94,98,98,98,98,98,64,0,50,44.762224640635395,4.069679000167525,98.15617999993265,9921.71875
1776366777,464,,Aggregated,104.000000,0.000000,7,40,49,55,71,77,95,98,100,100,100,1006,0,15,28.454361782352997,2.128973999788286,100.19619199920271,10209.9662027833
1776366778,522,GET,GET /,26.000000,0.000000,4,29,40,45,66,71,78,81,88,88,88,289,0,5,22.92798157791005,2.272429999720771,88.13708900015627,9917.117647058823
1776366778,522,GET,GET /?currency=X,21.142857,0.000000,5,31,44,49,60,68,75,76,86,86,86,220,0,15,24.837238600015223,2.342050000152085,85.61246099998243,9917.49090909091
1776366778,522,GET,GET /?product_id=X,1.428571,0.000000,5,31,49,58,65,67,67,67,67,67,67,21,0,5,24.275710333313327,2.8737110005749855,69.84850899971207,9914.57142857143
1776366778,522,GET,GET /cart,9.142857,0.000000,4,34,42,46,58,67,71,77,90,90,90,109,0,5,24.508611807246414,2.390718998867669,90.49486100047943,7278.477064220184
1776366778,522,GET,GET /product/[id],16.428571,0.000000,4,36,48,55,64,70,85,89,90,90,90,186,0,5,24.893380946430685,2.128973999788286,89.87558000080753,7525.4838709677415
1776366778,522,POST,POST /cart (add),13.714286,0.000000,7,52,56,64,77,96,98,98,100,100,100,147,0,7,33.162854251837466,4.29372700091335,100.11323499929858,16207.972789115645
1776366778,522,POST,POST /cart (pre-checkout add),5.571429,0.000000,7,52,61,72,78,96,98,98,98,98,98,50,0,7,35.75014480004029,4.201383000690839,97.72057500049414,16109.92
1776366778,522,POST,POST /cart/checkout,5.571429,0.000000,5,6,9,10,20,27,48,48,48,48,48,50,0,5,8.300000339986582,3.3054690011340426,47.81074799939233,6397.38
1776366778,522,POST,POST /cart/empty,4.714286,0.000000,45,59,76,77,94,98,98,100,100,100,100,55,0,45,42.271619836438646,4.423948999829008,100.19619199920271,9908.963636363636
1776366778,522,POST,POST /setCurrency,7.571429,0.000000,44,57,71,75,77,94,98,98,98,98,98,78,0,45,41.03613383335286,4.069679000167525,98.15617999993265,9926.346153846154
1776366778,522,,Aggregated,111.285714,0.000000,6,37,49,55,69,77,93,98,100,100,100,1205,0,7,26.975087958565975,2.128973999788286,100.19619199920271,10187.867219917012
1776366779,580,GET,GET /,28.000000,0.000000,4,27,40,43,62,70,77,79,88,88,88,346,0,4,21.83154202606276,2.272429999720771,88.13708900015627,9918.312138728324
1776366779,580,GET,GET /?currency=X,23.375000,0.000000,5,30,44,49,61,68,75,76,86,86,86,257,0,14,24.533572937748907,2.342050000152085,85.61246099998243,9917.062256809339
1776366779,580,GET,GET /?product_id=X,1.875000,0.000000,4,6,31,49,63,65,67,67,67,67,67,26,0,4,20.26749461534704,2.517577000617166,69.84850899971207,9913.846153846154
1776366779,580,GET,GET /cart,11.125000,0.000000,4,30,41,44,57,67,71,77,90,90,90,129,0,4,22.63838924797125,2.301685000929865,90.49486100047943,7464.434108527132
1776366779,580,GET,GET /product/[id],18.625000,0.000000,4,31,42,49,62,69,79,87,90,90,90,222,0,4,23.14638335153447,2.128973999788286,89.87558000080753,7525.252252252252
1776366779,580,POST,POST /cart (add),15.250000,0.000000,7,51,56,61,76,80,98,98,100,100,100,182,0,7,30.502768296793256,4.29372700091335,100.11323499929858,16222.329670329671
1776366779,580,POST,POST /cart (pre-checkout add),5.125000,0.000000,7,51,60,70,77,96,97,98,98,98,98,57,0,7,33.89575729830029,4.201383000690839,97.72057500049414,16133.192982456141
1776366779,580,POST,POST /cart/checkout,5.125000,0.000000,5,6,8,10,20,27,45,48,48,48,48,57,0,5,8.17947940343226,3.3054690011340426,47.81074799939233,6398.140350877193
1776366779,580,POST,POST /cart/empty,6.250000,0.000000,35,55,75,76,93,98,98,100,100,100,100,65,0,35,37.96098489236521,4.1332559994771145,100.19619199920271,9908.969230769231
1776366779,580,POST,POST /setCurrency,7.875000,0.000000,40,57,70,73,77,94,98,98,98,98,98,96,0,43,37.791409666700325,3.6677259995485656,98.15617999993265,9927.59375
1776366779,580,,Aggregated,122.625000,0.000000,6,32,46,53,68,76,88,97,100,100,100,1437,0,6,25.393095080771918,2.128973999788286,100.19619199920271,10233.5288796103
1776366780,638,GET,GET /,31.222222,0.000000,4,23,36,41,61,70,78,80,88,88,88,404,0,4,20.94580406932581,2.272429999720771,88.13708900015627,9919.418316831683
1776366780,638,GET,GET /?currency=X,23.888889,0.000000,4,27,43,49,62,72,77,85,86,86,86,304,0,5,24.3140093124997,2.342050000152085,85.61246099998243,9917.891447368422
1776366780,638,GET,GET /?product_id=X,2.111111,0.000000,4,5,6,22,58,63,65,65,65,65,65,30,0,4,18.15532613339504,2.517577000617166,69.84850899971207,9916.166666666666
1776366780,638,GET,GET /cart,12.000000,0.000000,4,24,38,43,56,67,71,77,90,90,90,156,0,4,20.551570269139447,2.301685000929865,90.49486100047943,7795.692307692308
1776366780,638,GET,GET /product/[id],20.333333,0.000000,4,25,39,45,61,69,77,87,90,90,90,279,0,4,22.063935491162063,2.128973999788286,89.87558000080753,7524.028673835125
1776366780,638,POST,POST /cart (add),15.666667,0.000000,6,42,56,61,76,98,99,100,100,100,100,205,0,7,31.17553222935651,4.29372700091335,101.0325160004868,16228.19512195122
1776366780,638,POST,POST /cart (pre-checkout add),5.333333,0.000000,7,43,59,70,93,98,98,100,100,100,100,71,0,8,33.27804570428373,4.201383000690839,100.38578499916184,16182.38028169014
1776366780,638,POST,POST /cart/checkout,5.333333,0.000000,5,6,7,9,11,27,45,48,48,48,48,71,0,5,8.146449352019593,3.3054690011340426,47.81074799939233,6397.380281690141
1776366780,638,POST,POST /cart/empty,6.000000,0.000000,16,55,74,76,95,98,98,100,100,100,100,75,0,30,37.936243360018125,4.1332559994771145,100.19619199920271,9909.0
1776366780,638,POST,POST /setCurrency,8.111111,0.000000,7,50,58,69,75,94,98,98,98,98,98,116,0,8,35.8097856637869,3.6677259995485656,98.46668599857367,9930.784482758621
1776366780,638,,Aggregated,130.000000,0.000000,5,25,42,50,66,76,95,98,100,100,100,1711,0,6,24.600457666888143,2.128973999788286,101.0325160004868,10204.786674459381
1776366781,696,GET,GET /,33.900000,0.000000,4,17,35,40,61,70,78,80,94,94,94,452,0,4,20.339445371704223,2.272429999720771,94.34663600040949,9920.342920353982
1776366781,696,GET,GET /?currency=X,25.100000,0.000000,4,24,39,46,62,72,77,84,86,86,86,358,0,5,22.92504846088616,2.342050000152085,85.61246099998243,9918.282122905028
1776366781,696,GET,GET /?product_id=X,2.600000,0.000000,4,4,6,6,49,58,65,65,65,65,65,34,0,4,16.95892205883437,2.517577000617166,69.84850899971207,9915.941176470587
1776366781,696,GET,GET /cart,12.700000,0.000000,4,27,40,46,61,69,85,90,95,95,95,185,0,4,22.281169480993412,2.301685000929865,95.20451999924262,7856.291891891892
1776366781,696,GET,GET /product/[id],21.900000,0.000000,4,19,37,42,60,69,79,89,96,96,96,319,0,4,21.777208802629378,2.128973999788286,96.09024000019417,7525.366771159875
1776366781,696,POST,POST /cart (add),17.400000,0.000000,7,35,56,62,96,99,110,120,120,120,120,238,0,7,32.551448592504826,4.29372700091335,117.35388600027363,16232.735294117647
1776366781,696,POST,POST /cart (pre-checkout add),5.600000,0.000000,7,50,59,62,97,100,110,110,110,110,110,86,0,8,35.1287726047261,4.201383000690839,114.5869150004728,16230.872093023256
1776366781,696,POST,POST /cart/checkout,5.600000,0.000000,5,6,7,9,15,36,45,48,48,48,48,86,0,5,8.33851698826038,3.3054690011340426,47.81074799939233,6397.895348837209
1776366781,696,POST,POST /cart/empty,6.200000,0.000000,10,55,68,76,98,100,110,110,110,110,110,87,0,35,40.34168042533398,3.668113999083289,114.68954699921596,9909.241379310344
1776366781,696,POST,POST /setCurrency,9.100000,0.000000,7,49,57,66,73,98,98,110,110,110,110,130,0,7,35.520193207650244,3.6677259995485656,113.11796399968443,9931.523076923077
1776366781,696,,Aggregated,140.100000,0.000000,5,22,41,49,67,77,98,100,120,120,120,1975,0,6,24.637432381287113,2.128973999788286,117.35388600027363,10222.053164556963
1776366782,754,GET,GET /,38.400000,0.000000,4,9,30,40,64,72,78,81,94,94,94,510,0,4,19.921906190222003,2.272429999720771,94.34663600040949,9921.625490196078
1776366782,754,GET,GET /?currency=X,27.700000,0.000000,4,21,37,45,66,73,84,85,86,86,86,413,0,5,23.03513661498835,2.342050000152085,85.61246099998243,9918.387409200968
1776366782,754,GET,GET /?product_id=X,2.700000,0.000000,4,4,6,21,58,72,85,85,85,85,85,40,0,4,18.709139299971866,2.517577000617166,84.65231499940273,9919.575
1776366782,754,GET,GET /cart,14.500000,0.000000,4,7,33,41,63,71,85,90,95,95,95,216,0,4,21.964357490661413,2.301685000929865,95.20451999924262,7983.805555555556
1776366782,754,GET,GET /product/[id],26.200000,0.000000,4,9,31,41,60,69,79,87,96,96,96,370,0,4,20.62210455955013,2.128973999788286,96.09024000019417,7526.759459459459
1776366782,754,POST,POST /cart (add),19.600000,0.000000,7,24,55,64,96,99,110,120,120,120,120,264,0,7,31.535777462191948,4.29372700091335,117.35388600027363,16239.35606060606
1776366782,754,POST,POST /cart (pre-checkout add),6.300000,0.000000,8,51,62,65,96,98,110,110,110,110,110,100,0,8,34.091899570084934,4.201383000690839,114.5869150004728,16265.78
1776366782,754,POST,POST /cart/checkout,6.300000,0.000000,5,6,8,10,16,37,45,48,48,48,48,100,0,5,8.516751789902628,3.3054690011340426,47.81074799939233,6398.34
1776366782,754,POST,POST /cart/empty,7.400000,0.000000,8,48,62,74,96,98,110,110,110,110,110,101,0,10,37.16241157435254,3.668113999083289,114.68954699921596,9909.594059405941
1776366782,754,POST,POST /setCurrency,10.900000,0.000000,7,44,57,67,75,95,98,110,110,110,110,147,0,8,34.993065816267524,3.6677259995485656,113.11796399968443,9931.755102040815
1776366782,754,,Aggregated,160.000000,0.000000,5,12,38,47,68,78,98,100,120,120,120,2261,0,6,24.00717544716367,2.128973999788286,117.35388600027363,10206.522777532065
1776366783,812,GET,GET /,41.600000,0.000000,4,7,27,38,54,67,77,79,94,94,94,577,0,4,19.61255864472959,2.272429999720771,94.34663600040949,9921.986135181976
1776366783,812,GET,GET /?currency=X,30.900000,0.000000,4,9,32,40,61,70,79,85,86,86,86,487,0,5,21.87027126487835,2.342050000152085,85.61246099998243,9919.909650924024
1776366783,812,GET,GET /?product_id=X,2.900000,0.000000,4,5,6,23,58,72,85,85,85,85,85,45,0,4,18.005376733304324,2.517577000617166,84.65231499940273,9918.4
1776366783,812,GET,GET /cart,17.000000,0.000000,4,6,33,42,62,71,85,90,95,95,95,243,0,4,21.186828469049612,2.301685000929865,95.20451999924262,8093.641975308642
1776366783,812,GET,GET /product/[id],29.100000,0.000000,4,8,29,39,57,66,74,85,96,96,96,429,0,4,19.782293739005173,2.128973999788286,96.09024000019417,7528.589743589743
1776366783,812,POST,POST /cart (add),22.200000,0.000000,7,9,53,61,76,99,110,120,120,120,120,296,0,7,30.654627260212912,4.29372700091335,117.35388600027363,16246.405405405405
1776366783,812,POST,POST /cart (pre-checkout add),7.900000,0.000000,7,43,57,62,94,98,110,110,110,110,110,113,0,8,33.6330805398776,4.201383000690839,114.5869150004728,16269.787610619469
1776366783,812,POST,POST /cart/checkout,7.900000,0.000000,5,6,8,10,16,37,45,48,48,48,48,112,0,5,8.488497437399799,3.3054690011340426,47.81074799939233,6398.375
1776366783,812,POST,POST /cart/empty,7.900000,0.000000,7,42,58,68,95,98,110,110,110,110,110,112,0,8,35.16950943760224,3.668113999083289,114.68954699921596,9909.598214285714
1776366783,812,POST,POST /setCurrency,11.700000,0.000000,7,41,55,65,73,94,98,110,110,110,110,167,0,8,33.95012623347399,3.6341889990580967,113.11796399968443,9932.946107784432
1776366783,812,,Aggregated,179.100000,0.000000,5,9,34,43,65,75,96,99,120,120,120,2581,0,6,23.187210131745555,2.128973999788286,117.35388600027363,10202.071677644324
1776366784,870,GET,GET /,45.800000,0.000000,4,6,26,37,57,67,75,79,94,94,94,675,0,4,18.88690900149447,2.272429999720771,94.34663600040949,9923.777777777777
