Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776769351,205,POST,POST /setCurrency,0.000000,0.000000,21,25,27,27,27,27,27,27,27,27,27,8,0,21,18.26635775023533,7.8895950009609805,26.766355000290787,9978.875
1776769351,205,,Aggregated,0.000000,0.000000,11,16,19,20,23,25,27,28,91,91,91,130,0,11,13.591279953820608,2.19303999983822,90.94886099956057,10067.876923076923
1776769352,246,GET,GET /,13.000000,0.000000,8,11,13,13,19,20,23,27,27,27,27,90,0,8,8.619748199998867,1.9361030008440139,27.43000099872006,9967.966666666667
1776769352,246,GET,GET /?currency=X,8.666667,0.000000,10,13,15,16,19,23,31,91,91,91,91,60,0,10,11.601478366719675,1.8579019997559953,90.94886099956057,9970.1
1776769352,246,GET,GET /?product_id=X,0.333333,0.000000,12,12,13,13,35,35,35,35,35,35,35,8,0,10,12.105358500093644,2.9468269985954976,34.834967998904176,9965.0
1776769352,246,GET,GET /cart,4.000000,0.000000,13,15,19,20,20,23,25,25,25,25,25,35,0,13,11.662162599999906,2.3926129997562384,25.28373399945849,6786.8
1776769352,246,GET,GET /product/[id],9.333333,0.000000,10,14,15,16,20,21,23,23,23,23,23,63,0,10,10.13908790466505,2.0641319988499163,23.05670299938356,7550.523809523809
1776769352,246,POST,POST /cart (add),4.666667,0.000000,22,24,26,26,29,31,32,32,32,32,32,29,0,22,18.3208299309501,4.083768000782584,32.05415400043421,16114.724137931034
1776769352,246,POST,POST /cart (pre-checkout add),3.666667,0.000000,17,21,22,23,29,40,42,42,42,42,42,23,0,16,16.58419982603569,4.354888000307255,42.46265800065885,16175.08695652174
1776769352,246,POST,POST /cart/checkout,3.666667,0.000000,7,8,9,10,11,20,22,22,22,22,22,23,0,6,8.023518217036642,4.214811999190715,21.733032999691204,6432.130434782609
1776769352,246,POST,POST /cart/empty,3.000000,0.000000,14,19,22,23,23,23,23,23,23,23,23,18,0,13,14.053911666653423,4.2785969999386,23.094154001228162,9965.0
1776769352,246,POST,POST /setCurrency,3.333333,0.000000,21,25,25,25,27,27,44,44,44,44,44,23,0,21,17.24036608704963,3.7738009996246547,43.532009000045946,9974.304347826086
1776769352,246,,Aggregated,53.666667,0.000000,10,14,18,19,23,25,31,40,91,91,91,372,0,10,11.72695577953721,1.8579019997559953,90.94886099956057,9904.129032258064
1776769353,287,GET,GET /,13.000000,0.000000,8,11,13,13,19,20,23,27,27,27,27,90,0,8,8.619748199998867,1.9361030008440139,27.43000099872006,9967.966666666667
1776769353,287,GET,GET /?currency=X,8.666667,0.000000,10,13,15,16,19,23,31,91,91,91,91,60,0,10,11.601478366719675,1.8579019997559953,90.94886099956057,9970.1
1776769353,287,GET,GET /?product_id=X,0.333333,0.000000,12,12,13,13,35,35,35,35,35,35,35,8,0,10,12.105358500093644,2.9468269985954976,34.834967998904176,9965.0
1776769353,287,GET,GET /cart,4.000000,0.000000,13,15,19,20,20,23,25,25,25,25,25,35,0,13,11.662162599999906,2.3926129997562384,25.28373399945849,6786.8
1776769353,287,GET,GET /product/[id],9.333333,0.000000,10,14,15,16,20,21,23,23,23,23,23,63,0,10,10.13908790466505,2.0641319988499163,23.05670299938356,7550.523809523809
1776769353,287,POST,POST /cart (add),4.666667,0.000000,22,24,26,26,29,31,32,32,32,32,32,29,0,22,18.3208299309501,4.083768000782584,32.05415400043421,16114.724137931034
1776769353,287,POST,POST /cart (pre-checkout add),3.666667,0.000000,17,21,22,23,29,40,42,42,42,42,42,23,0,16,16.58419982603569,4.354888000307255,42.46265800065885,16175.08695652174
1776769353,287,POST,POST /cart/checkout,3.666667,0.000000,7,8,9,10,11,20,22,22,22,22,22,23,0,6,8.023518217036642,4.214811999190715,21.733032999691204,6432.130434782609
1776769353,287,POST,POST /cart/empty,3.000000,0.000000,14,19,22,23,23,23,23,23,23,23,23,18,0,13,14.053911666653423,4.2785969999386,23.094154001228162,9965.0
1776769353,287,POST,POST /setCurrency,3.333333,0.000000,21,25,25,25,27,27,44,44,44,44,44,23,0,21,17.24036608704963,3.7738009996246547,43.532009000045946,9974.304347826086
1776769353,287,,Aggregated,53.666667,0.000000,10,14,18,19,23,25,31,40,91,91,91,372,0,10,11.72695577953721,1.8579019997559953,90.94886099956057,9904.129032258064
1776769354,328,GET,GET /,13.000000,0.000000,8,11,13,13,19,20,23,27,27,27,27,90,0,8,8.619748199998867,1.9361030008440139,27.43000099872006,9967.966666666667
1776769354,328,GET,GET /?currency=X,8.666667,0.000000,10,13,15,16,19,23,31,91,91,91,91,60,0,10,11.601478366719675,1.8579019997559953,90.94886099956057,9970.1
1776769354,328,GET,GET /?product_id=X,0.333333,0.000000,12,12,13,13,35,35,35,35,35,35,35,8,0,10,12.105358500093644,2.9468269985954976,34.834967998904176,9965.0
1776769354,328,GET,GET /cart,4.000000,0.000000,13,15,19,20,20,23,25,25,25,25,25,35,0,13,11.662162599999906,2.3926129997562384,25.28373399945849,6786.8
1776769354,328,GET,GET /product/[id],9.333333,0.000000,10,14,15,16,20,21,23,23,23,23,23,63,0,10,10.13908790466505,2.0641319988499163,23.05670299938356,7550.523809523809
1776769354,328,POST,POST /cart (add),4.666667,0.000000,22,24,26,26,29,31,32,32,32,32,32,29,0,22,18.3208299309501,4.083768000782584,32.05415400043421,16114.724137931034
1776769354,328,POST,POST /cart (pre-checkout add),3.666667,0.000000,17,21,22,23,29,40,42,42,42,42,42,23,0,16,16.58419982603569,4.354888000307255,42.46265800065885,16175.08695652174
1776769354,328,POST,POST /cart/checkout,3.666667,0.000000,7,8,9,10,11,20,22,22,22,22,22,23,0,6,8.023518217036642,4.214811999190715,21.733032999691204,6432.130434782609
1776769354,328,POST,POST /cart/empty,3.000000,0.000000,14,19,22,23,23,23,23,23,23,23,23,18,0,13,14.053911666653423,4.2785969999386,23.094154001228162,9965.0
1776769354,328,POST,POST /setCurrency,3.333333,0.000000,21,25,25,25,27,27,44,44,44,44,44,23,0,21,17.24036608704963,3.7738009996246547,43.532009000045946,9974.304347826086
1776769354,328,,Aggregated,53.666667,0.000000,10,14,18,19,23,25,31,40,91,91,91,372,0,10,11.72695577953721,1.8579019997559953,90.94886099956057,9904.129032258064
1776769355,369,GET,GET /,17.166667,0.000000,6,11,13,15,19,22,27,30,30,30,30,159,0,6,8.559932578618655,1.5423370005009929,30.313836999994237,9970.094339622641
1776769355,369,GET,GET /?currency=X,11.833333,0.000000,4,12,14,15,18,25,30,31,91,91,91,132,0,4,9.294631371286608,1.7078729997592745,90.94886099956057,9973.310606060606
1776769355,369,GET,GET /?product_id=X,1.666667,0.000000,9,12,15,19,25,32,35,35,35,35,35,24,0,9,11.139046875011141,2.3411710008076625,34.834967998904176,9969.958333333334
1776769355,369,GET,GET /cart,7.500000,0.000000,11,15,19,20,25,28,30,31,31,31,31,66,0,10,11.55907953045354,1.9423459998506587,30.65932800018345,7239.090909090909
1776769355,369,GET,GET /product/[id],12.333333,0.000000,7,14,16,18,23,28,33,41,110,110,110,118,0,7,11.314483559221179,1.8323589993087808,105.51906900036556,7547.754237288135
1776769355,369,POST,POST /cart (add),6.500000,0.000000,10,22,24,26,32,44,50,51,51,51,51,79,0,9,15.613925924034321,3.716496999913943,50.629906998437946,16168.367088607594
1776769355,369,POST,POST /cart (pre-checkout add),4.166667,0.000000,15,17,22,22,29,42,43,43,43,43,43,37,0,13,14.40190548635508,3.5198160003346857,43.41031900003145,16189.891891891892
1776769355,369,POST,POST /cart/checkout,4.166667,0.000000,6,7,9,10,15,20,22,22,22,22,22,37,0,6,7.752296026828352,3.935405000447645,21.733032999691204,6431.351351351352
1776769355,369,POST,POST /cart/empty,3.833333,0.000000,11,16,22,23,23,34,34,34,34,34,34,37,0,10,12.645423675584842,2.630070999657619,34.344636000241735,9965.243243243243
1776769355,369,POST,POST /setCurrency,4.833333,0.000000,14,25,26,27,41,45,46,46,46,46,46,51,0,14,17.572902548992857,3.3166600005642977,45.90832099893305,9977.509803921568
1776769355,369,,Aggregated,74.000000,0.000000,8,13,16,19,25,30,40,44,110,110,110,740,0,8,11.311581574311178,1.5423370005009929,105.51906900036556,10136.851351351352
1776769356,410,GET,GET /,17.166667,0.000000,6,11,13,15,19,22,27,30,30,30,30,159,0,6,8.559932578618655,1.5423370005009929,30.313836999994237,9970.094339622641
1776769356,410,GET,GET /?currency=X,11.833333,0.000000,4,12,14,15,18,25,30,31,91,91,91,132,0,4,9.294631371286608,1.7078729997592745,90.94886099956057,9973.310606060606
1776769356,410,GET,GET /?product_id=X,1.666667,0.000000,9,12,15,19,25,32,35,35,35,35,35,24,0,9,11.139046875011141,2.3411710008076625,34.834967998904176,9969.958333333334
1776769356,410,GET,GET /cart,7.500000,0.000000,11,15,19,20,25,28,30,31,31,31,31,66,0,10,11.55907953045354,1.9423459998506587,30.65932800018345,7239.090909090909
1776769356,410,GET,GET /product/[id],12.333333,0.000000,7,14,16,18,23,28,33,41,110,110,110,118,0,7,11.314483559221179,1.8323589993087808,105.51906900036556,7547.754237288135
1776769356,410,POST,POST /cart (add),6.500000,0.000000,10,22,24,26,32,44,50,51,51,51,51,79,0,9,15.613925924034321,3.716496999913943,50.629906998437946,16168.367088607594
1776769356,410,POST,POST /cart (pre-checkout add),4.166667,0.000000,15,17,22,22,29,42,43,43,43,43,43,37,0,13,14.40190548635508,3.5198160003346857,43.41031900003145,16189.891891891892
1776769356,410,POST,POST /cart/checkout,4.166667,0.000000,6,7,9,10,15,20,22,22,22,22,22,37,0,6,7.752296026828352,3.935405000447645,21.733032999691204,6431.351351351352
1776769356,410,POST,POST /cart/empty,3.833333,0.000000,11,16,22,23,23,34,34,34,34,34,34,37,0,10,12.645423675584842,2.630070999657619,34.344636000241735,9965.243243243243
1776769356,410,POST,POST /setCurrency,4.833333,0.000000,14,25,26,27,41,45,46,46,46,46,46,51,0,14,17.572902548992857,3.3166600005642977,45.90832099893305,9977.509803921568
1776769356,410,,Aggregated,74.000000,0.000000,8,13,16,19,25,30,40,44,110,110,110,740,0,8,11.311581574311178,1.5423370005009929,105.51906900036556,10136.851351351352
1776769357,451,GET,GET /,17.166667,0.000000,6,11,13,15,19,22,27,30,30,30,30,159,0,6,8.559932578618655,1.5423370005009929,30.313836999994237,9970.094339622641
1776769357,451,GET,GET /?currency=X,11.833333,0.000000,4,12,14,15,18,25,30,31,91,91,91,132,0,4,9.294631371286608,1.7078729997592745,90.94886099956057,9973.310606060606
1776769357,451,GET,GET /?product_id=X,1.666667,0.000000,9,12,15,19,25,32,35,35,35,35,35,24,0,9,11.139046875011141,2.3411710008076625,34.834967998904176,9969.958333333334
1776769357,451,GET,GET /cart,7.500000,0.000000,11,15,19,20,25,28,30,31,31,31,31,66,0,10,11.55907953045354,1.9423459998506587,30.65932800018345,7239.090909090909
1776769357,451,GET,GET /product/[id],12.333333,0.000000,7,14,16,18,23,28,33,41,110,110,110,118,0,7,11.314483559221179,1.8323589993087808,105.51906900036556,7547.754237288135
1776769357,451,POST,POST /cart (add),6.500000,0.000000,10,22,24,26,32,44,50,51,51,51,51,79,0,9,15.613925924034321,3.716496999913943,50.629906998437946,16168.367088607594
1776769357,451,POST,POST /cart (pre-checkout add),4.166667,0.000000,15,17,22,22,29,42,43,43,43,43,43,37,0,13,14.40190548635508,3.5198160003346857,43.41031900003145,16189.891891891892
1776769357,451,POST,POST /cart/checkout,4.166667,0.000000,6,7,9,10,15,20,22,22,22,22,22,37,0,6,7.752296026828352,3.935405000447645,21.733032999691204,6431.351351351352
1776769357,451,POST,POST /cart/empty,3.833333,0.000000,11,16,22,23,23,34,34,34,34,34,34,37,0,10,12.645423675584842,2.630070999657619,34.344636000241735,9965.243243243243
1776769357,451,POST,POST /setCurrency,4.833333,0.000000,14,25,27,27,41,45,46,46,46,46,46,51,0,14,17.572902548992857,3.3166600005642977,45.90832099893305,9977.509803921568
1776769357,451,,Aggregated,74.000000,0.000000,8,13,16,19,25,30,40,44,110,110,110,740,0,8,11.311581574311178,1.5423370005009929,105.51906900036556,10136.851351351352
1776769358,492,GET,GET /,21.888889,0.000000,4,9,13,14,18,22,25,29,30,30,30,295,0,4,7.901664867825013,1.5423370005009929,30.313836999994237,9974.661016949152
1776769358,492,GET,GET /?currency=X,17.444444,0.000000,3,9,13,15,20,25,30,31,91,91,91,230,0,4,8.66827646526002,1.7078729997592745,90.94886099956057,9971.652173913044
1776769358,492,GET,GET /?product_id=X,2.777778,0.000000,9,12,15,19,25,32,35,35,35,35,35,35,0,9,10.900168285713464,2.0492979983828263,34.834967998904176,9973.542857142857
1776769358,492,GET,GET /cart,8.111111,0.000000,6,13,17,20,25,28,30,31,32,32,32,116,0,8,10.6042184052528,1.9423459998506587,31.771992000358296,7421.112068965517
1776769358,492,GET,GET /product/[id],13.888889,0.000000,6,14,17,20,26,29,34,41,110,110,110,194,0,7,11.279686953504594,1.8099600001733052,105.51906900036556,7551.6752577319585
1776769358,492,POST,POST /cart (add),9.777778,0.000000,7,19,23,26,35,44,50,51,140,140,140,127,0,7,15.584583047203473,3.716496999913943,142.95516299898736,16257.354330708662
1776769358,492,POST,POST /cart (pre-checkout add),4.222222,0.000000,8,16,22,23,36,42,43,43,43,43,43,52,0,8,14.219972230596166,3.5198160003346857,43.41031900003145,16166.23076923077
1776769358,492,POST,POST /cart/checkout,4.222222,0.000000,6,7,8,9,12,20,22,22,22,22,22,52,0,6,7.317879153701002,3.010421998624224,21.733032999691204,6431.346153846154
1776769358,492,POST,POST /cart/empty,4.555556,0.000000,7,19,23,24,31,34,42,44,44,44,44,71,0,10,14.313278845088142,2.630070999657619,44.07415499917988,9965.25352112676
1776769358,492,POST,POST /setCurrency,6.666667,0.000000,6,18,25,27,37,44,45,46,46,46,46,90,0,7,15.24517940007273,3.3166600005642977,45.90832099893305,9985.166666666666
1776769358,492,,Aggregated,93.555556,0.000000,6,12,16,19,25,31,40,44,110,140,140,1262,0,6,10.786108145795142,1.5423370005009929,142.95516299898736,10108.485736925515
1776769359,533,GET,GET /,21.888889,0.000000,4,9,13,14,18,22,25,29,30,30,30,295,0,4,7.901664867825013,1.5423370005009929,30.313836999994237,9974.661016949152
1776769359,533,GET,GET /?currency=X,17.444444,0.000000,3,9,13,15,20,25,30,31,91,91,91,230,0,4,8.66827646526002,1.7078729997592745,90.94886099956057,9971.652173913044
1776769359,533,GET,GET /?product_id=X,2.777778,0.000000,9,12,15,19,25,32,35,35,35,35,35,35,0,9,10.900168285713464,2.0492979983828263,34.834967998904176,9973.542857142857
1776769359,533,GET,GET /cart,8.111111,0.000000,6,13,17,20,25,28,30,31,32,32,32,116,0,8,10.6042184052528,1.9423459998506587,31.771992000358296,7421.112068965517
1776769359,533,GET,GET /product/[id],13.888889,0.000000,6,14,17,20,26,29,34,41,110,110,110,194,0,7,11.279686953504594,1.8099600001733052,105.51906900036556,7551.6752577319585
1776769359,533,POST,POST /cart (add),9.777778,0.000000,7,19,23,26,35,44,50,51,140,140,140,127,0,7,15.584583047203473,3.716496999913943,142.95516299898736,16257.354330708662
1776769359,533,POST,POST /cart (pre-checkout add),4.222222,0.000000,8,16,22,23,36,42,43,43,43,43,43,52,0,8,14.219972230596166,3.5198160003346857,43.41031900003145,16166.23076923077
1776769359,533,POST,POST /cart/checkout,4.222222,0.000000,6,7,8,9,12,20,22,22,22,22,22,52,0,6,7.317879153701002,3.010421998624224,21.733032999691204,6431.346153846154
1776769359,533,POST,POST /cart/empty,4.555556,0.000000,7,19,23,24,31,34,42,44,44,44,44,71,0,10,14.313278845088142,2.630070999657619,44.07415499917988,9965.25352112676
1776769359,533,POST,POST /setCurrency,6.666667,0.000000,6,18,25,27,37,44,45,46,46,46,46,90,0,7,15.24517940007273,3.3166600005642977,45.90832099893305,9985.166666666666
1776769359,533,,Aggregated,93.555556,0.000000,6,12,16,19,25,31,40,44,110,140,140,1262,0,6,10.786108145795142,1.5423370005009929,142.95516299898736,10108.485736925515
1776769360,574,GET,GET /,21.888889,0.000000,3,9,13,14,19,23,25,29,30,30,30,295,0,4,7.901664867825013,1.5423370005009929,30.313836999994237,9974.661016949152
1776769360,574,GET,GET /?currency=X,17.444444,0.000000,3,7,13,14,20,25,28,30,40,40,40,230,0,4,8.66827646526002,1.7078729997592745,90.94886099956057,9971.652173913044
1776769360,574,GET,GET /?product_id=X,2.777778,0.000000,9,12,19,19,25,32,35,35,35,35,35,35,0,9,10.900168285713464,2.0492979983828263,34.834967998904176,9973.542857142857
1776769360,574,GET,GET /cart,8.111111,0.000000,5,13,17,20,25,28,30,31,32,32,32,116,0,8,10.6042184052528,1.9423459998506587,31.771992000358296,7421.112068965517
1776769360,574,GET,GET /product/[id],13.888889,0.000000,5,14,18,21,26,29,34,41,110,110,110,194,0,7,11.279686953504594,1.8099600001733052,105.51906900036556,7551.6752577319585
1776769360,574,POST,POST /cart (add),9.777778,0.000000,7,14,23,27,38,44,50,51,140,140,140,127,0,7,15.584583047203473,3.716496999913943,142.95516299898736,16257.354330708662
1776769360,574,POST,POST /cart (pre-checkout add),4.222222,0.000000,6,15,21,23,36,42,43,43,43,43,43,52,0,8,14.219972230596166,3.5198160003346857,43.41031900003145,16166.23076923077
1776769360,574,POST,POST /cart/checkout,4.222222,0.000000,6,7,9,10,12,20,22,22,22,22,22,52,0,6,7.317879153701002,3.010421998624224,21.733032999691204,6431.346153846154
1776769360,574,POST,POST /cart/empty,4.555556,0.000000,7,19,23,24,31,34,42,44,44,44,44,71,0,10,14.313278845088142,2.630070999657619,44.07415499917988,9965.25352112676
1776769360,574,POST,POST /setCurrency,6.666667,0.000000,6,18,25,27,37,44,45,46,46,46,46,90,0,7,15.24517940007273,3.3166600005642977,45.90832099893305,9985.166666666666
1776769360,574,,Aggregated,93.555556,0.000000,5,11,15,18,25,31,40,44,110,140,140,1262,0,6,10.786108145795142,1.5423370005009929,142.95516299898736,10108.485736925515
1776769361,615,GET,GET /,29.800000,0.000000,3,7,13,15,22,26,33,42,140,140,140,439,0,4,8.470217444217658,1.5423370005009929,138.10056100010115,9977.21867881549
1776769361,615,GET,GET /?currency=X,23.900000,0.000000,3,6,13,15,22,28,33,43,110,110,110,362,0,3,9.058611469636313,1.6171580009540776,111.96244699931412,9976.085635359115
1776769361,615,GET,GET /?product_id=X,3.900000,0.000000,8,11,19,20,23,25,32,32,32,32,32,50,0,8,10.562356719929085,2.0492979983828263,34.834967998904176,9971.74
1776769361,615,GET,GET /cart,12.300000,0.000000,4,9,16,19,26,29,32,48,49,49,49,174,0,5,10.25946694828716,1.9423459998506587,48.687435999454465,7395.586206896552
1776769361,615,GET,GET /product/[id],19.600000,0.000000,4,12,17,20,27,30,41,55,110,110,110,287,0,4,10.588643390171997,1.8099600001733052,105.51906900036556,7553.940766550522
1776769361,615,POST,POST /cart (add),13.100000,0.000000,7,8,16,22,36,44,51,58,140,140,140,195,0,7,14.30339049227955,3.5532990004867315,142.95516299898736,16293.441025641026
1776769361,615,POST,POST /cart (pre-checkout add),5.200000,0.000000,6,14,18,23,36,43,46,60,60,60,60,79,0,7,14.435059556927637,3.5198160003346857,60.12497800111305,16255.101265822785
1776769361,615,POST,POST /cart/checkout,5.100000,0.000000,6,7,7,7,15,20,29,110,110,110,110,79,0,6,8.651424658027384,3.010421998624224,109.32990800029074,6432.569620253164
1776769361,615,POST,POST /cart/empty,7.100000,0.000000,7,19,24,26,34,42,51,120,120,120,120,98,0,8,15.460006673455776,2.630070999657619,119.6814210015873,9965.255102040815
1776769361,615,POST,POST /setCurrency,9.200000,0.000000,6,10,23,30,40,44,46,62,63,63,63,129,0,6,14.52439481404291,3.3166600005642977,63.1176549995871,9988.255813953489
1776769361,615,,Aggregated,129.200000,0.000000,5,9,15,18,26,33,44,48,140,140,140,1892,0,5,10.756643515847696,1.5423370005009929,142.95516299898736,10137.087209302326
1776769362,656,GET,GET /,29.800000,0.000000,3,7,13,15,22,26,33,42,140,140,140,439,0,4,8.470217444217658,1.5423370005009929,138.10056100010115,9977.21867881549
1776769362,656,GET,GET /?currency=X,23.900000,0.000000,3,6,13,15,22,28,33,43,110,110,110,362,0,3,9.058611469636313,1.6171580009540776,111.96244699931412,9976.085635359115
1776769362,656,GET,GET /?product_id=X,3.900000,0.000000,8,11,19,20,23,25,32,32,32,32,32,50,0,8,10.562356719929085,2.0492979983828263,34.834967998904176,9971.74
1776769362,656,GET,GET /cart,12.300000,0.000000,4,9,16,19,26,29,32,48,49,49,49,174,0,5,10.25946694828716,1.9423459998506587,48.687435999454465,7395.586206896552
1776769362,656,GET,GET /product/[id],19.600000,0.000000,4,12,17,20,27,30,41,55,110,110,110,287,0,4,10.588643390171997,1.8099600001733052,105.51906900036556,7553.940766550522
1776769362,656,POST,POST /cart (add),13.100000,0.000000,7,8,16,22,36,44,51,58,140,140,140,195,0,7,14.30339049227955,3.5532990004867315,142.95516299898736,16293.441025641026
1776769362,656,POST,POST /cart (pre-checkout add),5.200000,0.000000,6,14,18,23,36,43,46,60,60,60,60,79,0,7,14.435059556927637,3.5198160003346857,60.12497800111305,16255.101265822785
1776769362,656,POST,POST /cart/checkout,5.100000,0.000000,6,7,7,7,15,20,29,110,110,110,110,79,0,6,8.651424658027384,3.010421998624224,109.32990800029074,6432.569620253164
