Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776368429,164,POST,POST /cart (pre-checkout add),2.000000,0.000000,78,81,86,95,99,99,99,99,99,99,99,12,0,81,68.78972208338989,9.76921800065611,99.46425899943279,16087.333333333334
1776368429,164,POST,POST /cart/checkout,2.000000,0.000000,12,19,19,21,23,23,23,23,23,23,23,12,0,10,13.06446549976196,6.5800470001704525,22.94722499937052,6405.083333333333
1776368429,164,POST,POST /cart/empty,1.500000,0.000000,94,96,96,96,97,97,97,97,97,97,97,9,0,91,64.98066277769492,8.155397999871639,96.74012100003893,9909.0
1776368429,164,POST,POST /setCurrency,4.000000,0.000000,90,95,96,98,100,100,100,100,100,100,100,24,0,93,75.85989512525278,7.435698000335833,103.3107650000602,9918.25
1776368429,164,,Aggregated,43.000000,0.000000,57,69,75,78,93,96,99,100,100,100,100,237,0,61,52.03394946411477,4.578264000883792,103.3107650000602,10061.54430379747
1776368430,205,GET,GET /,13.333333,0.000000,52,61,67,69,74,78,80,85,85,85,85,85,0,56,43.31667923515317,4.482242999074515,85.04965599968273,9914.258823529412
1776368430,205,GET,GET /?currency=X,8.000000,0.000000,53,60,66,66,75,77,81,81,81,81,81,55,0,58,44.273953309212544,4.3269350007903995,81.40140899922699,9914.345454545455
1776368430,205,GET,GET /?product_id=X,1.000000,0.000000,44,62,62,69,69,69,69,69,69,69,69,6,0,44,40.82771916667601,3.901640000549378,69.16765799905988,9909.0
1776368430,205,GET,GET /cart,3.000000,0.000000,58,61,73,73,74,77,79,79,79,79,79,25,0,58,44.33323504010332,4.858205000346061,78.8938120003877,6868.2
1776368430,205,GET,GET /product/[id],6.666667,0.000000,45,55,62,64,70,74,78,78,78,78,78,47,0,52,44.02706382964599,4.941761000736733,78.21026399869879,7519.808510638298
1776368430,205,POST,POST /cart (add),4.000000,0.000000,80,88,90,91,96,98,100,100,100,100,100,37,0,84,57.9826574594827,9.144924000793253,99.68525299882458,16159.864864864865
1776368430,205,POST,POST /cart (pre-checkout add),1.666667,0.000000,78,82,86,86,95,99,99,99,99,99,99,14,0,81,65.44493278592459,9.040292001373018,99.46425899943279,16088.714285714286
1776368430,205,POST,POST /cart/checkout,1.333333,0.000000,12,19,21,21,23,23,23,23,23,23,23,14,0,10,13.567391071254471,6.5800470001704525,23.091103001206648,6404.285714285715
1776368430,205,POST,POST /cart/empty,2.000000,0.000000,13,92,94,96,96,97,97,97,97,97,97,16,0,13,51.31942387492927,8.155397999871639,96.74012100003893,9909.0
1776368430,205,POST,POST /setCurrency,4.666667,0.000000,87,94,95,96,98,100,100,100,100,100,100,31,0,90,65.34283416148091,7.094597000104841,103.3107650000602,9919.516129032258
1776368430,205,,Aggregated,45.666667,0.000000,51,65,72,77,89,95,98,100,100,100,100,330,0,57,47.387345027263194,3.901640000549378,103.3107650000602,10155.930303030304
1776368431,246,GET,GET /,14.750000,0.000000,43,55,62,65,72,78,80,85,85,85,85,110,0,48,37.88339250903928,4.482242999074515,85.04965599968273,9915.536363636364
1776368431,246,GET,GET /?currency=X,7.750000,0.000000,39,51,60,62,69,76,78,81,81,81,81,81,0,45,36.9597514197525,4.3269350007903995,81.40140899922699,9912.95061728395
1776368431,246,GET,GET /?product_id=X,0.750000,0.000000,44,51,62,62,69,69,69,69,69,69,69,8,0,44,42.39765712486587,3.901640000549378,69.16765799905988,9909.0
1776368431,246,GET,GET /cart,4.000000,0.000000,38,54,61,66,74,77,79,79,79,79,79,41,0,38,34.492104365864826,4.215782000756008,78.8938120003877,7423.804878048781
1776368431,246,GET,GET /product/[id],7.500000,0.000000,41,49,55,61,67,73,74,78,78,78,78,64,0,45,39.20395643746133,4.941761000736733,78.21026399869879,7523.21875
1776368431,246,POST,POST /cart (add),5.250000,0.000000,60,84,88,90,95,96,100,100,100,100,100,47,0,63,51.929765851030986,8.452063999357051,99.68525299882458,16172.531914893618
1776368431,246,POST,POST /cart (pre-checkout add),2.250000,0.000000,12,78,81,82,95,99,99,99,99,99,99,20,0,65,51.54016995011261,8.872592999978224,99.46425899943279,16301.45
1776368431,246,POST,POST /cart/checkout,2.250000,0.000000,8,12,19,19,23,23,23,23,23,23,23,20,0,9,11.786163249871606,5.907700999159715,23.091103001206648,6405.65
1776368431,246,POST,POST /cart/empty,2.000000,0.000000,13,86,92,94,96,97,97,97,97,97,97,19,0,13,47.3582722106106,7.645253001101082,96.74012100003893,9910.578947368422
1776368431,246,POST,POST /setCurrency,5.000000,0.000000,67,90,95,95,98,100,100,100,100,100,100,37,0,83,60.640906594779004,7.094597000104841,103.3107650000602,9919.108108108108
1776368431,246,,Aggregated,51.500000,0.000000,39,56,64,69,83,93,96,98,100,100,100,447,0,45,40.88158873377572,3.901640000549378,103.3107650000602,10130.539149888144
1776368432,287,GET,GET /,14.400000,0.000000,9,52,57,61,71,75,80,80,85,85,85,138,0,42,34.146755927487405,4.285248000087449,85.04965599968273,9916.144927536232
1776368432,287,GET,GET /?currency=X,9.400000,0.000000,13,46,51,58,66,72,77,78,81,81,81,108,0,37,32.45358824075016,4.3269350007903995,81.40140899922699,9914.435185185184
1776368432,287,GET,GET /?product_id=X,1.000000,0.000000,51,54,61,61,62,69,69,69,69,69,69,13,0,51,40.567183923205725,3.901640000549378,69.16765799905988,9909.0
1776368432,287,GET,GET /cart,4.800000,0.000000,10,44,55,58,73,74,77,79,79,79,79,53,0,10,30.123831981157156,4.215782000756008,78.8938120003877,7392.433962264151
1776368432,287,GET,GET /product/[id],8.200000,0.000000,28,43,49,53,64,68,74,78,78,78,78,92,0,39,32.68969890215253,4.941761000736733,78.21026399869879,7519.021739130435
1776368432,287,POST,POST /cart (add),6.200000,0.000000,49,73,84,87,91,96,98,100,100,100,100,64,0,60,48.822307453121994,8.01847200091288,99.68525299882458,16194.203125
1776368432,287,POST,POST /cart (pre-checkout add),2.600000,0.000000,65,77,81,82,95,99,99,99,99,99,99,22,0,65,53.01469922737438,8.872592999978224,99.46425899943279,16279.272727272728
1776368432,287,POST,POST /cart/checkout,2.600000,0.000000,9,12,19,19,23,23,23,23,23,23,23,22,0,9,11.956002772587288,5.907700999159715,23.091103001206648,6407.272727272727
1776368432,287,POST,POST /cart/empty,2.200000,0.000000,13,68,92,92,96,96,97,97,97,97,97,23,0,13,43.51787134794944,7.645253001101082,96.74012100003893,9910.304347826086
1776368432,287,POST,POST /setCurrency,5.400000,0.000000,12,83,93,95,98,100,100,100,100,100,100,45,0,63,51.57757440012776,7.094597000104841,103.3107650000602,9924.955555555556
1776368432,287,,Aggregated,56.800000,0.000000,13,51,61,65,78,90,96,98,100,100,100,580,0,36,36.593989039660116,3.901640000549378,103.3107650000602,10106.286206896551
1776368433,328,GET,GET /,15.500000,0.000000,9,53,60,65,75,80,95,100,110,110,110,173,0,42,35.51917027166146,4.285248000087449,107.32693200043286,9916.375722543353
1776368433,328,GET,GET /?currency=X,11.333333,0.000000,9,45,51,58,66,75,78,81,98,98,98,128,0,31,31.718541054686966,4.3269350007903995,97.841402000995,9914.28125
1776368433,328,GET,GET /?product_id=X,1.333333,0.000000,44,51,56,61,62,69,69,69,69,69,69,16,0,44,34.79554100010773,3.901640000549378,69.16765799905988,9909.0
1776368433,328,GET,GET /cart,5.000000,0.000000,8,41,55,61,73,74,77,79,79,79,79,66,0,8,29.515600303057,4.215782000756008,78.8938120003877,7214.80303030303
1776368433,328,GET,GET /product/[id],9.333333,0.000000,28,43,51,55,67,74,82,83,100,100,100,112,0,38,33.05951036608284,4.629637000107323,103.94484199969156,7518.598214285715
1776368433,328,POST,POST /cart (add),6.833333,0.000000,30,73,85,89,98,120,130,140,140,140,140,82,0,48,49.37541078051276,8.01847200091288,138.51519000127155,16206.170731707318
1776368433,328,POST,POST /cart (pre-checkout add),2.500000,0.000000,70,81,89,95,120,130,130,130,130,130,130,27,0,77,61.05909662969848,8.872592999978224,134.4394759998977,16243.666666666666
1776368433,328,POST,POST /cart/checkout,2.500000,0.000000,11,19,21,23,23,40,46,46,46,46,46,27,0,11,14.879806962805256,5.907700999159715,45.801790000041365,6407.0
1776368433,328,POST,POST /cart/empty,2.833333,0.000000,13,92,96,96,130,140,140,140,140,140,140,28,0,13,55.41425567870257,7.645253001101082,135.6266439997853,9910.07142857143
1776368433,328,POST,POST /setCurrency,5.666667,0.000000,12,83,93,95,100,120,130,130,130,130,130,55,0,12,50.20721050925865,7.094597000104841,130.81590900037554,9925.418181818182
1776368433,328,,Aggregated,62.833333,0.000000,12,51,62,67,83,96,120,130,140,140,140,714,0,23,37.56910779693932,3.901640000549378,138.51519000127155,10119.354341736695
1776368434,369,GET,GET /,17.142857,0.000000,8,48,56,61,72,80,91,100,110,110,110,213,0,9,32.291193882631894,4.285248000087449,107.32693200043286,9917.070422535211
1776368434,369,GET,GET /?currency=X,12.857143,0.000000,9,44,49,53,66,75,78,81,98,98,98,151,0,13,30.064846158983833,4.3269350007903995,97.841402000995,9916.609271523179
1776368434,369,GET,GET /?product_id=X,1.571429,0.000000,31,45,54,56,62,63,69,69,69,69,69,24,0,31,32.024000083310966,3.901640000549378,69.16765799905988,9913.083333333334
1776368434,369,GET,GET /cart,6.571429,0.000000,9,44,58,62,73,74,77,79,79,79,79,76,0,9,29.81315359214645,4.215782000756008,78.8938120003877,7245.6578947368425
1776368434,369,GET,GET /product/[id],10.428571,0.000000,10,43,51,54,67,74,82,83,100,100,100,127,0,28,31.623570023660385,4.629637000107323,103.94484199969156,7521.4488188976375
1776368434,369,POST,POST /cart (add),8.000000,0.000000,33,75,87,89,96,120,130,140,140,140,140,98,0,48,49.28080505105383,8.01847200091288,138.51519000127155,16229.357142857143
1776368434,369,POST,POST /cart (pre-checkout add),3.142857,0.000000,65,81,86,89,120,130,130,130,130,130,130,32,0,65,55.64844284378978,8.872592999978224,134.4394759998977,16305.34375
1776368434,369,POST,POST /cart/checkout,3.142857,0.000000,10,19,19,21,23,40,46,46,46,46,46,32,0,10,14.138081749877074,5.907700999159715,45.801790000041365,6405.9375
1776368434,369,POST,POST /cart/empty,2.857143,0.000000,11,86,92,96,130,140,140,140,140,140,140,36,0,11,47.44518052782749,7.645253001101082,135.6266439997853,9909.833333333334
1776368434,369,POST,POST /setCurrency,5.428571,0.000000,12,84,90,93,98,100,120,130,130,130,130,66,0,15,50.570686106215305,7.094597000104841,130.81590900037554,9924.969696969696
1776368434,369,,Aggregated,71.142857,0.000000,12,48,60,66,82,94,100,130,140,140,140,855,0,13,35.76229777664003,3.901640000549378,138.51519000127155,10155.0783625731
1776368435,410,GET,GET /,18.375000,0.000000,8,49,55,61,71,80,91,100,110,110,110,248,0,9,31.975230415355327,4.285248000087449,107.32693200043286,9918.092741935483
1776368435,410,GET,GET /?currency=X,14.125000,0.000000,9,41,47,52,66,76,78,81,98,98,98,176,0,9,28.928563511395954,4.3269350007903995,97.841402000995,9917.539772727272
1776368435,410,GET,GET /?product_id=X,1.625000,0.000000,31,45,54,54,62,63,69,69,69,69,69,28,0,31,31.171368428593787,3.901640000549378,69.16765799905988,9918.92857142857
1776368435,410,GET,GET /cart,6.875000,0.000000,8,40,55,61,73,74,79,85,85,85,85,98,0,8,27.77776172443941,4.215782000756008,84.74787900013325,7170.183673469388
1776368435,410,GET,GET /product/[id],12.375000,0.000000,8,40,48,51,64,73,81,83,100,100,100,165,0,9,28.48908447884958,4.629637000107323,103.94484199969156,7527.090909090909
1776368435,410,POST,POST /cart (add),8.000000,0.000000,17,72,86,88,95,100,130,130,140,140,140,122,0,18,46.37671654914126,8.01847200091288,138.51519000127155,16271.352459016394
1776368435,410,POST,POST /cart (pre-checkout add),2.750000,0.000000,15,78,86,89,99,130,130,130,130,130,130,35,0,65,51.96790777148895,8.872592999978224,134.4394759998977,16285.057142857142
1776368435,410,POST,POST /cart/checkout,2.750000,0.000000,10,18,19,20,23,40,46,46,46,46,46,35,0,10,13.707180171227915,5.907700999159715,45.801790000041365,6406.0
1776368435,410,POST,POST /cart/empty,2.875000,0.000000,11,86,92,94,97,130,140,140,140,140,140,44,0,11,46.25361929550888,7.645253001101082,135.6266439997853,9910.363636363636
1776368435,410,POST,POST /setCurrency,5.625000,0.000000,12,79,89,92,98,100,120,130,130,130,130,76,0,13,47.60218355276218,7.094597000104841,130.81590900037554,9926.552631578947
1776368435,410,,Aggregated,75.375000,0.000000,11,45,57,65,80,92,100,130,140,140,140,1027,0,12,34.00829106233916,3.901640000549378,138.51519000127155,10123.970788704966
1776368436,451,GET,GET /,20.555556,0.000000,8,42,52,56,68,77,89,100,110,110,110,296,0,9,30.18158044934918,4.285248000087449,107.32693200043286,9919.483108108108
1776368436,451,GET,GET /?currency=X,15.222222,0.000000,7,38,46,49,66,75,78,81,98,98,98,202,0,9,28.1357426485448,4.3269350007903995,97.841402000995,9917.80693069307
1776368436,451,GET,GET /?product_id=X,2.222222,0.000000,31,45,54,54,61,63,69,69,69,69,69,30,0,31,31.226801866675185,3.901640000549378,69.16765799905988,9921.233333333334
1776368436,451,GET,GET /cart,7.888889,0.000000,8,40,55,59,72,74,77,79,85,85,85,119,0,8,27.667194033603984,4.215782000756008,84.74787900013325,7465.378151260505
1776368436,451,GET,GET /product/[id],12.888889,0.000000,8,39,45,49,64,73,81,83,100,100,100,196,0,9,27.977128474568808,3.9620120005565695,103.94484199969156,7528.341836734694
1776368436,451,POST,POST /cart (add),9.888889,0.000000,13,68,84,87,91,98,130,130,140,140,140,142,0,17,45.6000360563208,7.404907999443822,138.51519000127155,16294.06338028169
1776368436,451,POST,POST /cart (pre-checkout add),3.111111,0.000000,13,70,81,86,99,130,130,130,130,130,130,39,0,14,47.72284943590841,8.872592999978224,134.4394759998977,16337.97435897436
1776368436,451,POST,POST /cart/checkout,3.000000,0.000000,10,11,19,19,23,40,46,46,46,46,46,39,0,10,13.045558897246314,5.907700999159715,45.801790000041365,6403.948717948718
1776368436,451,POST,POST /cart/empty,3.222222,0.000000,11,68,91,92,96,130,140,140,140,140,140,49,0,12,45.77958040822616,7.645253001101082,135.6266439997853,9910.265306122448
1776368436,451,POST,POST /setCurrency,6.777778,0.000000,11,63,84,89,98,100,120,130,130,130,130,86,0,12,44.22215679081747,7.0836089998920215,130.81590900037554,9926.639534883721
1776368436,451,,Aggregated,84.777778,0.000000,10,40,53,61,77,90,99,120,140,140,140,1198,0,11,32.73903432723873,3.901640000549378,138.51519000127155,10134.492487479132
1776368437,492,GET,GET /,23.000000,0.000000,8,37,50,55,67,78,94,100,110,110,110,336,0,9,29.979159375010394,4.285248000087449,107.32693200043286,9921.074404761905
1776368437,492,GET,GET /?currency=X,15.900000,0.000000,8,36,44,47,64,75,80,92,98,98,98,241,0,9,27.74550699172497,4.3269350007903995,97.841402000995,9919.514522821577
1776368437,492,GET,GET /?product_id=X,2.600000,0.000000,31,45,54,56,62,69,93,93,93,93,93,36,0,31,32.31918197217156,3.901640000549378,93.45018299973162,9919.194444444445
1776368437,492,GET,GET /cart,8.100000,0.000000,8,29,52,56,67,73,77,85,96,96,96,139,0,8,27.070439035930754,4.202688000077615,96.39275199879194,7473.417266187051
1776368437,492,GET,GET /product/[id],13.600000,0.000000,8,38,44,49,66,71,78,82,100,100,100,225,0,9,28.025520302261512,3.9620120005565695,103.94484199969156,7527.955555555555
1776368437,492,POST,POST /cart (add),10.300000,0.000000,13,67,80,87,92,110,130,130,140,140,140,162,0,14,44.515566740739345,7.404907999443822,138.51519000127155,16330.148148148148
1776368437,492,POST,POST /cart (pre-checkout add),3.200000,0.000000,13,65,78,84,110,120,130,130,130,130,130,55,0,14,44.140708145443405,8.872592999978224,134.4394759998977,16342.018181818183
1776368437,492,POST,POST /cart/checkout,3.200000,0.000000,9,12,19,20,31,35,46,46,46,46,46,54,0,9,13.566764740601313,5.907700999159715,45.801790000041365,6403.037037037037
1776368437,492,POST,POST /cart/empty,3.800000,0.000000,11,53,90,91,120,130,140,140,140,140,140,63,0,12,46.38091339692769,7.570530000521103,135.6266439997853,9909.984126984127
1776368437,492,POST,POST /setCurrency,6.800000,0.000000,11,18,67,83,92,100,120,130,130,130,130,93,0,12,42.83870972053152,6.283484000960016,130.81590900037554,9929.741935483871
1776368437,492,,Aggregated,90.500000,0.000000,10,35,49,57,76,90,110,120,140,140,140,1404,0,11,32.24327064388754,3.901640000549378,138.51519000127155,10150.729344729345
1776368438,533,GET,GET /,24.600000,0.000000,8,31,48,55,67,81,93,96,110,110,110,393,0,9,29.527338938948095,4.285248000087449,107.32693200043286,9921.552162849874
1776368438,533,GET,GET /?currency=X,17.200000,0.000000,8,31,41,46,64,75,86,92,98,98,98,272,0,9,27.241280213288253,4.3269350007903995,97.841402000995,9920.055147058823
1776368438,533,GET,GET /?product_id=X,2.800000,0.000000,13,44,51,54,61,63,93,93,93,93,93,41,0,15,29.530561999907636,3.901640000549378,93.45018299973162,9922.512195121952
1776368438,533,GET,GET /cart,10.300000,0.000000,8,24,52,58,72,76,79,85,96,96,96,152,0,8,27.746084677597825,4.202688000077615,96.39275199879194,7389.085526315789
1776368438,533,GET,GET /product/[id],16.100000,0.000000,9,36,45,52,69,75,82,90,100,100,100,260,0,9,28.937746888529475,3.9620120005565695,103.94484199969156,7528.153846153846
1776368438,533,POST,POST /cart (add),11.900000,0.000000,15,63,85,88,98,110,120,130,140,140,140,181,0,21,45.09805987846293,7.404907999443822,138.51519000127155,16342.99447513812
1776368438,533,POST,POST /cart (pre-checkout add),3.200000,0.000000,14,17,65,70,110,120,130,130,130,130,130,65,0,15,42.408733400001296,8.872592999978224,134.4394759998977,16369.107692307693
1776368438,533,POST,POST /cart/checkout,3.200000,0.000000,10,12,18,20,31,35,40,46,46,46,46,65,0,10,13.888817353710273,5.907700999159715,45.801790000041365,6401.153846153846
1776368438,533,POST,POST /cart/empty,4.300000,0.000000,12,44,90,91,120,130,140,140,140,140,140,75,0,13,44.459664480067055,7.570530000521103,135.6266439997853,9909.773333333333
1776368438,533,POST,POST /setCurrency,7.100000,0.000000,11,18,63,84,110,110,120,130,130,130,130,109,0,13,43.8088376973243,6.283484000960016,130.81590900037554,9928.678899082568
1776368438,533,,Aggregated,100.700000,0.000000,10,30,47,57,77,91,110,120,140,140,140,1613,0,12,32.17456435650104,3.901640000549378,138.51519000127155,10135.348419094855
1776368439,574,GET,GET /,27.700000,0.000000,8,28,44,53,68,82,93,100,110,110,110,433,0,9,29.1961901339605,4.285248000087449,107.32693200043286,9921.949191685912
1776368439,574,GET,GET /?currency=X,19.500000,0.000000,8,21,41,45,65,77,92,97,100,100,100,302,0,9,27.505205708663524,4.3269350007903995,100.11085100086348,9920.135761589405
1776368439,574,GET,GET /?product_id=X,3.000000,0.000000,13,44,51,54,57,62,93,93,93,93,93,46,0,15,29.663778630295027,3.901640000549378,93.45018299973162,9926.847826086956
1776368439,574,GET,GET /cart,11.900000,0.000000,9,23,52,58,72,78,83,92,96,96,96,180,0,10,28.194503655534692,4.202688000077615,96.39275199879194,7521.9944444444445
1776368439,574,GET,GET /product/[id],19.200000,0.000000,9,29,44,52,69,77,88,92,100,100,100,301,0,10,28.527330435266222,3.9620120005565695,103.94484199969156,7528.053156146179
1776368439,574,POST,POST /cart (add),13.300000,0.000000,15,48,71,86,100,110,120,130,140,140,140,201,0,19,43.654994950246426,7.404907999443822,138.51519000127155,16345.766169154229
1776368439,574,POST,POST /cart (pre-checkout add),3.500000,0.000000,13,17,31,66,110,120,130,130,130,130,130,74,0,14,39.97997343240796,7.213963999674888,134.4394759998977,16411.64864864865
1776368439,574,POST,POST /cart/checkout,3.500000,0.000000,9,11,18,18,23,34,40,46,46,46,46,74,0,9,13.315459418811008,5.907700999159715,45.801790000041365,6402.013513513513
1776368439,574,POST,POST /cart/empty,4.600000,0.000000,13,33,84,91,110,130,140,140,140,140,140,86,0,13,44.08699784888213,7.570530000521103,135.6266439997853,9909.941860465116
1776368439,574,POST,POST /setCurrency,7.800000,0.000000,12,21,67,89,110,110,120,130,130,130,130,117,0,15,44.37221982912795,6.283484000960016,130.81590900037554,9929.504273504273
1776368439,574,,Aggregated,114.000000,0.000000,10,25,45,55,77,92,110,120,140,140,140,1814,0,12,31.7951162839183,3.901640000549378,138.51519000127155,10119.261300992282
1776368440,615,GET,GET /,30.500000,0.000000,8,27,45,55,70,85,96,100,110,110,110,479,0,9,28.991228002086775,4.285248000087449,107.32693200043286,9922.956158663883
