Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776365800,165,GET,GET /?currency=X,11.000000,0.000000,17,19,21,22,23,24,25,25,25,25,25,54,0,18,14.876707018427421,2.4022210000111954,28.56407999934163,9912.25925925926
1776365800,165,GET,GET /?product_id=X,1.333333,0.000000,23,23,24,24,25,25,25,25,25,25,25,8,0,23,20.517525124432723,3.4629179990588455,26.720376999946893,9909.0
1776365800,165,GET,GET /cart,3.000000,0.000000,19,20,22,23,23,25,29,29,29,29,29,26,0,19,14.172545692487732,2.8257659996597795,28.508625999165815,6484.615384615385
1776365800,165,GET,GET /product/[id],6.666667,0.000000,19,20,21,22,24,27,28,28,28,28,28,43,0,20,14.785961139518063,2.754400999037898,28.075446000002557,7515.441860465116
1776365800,165,POST,POST /cart (add),3.333333,0.000000,27,29,32,32,32,33,33,33,33,33,33,19,0,29,21.83521973711322,5.341584999769111,34.52663900134212,16087.157894736842
1776365800,165,POST,POST /cart (pre-checkout add),3.333333,0.000000,32,32,34,35,36,36,36,36,36,36,36,11,0,32,29.449854000135517,5.738128000302822,35.66954100097064,16076.636363636364
1776365800,165,POST,POST /cart/checkout,3.333333,0.000000,7,9,9,10,10,10,10,10,10,10,10,11,0,6,7.107682272775988,4.056129999298719,10.18011700034549,6401.0
1776365800,165,POST,POST /cart/empty,2.000000,0.000000,6,29,29,32,33,34,34,34,34,34,34,15,0,26,18.426243866148678,4.573966998577816,33.53202299877012,9909.0
1776365800,165,POST,POST /setCurrency,2.000000,0.000000,8,28,29,30,33,33,33,33,33,33,33,22,0,27,18.843692091154068,4.718337000667816,34.086600000591716,9920.181818181818
1776365800,165,,Aggregated,43.333333,0.000000,17,21,23,24,29,32,33,34,36,36,36,274,0,19,15.92739118609477,2.4022210000111954,35.66954100097064,9746.135036496351
1776365801,198,GET,GET /,10.500000,0.000000,15,20,21,22,23,25,29,30,30,30,30,85,0,16,13.395561105811366,2.692308000405319,29.600541000036174,9912.211764705882
1776365801,198,GET,GET /?currency=X,10.500000,0.000000,13,19,21,22,24,25,29,31,31,31,31,69,0,17,14.088870492728809,2.4022210000111954,31.386257000121986,9911.550724637682
1776365801,198,GET,GET /?product_id=X,1.750000,0.000000,23,24,25,25,25,25,25,25,25,25,25,10,0,23,19.14227189954545,2.7565569998841966,26.720376999946893,9917.9
1776365801,198,GET,GET /cart,2.500000,0.000000,4,20,22,22,23,29,32,32,32,32,32,34,0,5,12.912221029717543,2.692519001357141,31.629253000573954,6764.470588235294
1776365801,198,GET,GET /product/[id],7.250000,0.000000,19,21,21,23,25,27,28,28,28,28,28,54,0,19,14.522116703725866,2.754400999037898,28.244844999790075,7517.962962962963
1776365801,198,POST,POST /cart (add),3.250000,0.000000,27,32,32,33,41,42,43,43,43,43,43,29,0,29,23.00592141389267,4.846144000111963,42.65116799979296,16136.793103448275
1776365801,198,POST,POST /cart (pre-checkout add),2.750000,0.000000,30,32,35,36,42,42,42,42,42,42,42,16,0,30,26.50040325011105,5.093014999147272,41.933468000934226,16070.875
1776365801,198,POST,POST /cart/checkout,2.750000,0.000000,6,8,9,9,10,10,10,10,10,10,10,16,0,6,6.7175921250282045,3.681086000142386,10.18011700034549,6397.4375
1776365801,198,POST,POST /cart/empty,2.000000,0.000000,26,29,33,33,41,42,42,42,42,42,42,18,0,26,20.228584944056315,4.573966998577816,41.67335300007835,9908.888888888889
1776365801,198,POST,POST /setCurrency,3.000000,0.000000,8,29,30,32,33,39,40,40,40,40,40,26,0,27,19.386192154063163,4.718337000667816,39.63070499958121,9920.5
1776365801,198,,Aggregated,46.250000,0.000000,15,21,23,25,30,33,41,42,43,43,43,357,0,18,15.664432677879756,2.4022210000111954,42.65116799979296,9874.871148459384
1776365802,231,GET,GET /,12.200000,0.000000,11,19,21,21,22,25,29,30,30,30,30,106,0,15,12.455272924493123,2.6527339996391675,29.600541000036174,9912.61320754717
1776365802,231,GET,GET /?currency=X,10.400000,0.000000,13,18,20,21,23,25,29,31,31,31,31,91,0,17,13.185703571382744,2.4022210000111954,31.386257000121986,9913.098901098901
1776365802,231,GET,GET /?product_id=X,1.600000,0.000000,20,23,24,25,25,25,25,25,25,25,25,11,0,23,18.588506090467988,2.7565569998841966,26.720376999946893,9917.09090909091
1776365802,231,GET,GET /cart,5.000000,0.000000,4,19,20,22,23,25,32,32,32,32,32,47,0,4,11.461755702297756,2.692519001357141,31.629253000573954,6684.829787234043
1776365802,231,GET,GET /product/[id],7.800000,0.000000,6,20,21,21,24,26,28,28,28,28,28,74,0,12,12.679609297363738,2.651661001436878,28.244844999790075,7516.891891891892
1776365802,231,POST,POST /cart (add),3.600000,0.000000,9,27,31,32,40,42,43,43,43,43,43,40,0,23,19.70045112493608,4.5960009992995765,42.65116799979296,16158.7
1776365802,231,POST,POST /cart (pre-checkout add),2.200000,0.000000,28,30,32,34,36,42,42,42,42,42,42,23,0,28,22.738305869611594,4.7183750011754455,41.933468000934226,16075.478260869566
1776365802,231,POST,POST /cart/checkout,2.200000,0.000000,6,6,8,9,9,10,10,10,10,10,10,23,0,6,5.918986347988602,3.1661140001233434,10.18011700034549,6399.173913043478
1776365802,231,POST,POST /cart/empty,2.800000,0.000000,6,29,32,33,41,42,42,42,42,42,42,22,0,6,17.400741681492285,4.432106999956886,41.67335300007835,9908.90909090909
1776365802,231,POST,POST /setCurrency,4.000000,0.000000,6,28,29,30,33,39,40,40,40,40,40,31,0,6,17.130271483995696,4.655558999729692,39.63070499958121,9921.0
1776365802,231,,Aggregated,51.800000,0.000000,6,19,22,23,28,32,40,42,43,43,43,468,0,12,14.022682963673299,2.4022210000111954,42.65116799979296,9874.286324786324
1776365803,264,GET,GET /,13.666667,0.000000,5,19,21,22,25,29,31,32,32,32,32,137,0,8,12.482971189748394,2.4618770003144164,32.27499300010095,9915.12408759124
1776365803,264,GET,GET /?currency=X,10.833333,0.000000,5,18,20,21,24,29,33,34,34,34,34,109,0,16,13.029858018336375,2.4022210000111954,33.92729699953634,9913.256880733945
1776365803,264,GET,GET /?product_id=X,1.500000,0.000000,23,24,25,25,26,27,27,27,27,27,27,14,0,23,18.679791713891195,2.7565569998841966,26.80508499906864,9921.714285714286
1776365803,264,GET,GET /cart,5.666667,0.000000,4,15,20,22,23,28,30,32,32,32,32,64,0,4,10.7558326563435,2.3605550013598986,31.629253000573954,7080.9375
1776365803,264,GET,GET /product/[id],8.666667,0.000000,4,19,20,21,24,26,28,33,33,33,33,86,0,4,11.732068465112947,2.651661001436878,33.440827999584144,7518.6511627906975
1776365803,264,POST,POST /cart (add),4.500000,0.000000,9,29,32,33,40,41,43,43,43,43,43,47,0,23,19.770027829740975,4.5960009992995765,42.65116799979296,16176.489361702128
1776365803,264,POST,POST /cart (pre-checkout add),2.333333,0.000000,28,32,35,36,42,42,42,42,42,42,42,29,0,28,22.882045103462335,4.7183750011754455,41.933468000934226,16075.48275862069
1776365803,264,POST,POST /cart/checkout,2.333333,0.000000,5,6,7,8,9,10,10,10,10,10,10,29,0,5,5.651551241530326,3.1661140001233434,10.18011700034549,6399.620689655172
1776365803,264,POST,POST /cart/empty,3.000000,0.000000,6,29,32,34,41,42,42,42,42,42,42,27,0,8,18.706810444200528,4.358661000878783,41.67335300007835,9908.925925925925
1776365803,264,POST,POST /setCurrency,4.000000,0.000000,6,28,29,30,33,40,42,42,42,42,42,35,0,6,16.872256914367817,4.655558999729692,41.748699000891065,9920.971428571429
1776365803,264,,Aggregated,56.500000,0.000000,6,19,22,24,29,33,41,42,43,43,43,577,0,6,13.763515277284696,2.3605550013598986,42.65116799979296,9886.40034662045
1776365804,297,GET,GET /,14.142857,0.000000,4,18,21,22,25,29,31,32,32,32,32,158,0,5,12.00597403795321,2.4618770003144164,32.47563500008255,9916.012658227848
1776365804,297,GET,GET /?currency=X,12.714286,0.000000,4,18,20,22,27,29,32,33,34,34,34,133,0,8,12.573619345844202,2.3753010009386344,33.92729699953634,9913.842105263158
1776365804,297,GET,GET /?product_id=X,1.571429,0.000000,16,24,25,25,26,27,27,27,27,27,27,19,0,20,15.850862578717122,2.7565569998841966,26.80508499906864,9929.315789473685
1776365804,297,GET,GET /cart,6.142857,0.000000,4,15,20,22,26,29,32,33,33,33,33,71,0,4,11.074570126855717,2.3605550013598986,33.27519199956441,7158.084507042254
1776365804,297,GET,GET /product/[id],9.714286,0.000000,4,19,21,21,26,28,31,33,34,34,34,105,0,4,11.694555780940433,2.5072919997910503,34.338475999902585,7518.866666666667
1776365804,297,POST,POST /cart (add),5.285714,0.000000,6,27,32,39,41,43,45,46,46,46,46,63,0,7,18.534226603180056,4.439665999598219,46.10811599923181,16175.015873015873
1776365804,297,POST,POST /cart (pre-checkout add),3.142857,0.000000,28,32,36,40,42,42,48,48,48,48,48,33,0,28,23.20717600003153,4.552443000648054,47.52365900094446,16076.030303030304
1776365804,297,POST,POST /cart/checkout,3.142857,0.000000,5,6,7,7,9,10,10,10,10,10,10,33,0,5,5.576591212295832,3.1661140001233434,10.18011700034549,6400.909090909091
1776365804,297,POST,POST /cart/empty,2.571429,0.000000,6,29,33,34,42,45,47,47,47,47,47,34,0,6,18.271714823373152,4.358661000878783,46.79810900051962,9910.058823529413
1776365804,297,POST,POST /setCurrency,3.857143,0.000000,6,28,30,33,40,42,42,42,42,42,42,41,0,6,17.77038251229231,4.59964800029411,41.748699000891065,9924.731707317073
1776365804,297,,Aggregated,62.285714,0.000000,5,19,22,24,30,35,42,42,48,48,48,690,0,6,13.553578372464973,2.3605550013598986,47.52365900094446,9965.585507246376
1776365805,330,GET,GET /,16.375000,0.000000,4,18,21,22,24,28,31,32,32,32,32,189,0,5,11.808457121665088,2.4618770003144164,32.47563500008255,9915.804232804232
1776365805,330,GET,GET /?currency=X,12.875000,0.000000,4,18,19,21,26,28,32,33,34,34,34,161,0,4,11.588022683184288,2.3753010009386344,33.92729699953634,9914.118012422361
1776365805,330,GET,GET /?product_id=X,1.625000,0.000000,16,23,25,25,26,27,27,27,27,27,27,21,0,20,15.63100204735487,2.7565569998841966,26.80508499906864,9927.380952380952
1776365805,330,GET,GET /cart,7.125000,0.000000,3,5,19,20,26,28,32,33,33,33,33,90,0,4,9.959796044515517,2.3605550013598986,33.27519199956441,7548.777777777777
1776365805,330,GET,GET /product/[id],10.125000,0.000000,4,19,20,21,26,28,31,33,34,34,34,121,0,4,11.264051421496017,2.5072919997910503,34.338475999902585,7521.9504132231405
1776365805,330,POST,POST /cart (add),5.500000,0.000000,6,26,32,32,40,42,45,46,46,46,46,82,0,6,17.2518441585475,4.439665999598219,46.10811599923181,16206.012195121952
1776365805,330,POST,POST /cart (pre-checkout add),3.500000,0.000000,25,30,34,36,42,42,48,48,48,48,48,41,0,25,20.970697390267315,4.2460459990252275,47.52365900094446,16148.073170731708
1776365805,330,POST,POST /cart/checkout,3.500000,0.000000,5,6,6,7,9,10,10,10,10,10,10,41,0,5,5.3304201221358305,3.1367660012620036,10.18011700034549,6401.268292682927
1776365805,330,POST,POST /cart/empty,3.250000,0.000000,5,29,32,34,42,45,47,47,47,47,47,39,0,6,17.312560948621233,3.76492399846029,46.79810900051962,9910.74358974359
1776365805,330,POST,POST /setCurrency,4.125000,0.000000,6,28,30,33,40,42,42,42,42,42,42,49,0,6,17.13445530620039,4.59964800029411,41.748699000891065,9924.959183673469
1776365805,330,,Aggregated,68.000000,0.000000,5,18,21,24,29,34,42,42,48,48,48,834,0,5,12.821136910070395,2.3605550013598986,47.52365900094446,10065.39448441247
1776365806,363,GET,GET /,17.000000,0.000000,4,16,20,21,24,28,32,32,36,36,36,222,0,4,11.317650945915506,2.4618770003144164,36.41573799905018,9916.157657657657
1776365806,363,GET,GET /?currency=X,14.333333,0.000000,4,9,19,20,26,28,31,33,34,34,34,185,0,4,11.15399608645168,2.3753010009386344,33.92729699953634,9916.983783783784
1776365806,363,GET,GET /?product_id=X,1.888889,0.000000,13,22,25,25,25,26,27,27,27,27,27,26,0,13,14.062179692071087,2.7565569998841966,26.80508499906864,9923.846153846154
1776365806,363,GET,GET /cart,7.777778,0.000000,3,4,15,19,23,27,32,33,33,33,33,100,0,4,9.327786980065866,2.3605550013598986,33.27519199956441,7442.58
1776365806,363,GET,GET /product/[id],10.888889,0.000000,4,17,20,21,26,32,34,35,37,37,37,148,0,4,11.521132405407018,2.5072919997910503,36.84847700060345,7520.885135135135
1776365806,363,POST,POST /cart (add),6.333333,0.000000,6,25,32,33,43,45,46,46,46,46,46,105,0,6,17.318056295213562,4.290627999580465,46.10811599923181,16191.828571428572
1776365806,363,POST,POST /cart (pre-checkout add),3.555556,0.000000,9,28,32,40,42,45,48,48,48,48,48,44,0,25,20.816832249982493,4.2460459990252275,47.52365900094446,16144.0
1776365806,363,POST,POST /cart/checkout,3.555556,0.000000,4,5,6,7,9,10,10,10,10,10,10,44,0,4,5.259160727456964,3.1367660012620036,10.18011700034549,6403.136363636364
1776365806,363,POST,POST /cart/empty,3.555556,0.000000,5,7,29,34,42,45,47,47,47,47,47,49,0,6,16.322073652970307,3.76492399846029,46.79810900051962,9910.387755102041
1776365806,363,POST,POST /setCurrency,4.444444,0.000000,6,27,32,34,42,45,45,45,45,45,45,60,0,6,17.60502723339717,3.950976999476552,45.39137900064816,9922.75
1776365806,363,,Aggregated,73.333333,0.000000,5,12,20,23,29,37,43,45,48,48,48,983,0,5,12.61582258086634,2.3605550013598986,47.52365900094446,10096.223804679552
1776365807,396,GET,GET /,18.000000,0.000000,4,15,20,21,25,29,32,32,36,36,36,255,0,4,11.036685584287055,2.220899999883841,36.41573799905018,9917.670588235294
1776365807,396,GET,GET /?currency=X,15.500000,0.000000,4,7,19,20,27,30,32,33,34,34,34,215,0,4,11.280577567425965,2.3753010009386344,33.92729699953634,9917.13023255814
1776365807,396,GET,GET /?product_id=X,2.100000,0.000000,5,20,23,25,25,26,27,27,27,27,27,29,0,5,12.894419206751426,2.6367830014351057,26.80508499906864,9922.310344827587
1776365807,396,GET,GET /cart,8.300000,0.000000,3,4,8,19,26,28,30,32,33,33,33,118,0,3,9.143598008480602,2.3605550013598986,33.27519199956441,7376.627118644068
1776365807,396,GET,GET /product/[id],11.600000,0.000000,4,6,20,22,27,32,35,36,37,37,37,169,0,4,11.503765159754975,2.5072919997910503,36.84847700060345,7518.698224852071
1776365807,396,POST,POST /cart (add),7.500000,0.000000,6,23,32,39,42,45,45,46,46,46,46,127,0,6,16.96671096059023,4.290627999580465,46.10811599923181,16218.929133858268
1776365807,396,POST,POST /cart (pre-checkout add),3.900000,0.000000,6,25,27,40,42,45,48,48,48,48,48,50,0,9,19.43994286004454,4.2460459990252275,47.52365900094446,16194.72
1776365807,396,POST,POST /cart/checkout,3.900000,0.000000,4,5,5,6,7,9,14,14,14,14,14,50,0,4,5.325507780107728,3.1367660012620036,14.123150000159512,6403.3
1776365807,396,POST,POST /cart/empty,3.700000,0.000000,5,6,26,29,42,45,47,47,47,47,47,53,0,5,15.462780716881992,3.76492399846029,46.79810900051962,9910.245283018869
1776365807,396,POST,POST /setCurrency,4.500000,0.000000,6,8,29,34,42,43,45,45,45,45,45,69,0,6,16.52189818844857,3.881808999722125,45.39137900064816,9925.188405797102
1776365807,396,,Aggregated,79.000000,0.000000,5,7,20,23,29,38,42,45,47,48,48,1135,0,5,12.325357896022153,2.220899999883841,47.52365900094446,10123.19295154185
1776365808,429,GET,GET /,20.500000,0.000000,4,7,19,22,27,31,41,44,49,49,49,295,0,4,11.077925254209994,2.220899999883841,48.979611001414014,9918.715254237288
1776365808,429,GET,GET /?currency=X,16.700000,0.000000,4,6,19,21,29,32,41,42,47,47,47,240,0,4,11.502855245809466,2.3753010009386344,47.08530799871369,9918.766666666666
1776365808,429,GET,GET /?product_id=X,2.400000,0.000000,5,22,25,25,26,27,41,41,41,41,41,32,0,5,13.886673312356379,2.6367830014351057,40.755931000603596,9921.0625
1776365808,429,GET,GET /cart,9.400000,0.000000,3,4,7,15,26,30,41,42,46,46,46,137,0,4,9.265597131347366,2.3605550013598986,46.43969899916556,7742.846715328467
1776365808,429,GET,GET /product/[id],13.600000,0.000000,4,5,19,22,28,33,40,46,50,50,50,194,0,4,11.493819319587873,2.5072919997910503,50.01212699971802,7519.443298969072
1776365808,429,POST,POST /cart (add),9.700000,0.000000,6,21,32,40,43,46,59,60,60,60,60,146,0,6,18.240224705438514,4.290627999580465,60.03505700027745,16260.527397260274
1776365808,429,POST,POST /cart (pre-checkout add),4.300000,0.000000,6,9,27,34,42,45,59,59,59,59,59,59,0,7,18.219542288148904,4.2460459990252275,58.501928999248776,16299.983050847457
1776365808,429,POST,POST /cart/checkout,4.300000,0.000000,4,5,5,5,7,9,14,14,14,14,14,59,0,4,5.231237101771374,3.1367660012620036,14.123150000159512,6403.338983050848
1776365808,429,POST,POST /cart/empty,4.300000,0.000000,5,8,29,37,45,57,60,61,61,61,61,60,0,6,17.049474766524025,3.76492399846029,60.52910799917299,9910.1
1776365808,429,POST,POST /setCurrency,5.300000,0.000000,6,8,32,34,42,45,45,61,61,61,61,74,0,6,17.03401787838359,3.881808999722125,60.9712089990353,9925.554054054053
1776365808,429,,Aggregated,90.500000,0.000000,5,7,19,24,32,41,45,50,61,61,61,1296,0,5,12.579003942876087,2.220899999883841,60.9712089990353,10174.514660493827
1776365809,462,GET,GET /,23.100000,0.000000,4,5,18,21,27,30,41,44,49,49,49,347,0,4,10.525951031668647,2.220899999883841,48.979611001414014,9920.685878962537
1776365809,462,GET,GET /?currency=X,18.900000,0.000000,4,5,19,22,28,32,39,41,47,47,47,271,0,4,11.215901298870396,2.3753010009386344,47.08530799871369,9919.317343173432
1776365809,462,GET,GET /?product_id=X,2.700000,0.000000,4,21,25,25,26,27,41,41,41,41,41,37,0,5,13.591574729641277,2.6367830014351057,40.755931000603596,9924.243243243243
1776365809,462,GET,GET /cart,10.600000,0.000000,3,4,6,11,26,30,41,42,46,46,46,148,0,3,9.18707474320891,2.3605550013598986,46.43969899916556,7714.0
1776365809,462,GET,GET /product/[id],15.300000,0.000000,4,5,19,24,27,33,40,46,50,50,50,222,0,4,11.44898502703605,2.5072919997910503,50.01212699971802,7521.09009009009
1776365809,462,POST,POST /cart (add),11.600000,0.000000,6,8,32,39,43,46,59,60,60,60,60,171,0,6,17.144976608192312,4.290627999580465,60.03505700027745,16259.590643274854
1776365809,462,POST,POST /cart (pre-checkout add),4.200000,0.000000,6,9,27,27,42,45,48,59,59,59,59,69,0,7,17.50684447822847,4.2460459990252275,58.501928999248776,16289.202898550724
1776365809,462,POST,POST /cart/checkout,4.200000,0.000000,4,5,5,6,8,9,13,14,14,14,14,69,0,4,5.277302217439063,3.1367660012620036,14.123150000159512,6403.376811594203
1776365809,462,POST,POST /cart/empty,4.600000,0.000000,6,8,34,38,45,57,60,61,61,61,61,74,0,6,16.555992364791983,3.76492399846029,60.52910799917299,9909.95945945946
1776365809,462,POST,POST /setCurrency,5.900000,0.000000,6,8,34,39,42,45,45,61,61,61,61,82,0,6,16.881599122004957,3.881808999722125,60.9712089990353,9926.658536585366
1776365809,462,,Aggregated,101.100000,0.000000,5,6,18,23,31,41,45,49,61,61,61,1490,0,5,12.22120533421309,2.220899999883841,60.9712089990353,10203.130872483222
1776365810,495,GET,GET /,25.400000,0.000000,4,5,12,20,28,33,41,43,49,49,49,403,0,4,10.43498877169312,2.220899999883841,48.979611001414014,9923.034739454095
1776365810,495,GET,GET /?currency=X,19.600000,0.000000,4,5,19,22,28,33,39,41,47,47,47,298,0,4,11.152330838905263,2.3753010009386344,47.08530799871369,9919.342281879195
